,time,open,high,low,close,VWAP,Volume,Volume MA,Histogram,MACD,Signal,RSI,Bollinger Bands %B
8266,1585713000,0.1582,0.1582,0.1582,0.1582,0.15685007314250193,7771.141389,8217.852677053781,7.23237690729593e-07,0.00021477386838142376,0.00021405063069069417,67.09143385604371,0.8677282146218325
8267,1585713240,0.15821,0.15821,0.15821,0.15821,0.15685021009948086,189.12965219,8216.56273916328,3.6028321211470085e-06,0.00021855417084212794,0.0002149513387209809,67.33162873182212,0.8372974318058046
8268,1585713360,0.15846,0.15857000000000002,0.15846,0.15857000000000002,0.15686168737145476,12893.93204034,8602.67434118028,2.623352835978053e-05,0.00024774324917070656,0.00022150972081092603,74.53693752404432,1.0588085254978803
8269,1585713540,0.15846,0.15846,0.15846,0.15846,0.15686171282959746,30.11858205,8592.217185162779,3.000340056513213e-05,0.00025901397151734123,0.00022901057095220905,69.49331027425936,0.9091657368753052
8270,1585713780,0.15849000000000002,0.15855999999999998,0.15849000000000002,0.15855999999999998,0.15686745077394007,6500.0,8594.717185162779,3.50873763136542e-05,0.0002728697913442768,0.0002377824150306226,71.38871025172833,0.9467368034932372
8271,1585713840,0.15841,0.15841,0.15825999999999998,0.15841,0.1568699699637892,3207.936345,8006.3040024127795,2.4694109112536356e-05,0.000268650051421293,0.00024395594230875668,64.87730766932904,0.8063813143654532
8272,1585713960,0.15829000000000001,0.15829000000000001,0.15829000000000001,0.15829000000000001,0.1568704382426757,626.965717,7972.288757312781,7.003085160100435e-06,0.00025270979875888217,0.00024570671359878184,60.150590895849135,0.6844037342811357
8273,1585714500,0.15821,0.15821,0.15821,0.15821,0.1568705266133808,125.43276000000002,7581.025395312779,-1.1797893529346617e-05,0.0002309593466870985,0.00024275724021644512,57.16068440791656,0.5915648649577121
8274,1585714620,0.1582,0.1582,0.1582,0.1582,0.15687096543816634,627.798499,4275.67332592978,-2.5814865721466903e-05,0.00021048865806461148,0.0002363035237860784,56.78074573974123,0.558244232470162
8275,1585714800,0.15828,0.15832000000000002,0.15828,0.15832000000000002,0.1568775348124488,8743.0,4524.285727654779,-2.774338888133037e-05,0.00020162428768441543,0.0002293676765657458,60.19951919937717,0.6794458152347878
8276,1585714860,0.15834,0.15834,0.15834,0.15834,0.15687770751458371,225.664894,4522.17887198028,-2.831254359573505e-05,0.00019397699707107696,0.00022228954066681202,60.75669476953339,0.6846097447217265
8277,1585715040,0.15837,0.15839,0.15822999999999998,0.15822999999999998,0.15689634172885167,25673.736872,5798.01823438028,-3.623160275568319e-05,0.00017700003722220803,0.00021323163997789122,56.10458973647878,0.5344218551165894
8278,1585715100,0.15844,0.15844,0.15830999999999998,0.15843,0.15691265171054308,21332.389951400004,6832.23979556128,-2.8476254528936217e-05,0.00017763632181672098,0.0002061125763456572,61.8276264361806,0.7663455922052798
8279,1585715280,0.15836,0.15836,0.15836,0.15836,0.15691395450269358,1764.0,6828.479795561279,-2.846890567163911e-05,0.0001705264442561083,0.0001989953499277474,58.93156277538614,0.6556976088135439
8280,1585715400,0.15825999999999998,0.15825999999999998,0.15825,0.15825,0.15691828059218393,6350.290253,7130.2443082112795,-3.580605811267552e-05,0.00015423777728690302,0.00019004383539957852,54.60320646200316,0.4972233360916523
8281,1585715460,0.15825,0.15825,0.15825,0.15825,0.1569360232220011,26548.0,7857.644308211279,-4.0260423756662055e-05,0.000139718305703751,0.00017997872946041304,54.60320646200317,0.4779124975972671
8282,1585715520,0.15835,0.15835,0.15835,0.15835,0.15693626991119045,347.70438119,7651.154527270779,-3.620088124619008e-05,0.00013472762790267545,0.00017092850914886553,57.865963921894426,0.6059483621025198
8283,1585715580,0.15830999999999998,0.15830999999999998,0.15830999999999998,0.15830999999999998,0.1569366358242531,531.0,7674.412066808779,-3.586975777622128e-05,0.0001260913119285889,0.0001619610697048102,56.12822085940553,0.521327828619367
8284,1585715760,0.15838,0.15846,0.15838,0.15846,0.15693748018764647,1125.274444,6980.675789008779,-2.5685782609794063e-05,0.00012985384144256762,0.00015553962405236168,60.87337876122794,0.7611443916240078
8285,1585715880,0.15845,0.15845,0.15845,0.15845,0.1569396004362596,2800.0,6370.675789008779,-2.001237480447904e-05,0.00013052415554676291,0.00015053653035124192,60.404320435485054,0.7343337885507459
8286,1585716000,0.15857000000000002,0.15874000000000002,0.15857000000000002,0.15874000000000002,0.15693968737670252,99.594615,5987.098450308779,1.7273987466647346e-06,0.00015269577878457286,0.00015096838003790812,68.0846767681405,1.1682577134655832
8287,1585716120,0.15861,0.15861,0.15861,0.15861,0.15695616337770252,19900.0045,6972.64219269928,5.590268342667781e-06,0.00015795621546624286,0.00015236594712357505,62.255081395266764,0.8854551056947756
8288,1585716240,0.15847999999999998,0.15847999999999998,0.15847999999999998,0.15847999999999998,0.15695639987139187,313.146588,6343.60292008228,-1.9669984869237858e-06,0.0001499071990149203,0.00015187419750184412,56.99923413723781,0.6708338520960657
8289,1585716480,0.15839,0.15839,0.15839,0.15839,0.15695684762256784,630.39230185,6373.616606072282,-1.372883142811669e-05,0.0001347131582166983,0.00014844198964481496,53.62394829009182,0.5145725533770947
8290,1585716780,0.15815,0.15815,0.15815,0.15815,0.1569572317428439,650.0,6081.116606072282,-3.705078902254555e-05,0.00010212850336663304,0.0001391792923891786,45.83019492956378,0.12157494395280917
8291,1585716840,0.15837,0.15837,0.15837,0.15837,0.15695813674727244,1294.196154,5985.429596522282,-3.6955261639087844e-05,9.298521534031877e-05,0.00012994047697940662,52.62713777709531,0.5188440948594049
8292,1585717200,0.15837,0.15837,0.15836,0.15836,0.15695920757872014,1540.76158,6031.119389672282,-3.678095020836827e-05,8.396428921894628e-05,0.00012074523942731455,52.305868816531294,0.49458042119908296
8293,1585717260,0.15833,0.15833,0.15833,0.15833,0.15695920757872026,1.5e-07,6024.847751679781,-3.7758918207140746e-05,7.354659166838862e-05,0.00011130550987552938,51.294211758382,0.4273257719737103
8294,1585717320,0.15846,0.15846,0.15833,0.15833,0.15695986612337834,942.0,6040.5578267297815,-3.740725580351738e-05,6.454644012113264e-05,0.00010195369592465002,51.294211758382,0.4117255064304504
8295,1585717380,0.15836,0.15836,0.15836,0.15836,0.15695998986119727,178.782489,5612.346951179781,-3.424085292994294e-05,5.915262976222136e-05,9.339348269216428e-05,52.36277135803543,0.4658980170376682
8296,1585717440,0.15825999999999998,0.15825999999999998,0.15825999999999998,0.15825999999999998,0.15696447269383254,7000.0,5951.063706479781,-3.769446779751354e-05,4.6275397945272356e-05,8.39698657427859e-05,48.5399751029034,0.2827742244737237
8297,1585717500,0.15827,0.15827,0.15822,0.15822,0.15698687022622754,36379.2,6486.336862879782,-4.120136419000196e-05,3.246816050528345e-05,7.36695246952854e-05,47.059997634580604,0.2084397008274876
8298,1585717620,0.15822999999999998,0.15822999999999998,0.15818,0.15818,0.1570175239985473,53718.5,8105.642365309782,-4.446391286316834e-05,1.8089633616324985e-05,6.255354647949334e-05,45.56389602598489,0.17049532918204094
8299,1585717740,0.158,0.158,0.158,0.158,0.15701802163898704,1074.4,8071.16236530978,-5.6235411610017066e-05,-7.740718033028005e-06,4.849469357698906e-05,39.481192518052076,-0.042313397299403366
8300,1585717860,0.15782000000000002,0.15782000000000002,0.15782000000000002,0.15782000000000002,0.15701814051277305,314.456161,7769.37066070978,-7.25949021232174e-05,-4.2248934077032674e-05,3.034596804618472e-05,34.518549686715744,-0.14516444778897009
8301,1585718040,0.15789,0.15789,0.15789,0.15789,0.157018285563932,353.00725294,6459.621023356781,-7.485259104511489e-05,-6.32197707602089e-05,1.1632820284905987e-05,37.79324231153237,0.020679073398228054
8302,1585718160,0.1578,0.1578,0.1578,0.1578,0.15701833189272882,125.758559,6448.52373224728,-7.819341415762271e-05,-8.610894741212237e-05,-7.915533254499686e-06,35.345764389402596,0.007182701587010548
8303,1585718220,0.15765,0.15765,0.15762,0.15762,0.15702545442446506,25000.0,7671.973732247281,-8.760336446486708e-05,-0.00011741973883558354,-2.9816374370716455e-05,31.01914114753808,-0.05439711156292839
8304,1585718280,0.1578,0.1578,0.1578,0.1578,0.15702563359220048,496.746427,7640.547331397282,-7.715001621260192e-05,-0.00012625389463646888,-4.910387842386694e-05,39.05340076771357,0.14943278405178673
8305,1585718580,0.15783,0.15783,0.15783,0.15783,0.1570257482917242,306.260895,7515.860376147281,-6.419152810785121e-05,-0.00012934328855868094,-6.515176045082972e-05,40.30140147926982,0.20741781873912374
8306,1585718880,0.15780999999999998,0.15780999999999998,0.15780999999999998,0.15780999999999998,0.15702576994218173,59.29355,7513.845322897281,-5.3386749949233336e-05,-0.0001318851978873714,-7.849844793813807e-05,39.71749853107882,0.2105622522766219
8307,1585719240,0.15767,0.15767,0.15767,0.15767,0.15702580877510885,129.47358407,6525.3187771007815,-5.2034720241647414e-05,-0.0001435418482401973,-9.150712799854991e-05,35.806682978411864,0.11878049027509867
8308,1585719360,0.15771,0.15771,0.15771,0.15771,0.15702588895352604,251.74039100000002,6522.24846725078,-4.5072588624226257e-05,-0.00014784786377883274,-0.00010277527515460649,37.6943674109453,0.18605643265142213
8309,1585719420,0.15754,0.15754,0.15754,0.15754,0.15702767762944325,7500.0,6865.7288521582805,-4.825810011422931e-05,-0.00016309790029739313,-0.00011483980018316382,33.222894015149194,0.08102139919302884
8310,1585719660,0.15743,0.15743,0.15743,0.15743,0.1570277093544933,170.0,6841.7288521582805,-5.3697918134485666e-05,-0.00018196219785127088,-0.00012826427971678522,30.68632048906765,0.05332035709073468
8311,1585719900,0.15739,0.15739,0.15737,0.15737,0.15703091688739906,20000.0,7777.019044458278,-5.695225595697302e-05,-0.0001994545996630015,-0.00014250234370602848,29.36914236926589,0.062029053199053434
8312,1585719960,0.15744,0.15744,0.15730999999999998,0.15730999999999998,0.15703453256356265,24677.510372,8933.85648405828,-5.853637365349189e-05,-0.0002156728107728933,-0.00015713643711940146,28.071514344466905,0.06868858104499165
8313,1585720200,0.15723,0.15723,0.15723,0.15723,0.1570345992480966,750.9791730000001,8971.40544270078,-6.013352470541665e-05,-0.00023230334300117225,-0.00017216981829575563,26.396825696101445,0.06222507276038103
8314,1585720260,0.15716,0.15716,0.15713,0.15716,0.15703515004837132,10557.0,9452.15544270078,-6.087988640995494e-05,-0.0002482696763081993,-0.00018738978989824435,24.991878897675146,0.061607175929862826
8315,1585720320,0.15705999999999998,0.15705999999999998,0.15687,0.15687,0.15703503860809306,2423.559701,9564.394303300778,-7.495499278426741e-05,-0.0002810835308785786,-0.00020612853809431122,20.196089509457167,-0.06313483545375738
8316,1585720380,0.15685,0.15685,0.15685,0.15685,0.15703503561646398,35.8,9216.18430330078,-7.92448509415795e-05,-0.00030518460177128564,-0.00022593975082970611,19.912298089612552,-0.0045649190271621716
8317,1585720440,0.15685,0.15685,0.15685,0.15685,0.15703485232312228,2195.6313,7507.005868300777,-7.571965531374897e-05,-0.0003205893199718924,-0.0002448696646581433,19.912298089612552,0.04910386903073008
8318,1585720500,0.1568,0.15680999999999998,0.1568,0.15680999999999998,0.15703359325675026,12297.909504899999,5435.976343545777,-6.986105809778609e-05,-0.00033219598728037586,-0.00026233492918258984,19.28377197923395,0.06938188824179636
8319,1585720560,0.1568,0.1568,0.15674000000000002,0.15674000000000002,0.15702711348401874,54067.33602299,8085.623144695278,-6.460234975050181e-05,-0.00034308786637071714,-0.00027848551662021533,18.20104020972289,0.07685355376628962
8320,1585720740,0.15674000000000002,0.15682000000000001,0.15674000000000002,0.15682000000000001,0.1570255874155186,15000.0,8819.900336645278,-5.0275418910049575e-05,-0.0003413297902577772,-0.00029105437134772764,23.48833102385936,0.1659848117933539
8321,1585720800,0.15665,0.15665,0.15661,0.15661,0.15702301060012674,14814.9,9542.994973998277,-4.940827793810241e-05,-0.00035281471877035564,-0.00030340644083225323,19.859493127026933,0.08684402380686558
8322,1585720860,0.15662,0.15662,0.15662,0.15662,0.1570204135273401,15000.0,10286.707046048276,-4.287043195932863e-05,-0.00035699448078141405,-0.00031412404882208536,20.48944242622491,0.13519816475625507
8323,1585720920,0.15663,0.15667,0.15663,0.15667,0.15701935127213906,6817.471814,9377.580636748276,-3.0470605692633088e-05,-0.0003522123059378768,-0.0003217417002452437,23.718155025068555,0.19840827124633656
8324,1585721040,0.15680999999999998,0.1569,0.15680999999999998,0.1569,0.15701896437352048,6063.292273,9655.907929048277,-3.4899949683923105e-06,-0.00032610419395573414,-0.0003226141989873418,36.493319915223644,0.3524555468173342
8325,1585721220,0.15693,0.15693,0.15693,0.15693,0.15701896184593891,66.5,9643.919884298277,1.845962242052107e-05,-0.00029953967096169043,-0.0003179992933822115,37.9529557785314,0.3904354451047895
8326,1585721340,0.15697,0.15697,0.15688,0.15693,0.15701881258667355,3791.3840490000002,9830.524409248274,3.414867231183274e-05,-0.0002753134529924206,-0.00030946212530425334,37.9529557785314,0.41103287495002255
8327,1585721400,0.15705,0.15705,0.15695,0.15696,0.15701864748887254,12102.836334,10429.192546744775,4.69279720455326e-05,-0.0002508021602473376,-0.0002977301322928702,39.56393761243441,0.4551261577682266
8328,1585721520,0.157,0.157,0.15698,0.15698,0.1570186206029761,1982.767938,10515.743924094775,5.64684497637937e-05,-0.00022714457008812802,-0.00028361301985192175,40.66989423229104,0.5009434365301745
8329,1585721580,0.15705999999999998,0.15705999999999998,0.15705999999999998,0.15705999999999998,0.15701862498869856,250.0,10153.243924094775,6.717912579195601e-05,-0.00019963911261197675,-0.0002668182384039328,45.00509358994454,0.6127170166439438
8330,1585721640,0.15693,0.15693,0.15693,0.15693,0.15701861642293585,228.0,10156.143924094775,6.450696389599008e-05,-0.00018618453353394518,-0.00025069149742993523,39.90269659867759,0.49999999999929207
8331,1585721760,0.15717,0.15717,0.15717,0.15717,0.15701900048534415,6000.0,9456.143924094775,7.705228879336144e-05,-0.00015437613643823345,-0.00023142842523159488,50.95722428542902,0.83190259785196
8332,1585721880,0.15708,0.15709,0.15705999999999998,0.15705999999999998,0.15701944285960925,20693.5769,9256.947250494772,7.596619285138686e-05,-0.0001364706841673613,-0.00021243687701874816,46.71576951471133,0.7251281192900358
8333,1585721940,0.15707000000000002,0.15707000000000002,0.15705999999999998,0.15705999999999998,0.1570195672042109,6777.9842,9558.297501844774,7.323992205583637e-05,-0.00012088697444895269,-0.00019412689650478903,46.71576951471133,0.7567864743674749
8334,1585722000,0.15712,0.15734,0.15712,0.15734,0.15702026306005348,6756.41166313,9368.268085001275,8.73305543292451e-05,-8.496370359323269e-05,-0.00017229425792247778,57.22622176023693,1.1153271813341814
8335,1585722060,0.15747,0.15747,0.15747,0.15747,0.15702101525837547,4019.475665,9448.063883201276,0.00010145134785017832,-4.548007310975488e-05,-0.0001469314209599332,61.06612547304204,1.1226520795357198
8336,1585722120,0.1576,0.1576,0.15755999999999998,0.15757000000000002,0.15706505639358673,206878.258856,19790.186826001278,0.00011270505246906162,-6.050105373606174e-06,-0.0001187551578426678,63.7611253790417,1.0893703305116729
8337,1585722180,0.15738,0.15738,0.1573,0.1573,0.15706649330955866,14415.42059658,20401.17629083028,9.770237029190786e-05,3.3728050222170407e-06,-9.432956526969082e-05,53.07808596947978,0.7910684851127678
8338,1585722240,0.15739,0.15739,0.15739,0.15739,0.1570665187488208,206.39830955,19796.60073106278,8.97808344415508e-05,1.7896477782247674e-05,-7.188435665930313e-05,55.74011372383702,0.8370039891170715
8339,1585722300,0.15736,0.15736,0.15736,0.15736,0.15706662047029624,910.0552,17138.736689913283,7.885013558259419e-05,2.667831281893962e-05,-5.217182276365457e-05,54.627582345999485,0.7795408384813001
8340,1585722360,0.15735,0.15735,0.15735,0.15735,0.1570669042801043,2632.2646,16520.349919913282,6.770299481093809e-05,3.245692075001805e-05,-3.5246074060920036e-05,54.23896761294491,0.7445842687793709
8341,1585722480,0.1575,0.1575,0.1575,0.1575,0.15706830781387368,8545.142254999999,16206.862032663277,6.706106137138199e-05,4.858025265330746e-05,-1.8480808718074545e-05,58.95564973910143,0.8519574188380452
8342,1585722540,0.15749000000000002,0.15749000000000002,0.15749000000000002,0.15749000000000002,0.15706863536018004,2049.7219,15559.348127663276,6.267356764477331e-05,5.986115083789211e-05,-2.812416806881208e-06,58.52258015359264,0.820778190414837
8343,1585722600,0.1575,0.1575,0.1575,0.1575,0.15706936000064786,4440.44,15440.496536963281,5.730193650308126e-05,6.881500382197038e-05,1.1513067318889107e-05,58.84812183240921,0.8123561072428083
8344,1585722900,0.15765,0.15766,0.15765,0.15766,0.15707230394420027,13316.64858176,15803.164352401282,6.10371037445229e-05,8.780944699954274e-05,2.6772343255019837e-05,63.750447729510405,0.9301821847645604
8345,1585722960,0.15757000000000002,0.15757000000000002,0.15757000000000002,0.15757000000000002,0.1570735734801062,6793.919631000001,16139.535333951282,5.419090028528609e-05,9.451096861162744e-05,4.032006832634136e-05,59.459612824413135,0.8048761631284321
8346,1585723080,0.15757000000000002,0.15771,0.15757000000000002,0.15771,0.15707425985292198,3103.34614161,16105.133438581783,5.5625938618819336e-05,0.00010985249159986554,5.4226552981046206e-05,63.56749355471084,0.906873429460654
8347,1585723200,0.15784,0.15784,0.15784,0.15784,0.15707554993186898,4500.0,15724.991621881782,6.141131238876587e-05,0.00013099069346700354,6.957938107823767e-05,66.91948005278827,0.9765834107094808
8348,1585723320,0.15798,0.15798,0.15798,0.15798,0.1570755712057519,62.827536,15628.994601781782,7.011832111236755e-05,0.0001572272824686971,8.710896135632955e-05,70.10898473006158,1.0299883093266484
8349,1585723380,0.15798,0.1581,0.15798,0.1581,0.1570768873239002,3575.8512159999996,15795.287162581782,7.876395112485005e-05,0.00018556390026239208,0.00010679994913754207,72.5518622585042,1.0413819216603404
8350,1585723440,0.1581,0.15811,0.1581,0.15811,0.1571541996365327,217103.879396,26639.081132381783,7.971842994198444e-05,0.00020644798656502258,0.00012672955662303815,72.75171204363309,0.9916809734376456
8351,1585723500,0.15821,0.15821,0.15815,0.15815,0.15717180410275355,51000.0,28889.081132381783,7.753504432273531e-05,0.00022364836202645733,0.00014611331770372202,73.58034576950251,0.9571524117428916
8352,1585723560,0.15811,0.15811,0.15799000000000002,0.15799000000000002,0.15717759561170247,19994.09417494,28854.106996128783,6.0559111934059936e-05,0.00022181220762129691,0.000161253095687237,65.05783312878329,0.8035691983956061
8353,1585723620,0.158,0.15802,0.15799000000000002,0.15799000000000002,0.1571873894073233,35707.956185300005,30300.60559539379,4.527420398165924e-05,0.00021784585066431103,0.00017257164668265184,65.05783312878329,0.7829987217225701
8354,1585723680,0.158,0.158,0.158,0.158,0.1571874056675151,60.0,29965.785012237284,3.238544508655508e-05,0.0002130534530408457,0.00018066800795429056,65.3487534619525,0.7643805126228338
8355,1585723740,0.158,0.158,0.158,0.158,0.15718783104390815,1570.4896,29843.33570898728,2.0962206419989846e-05,0.0002068707659792779,0.00018590855955928805,65.3487534619525,0.7393031437321994
8356,1585723800,0.15799000000000002,0.15799000000000002,0.15799000000000002,0.15799000000000002,0.15719491830424553,26742.505890700002,20836.54806072228,1.0370398740887364e-05,0.00019887155798539724,0.00018850115924450988,64.72378583485613,0.7097775610630876
8357,1585723860,0.15787,0.15787,0.15787,0.15787,0.15719575529073926,3757.4262710000003,20303.64834444328,-6.188623298483127e-06,0.000180765380121406,0.0001869540034198891,57.604410640274686,0.5859857060294471
8358,1585723920,0.15788,0.15788,0.15788,0.15788,0.15719576238771976,31.433665,20294.900112215782,-1.730932697629762e-05,0.0001653173446995171,0.0001826266716758147,58.01882613426418,0.5766351726050682
8359,1585723980,0.15782000000000002,0.15782000000000002,0.15782000000000002,0.15782000000000002,0.15719771322863432,9500.88674942,20724.441689686784,-2.886621740967108e-05,0.00014654389991372582,0.00017541011732339693,54.57198705286338,0.4946438681533909
8360,1585724040,0.15782000000000002,0.15782000000000002,0.15782000000000002,0.15782000000000002,0.15719775079065232,183.517203,20602.004319836786,-3.619581818015857e-05,0.00013016534459819873,0.00016636116277835732,54.57198705286338,0.4654925239716661
8361,1585724100,0.15772,0.15788,0.15772,0.15775999999999998,0.1571994497580997,8796.399384,20614.567176286786,-4.4238168139948605e-05,0.00011106345260342153,0.00015530162074337014,51.054326042702144,0.3676926554132154
8362,1585724340,0.15788,0.15788,0.15780999999999998,0.15782000000000002,0.15724003838915174,207431.02564103,30883.63236333828,-4.454671481730636e-05,9.96182272217372e-05,0.00014416494203904352,54.23146296529973,0.4158567998877567
8363,1585724460,0.15768,0.15768,0.15768,0.15768,0.15724013189566655,692.27078,30696.223902338286,-5.265369068883986e-05,7.834782867799372e-05,0.00013100151936683359,46.62621694501721,0.168914826911915
8364,1585724520,0.15775,0.15775,0.15774000000000002,0.15774000000000002,0.15724032860900328,1273.82760116,30094.082853308286,-5.234004865190044e-05,6.557645855195804e-05,0.00011791650720385848,49.87081209314725,0.25064440134176824
8365,1585724580,0.15777,0.15779,0.15773,0.15779,0.15724142310548614,6747.220736,30091.74790855828,-4.728385115826449e-05,5.881169325602786e-05,0.00010609554441429235,52.46413936341039,0.2921988511312083
8366,1585724640,0.15773,0.15780999999999998,0.15773,0.15780999999999998,0.1572417659682752,2067.21159372,30039.941181163787,-4.132692646370319e-05,5.443688633466337e-05,9.576381279836656e-05,53.500380273081404,0.3124096371964752
8367,1585724760,0.15785,0.15788,0.15785,0.15788,0.15724243789668202,3498.30940997,29989.856651662285,-3.18326396295901e-05,5.597301326137893e-05,8.780565289096903e-05,57.030972981868274,0.4435912949422649
8368,1585724820,0.15797,0.15805,0.15797,0.15805,0.1572741428731266,138417.77731099998,36907.60414041228,-1.4164589534300782e-05,7.009991597309305e-05,8.426450550739383e-05,64.15003148714754,0.7617362603654112
8369,1585724880,0.15805999999999998,0.15805999999999998,0.15805999999999998,0.15805999999999998,0.1572742149675612,312.791764,36744.45116781228,-2.4781136061916324e-06,8.11668634996543e-05,8.364497710584593e-05,64.52238649787446,0.7903071338231711
8370,1585725060,0.15817,0.15817,0.15814,0.15814,0.15728638105345516,48031.470388,28290.830717412282,9.319487726568737e-06,9.529433676405684e-05,8.597484903748812e-05,67.43630112993492,0.9344189171044552
8371,1585725120,0.15798,0.15798,0.15798,0.15798,0.15728644152256238,301.455349,25755.90348486228,5.230810239715194e-06,9.251336183713209e-05,8.728255159741691e-05,57.299757597192574,0.6585908674679852
8372,1585725240,0.15805,0.15805,0.15805,0.15805,0.15728644814700596,30.0,24757.698776115278,6.0653967906313885e-06,9.486429758570614e-05,8.879890079507476e-05,60.12380875362929,0.7906717012561326
8373,1585725360,0.15792,0.15792,0.15792,0.15792,0.15728690849085036,2514.374737,23098.01970370028,-2.835317574875572e-06,8.525475382648029e-05,8.809007140135586e-05,53.100084874825384,0.5348395768599372
8374,1585725420,0.15783,0.15783,0.15783,0.15783,0.15728706635080816,1006.1322119999999,23145.326314300277,-1.4812170980882235e-05,6.957485767525307e-05,8.43870286561353e-05,48.84575093493943,0.36657025387797176
8375,1585725480,0.15775999999999998,0.15783,0.15775999999999998,0.15783,0.15728781118441534,4968.99932961,23315.251800780778,-2.2311892618995686e-05,5.649716288239071e-05,7.880905550138639e-05,48.84575093493943,0.3824483648982496
8376,1585725540,0.15780999999999998,0.15780999999999998,0.15780999999999998,0.15780999999999998,0.15728835622341195,3621.8680692000003,22159.219909705786,-2.7837786960310053e-05,4.401182180099883e-05,7.184960876130887e-05,47.8575535325443,0.35767727620878154
8377,1585725600,0.15780999999999998,0.15780999999999998,0.15780999999999998,0.15780999999999998,0.15728840587291407,330.30475099999995,21987.863833705786,-3.0497046855053003e-05,3.372830019249262e-05,6.422534704754561e-05,47.8575535325443,0.36508334852788793
8378,1585725720,0.15779,0.1578,0.15779,0.1578,0.15728850176274342,654.85,22019.034650455782,-3.1788820716206206e-05,2.4489321152287854e-05,5.627814186849407e-05,47.302619348161095,0.3537598783346799
8379,1585725900,0.15775,0.15775,0.15775,0.15775,0.1572885575434696,419.58746900000006,21564.96968643478,-3.463601730381139e-05,1.2983120238729828e-05,4.761913754254122e-05,44.52273030664694,0.2614207186764269
8380,1585725960,0.15785,0.15785,0.15785,0.15785,0.15728964679590912,6748.0,21893.193826284776,-2.865727591071164e-05,1.1797542654151673e-05,4.0454818564863315e-05,50.75592808604379,0.4630177235030102
8381,1585726140,0.1581,0.1581,0.15803,0.15804,0.1572942108187903,20820.2,22494.38385708478,-1.1651117609201018e-05,2.5890921553362037e-05,3.754203916256305e-05,59.96083023158561,0.8172102453244516
8382,1585726200,0.15805,0.15805,0.15797,0.15797,0.15729427164354345,303.0,12137.982575033278,-5.190716284352973e-06,3.1053643807121833e-05,3.6244360091474814e-05,55.82091638464238,0.6608983443583742
8383,1585726320,0.15802,0.15802,0.15802,0.15802,0.15729435051037058,380.31966415,12122.385019240779,1.991094310538696e-06,3.8733227979648184e-05,3.674213366910948e-05,58.048956868397205,0.7397033939654222
8384,1585726380,0.1579,0.1579,0.1579,0.1579,0.15729436106675307,61.0,12061.743639182781,-1.6049530745962338e-06,3.473594232586419e-05,3.6340895400460416e-05,51.354971045209524,0.4676606650149643
8385,1585726500,0.15784,0.15784,0.15784,0.15784,0.15729450808293227,943.21975026,11771.543589895778,-7.935124451909686e-06,2.642198983557331e-05,3.4357114287483004e-05,48.352596584606474,0.3247172916148833
8386,1585726620,0.15791,0.15791,0.15791,0.15791,0.15729480959606335,1715.733313,11753.96967585978,-7.33277168498851e-06,2.519114968124736e-05,3.252392136623587e-05,51.886697976458066,0.4719834092647153
8387,1585726920,0.1579,0.15792,0.1579,0.15791,0.15729714511452292,13347.24273422,12246.41634207228,-6.867347014468838e-06,2.3939737598149827e-05,3.080708461261866e-05,51.88669797645807,0.4683662863955333
8388,1585726980,0.15791,0.15791,0.15791,0.15791,0.15729720019375734,316.0,5341.327476522279,-6.496492479348379e-06,2.2686469013433186e-05,2.9182961492781568e-05,51.88669797645807,0.4841738086907246
8389,1585727280,0.15775,0.15775999999999998,0.15774000000000002,0.15774000000000002,0.15729841919226933,9561.85523684,5803.780650164279,-1.7038549509066774e-05,7.884774606448097e-06,2.4923324115514872e-05,42.96835497119432,0.11416039601202314
8390,1585727700,0.15775,0.15777,0.15775,0.15775,0.1573035187776628,39676.302991000004,5386.022280314279,-2.23419622519202e-05,-3.0041286993853773e-06,1.933783355253482e-05,43.582649415421535,0.14886296396979387
8391,1585727760,0.15784,0.15784,0.15782000000000002,0.15782000000000002,0.15730422010079453,4786.0,5610.249512864279,-2.0203898905375173e-05,-5.917040079184144e-06,1.4286858826191028e-05,47.819576696265365,0.3548331974844412
8392,1585727820,0.15784,0.15784,0.15771,0.15771,0.15730491505358807,5532.87686165,5885.393355946779,-2.4954874039693884e-05,-1.6906733723426326e-05,8.048140316267557e-06,42.42740049936835,0.0868248113128288
8393,1585727880,0.15773,0.15773,0.15768,0.15768,0.15730818533479515,30100.0,7264.674619096779,-2.861242075262603e-05,-2.771738562451498e-05,8.950351281110487e-07,41.06730984820418,0.0679180606512013
8394,1585727940,0.15784,0.15784,0.15784,0.15784,0.1573086325423675,3034.6344619,7366.099731591778,-1.9202323451773652e-05,-2.3107869186606008e-05,-3.905545734832363e-06,50.23088170930194,0.4881379985178035
8395,1585728060,0.15765,0.15765,0.15763,0.15763,0.1573134464297607,53747.086693,9805.004099761278,-2.5663742528557613e-05,-3.5985223895529383e-05,-1.0321481366971768e-05,41.180205489498746,0.016584935124877524
8396,1585728180,0.15750999999999998,0.15752,0.15728,0.15728,0.15731418155014704,58761.936685,12562.007530551276,-5.0610382397472524e-05,-7.358445936381242e-05,-2.2974076966339894e-05,31.116911771328546,-0.32138233380117354
8397,1585728240,0.15735,0.1574,0.15730999999999998,0.1574,0.15731478507380464,40675.08132147,14579.246359074776,-5.5725803163168764e-05,-9.263133092030085e-05,-3.690552775713209e-05,36.817820973393886,-0.02748679532180098
