,time,open,high,low,close,VWAP,Volume,Volume MA,Histogram,MACD,Signal,RSI,Bollinger Bands %B
8635,1585566720,1.5898,1.5898,1.5898,1.5898,1.5427668226035185,219.90521328,1439.17123312453,3.298172439693183e-05,0.0014670051055634126,0.0014340233811664807,53.34089605152566,0.6487318973506199
8636,1585566780,1.5898,1.5898,1.5898,1.5898,1.5428183390962922,219.90521328,1445.16649378853,-2.163969988745523e-05,0.0014069737563071616,0.0014286134561946168,53.34089605152565,0.6330480256131646
8637,1585566900,1.587,1.5872,1.5863,1.5871,1.5433212316933698,2318.60178138,1557.6465828575301,-0.00024007305009955224,0.0011285221435701767,0.0013685951936697287,49.01913058971172,0.4796432414248689
8638,1585567200,1.5904,1.5904,1.5904,1.5904,1.5433265628740267,23.0,1556.0832982370298,-0.0001662767468078104,0.0011607492601599654,0.001327026006967776,53.93199881929318,0.6383811993889345
8639,1585567440,1.5931,1.5931,1.5931,1.5931,1.5433319535564325,22.0,1447.5933429895301,4.890329775974448e-05,0.0013881551291674565,0.0013392518314077118,57.5375176290445,0.7595644091776023
8640,1585567800,1.5999,1.6019,1.5999,1.6019,1.543580383774099,875.30509406,1482.1021016420298,0.0007305961275761727,0.002252496990877928,0.0015219008633017552,66.68847451326225,1.104066734575253
8641,1585567860,1.6044,1.6114,1.6044,1.6114,1.5449739882589102,4435.831732600001,1698.89368827203,0.0017119618570622171,0.0036618531846295274,0.0019498913275673095,73.36240596790054,1.288556651183971
8642,1585567920,1.6106,1.6106,1.6071,1.6071,1.5455122600946434,1787.90030103,1513.28870332353,0.0019451262732125766,0.004381299169083031,0.0024361728958704537,66.83527272124782,1.0321288714673316
8643,1585567980,1.6096,1.6096,1.6096,1.6096,1.5455198803268841,25.0,1509.53870332353,0.002126636514976661,0.005094468539591279,0.002967832024614618,68.58527422633543,1.0410532118995997
8644,1585568400,1.6019999999999999,1.6019999999999999,1.6019999999999999,1.6019999999999999,1.5455198804074717,0.0003,1499.53871832353,0.0016168504147878301,0.004988895043099406,0.003372044628311576,58.48239009465385,0.7536205606920668
8645,1585568640,1.5991,1.5991,1.5991,1.5991,1.5456213860786074,399.07720555,1514.49257860103,0.0009967548806449327,0.004617988229117742,0.0036212333484728094,55.144400334351225,0.6473852497503542
8646,1585569660,1.6049,1.6049,1.6049,1.6049,1.5457617540905801,500.0,1511.49257860103,0.0008929678321250453,0.004737443138629116,0.0038444753065040712,60.05502478418519,0.8082779859018621
8647,1585569780,1.6019999999999999,1.6019999999999999,1.6019999999999999,1.6019999999999999,1.546172752242733,1554.51009544,1489.2180833730301,0.0005609846988877355,0.00454570618011374,0.0039847214812260045,56.711926512213395,0.6987759052411947
8648,1585569900,1.6004,1.6004,1.6004,1.6004,1.5462111013974074,150.53272215,1486.7447194805302,0.00018506015042151974,0.004216046669252904,0.004030986518831384,54.896206844787685,0.6306863644005971
8649,1585570200,1.5939,1.5943,1.5939,1.5943,1.5465216700439968,1387.5,1440.1896301925299,-0.00048630071650324335,0.00342311062320233,0.0039094113397055725,48.51834754699461,0.4262874072288141
8650,1585570500,1.5909,1.5909,1.5909,1.5909,1.5465888874298916,325.0,1338.94138958003,-0.0011342254282604735,0.0024916295543799816,0.0036258549826404547,45.3553770294879,0.30794644091220186
8651,1585570740,1.59,1.59,1.59,1.59,1.5472012334940275,3070.0,1261.5409156440296,-0.001571366239232221,0.001661647183600179,0.0032330134228324,44.527874400044425,0.2773631599772484
8652,1585570800,1.59,1.59,1.59,1.59,1.547458179019376,1314.52044248,1317.2669377680302,-0.0017924587821523386,0.0009924399451419763,0.0027848987272943147,44.527874400044425,0.2770628703888577
8653,1585571220,1.5924,1.5924,1.5924,1.5924,1.547580995294176,600.0,1335.9900849515302,-0.0017092986504661394,0.0006482754142116409,0.0023575740646777804,47.490757088990115,0.35138391522375245
8654,1585571340,1.5904,1.5904,1.5904,1.5904,1.5476394229976065,300.0,976.4295050625301,-0.0017167001116270694,0.00021169892514394384,0.0019283990367710128,45.31846472832261,0.2820148104581819
8655,1585571640,1.5872,1.5872,1.585,1.585,1.5478119057491138,1000.0,1015.4342443985302,-0.001993543178063383,-0.0005635299358082158,0.0014300132422551673,39.998580206578346,0.12229687328793293
8656,1585571700,1.585,1.585,1.5823,1.5823,1.547876888219117,406.30029998,1024.75399873353,-0.002247903071267964,-0.0013798655968297881,0.0008680374744381762,37.6206041892242,0.07377436491159707
8657,1585571760,1.5826,1.5826,1.5826,1.5826,1.5479083382340189,200.58749525,918.8532844270303,-0.002278260563894356,-0.0019797882304297687,0.00029847233346458725,38.061227694725794,0.10460793514458387
8658,1585572000,1.5795,1.5795,1.5795,1.5795,1.5479098300218246,10.45819483,918.2261941685305,-0.002378413741869515,-0.0026745448438723067,-0.00029613110200279145,35.287448554422824,0.06354062957317902
8659,1585572060,1.5819,1.5819,1.5818,1.5818,1.5483632039062931,3000.0,1067.1261941685302,-0.0021670270375324947,-0.003004914898918409,-0.000837887861385915,38.8482580809574,0.15931880662708425
8660,1585572360,1.584,1.584,1.584,1.584,1.548368215163669,31.57,1024.9394394655303,-0.001772897084252657,-0.0030540092167017363,-0.0012811121324490793,42.12849008619546,0.2435975193536947
8661,1585572660,1.5779,1.5779,1.5752,1.5752,1.548685157867831,2595.5029999999997,932.9230028355304,-0.0019828416571995976,-0.0037596642039485757,-0.0017768225467489785,34.22108217254805,0.06226004724948182
8662,1585572720,1.5734,1.5734,1.5734,1.5734,1.5487023610911181,158.18780055,851.4373778115303,-0.002109159854938235,-0.004413272365421772,-0.002304112510483537,32.86235744117789,0.06760612987934668
8663,1585572840,1.5753,1.5753,1.5753,1.5753,1.5487024784784142,1.003,850.2375278115303,-0.0019355082940779845,-0.004723497878081018,-0.002787989584003033,35.76168741206665,0.14083060205663284
8664,1585573020,1.5775,1.5777,1.5775,1.5777,1.5488921807452891,1500.0,925.2375128115303,-0.0015466243548498885,-0.004721270027565394,-0.003174645672715505,39.32600561508371,0.2308579848875144
8665,1585573080,1.5769,1.5769,1.5759,1.5759,1.5488925403731162,3.009,905.4341025340303,-0.0013077319875789135,-0.0048093106571891475,-0.003501578669610234,37.639186479417546,0.21130478915196316
8666,1585573140,1.5765,1.5765,1.5765,1.5765,1.548892661416138,1.003,880.4842525340302,-0.0010192315855453546,-0.004775618151541927,-0.0037563865659965725,38.58483068197189,0.24375420433654946
8667,1585573560,1.5830000000000002,1.5830000000000002,1.5830000000000002,1.5830000000000002,1.5488926618634202,0.003,802.7588977620303,-0.0003359142447115636,-0.004176279371886027,-0.0038403651271744633,47.816784413061065,0.4647151336898184
8668,1585573740,1.5828,1.5828,1.5828,1.5828,1.5488926623080794,0.003,795.2324116545303,0.00013223334928574816,-0.003675073440567278,-0.0038073067898530258,47.57978799038462,0.48601735009377206
8669,1585573800,1.5826,1.5826,1.5826,1.5826,1.548892662750116,0.003,725.8575616545305,0.00044067425749116885,-0.003256463967989065,-0.0036971382254802343,47.32717441646796,0.5015321132657509
8670,1585573860,1.5822,1.5839,1.5822,1.5839,1.548892664105076,0.009000000000000001,709.6080116545305,0.0007275672369466687,-0.002787679179296898,-0.0035152464162435666,49.2146052821797,0.5780771980403242
8671,1585573920,1.5839,1.5839,1.5836,1.5836,1.5488926654744612,0.009000000000000001,556.1084616545305,0.0008821484530502129,-0.0024125608499308004,-0.003294709302981013,48.78020445984989,0.5834782357784648
8672,1585573980,1.5819999999999999,1.5819999999999999,1.5808,1.5808,1.5488933728580472,5.0089999999999995,490.63288953053046,0.0007841410620991238,-0.002314532975357109,-0.0030986740374562326,44.805125241196,0.4666334539160617
8673,1585574040,1.5808,1.5808,1.5808,1.5808,1.5488935123283734,1.0,460.6828895305305,0.0007098559776776126,-0.0022113540653592167,-0.002921210043036829,44.805125241196,0.4965951653806366
8674,1585574100,1.5806,1.5806,1.5806,1.5806,1.5489784265630315,614.32205034,476.3989920475306,0.0006399522841611144,-0.0021212696878354365,-0.0027612219719965513,44.50469109335516,0.5173121839272596
8675,1585574220,1.5824,1.5824,1.5824,1.5824,1.548978427000135,0.003,426.3991420475306,0.0007026359756375365,-0.0018829270024496305,-0.0025855629780871673,47.891255945674,0.6659911022674034
8676,1585574280,1.5824,1.5824,1.5824,1.5824,1.5489784278743424,0.006,406.08442704853053,0.0007286636443068268,-0.0016747334227036337,-0.0024033970670104604,47.891255945674,0.6654434748093325
8677,1585574340,1.5828,1.5828,1.5828,1.5828,1.5489784283166774,0.003,396.0552022860305,0.0007542179083137858,-0.0014606246816182278,-0.0022148425899320137,48.69810699305085,0.6948666731954848
8678,1585574400,1.5825,1.5825,1.5825,1.5825,1.5489930356628356,100.0,400.53229254453055,0.0007317444748560438,-0.0013001619963619593,-0.002031906471218003,48.09659671144254,0.6589814554079056
8679,1585574880,1.5882,1.5897,1.5882,1.5897,1.5500377420297615,6121.80609142,556.6225971155304,0.001157310990553579,-0.0005852677330260293,-0.0017425787235796082,60.656798086423024,1.0752857668046525
8680,1585575000,1.591,1.5917,1.591,1.5917,1.5503320481863254,1685.69300989,639.3287476100305,0.0015069017687378901,0.0001410484873427542,-0.0013658532813951355,63.312623978865616,1.0843059587022892
8681,1585575060,1.5873,1.5873,1.5873,1.5873,1.5503351637453475,20.0,510.5535976100305,0.0013786787179009435,0.00035749511598104355,-0.0010211836019199,54.58301511716596,0.8084654532179208
8682,1585575480,1.5854,1.5854,1.5854,1.5854,1.5504235952499636,600.0,532.6442075825305,0.0011140947518971562,0.0003714348379515453,-0.0007426599139456108,51.294065633428076,0.6841359494598455
8683,1585575780,1.5807,1.5807,1.578,1.578,1.5505424849602496,997.4523293,582.4666740475303,0.00042437593642387453,-0.00021218999341576786,-0.0006365659298396423,40.94571867345231,0.21006190921646786
8684,1585576320,1.5803,1.5814,1.579,1.5814,1.55054305827499,4.55702442,507.6945252685305,0.00019261056417639932,-0.0003958027246191431,-0.0005884132887955425,46.305707261944974,0.4129813566754855
8685,1585576620,1.5748,1.5748,1.5748,1.5748,1.5505532070350083,100.0,512.5440752685305,-0.0003785845747155653,-0.001061644007189999,-0.0006830594324744338,38.920815852958896,-0.00905385611690619
8686,1585576920,1.575,1.575,1.575,1.575,1.5505634309485503,100.0,517.4939252685305,-0.0006977617376716403,-0.0015552616045639847,-0.000857499866892344,39.237057549835725,0.024954645281705483
8687,1585577280,1.5719999999999998,1.5719999999999998,1.5719999999999998,1.5719999999999998,1.5505776679356504,158.91177218,525.4393638775304,-0.0010448733054867511,-0.0021635914987507827,-0.0011187181932640318,36.20865090490063,-0.04468413948667287
8688,1585577880,1.5749,1.5749,1.5749,1.5749,1.550587828796146,100.0,530.4392138775304,-0.0010123917609852226,-0.0023842078944955607,-0.0013718161335103374,40.953003896737854,0.15310458121422038
8689,1585577940,1.5765,1.5765,1.5765,1.5765,1.55060503274364,159.03307888,538.3907178215303,-0.0008243468612139555,-0.0024022497100277818,-0.0015779028488138265,43.451854224643604,0.2572887266932421
8690,1585578060,1.5752,1.5752,1.5752,1.5752,1.5506213047720947,158.57913098,546.3192243705304,-0.0007318478603244231,-0.002492712674219355,-0.001760864813894932,41.900297716306426,0.2213188655806252
8691,1585578300,1.5761,1.5761,1.5761,1.5761,1.5506462604212559,235.0,558.0687743705304,-0.0005620172385862373,-0.0024633863621277285,-0.0019013691235414915,43.40692698783407,0.2863702897275445
8692,1585578420,1.5765,1.5765,1.5765,1.5765,1.5508152557814758,1578.6131300000002,636.7489808705302,-0.00038324733782331546,-0.0023804282958206358,-0.00199718095799732,44.100737281549826,0.3186771941337607
8693,1585578660,1.5761,1.5761,1.5761,1.5761,1.550817153711976,18.1292,637.6054408705303,-0.00025842651660014197,-0.0023202141037474977,-0.0020617875871473557,43.52607635979319,0.3135491895980336
8694,1585579080,1.5769,1.5769,1.5769,1.5769,1.5508342701788025,158.59925141,614.8193009240302,-9.679304408330858e-05,-0.0021827788922514912,-0.0020859858481681827,45.06780329722322,0.3609760052970198
8695,1585579320,1.5805,1.5834,1.5805,1.5834,1.552680867622464,15000.0,1364.81915092403,0.0004434220860562296,-0.0015317082405978955,-0.001975130326654125,55.659551209053596,0.6610460079208431
8696,1585579380,1.5797,1.5797,1.5797,1.5797,1.5526975340761775,158.42839036,1372.7402704420301,0.0005406550754936893,-0.0012993114822870133,-0.0018399665577807027,49.77607055866478,0.495566395952217
8697,1585579500,1.5795,1.5795,1.5795,1.5795,1.5527140274420341,158.14777327,1380.6475091055304,0.0005772678882346844,-0.0011183816974873473,-0.0016956495857220315,49.47165696591525,0.4938821842647588
8698,1585579680,1.579,1.579,1.579,1.579,1.5527148456655877,8.0,1376.04750910553,0.0005535048350546173,-0.0010037685419037599,-0.0015572733769583776,48.670288871805546,0.47842549105581
8699,1585579740,1.5799,1.5799,1.5799,1.5799,1.552731575351485,158.25789706,1077.8700993875302,0.0005812282371674624,-0.0008307380804990494,-0.0014119663176665118,50.232984427500575,0.5494768280144462
8700,1585579860,1.5799,1.5799,1.5799,1.5799,1.5527482823453107,158.23786315,1001.49734205053,0.0005810084112913559,-0.0006857058035523168,-0.0012667142148436727,50.232984427500575,0.6022339349147177
8701,1585579980,1.5787,1.5795,1.5787,1.5795,1.5527652786707715,165.23786315,1008.75923520803,0.000536434533875485,-0.0005961710474993165,-0.0011326055813748017,49.45688183014722,0.6207700893851943
8702,1585580100,1.5787,1.5787,1.5787,1.5787,1.55278121101715,158.27793605,986.6731320105301,0.00043964732420468164,-0.0005830464261189494,-0.001022693750323631,47.86410553985929,0.599219217771296
8703,1585580220,1.5787,1.5787,1.5787,1.5787,1.552793128131749,118.516376,942.72633434553,0.00036525964075207184,-0.0005661191993835412,-0.0009313788401356133,47.86410553985929,0.5955862538664778
8704,1585580580,1.5813,1.5838,1.5813,1.5838,1.5529124958965783,1023.77439931,993.6872030900303,0.0006334486565326557,-0.00013956801946979347,-0.0007730166760024492,57.89074063408764,1.0229885320134728
8705,1585581060,1.5894,1.5898,1.5894,1.5898,1.5529337872262643,150.0,996.1872030900303,0.0011582913390247305,0.0006748474977784634,-0.0004834438412462666,66.14085739524816,1.2410230659860368
8706,1585581180,1.5941,1.5941,1.5941,1.5941,1.5529734941935562,250.0,1003.6872030900303,0.0017053564381763748,0.001648251706474202,-5.710473170217285e-05,70.58824801519114,1.23051026375962
8707,1585581300,1.5941,1.5941,1.5941,1.5941,1.55298776995688,90.0,1000.2416144810303,0.001959369254393905,0.002392106836290209,0.00043273758189630354,70.58824801519114,1.1003526338793244
8708,1585581840,1.6,1.6043,1.6,1.6043,1.5531965824178715,1090.0,1049.7416144810302,0.002662861177541948,0.0037613140538237393,0.0010984528762817906,78.39518869872846,1.243558015650016
8709,1585581900,1.6034,1.6034,1.6009,1.6009,1.5535041087578438,1660.194477,1124.7996843870303,0.002737210260794548,0.004519965702274975,0.0017827554414804273,71.57516661639883,1.0241048056841089
8710,1585582140,1.6023,1.6023,1.6019,1.6019,1.5541370153674208,3462.46067103,1289.9937613895304,0.0026878863636556048,0.005142613396049933,0.002454727032394329,72.33741224435867,0.9745989738612324
8711,1585582260,1.6022,1.6022,1.6016,1.6016,1.5549045113572058,4345.03840453,1495.4956816160302,0.002474543078853596,0.005547905880961324,0.003073362802107728,71.71608623613311,0.9093254828396388
8712,1585582440,1.6114,1.6114,1.609,1.609,1.5549678061894738,311.48086336,1432.1390682840301,0.002655335454141169,0.006392532119784189,0.0037371966656430202,76.9706177546183,1.008432830946678
8713,1585582500,1.61,1.6115,1.61,1.6115,1.5562138365688138,6144.08922537,1738.4370695525301,0.0027549283911125913,0.00718085715453376,0.004425928763421168,78.42864266002226,0.9858516118667788
8714,1585582560,1.6034,1.6036,1.6014,1.6014,1.5565462005857038,2014.36529791,1831.2253718775303,0.0019880246637459576,0.006910959593103615,0.004922934929357658,61.49077701600113,0.7396356958768142
8715,1585582620,1.5949,1.5949,1.5949,1.5949,1.5565599768358185,100.0,1086.22537187753,0.000943432454038034,0.0061022254969052,0.005158793042867167,53.48517378248235,0.5842240855706525
8716,1585582680,1.5932,1.5932,1.5932,1.5932,1.5565677399924929,59.0,1081.25395235953,8.372424598322714e-05,0.0052634483503462,0.005179724104362972,51.59327698258643,0.5323183675685695
8717,1585582740,1.5928,1.5928,1.5928,1.5928,1.5566067323639292,300.0,1088.3465636960302,-0.0005322627882963113,0.004514395618992585,0.005046658407288895,51.13494770455542,0.5082726459959803
8718,1585582920,1.5918,1.5918,1.5915,1.5915,1.5567825903446515,1408.0,1158.3465636960302,-0.0010194218171856746,0.0037723811358068016,0.004791802952992476,49.592988747856815,0.4611048978320588
8719,1585583160,1.5925,1.5925,1.5925,1.5925,1.5568126512402565,236.00037952,1162.2336878190301,-0.0012511921715133946,0.0032278127386007327,0.004479004910114127,50.821479214460936,0.468832709645001
8720,1585583820,1.5923,1.5923,1.5921,1.5921,1.5568263865675067,108.98325246,1159.7709572845301,-0.001397233076666212,0.002732463564281362,0.004129696640947574,50.293475273860395,0.43945511524991504
8721,1585583940,1.5929,1.5929,1.5929,1.5929,1.5568392416644103,100.0,1156.5090641270301,-0.0014021189449681662,0.002377047959737366,0.003779166904705532,51.3814199517686,0.438709662300865
8722,1585584000,1.5939,1.5939,1.5896,1.5896,1.5598829958698368,27419.6,2519.57516732453,-0.001576732154466986,0.0018082517116218,0.003384983866088786,46.82828711852546,0.30896173730093873
8723,1585584060,1.594,1.594,1.594,1.594,1.559900296203656,156.28110907,2521.46340397803,-0.0013535839573701476,0.0016930039193761015,0.003046587876746249,52.83022434945174,0.41502608263976337
8724,1585584240,1.5974,1.5974,1.5974,1.5974,1.5599124598575538,100.0,2475.27468401253,-0.0009535569859419507,0.001854641644318811,0.002808198630260761,56.8805925630563,0.5173777117613014
8725,1585584360,1.5968,1.5968,1.5968,1.5968,1.5599135259544838,8.91032064,2468.22020004453,-0.0007167332063445471,0.0019122821223300774,0.002629015328674625,55.9672748655071,0.4777151115595113
8726,1585585080,1.605,1.6061,1.605,1.6061,1.5599631208581055,334.0646,2472.42343004453,3.88117322777568e-05,0.002677529994021821,0.0026387182617440643,65.27454108652826,0.8330426589679709
8727,1585585140,1.605,1.605,1.605,1.605,1.5599631215877172,0.005,2467.923680044529,0.00041608196642423486,0.003158820719774358,0.002742738753350123,63.563160982894104,0.7609676126416411
8728,1585585320,1.6035,1.6035,1.6027,1.6027,1.5599673019026197,30.005,2414.9239300445292,0.0004589502835732816,0.003316426607816725,0.002857476324243443,60.01978743568874,0.6740601801499492
8729,1585585380,1.6016,1.6039,1.6004,1.6004,1.5619025381792486,15060.0,3084.91420619453,0.00028892868903622124,0.00321863718553872,0.0029297084965024985,56.620633300302075,0.5823059799557083
8730,1585585620,1.5995,1.5995,1.5995,1.5995,1.5619028865952425,3.0,2911.94117264303,8.307083756807497e-05,0.003033547043462592,0.002950476205894517,55.30083533795384,0.5511449011530255
8731,1585586040,1.6001,1.6001,1.6001,1.6001,1.5619038304998367,8.0,2695.0892524165297,-3.8919916258361824e-05,0.0029018263105715647,0.0029407462268299265,56.03656417927928,0.5790706344825445
8732,1585586100,1.6,1.6,1.6,1.6,1.5619625778996349,500.0,2704.51520924853,-0.00014653309947360244,0.002757579852487924,0.002904112951961526,55.871504054260605,0.6018237104504505
8733,1585586340,1.5968,1.5968,1.5968,1.5968,1.5619626316216977,0.5,2397.3357479800297,-0.0004369942183433577,0.002357870179032329,0.0027948643973756864,50.72268567307767,0.4899891481754518
8734,1585586400,1.5974,1.5974,1.5974,1.5974,1.5619626862688407,0.5,2296.64248308453,-0.0005833313083872952,0.002065700261891568,0.002649031570278863,51.62289404952792,0.5340924385840448
8735,1585586580,1.599,1.5998,1.599,1.5998,1.5619627447849405,0.505,2291.6677330845296,-0.0005154616923195416,0.002004704454879436,0.002520166147198977,55.152143720346004,0.6527425303015036
8736,1585586640,1.6,1.6,1.5998,1.6,1.5622660108154889,2610.5,2419.24273308453,-0.0004561133190929306,0.001950024498332814,0.0024061378174257447,55.44385521507042,0.6464837623818889
8737,1585586760,1.6,1.6,1.6,1.6,1.5624015415675931,1178.18928583,2463.1521973760296,-0.0004169409938353826,0.0018849615751315163,0.002301902568966899,55.44385521507042,0.6291137278782171
8738,1585586820,1.6043,1.6043,1.6043,1.6043,1.5624019234725828,2.99,2392.901697376029,-0.0001171018553097116,0.0021555252498297595,0.002272627105139471,61.66185590546564,0.8389769266443778
8739,1585587300,1.6071,1.6079,1.6058,1.6078,1.5624030064641674,7.93621439,2381.498489119529,0.00027961289647638465,0.002622143225734952,0.0023425303292585672,65.84053046823249,0.9697567984594664
8740,1585587960,1.604,1.6078,1.604,1.6078,1.5643326892877545,15000.0,3126.049326496529,0.0004922518453200963,0.0029578451359086877,0.002465593290588591,65.84053046823249,0.9206886289203076
8741,1585588020,1.6069,1.6186,1.6069,1.6186,1.5712923282342521,55000.0,5871.04932649653,0.0012664775896558613,0.004048690277658418,0.0027822126880025565,75.42592068629085,1.232352827304369
8742,1585588140,1.6094,1.6094,1.6094,1.6094,1.5712928069219008,5.0,4500.3193264965275,0.001072869029834184,0.0041232989752952864,0.0030504299454611025,59.98452196935745,0.8240136516415826
8743,1585588380,1.6135,1.6135,1.6135,1.6135,1.571308762883299,150.53272215,4500.031907150529,0.0011291196020987073,0.004461829448084487,0.00333270984598578,63.56443321446318,0.9496502555485846
8744,1585588560,1.6138,1.6138,1.6138,1.6138,1.5716132808286256,2874.29638191,4638.746726246029,0.0010939476753533948,0.004700144440177523,0.003606196764824128,63.819492410801814,0.9070636138229644
8745,1585588680,1.6130000000000002,1.6130000000000002,1.6103,1.6103,1.5720041951176476,4000.0,4838.301210214029,0.0007583172173536867,0.0045540932865162365,0.0037957760691625492,58.66019643262145,0.7372787438734382
8746,1585588800,1.6119999999999999,1.6125,1.6119999999999999,1.6125,1.572300683470052,3000.0,4971.597980214029,0.0006139918014546625,0.004563265820980877,0.003949274019526215,60.80509160190911,0.8043202551383049
8747,1585589220,1.6125,1.6125,1.6125,1.6125,1.5723040063198608,33.73343,4973.284401714029,0.00045534018462549836,0.004518449250308088,0.004063109065682589,60.80509160190911,0.7794649195032669
8748,1585589340,1.6125,1.6125,1.6125,1.6125,1.5727203550810864,4271.3468021,5185.3514918190285,0.00029498815012484516,0.004431844253338646,0.004136856103213801,60.80509160190911,0.7542646442956252
8749,1585589580,1.6184,1.6237,1.6184,1.6237,1.5735111997559337,6735.0,4769.1014918190285,0.0008560617424818,0.005206933281316051,0.004350871538834251,70.52800789072947,1.0582033588946522
8750,1585589700,1.6288,1.6339,1.6288,1.6339,1.5735489425954643,269.70237944,4782.436610791028,0.0017741297348822325,0.006568533707437041,0.0047944039725548076,76.29525983947939,1.1776222472053175
8751,1585589760,1.6403,1.6403,1.6403,1.6403,1.5736501033370214,636.52866,4813.863043791028,0.002621277536859796,0.008071000893629554,0.005449723356769758,79.0636364359896,1.1524489863259213
8752,1585589880,1.6391,1.6391,1.6391,1.6391,1.5736578937981405,50.0,4791.363043791028,0.002888576383056828,0.009060443835590792,0.0061718674525339644,77.2421322269538,1.0236561700241602
8753,1585590060,1.6331,1.6331,1.6331,1.6331,1.5737274659706857,492.22740025,4815.949413803528,0.0024655164539030393,0.009253763019912764,0.006788246566009725,68.71750382309185,0.8631143260045313
8754,1585590180,1.6322,1.6322,1.6321,1.6321,1.5739452181009943,1573.8108375,4894.614955678529,0.0019453994277578968,0.009219995850707095,0.007274596422949199,67.38274338839719,0.811774550837577
8755,1585590600,1.625,1.625,1.6249,1.6249,1.5740657202417454,1000.0,4944.589705678528,0.0009916108130113774,0.00851410993921342,0.007522499126202044,58.56263823895575,0.6508656081681773
8756,1585591200,1.6269,1.6269,1.6267,1.6267,1.5741790294641214,911.70806637,4859.650108997028,0.0003881033161238171,0.008007628271356815,0.0076195249552329985,59.973226764710724,0.6677030217043209
8757,1585591320,1.6281,1.6281,1.6268,1.6268,1.5746517077079234,3811.89173422,4991.335231416529,-7.359249637959708e-05,0.007527534334758502,0.007601126831138098,60.05458235385795,0.6505064231377804
8758,1585591860,1.6154,1.6154,1.6154,1.6154,1.5746825668187259,324.26388371,5007.398925602029,-0.0011559360367699185,0.0061562067851757,0.007312142821945619,48.06165793979028,0.3723332121852188
8759,1585591920,1.6145,1.6145,1.6145,1.6145,1.574775342803589,1000.0,5057.002114882527,-0.001897831230044768,0.0049398537843896575,0.0068376850144344255,47.259262908488566,0.337850895209597
8760,1585592100,1.6137,1.6137,1.6137,1.6137,1.5747767128872805,15.10689719,4307.757459742027,-0.002376741315326517,0.0038667583702762798,0.006243499685602797,46.5158626244409,0.3048623989850577
8761,1585592160,1.6115,1.6115,1.6115,1.6115,1.574810906422202,400.0,1577.7574597420273,-0.00274963982687605,0.0028064499020077354,0.005556089728883785,44.44534269398788,0.2631834671579749
8762,1585592340,1.6116,1.6116,1.6116,1.6116,1.5748228916991898,140.0,1584.5074597420273,-0.002883496769493741,0.0019517187670166079,0.00483521553651035,44.56612840221507,0.2601527787859495
8763,1585592460,1.62,1.6212,1.62,1.6212,1.574929633165706,1000.0,1626.9808236345273,-0.0022476702069125737,0.002025627777869632,0.004273297984782206,54.739603910371855,0.4921939250738325
8764,1585593000,1.6203,1.6203,1.6203,1.6203,1.5749442697074758,139.0,1490.2160045390272,-0.0018277145886113704,0.001988654749017993,0.0038163693376293633,53.743789565324676,0.4602108492255216
8765,1585593060,1.6251,1.6315,1.6251,1.6315,1.5755960088823815,5222.48368152,1551.3401886150268,-0.000788718000074835,0.0028304718375358195,0.0036191898376106545,62.81062618571464,0.7277581404541801
8766,1585593240,1.6444,1.6444,1.641,1.641,1.575621174295191,165.0,1409.5901886150268,0.00047712317713034666,0.004215593809023589,0.0037384706318932407,68.45820621715009,0.9207415118059415
8767,1585593420,1.6454,1.6454,1.6454,1.6454,1.5756434307623606,139.19266000000002,1414.8631501150269,0.0014922311158878645,0.0056037595267530715,0.004111528410865207,70.67913228330913,0.9616415171864204
8768,1585593660,1.6458,1.6458,1.6458,1.6458,1.5756643236553338,130.0,1207.795810010027,0.002038298930929416,0.0066594020745269775,0.004621103143597561,70.87987185502867,0.9170827503672031
8769,1585593720,1.645,1.645,1.645,1.645,1.5757118523239966,299.44,886.0178100100269,0.0021805288138937932,0.0073467641609648035,0.005166235347071009,69.84987362503135,0.8550731540782356
8770,1585593840,1.6479,1.6479,1.6479,1.6479,1.5757120177440131,1.001,872.5827410380267,0.0022933404690671675,0.008032910933404969,0.005739570464337801,71.46844441914736,0.8797680671182218
8771,1585594260,1.6454,1.6454,1.6454,1.6454,1.5757239008011483,74.5,844.4813080380269,0.0020319572041709887,0.008279516969551537,0.0062475597653805495,68.07562389118219,0.8160872535513427
8772,1585594380,1.6425,1.6425,1.6407,1.6407,1.575759629589752,238.17456332,853.890036204027,0.0014047078535070158,0.008003444582264319,0.006598736728757303,62.10630497616026,0.7190379667301345
8773,1585594440,1.6398,1.6402,1.6398,1.6402,1.575818821884983,402.74418805,849.4158755940268,0.0008458547504225332,0.007656055166785468,0.006810200416362936,61.48859509033737,0.6989595112852616
8774,1585594920,1.6414,1.6414,1.6414,1.6414,1.5758494749125604,204.60667722,780.9556675800269,0.0004657292478049665,0.007392361976119144,0.006926632728314178,62.45378104571489,0.7095653725800816
8775,1585594980,1.6396,1.6396,1.6387,1.6387,1.5759245513500282,521.03746087,757.0075406235269,-3.2396830445870564e-05,0.006886136690256839,0.006918533520702709,58.87822537152724,0.6435817910077519
8776,1585595040,1.6372,1.6372,1.6372,1.6372,1.5760361971033947,800.0,751.4221373050268,-0.0005017157558056002,0.0062913888259457105,0.00679310458175131,56.92826869317068,0.6044861243493272
8777,1585595280,1.6318,1.6318,1.6318,1.6318,1.57614292996497,842.0,602.9275505940269,-0.0011761218194349624,0.005322952307457607,0.006499074126892569,50.450533390781786,0.4959510539290041
