,time,open,high,low,close,VWAP,Volume,Volume MA,Histogram,MACD,Signal,RSI,Bollinger Bands %B
9604,1584826560,2.3297,2.3297,2.3116,2.3116,2.2013252221206443,2625.43661278,411.4724373175079,0.003304328275342657,0.03015253567954668,0.02684820740420402,60.95267781468566,0.6696151025539681
9605,1584826620,2.3116,2.3116,2.2925,2.2925,2.2019320920325915,341.02678086,421.91012107750777,-0.000283311653008593,0.02649406783794328,0.026777379490951873,54.09100061397845,0.5377793564133834
9606,1584826740,2.2946,2.2946,2.2946,2.2946,2.20194296226856,6.43046861,419.25302761000796,-0.002627230354413472,0.02349334154793503,0.026120571902348504,54.694887113968115,0.5368113813759771
9607,1584827280,2.2758,2.2772,2.2758,2.2772,2.202383075243377,324.5,435.3280276100078,-0.005307193049215003,0.01948658059082975,0.02479377364004475,48.949487038683024,0.4046352514229002
9608,1584827460,2.2653,2.2653,2.2653,2.2653,2.202386497943878,3.0,435.328027608008,-0.007694200218442399,0.015176023366991753,0.02287022358543415,45.434365022433845,0.3024032348537345
9609,1584828360,2.2556,2.2556,2.2556,2.2556,2.2023893926176603,3.0,435.30274671000785,-0.009614522180505456,0.010852070859802332,0.020466593040307787,42.74011787576097,0.22770047322475945
9610,1584828420,2.2661,2.2661,2.2602,2.2602,2.2025073553936485,109.04611996,440.605052708008,-0.010207162412019551,0.007707640025283347,0.0179148024373029,44.42324506157654,0.25283961280505324
9611,1584828600,2.2597,2.2597,2.2597,2.2597,2.2025169735644985,9.29451409,439.7705736450078,-0.010238776173704412,0.005116332220172382,0.015355108393876797,44.270916320715024,0.23310201505654
9612,1584828660,2.2583,2.2583,2.2583,2.2583,2.202556820161555,39.50698438,437.3709228600078,-0.009951191822806946,0.002916118615368113,0.012867310438175059,43.817846311999425,0.20851351935292906
9613,1584829140,2.2813,2.2813,2.2813,2.2813,2.202668771887621,78.74454,325.3081498600078,-0.007898784149487827,0.002993830251315277,0.010892614400803104,52.43088434481486,0.3858535827357514
9614,1584829320,2.2781,2.2786,2.2781,2.2786,2.202917166732587,182.18190865,334.26724529250777,-0.006469921042940526,0.0028052130971274463,0.009275134140067972,51.434035762607,0.35957152655537183
9615,1584829500,2.2801,2.2801,2.2801,2.2801,2.203243001040426,235.58203588,345.5463470865078,-0.005224006509087695,0.0027451260037083536,0.007969132512796049,51.980263765677634,0.3702868748068653
9616,1584830100,2.3005,2.3005,2.3005,2.3005,2.20435769730026,647.00569211,374.3966316920078,-0.0029400130812420127,0.004294116161243533,0.007234129242485545,58.77169110122764,0.527452231275465
9617,1584830220,2.3073,2.3073,2.3073,2.3073,2.2043631677071707,3.0,372.76980213300783,-0.0009863219665838434,0.006001226784255742,0.006987548750839586,60.76370650008914,0.5899798621080617
9618,1584831060,2.2834,2.2834,2.2834,2.2834,2.205194345448397,600.0,398.46655213300784,-0.001299027911292742,0.005363763861723657,0.0066627917730164,51.36920598586065,0.400001378162806
9619,1584833880,2.2739,2.2739,2.2739,2.2739,2.20521842139616,20.0,390.9091958035078,-0.002093939956710832,0.004045366827127861,0.006139306783838693,48.18052306626797,0.3411814839651479
9620,1584836460,2.2539,2.2539,2.2539,2.2539,2.2712913043478262,3.0,390.9091958035078,-0.003814731798582311,0.0013708920356108045,0.005185623834193115,42.23641610034435,0.19004273935514626
9621,1584837060,2.2603,2.2603,2.2567,2.2567,2.258666677391404,378.73351067,359.84587133700785,-0.004561903127320419,-0.000516755074957409,0.00404514805236301,43.29123526535465,0.23225881197777964
9622,1584838320,2.282,2.282,2.282,2.282,2.2590323891563835,6.39677641,349.4760153870078,-0.003213365088993665,2.8441691120928425e-05,0.003241806780114593,51.84759503343462,0.5157245627434314
9623,1584838620,2.279,2.279,2.279,2.279,2.2618841244360124,68.0,284.1942972200078,-0.002420685589355505,0.00021594979342021148,0.0026366353827757174,50.86750781147415,0.5207859903610691
9624,1584839820,2.3027,2.3065,2.302,2.302,2.295524130907079,2008.18566,253.3317495810078,-0.00035318453083778376,0.002195154719228487,0.0025483392500662712,57.50052259424653,0.8849761682608014
9625,1584841560,2.3092,2.3132,2.3092,2.3132,2.2959752421473234,70.52249134,239.80653510500775,0.001652724707455976,0.00461424513438624,0.002961520426930265,60.31043861788768,0.9949691802870092
9626,1584841620,2.3154,2.3154,2.3154,2.3154,2.296211656798912,31.47750866,241.05888710750781,0.0029367504409063988,0.006632458478063263,0.0036957080371568646,60.857887226733816,0.9717895659612829
9627,1584842100,2.3189,2.3189,2.3189,2.3189,2.298183390324163,246.15639043,237.14170662900776,0.0037772723426943954,0.008417298465524858,0.004640026122830463,61.76153168942546,0.9471709678603296
9628,1584842820,2.325,2.325,2.3225,2.3226,2.2999523885595154,213.99927616,247.69167043700776,0.004299907452936111,0.010014910439000602,0.005715002986064491,62.74080772486634,0.9270506427999096
9629,1584843180,2.313,2.313,2.313,2.313,2.2999652244994033,3.0,247.69167043700776,0.003737324596992176,0.01038665873230471,0.006649334135312534,58.551008507948964,0.7907112227010528
9630,1584843660,2.2926,2.2926,2.2925,2.2925,2.2993176004655846,291.10161333,256.79444510550775,0.0018199090125894464,0.008924220401049343,0.0071043113884598965,50.75629231547674,0.545141945905612
9631,1584852120,2.3252,2.3277,2.3252,2.3277,2.3019505035573373,353.0,273.97971940100774,0.002704320548648205,0.010484712074270151,0.007780391525621948,60.48403375509353,0.9047039006329588
9632,1584852480,2.3309,2.3309,2.3309,2.3309,2.301973997881403,3.0,272.15437018200765,0.003250171793536514,0.011843106267542591,0.008592934474006076,61.23376717793308,0.8975471052446321
9633,1584857160,2.379,2.379,2.379,2.379,2.3023482376946016,18.04792,269.11953918200777,0.006413210889142309,0.01660944808543396,0.010196237196291657,70.34234954458498,1.1915230580628429
9634,1584857220,2.3825,2.388,2.3618,2.3637,2.3139334546623065,751.91816838,297.60635216850767,0.006990183999241444,0.01893396719534346,0.011943783196102016,65.102420971595,0.9748381070319764
9635,1584858060,2.3536,2.3536,2.3536,2.3536,2.3139600792487838,3.0,285.97725037450766,0.006231934974763747,0.0197337019145567,0.013501766939792955,61.82818753967966,0.850385182556748
9636,1584860040,2.3198,2.3198,2.3198,2.3198,2.3146512569343183,600.0,283.6269657690077,0.003149860777817389,0.01743909291206469,0.0142892321342473,52.34105474734865,0.5804423925253772
9637,1584860100,2.3226,2.3226,2.3226,2.3226,2.3146658111513694,9.29939745,283.94193564150765,0.0011013727308958714,0.01566594804786714,0.014564575316971268,52.98465192959375,0.5958586874946559
9638,1584860400,2.3227,2.3227,2.3227,2.3227,2.314676869174464,7.0,254.29193564150768,-0.0003667163562424726,0.014106179871668182,0.014472896227910653,53.00905871057656,0.5827230289468875
9639,1584862440,2.3216,2.3216,2.3216,2.3216,2.314865579430929,142.51410615,260.4176409490077,-0.0014698083395611875,0.012635635803459166,0.014105444143020352,52.68506562481039,0.557531413241845
9640,1584863580,2.3119,2.3119,2.3119,2.3119,2.3147950142125295,127.43973999999999,266.63962794900766,-0.002831783223150775,0.010565715114081886,0.01339749833723266,49.794827569617254,0.4494024013597783
9641,1584865200,2.2868,2.2868,2.283,2.2831,2.313644422824732,210.0,258.20295241550764,-0.0054970870914210655,0.006526139472956327,0.012023226564377392,42.36383547542347,0.14254807764608002
9642,1584865260,2.2793,2.2793,2.2793,2.2793,2.311467777830744,376.61148292,276.7136877410077,-0.007231602115760984,0.0029837239196761627,0.010215326035437148,41.48416362003656,0.10902538047183633
9643,1584865320,2.2776,2.2776,2.2776,2.2776,2.31118518859282,50.0,275.81368774100764,-0.008141291203334488,3.8712031269039215e-05,0.008180003234603526,41.073265021495416,0.09462382380628354
9644,1584865440,2.2812,2.2812,2.2812,2.2812,2.310808296302384,76.27898821,179.2183541515076,-0.008129518700415497,-0.0019818951409158463,0.006147623559499651,42.374938294605656,0.15510721497271504
9645,1584866520,2.2812,2.2812,2.2812,2.2812,2.31078635766943,4.5,175.91722958450762,-0.007752023830502834,-0.0035424062286288915,0.004209617601873943,42.374938294605656,0.18422516243798773
9646,1584866580,2.2747,2.2747,2.2747,2.2747,2.3100760487662817,121.9422781,180.4404680565076,-0.007562236555471061,-0.005243178092464884,0.002319058463006177,40.50149362336247,0.16126294544224545
9647,1584866640,2.2757,2.2757,2.2757,2.2757,2.3099867417810316,16.13649871,168.9394734705076,-0.007004181381550548,-0.006436168263932007,0.0005680131176185404,40.93414650764388,0.2003503821366409
9648,1584866880,2.2652,2.2652,2.2652,2.2652,2.309593641257329,55.0,160.9895096625076,-0.006962496385235614,-0.008135107363925975,-0.0011726109786903626,37.82403884626272,0.1544251255581674
9649,1584867060,2.2643,2.2643,2.2643,2.2643,2.3095214746673265,10.0,161.33950966250762,-0.006618128898599012,-0.009445272101939128,-0.0028271432033401163,37.56061187678061,0.18103530614502464
9650,1584867300,2.2671,2.2671,2.2671,2.2671,2.3095012072492898,3.0,146.93442899600763,-0.005850888793057936,-0.010140754194662538,-0.004289865401604601,38.984361750613424,0.22020803102382244
9651,1584867480,2.2671,2.2671,2.2671,2.2671,2.309480959187787,3.00000004,129.4344289980076,-0.005024174416145033,-0.010570083421785892,-0.005545909005640859,38.984361750613424,0.2465974981029023
9652,1584867600,2.2746,2.2746,2.2746,2.2746,2.3093702657248487,20.0,130.28442899800763,-0.003713436863449919,-0.010187705084953258,-0.006474268221503339,43.02050224915094,0.3203793211659686
9653,1584868140,2.2619,2.2619,2.2619,2.2619,2.30891033091513,61.65941674,132.46500383500762,-0.003448687125018942,-0.010785127127777015,-0.007336440002758075,38.38959779961214,0.2371103179315527
9654,1584868740,2.2779,2.2779,2.2776,2.2776,2.304672054870747,1000.0,144.86909541600758,-0.00203313899520707,-0.009877863746766913,-0.007844724751559843,46.11216497314074,0.3865904620791264
9655,1584868800,2.2764,2.2785,2.276,2.2785,2.3004248890182595,1374.26352017,213.4322714245076,-0.0009103655898639908,-0.008982681738889829,-0.00807231614902584,46.52595330683078,0.4170842711373733
9656,1584868920,2.278,2.278,2.278,2.278,2.299307228969006,458.35711464,206.3501271565076,-0.00011722516904953165,-0.008218847610337754,-0.008101622441288222,46.313186270067746,0.4311886253712897
9657,1584868980,2.278,2.28,2.278,2.28,2.294655984027794,2791.64288536,345.4673015520076,0.0005875412910693862,-0.007367195827451489,-0.007954737118520875,47.350354466043996,0.4828628513959125
9658,1584869040,2.2898,2.3022,2.2898,2.3022,2.295227778299754,2414.59842086,465.8472225950076,0.002487749325969245,-0.004845050461059318,-0.007332799787028564,57.22791397907479,0.8687718520311113
9659,1584869160,2.299,2.299,2.299,2.299,2.2952285638637857,3.0,458.87151728750763,0.003410986190352413,-0.003069067049088048,-0.006480053239440461,55.608430477100754,0.9024293382348624
9660,1584869940,2.299,2.299,2.299,2.299,2.295229349100698,3.0,452.6495302875076,0.0038699210468427898,-0.0016426519308869734,-0.005512572977729764,55.608430477100754,0.971534241252527
9661,1584870060,2.3044,2.3044,2.3044,2.3044,2.295239607888908,16.13649864,442.9563552195076,0.0043495773280242435,-7.560131769945855e-05,-0.004425178645723703,57.93797968929597,1.0074581084614165
9662,1584871200,2.3044,2.3044,2.3044,2.3044,2.295241512610932,3.0,424.27578107350763,0.0044625480707323004,0.001153006442691673,-0.0033095416280406274,57.93797968929597,0.9407702934746286
9663,1584873060,2.2993,2.2993,2.2993,2.2993,2.295245368630954,13.721185,422.4618403235077,0.004004124173592935,0.0016956135889505395,-0.002308510584642394,54.788721013225526,0.8125583906667886
9664,1584873300,2.2728,2.2728,2.2728,2.2728,2.294942634749416,197.4459697,428.5201893980077,0.0018367683095075785,-1.2550197757921213e-05,-0.0018493185072654995,42.01066190592126,0.3490179555484731
9665,1584873360,2.2579,2.258,2.2579,2.258,2.293173645355747,735.54705,465.07254189800767,-0.0005456163280150388,-0.002531338917284298,-0.0019857225892692594,36.84263319801194,0.13126623013703198
9666,1584873720,2.2852,2.2852,2.2852,2.2852,2.2931055630921398,132.40548,465.59570199300765,-0.0002563028452054871,-0.0023061011457761182,-0.0020497983005706307,49.20904361701467,0.5746147754764757
9667,1584875340,2.2717,2.2717,2.2717,2.2717,2.2930917682163177,10.0,465.28887705750765,-0.0009043817821519848,-0.003180275528260612,-0.0022758937461086273,44.54689000882578,0.3542390970702516
9668,1584876780,2.2664,2.2664,2.2663,2.2663,2.292835576529856,150.0,470.03887705750765,-0.0015870424127762462,-0.004259696762078935,-0.002672654349302689,42.80013704712652,0.2631932875576662
9669,1584878220,2.2469,2.2469,2.2469,2.2469,2.292068080802429,266.214228,482.84958845750765,-0.003145422083501308,-0.006604431953679324,-0.003459009870178016,37.162335866776935,0.0006364241125807763
9670,1584878340,2.2365,2.2365,2.2334,2.2335,2.2900420486058324,580.85583248,511.74238008150763,-0.004780917609536924,-0.009435156882099172,-0.004654239272562247,33.84599171991185,-0.08208653992945787
9671,1584878400,2.2407,2.2407,2.2245,2.2245,2.288066988451148,560.73660252,539.6292102055077,-0.0060873180825857425,-0.012263386875794424,-0.006176068793208683,31.79378451038703,-0.07552080105268501
9672,1584878460,2.2221,2.2221,2.2221,2.2221,2.28805540028217,3.0,538.7792102055076,-0.006683893670087007,-0.01453093588081744,-0.007847042210730435,31.249642281714014,-0.007197172936960839
9673,1584878520,2.1887,2.1887,2.1832,2.1832,2.2790275315778588,1640.27731945,617.7101053410076,-0.009118402076486707,-0.019245044806338815,-0.010126642729852113,24.061509168029733,-0.17431943725197746
9674,1584878580,2.2034,2.2064,2.2034,2.2064,2.2753724309083005,977.76544605,616.5983776435078,-0.008593410607726051,-0.020868405989509675,-0.012274995381783624,33.8364262632665,0.07181592272342145
9675,1584878640,2.1946,2.199,2.1946,2.199,2.2735533827294674,471.29370336,571.4498868030076,-0.00817421726433251,-0.022492766962199262,-0.014318549697866754,32.403665501153434,0.08052156000640251
9676,1584878760,2.2067,2.2067,2.2067,2.2067,2.27264058108669,279.17008001,562.4905350715077,-0.006861033525747004,-0.02289484160505051,-0.016033808079303505,35.465790232440476,0.17027759356315106
9677,1584878820,2.1975,2.1975,2.1975,2.1975,2.271452429170051,328.5,439.3333908035076,-0.006119234023706122,-0.02368285060893616,-0.01756361658523004,33.51240834916129,0.15373524245889608
9678,1584878880,2.194,2.2063,2.194,2.1959,2.2658960776036983,1718.69666459,404.5383029900075,-0.005275492230093761,-0.024157981872847237,-0.018882489642753474,33.170237557182666,0.17890119134792706
9679,1584879000,2.1992,2.1992,2.1992,2.1992,2.2655605982145954,113.71389583,410.07399778150767,-0.004087354855492047,-0.02399168321211853,-0.019904328356626484,34.65223239949253,0.22696725767365164
9680,1584879060,2.2002,2.2002,2.2002,2.2002,2.2655316996702113,10.0,410.42399778150764,-0.002883105845535812,-0.023508210663546247,-0.02062510481801044,35.12174438453306,0.25731100948371183
9681,1584879180,2.2067,2.2067,2.2067,2.2067,2.2655199966633712,4.5,409.8421728495076,-0.0013743187652911321,-0.02234300327462435,-0.02096868450933322,38.22846609768128,0.3177011291013458
9682,1584879480,2.1833,2.1833,2.1817,2.1817,2.2597495651672173,1684.0,493.8921728495076,-0.0017608702941656824,-0.023169772377040317,-0.02140890208287464,31.901133811559077,0.17375246706937328
9683,1584879660,2.1891,2.1891,2.189,2.189,2.2576928836707237,728.07370602,529.6097989005077,-0.0012497957536375876,-0.022971146774921625,-0.02172135102128404,35.270170702494624,0.24163081450376386
9684,1584879720,2.2006,2.2006,2.1996,2.1996,2.2567194629928853,429.12687585,541.1938442080075,1.0548873288933336e-05,-0.02170816492967287,-0.0217187138029618,39.91827601833813,0.3432708454980038
9685,1584879900,2.2046,2.2046,2.2046,2.2046,2.255696146502292,509.9537331,529.9141783630075,0.0013170491662373993,-0.020072402345165045,-0.02138945151140245,42.032753158899396,0.4023009487595859
9686,1584880020,2.2056,2.2056,2.2056,2.2056,2.25559989260104,50.0,525.7939043630075,0.0023257175554862943,-0.018482304567044583,-0.02080802212253088,42.46884541775951,0.4345440481514613
9687,1584880620,2.211,2.211,2.211,2.211,2.255561168455126,22.61420171,526.4246144485077,0.003370331553793644,-0.016595107680288827,-0.01996543923408247,44.88031013491924,0.5248483846382398
9688,1584880740,2.2176,2.2176,2.2176,2.2176,2.254708783275772,598.26335428,548.8377821625074,0.0044516147007648615,-0.014400920858126387,-0.01885253555889125,47.762326910423184,0.6760166538516162
9689,1584881520,2.2158,2.2158,2.2158,2.2158,2.2546759147802167,22.52658136,536.6533998305074,0.004952984203978456,-0.01266130530391818,-0.017614289507896636,47.039940191445325,0.709138314839842
9690,1584882060,2.187,2.187,2.1861,2.1863,2.253132633044671,617.31119,538.4761677065075,0.003285554311611229,-0.0135073466183826,-0.016792900929993828,37.12869616944539,0.15277016984819375
9691,1584882180,2.2095,2.2095,2.2095,2.2095,2.2529993976289417,83.56773546,514.6177243535074,0.003701874845290807,-0.01216555737338032,-0.015867432218671127,46.64907098142853,0.6767852204955487
9692,1584882300,2.2094,2.2094,2.2094,2.2094,2.2528198811756037,113.14777098,520.1251129025075,0.0039070366782137525,-0.010983636370903938,-0.014890673049117691,46.616304024086745,0.7058404072599601
9693,1584882540,2.2074,2.2074,2.2074,2.2074,2.252798404764309,13.0,438.7612469300074,0.0038389349178747367,-0.010092004401774268,-0.013930939319649005,45.92156061644314,0.6363146012401268
9694,1584882840,2.21,2.21,2.21,2.21,2.25276322580256,22.61727054,391.0038381545074,0.0038879383824316437,-0.00907101634160945,-0.012958954724041094,47.026836120809634,0.7005577654158083
9695,1584882960,2.2065,2.2065,2.2065,2.2065,2.2524957693296206,160.0,375.43915298650734,0.0036096231433512226,-0.008446925794852067,-0.012056548938203291,45.67354722875764,0.5950675480961441
9696,1584883080,2.2088,2.2088,2.2088,2.2088,2.2524600588941146,22.63672582,362.61248527700735,0.003502656015621228,-0.007678228918676755,-0.011180884934297985,46.75783592531104,0.6539622683518167
9697,1584883500,2.2198,2.22,2.2198,2.22,2.2523682781481744,78.37837838,350.10640419600736,0.0040686879045151855,-0.006095025053654003,-0.010163712958169186,51.802507484792926,0.9008169462126766
9698,1584883560,2.2196,2.23,2.2196,2.23,2.2512050066229263,1309.68703505,329.6559227190074,0.004941015652605683,-0.003987443392412082,-0.008928459045017765,55.82691191734788,1.0413149277818154
9699,1584883620,2.2252,2.2252,2.2229,2.2229,2.2505546008945383,703.59199475,359.1498276650074,0.004857051223876273,-0.0028571450151724247,-0.007714196239048697,52.47659526459978,0.8404326802305041
9700,1584884040,2.2269,2.2269,2.2269,2.2269,2.250552219020132,3.0,358.79982766500734,0.004875408805429621,-0.0016199352322616713,-0.006495344037691292,54.14616380150208,0.8769627786791205
9701,1584884520,2.2269,2.2269,2.2269,2.2269,2.2505498376253263,3.00000004,358.7248276670073,0.00469055480782957,-0.0006321505279043294,-0.0053227053357339,54.14616380150208,0.8388340465195999
9702,1584885960,2.2159999999999997,2.2159999999999997,2.2159999999999997,2.2159999999999997,2.2505463593673425,3.0,274.6748276670073,0.003681718822468508,-0.0007205568076482648,-0.004402275630116773,48.73519212901013,0.60716681396699
9703,1584888300,2.1881,2.1881,2.1881,2.1881,2.2493138354170035,600.0,268.2711423660073,0.0011160200729058746,-0.003007250538984429,-0.004123270611890304,38.20967770471988,-0.00934183344209699
9704,1584888360,2.1848,2.1848,2.1848,2.1848,2.249300195243645,6.42868088,247.1362326175073,-0.0007236210333252138,-0.005027796903546822,-0.004304175870221608,37.186662083033404,-0.013443323059612246
9705,1584888420,2.1978,2.1978,2.1978,2.1978,2.2492617205207996,22.73243919,222.77516792200728,-0.0009698690492028006,-0.0055165121817251075,-0.004546643132522308,43.593611313493355,0.258777718091902
9706,1584888600,2.2001,2.2001,2.2001,2.2001,2.2492250302429637,22.72623971,221.41147990750733,-0.0008851388924042976,-0.00565306674802768,-0.004767927855623382,44.66893110025056,0.311676601232063
9707,1584888780,2.1969,2.199,2.1959999999999997,2.199,2.2444761989195734,3111.42830583,375.8521851135074,-0.00081236237031297,-0.005783380818514594,-0.004971018448201624,44.23459995012072,0.3051068116084647
9708,1584890100,2.1792,2.1792,2.1792,2.1792,2.244311364300624,84.96634,350.1873343995073,-0.001942431995646264,-0.007399058442759455,-0.00545662644711319,37.21937390418911,0.014130138792466919
9709,1584890880,2.1622,2.1622,2.1619,2.1619,2.2414834668902093,1197.12689575,408.9173501190073,-0.0036032108110957218,-0.009960639960982842,-0.006357429149887121,32.38646403405941,-0.11531904817806762
9710,1584891180,2.1459,2.1459,2.1381,2.1381,2.2406047554237105,306.476,393.3755906190073,-0.005916169464072857,-0.013752640979978192,-0.007836471515905335,27.161241541007644,-0.21693892912484267
9711,1584891240,2.1246,2.1393,2.1246,2.1354,2.239031344643436,522.10410431,415.3024090615073,-0.007156615836338393,-0.016782241311328328,-0.009625625474989932,26.63621026082727,-0.09352270922721588
9712,1584891300,2.1235,2.128,2.1235,2.128,2.236920853413096,681.82844244,443.7364426345074,-0.007943437685312095,-0.01955492258163005,-0.011611484896317956,25.19852656777033,-0.0439003665099928
9713,1584891420,2.1566,2.1566,2.1566,2.1566,2.2364064822627334,234.31684132,454.80228470050736,-0.006089149371056434,-0.0192229216101385,-0.013133772239082063,38.92021125502985,0.2195940965165536
9714,1584891480,2.1532,2.1532,2.1532,2.1532,2.2363996606416334,3.0,453.82142117350736,-0.00470495606983495,-0.019014967326375757,-0.014310011256540803,38.02713517288559,0.2221076206181222
9715,1584891660,2.1538,2.1538,2.1538,2.1538,2.23639288932558,2.99999996,445.97142117150736,-0.0034219767137818797,-0.018587482148768156,-0.015165505434986275,38.2962155869271,0.25191787951768674
9716,1584891780,2.1656,2.1656,2.1656,2.1656,2.2358991101051746,257.04514715,457.6918422380074,-0.0015471349837043716,-0.017099424164616742,-0.015552289180912369,43.49260009321153,0.3576888945540519
9717,1584891840,2.164,2.164,2.164,2.164,2.2357568179202407,73.07757274,457.4268019560074,-0.00025123814696337114,-0.01586633686461658,-0.015615098717653209,42.96425290406157,0.3635406163852729
9718,1584892440,2.1836,2.1836,2.181,2.181,2.2343358708648844,1000.0,441.9424502035074,0.0018014353626768754,-0.013363304514307115,-0.01516473987698399,49.924757335729474,0.5170159421377023
9719,1584892920,2.19,2.1973,2.19,2.1973,2.2330277946482626,1300.0,471.7628504660073,0.004172059092175147,-0.009949666011765057,-0.014121725103940204,55.5287353862934,0.6720272794131905
9720,1584892980,2.2,2.2071,2.2,2.2071,2.231571916401242,2127.81637251,578.0036690915074,0.006193372065184322,-0.006380010022459803,-0.012573382087644127,58.53339318010007,0.7806153414887419
9721,1584893340,2.1943,2.1943,2.1943,2.1943,2.2315692126859723,3.0,578.0036690895074,0.006433388107187268,-0.00453164695366004,-0.010965035060847308,53.453439313512405,0.6930366908134977
9722,1584893640,2.1802,2.1802,2.1773,2.1773,2.2311345733707486,340.0,594.8536690895072,0.005261642523891715,-0.004387981905982663,-0.009649624429874378,47.5509053752064,0.5451437002085187
9723,1584894120,2.171,2.171,2.171,2.171,2.2311013765314005,23.03086135,566.0052121570072,0.003937313599136424,-0.004727982430953848,-0.008665296030090272,45.54380779043861,0.4860429935742024
9724,1584894180,2.1639,2.1639,2.1608,2.1632,2.229833674393708,787.01575001,605.0345656135072,0.00248207147271479,-0.0055627066891967844,-0.008044778161911573,43.11720318785722,0.4120679837688759
9725,1584894300,2.168,2.1701,2.168,2.1701,2.2294631993036402,262.18308412,617.0070978600072,0.0019535241998012627,-0.005602872912159995,-0.0075563971119612565,45.86501430830264,0.5033111171209786
9726,1584894360,2.164,2.164,2.164,2.164,2.2294563412014456,4.48102,616.0948368745072,0.0011994365229949391,-0.006057101458217584,-0.007256537981212523,43.84838992549852,0.4518266385630279
9727,1584894480,2.1647,2.1649,2.1647,2.1649,2.2282363971222336,823.0,501.67342158300727,0.0007875049008277861,-0.006272156855177791,-0.007059661756005577,44.23795456938002,0.4820813685757414
9728,1584894540,2.1641,2.1641,2.1641,2.1641,2.2280669591310307,115.478775,503.1990433330072,0.0005013392899084677,-0.006432987643619992,-0.0069343269335284605,43.946097780897276,0.4812921613089029
9729,1584894660,2.1703,2.1704,2.1703,2.1704,2.227849381797212,165.45211045,451.6153040680072,0.0007609654119899938,-0.005983120168540967,-0.006744085580530961,46.916203981951114,0.5573278025780962
9730,1584894720,2.1634,2.1634,2.1634,2.1634,2.227801628766344,32.53424743,437.9182164395072,0.0004985638653664587,-0.006120880748822889,-0.0066194446141893465,44.118940502278654,0.4474692054194573
9731,1584894900,2.1647,2.1647,2.1647,2.1647,2.227768469465372,23.08615753,412.9673191005072,0.00045127129381490784,-0.006055355496920711,-0.006506626790735619,44.777442386724026,0.4403033478950327
9732,1584895200,2.1724,2.1724,2.1724,2.1724,2.2274128417806454,284.0,393.07589697850716,0.0009486885251053356,-0.005320766134353949,-0.006269454659459285,48.638135058110606,0.5265960294086682
9733,1584895380,2.1759,2.1759,2.1759,2.1759,2.227354657000792,49.99999999,383.86005491200723,0.0014912474337437686,-0.004405395367279574,-0.005896642801023343,50.33769917450138,0.5740789483413972
9734,1584895500,2.1761,2.1761,2.1761,2.1761,2.2273385434559736,13.921,384.4061049120072,0.0018196612915299761,-0.0036220661866108728,-0.005441727478140849,50.43862139132801,0.5596205574247262
9735,1584895560,2.174,2.174,2.1738,2.1738,2.2267339642814474,506.38256646,409.57523323700724,0.0018329456473098766,-0.003150545419003503,-0.00498349106631338,49.20036440115076,0.4952454343281978
9736,1584896520,2.1621,2.1621,2.1619,2.1619,2.226256370399785,332.71188886,413.35857032250726,0.0010311893218778916,-0.0036945044139660155,-0.004725693735843907,43.280117484076996,0.2561944107995639
9737,1584896580,2.167,2.167,2.1636,2.1642,2.2257151084223983,401.79033224,429.79420829750717,0.0006644712160006537,-0.00389510471584309,-0.004559575931843743,44.6660084331753,0.302806675616008
9738,1584896880,2.1468,2.1468,2.1467,2.1467,2.224898133590407,475.78755,403.58358579750734,-0.0006754536007671126,-0.005403892932802634,-0.0047284393320355216,37.21512006922122,0.0275342300320648
9739,1584896940,2.1522,2.1522,2.1522,2.1522,2.2246429926737354,161.99999999,346.6835857970072,-0.0010857786935657334,-0.006085662698992689,-0.0049998840054269545,40.57050446727136,0.1551264756140518
9740,1584897120,2.1519,2.1519,2.1513,2.1513,2.2236427292736063,640.0,272.29276717150725,-0.0012978971084854614,-0.006622255391033782,-0.005324358282548321,40.19198245152688,0.11388406652585747
9741,1584897180,2.15,2.15,2.15,2.15,2.2226094234056504,666.0,305.44276717150717,-0.0013972327152715226,-0.007070899176637724,-0.0056736664613662,39.617008798591186,0.07685889135759996
9742,1584897300,2.1416,2.1416,2.1411,2.1411,2.222194970190344,243.08059221,300.59679678200723,-0.001902500575258993,-0.008051792180439945,-0.00614929160518095,35.83716777728486,-0.06478604451289052
9743,1584897360,2.1489,2.1489,2.1489,2.1489,2.220748461854323,960.49945972,347.4702267005072,-0.0015656207617998335,-0.008106317557430742,-0.00654069679563091,41.137687462929286,0.17377971066864709
9744,1584897420,2.1543,2.1543,2.1543,2.1543,2.2206802658962213,49.99999999,310.61943919950716,-0.0008681529249790366,-0.007625887951854705,-0.0067577350268756674,44.55275086530632,0.32207169520202306
9745,1584898680,2.1852,2.1852,2.1852,2.1852,2.2203448287139333,464.99263225,320.7599166060072,0.0016480912060927375,-0.0046976210192597465,-0.006345712225352483,59.15574306282911,1.009172204385901
9746,1584898980,2.1692,2.1692,2.1692,2.1692,2.2202095504263597,130.43625988,327.0576786000072,0.002175598641320037,-0.0036262139237024367,-0.005801812565022474,51.58054546859279,0.6467738276849944
9747,1584899040,2.1673,2.1674,2.1673,2.1674,2.220123471759882,80.46166439,289.93076181950715,0.002330203829234044,-0.00288905777847992,-0.005219261607713964,50.79253114250239,0.6040244788517322
9748,1584900000,2.1674,2.1674,2.1674,2.1674,2.2199549146575324,158.42135123,292.0778906310072,0.002352537242418816,-0.002278590054690444,-0.0046311272971092604,50.79253114250239,0.6000216141004937
