time,open,high,low,close,VWAP,Volume,Volume MA,Histogram,MACD,Signal,RSI,Bollinger Bands %B
1508716800,86.03,87,82.74,85.35,85.03,3029.80605208,4257.237211961505,-0.34786377552986303,-2.042044036870948,-1.6941802613410848,41.31774732280005,0.1659273835762548
1508803200,85.04,92.04,83.47,89.22,88.24333333333334,2048.74002101,4216.301939251504,-0.17239976013401326,-1.9096799615086013,-1.737280201374588,47.01112432487478,0.43179227830182704
1508889600,89.27,94.5,86,88.32,89.60666666666667,3189.91027992,4154.071283737005,-0.09498227974098672,-1.8560080510508215,-1.7610257713098347,45.89592243591593,0.3823507985120658
1508976000,87.77,90,87.69,88.28,88.65666666666668,2048.91641754,4185.471653096505,-0.02797714554757036,-1.7959972032442977,-1.7680200576967273,45.84387057011837,0.3884423514248604
1509062400,88.52,89,86.27,87.4,87.55666666666666,2594.4138103,4189.781681786505,-0.02455386011949079,-1.798712382846091,-1.7741585227266001,44.644273698113814,0.34419242307156744
1509148800,87.2,87.89,85.14,86.03,86.35333333333334,1286.24159696,3642.966912113505,-0.09237659204797621,-1.8896292627865705,-1.7972526707385943,42.76800258210735,0.2720612956408941
1509235200,86.02,90.3,86,88.06,88.12,2075.76354502,3488.257153618005,0.015891034207806243,-1.7773888779788365,-1.7932799121866427,46.36498559391915,0.3936859062228517
1509321600,88.67,92.3,88.13,89.12,89.85000000000001,3555.44909487,3518.047954080504,0.1669137648797303,-1.5846377060869798,-1.7515514709667102,48.19585962905767,0.45462969901791445
1509408000,88.94,90,88.13,88.13,88.75333333333333,2378.14361784,3527.321755114004,0.20561106454106826,-1.4945376402903747,-1.700148704831443,46.596032645165955,0.3833296385965107
1509494400,88.13,88.17,85,85.33,86.16666666666667,2842.94387204,3359.004558713504,0.05589778304078652,-1.6302764760304598,-1.6861742590712463,42.317536147669706,0.20205993600344824
1509580800,85.15,89.16,81.5,83.02,84.56,6142.87437614,3217.201127726004,-0.17291613009022422,-1.9023194216840267,-1.7294032915938025,39.12568366685374,0.09656209972545472
1509667200,83.4,89.39,83.02,87.64,86.68333333333334,6288.61599755,3114.3109800410043,0.003336537824126795,-1.725232619313644,-1.7285691571377708,47.63303756739396,0.42234298312785395
1509753600,87.92,88,85.16,87,86.71999999999998,3311.66357256,2921.8217977200047,0.08854911887266415,-1.6178827585469406,-1.7064318774196048,46.660223374510075,0.3862507166156952
1509840000,87,87.9,85.11,85.62,86.21,2279.50667236,2932.8030261400045,0.06480566032896684,-1.6254248020083963,-1.6902304623373632,44.54756448387686,0.23404194975289672
1509926400,86.71,100.75,85.13,100.75,95.54333333333334,12523.84514837,3325.116844653505,1.0274972627500876,-0.40585888389975366,-1.4333561466498412,63.86516466233011,1.435117880950731
1510012800,100.71,103.77,94,98.93,98.89999999999999,7474.52811235,3537.6495298870045,1.4739500905772152,0.40908146657167777,-1.0648686240055374,61.10748327105464,1.1307185827021022
1510099200,98.71,116.68,98.05,113.11,109.28000000000002,9350.21115363,3903.8623921500052,2.591153851409601,2.1740736902564635,-0.4170801611531372,71.45086464810839,1.3648680281587802
1510185600,113.56,124.3,107.6,120.85,117.58333333333333,13601.08518313,4478.010740230506,3.653314116460524,4.149562484422518,0.4962483679619939,75.31059164021306,1.2722944275970065
1510272000,120.62,123.23,96.85,109.57,109.88333333333333,15251.86547186,5111.311478940005,3.4031553808219335,4.750192593989411,1.3470372131674773,62.12792427831413,0.9163700303622014
1510358400,105.52,127.5,104,119.92,117.14,11700.76770502,5648.764585027506,3.716193842560532,5.992279516368143,2.2760856738076107,67.71258115790268,1.0470111643937057
1510444800,119.41,128.77,107.5,118.28,118.18333333333334,15941.85300951,6294.366932899005,3.5921796565867368,6.766310244541032,3.174130587954295,66.05053937902922,0.9426804580615079
1510531200,118.28,132,116.25,122.4,123.55,7576.52823789,6570.756343743005,3.560132806225238,7.624296595735842,4.064163789510604,68.16461594491052,0.9502302359144227
1510617600,122.53,125.76,118.53,123.6,122.62999999999998,4624.41704512,6642.4816820030055,3.392947407819234,8.305348049284646,4.912400641465412,68.77452571514915,0.9120528297576446
1510704000,123.53,126,118.8,120.72,121.84,5047.00547257,6792.386134754505,2.8817146385716894,8.514543939680024,5.632829301108335,65.52971262415187,0.8254653006236512
1510790400,120.71,128.77,118.23,119.74,122.24666666666667,7605.79326146,7042.955107312506,2.296324859803243,8.503235375862388,6.206910516059145,64.41599757145595,0.7792912648879402
1510876800,120,127.45,116.7,125.02,123.05666666666669,6462.21360045,7301.753707487005,2.0894067902852225,8.818669003915673,6.7292622136304505,67.6100271946824,0.8272440668312331
1510963200,126,135.771,123.6,130,129.79033333333334,6229.62451349,7509.446755910506,2.1066469631660407,9.362570917588002,7.255923954421961,70.31636115372802,0.8619577838573055
1511049600,131,140,126.5,129,131.83333333333334,3833.44337924,7523.346470129005,1.8770503171756658,9.602236850891543,7.725186533715878,69.06838737500459,0.812167971351082
1511136000,129,139.77,127.98,137.55,135.1,3358.43997141,7572.3612878075055,2.1099574828115415,10.362633387230304,8.252675904418762,73.41315603604211,0.8932259298794785
1511222400,136.5,141.86,130.01,140.3,137.39000000000001,6082.520445,7734.340116455506,2.2455922288571877,11.059666190490248,8.81407396163306,74.64668705296427,0.8912366773014648
1511308800,140.3,173.93,140.28,166.5,160.23666666666668,17871.4410539,8320.768450343505,3.804554366868146,13.569766920218242,9.765212553350096,82.82333646351842,1.1366867704667396
1511395200,166.5,174,156,158,162.66666666666666,10473.98532802,8530.036916867006,3.9507628849345675,14.703666159518306,10.752903274583739,74.43596633805242,0.9652079761244968
1511481600,158,162.12,152.5,157.56,157.39333333333335,3844.09388011,8556.658432244507,3.709186094088846,15.389385892194795,11.68019979810595,74.01810759051529,0.918005441115633
1511568000,157.61,169.7,157.53,168,165.07666666666668,3906.76625296,8638.021411274505,3.923099035766242,16.584073592813752,12.66097455704751,77.27749104220413,0.9994832602417643
1511654400,167.03,167.82,157.02,161.68,162.17333333333335,4484.55487055,8236.056897383507,3.3327648657616127,16.826930639249525,13.494165773487913,71.4352619775634,0.8774440474423467
1511740800,161.8,168.77,157,167.47,164.41333333333333,4415.60938905,8083.1109612185055,3.034526343236845,17.287323702533968,14.252797359297123,73.41797474259317,0.9095388576053491
1511827200,167.69,194.99,167.5,194.94,185.81000000000003,9730.93408336,8102.1471077050055,4.311652522095093,19.64236301191599,15.330710489820897,80.37713399162169,1.1090239067285448
1511913600,194.99,205,156.23,166.57,175.9333333333333,12684.64776611,8056.325236854005,2.93583223541372,19.000500784088047,16.064668548674327,62.25115469154856,0.7683732579863648
1512000000,164.74,189,151.52,179.29,173.26999999999998,10286.68623191,7808.0662748565055,2.584895723854533,19.295788203492492,16.71089247963796,65.95793862886833,0.8665543961565797
1512086400,177.16,188.2,165,185.9,179.70000000000002,5422.65219679,7494.160499445005,2.4989157529235086,19.834537170792345,17.335621417868836,67.73121042762843,0.8883701420269229
1512172800,187.31,195,180,194.98,189.99333333333334,5981.06796996,6996.121247467505,2.735446715898469,20.75492981274192,18.01948309684345,70.03993083118841,0.9260809570314105
1512259200,195,204,188.13,196.94,196.35666666666668,7170.89148978,6975.839410062006,2.701105537471271,21.395865018682542,18.69475948121127,70.53007362636595,0.8958978184789496
1512345600,196.47,203.79,185,203.5,197.42999999999998,4237.19030896,6956.478073254007,2.7861920574617827,22.1774995530385,19.39130749557672,72.17107410299401,0.9078252020215128
1512432000,203.5,249.95,202.5,249.17,233.87333333333333,19834.6002892,7695.857814085507,5.431231705765953,26.18034712778416,20.749115422018207,80.36740149116419,1.1587129358595238
1512518400,249.19,299.53,248.5,257.11,268.38,16941.25593961,8162.630947993008,7.1219236997556195,29.651520046712733,22.529596346957113,81.39343877739341,1.0951031578125654
1512604800,257.11,282.6,242.01,255.9,260.17,8190.44404714,8249.042470327508,7.525656276085982,31.93666669206459,24.41101041597861,80.70126482703223,1.0044983509912624
1512691200,255.91,275.1,241.1,263.56,259.92,5896.22524426,8232.372506866008,7.6504934783126615,33.974127263869434,26.323633785556773,81.75882881810227,0.9814179793903778
1512777600,263.8,269.02,245.01,254.65,256.22666666666663,6942.06046299,8387.803361053508,6.519084579096518,34.47248950942742,27.9534049303309,76.50697694801252,0.8832711959793919
1512864000,254.65,255.9,222.56,239.04,239.16666666666663,10063.9462831,8723.078676638008,4.217158625079485,33.224853211680255,29.00769458660077,68.23694369729972,0.7606941425056838
1512950400,239.04,270,237.6,267.26,258.2866666666667,10294.01411327,8933.653360051507,4.089762467636927,34.11989767114693,30.030135203510003,73.75925793643411,0.8956798787790772
1513036800,267.26,299.53,267.01,293.01,286.51666666666665,14299.29767065,8755.046190889008,5.165046750562517,36.48644364171315,31.321396891150634,77.58821266563442,0.9772211267653792
1513123200,293.04,325,275,291.2,297.06666666666666,11002.76978155,8781.485413565508,5.167192653644001,37.78038770820564,32.613195054561636,76.74056545142689,0.9127820324854312
1513209600,299.01,330,295,318,314.3333333333333,9967.08861811,9087.635150465507,6.310650003149107,40.50150755849802,34.19085755534891,80.19133191763576,0.986771914763514
1513296000,318,324.9,291.22,309.45,308.5233333333333,6594.61747585,9222.027711610008,5.8391796688358895,41.48983214139378,35.65065247255789,76.30205679702216,0.8928045504717659
1513382400,309.45,329.5,308,326.11,321.2033333333333,4911.04899424,9243.352417794507,5.975753835879523,43.12034476740729,37.144590931527766,78.49109392409115,0.9253566706728278
1513468800,326.11,357.17,325.11,341.4,341.22666666666663,7117.72411373,9378.458154028507,6.3852289218867355,45.12612708388619,38.74089816199945,80.29052304340841,0.9440387075332433
1513555200,344.75,384,325.03,373.59,360.8733333333333,9190.75959964,9351.449429842507,8.008252946503475,48.7512143451288,40.742961398625326,83.43291707830517,1.007310058151289
1513641600,371.54,396,341.4,366.5,367.9666666666667,9608.92321902,9197.663202488007,7.781814071074486,50.47022898746843,42.688414916393945,80.39264937814637,0.9278751595956204
1513728000,366.5,469.5,341.32,467.77,426.19666666666666,15988.31227691,9482.744504738008,13.305583702884704,59.32039454499983,46.014810842115125,87.4354001259563,1.1765212577938722
1513814400,465.46,469,373.01,410,417.33666666666664,9046.74862147,9663.949325972008,11.964020125022593,60.969835998393364,49.00581587337077,71.62943051378075,0.9148780204372108
1513900800,410.01,416.26,245.1,345.16,335.50666666666666,18248.45796867,10277.318825907509,5.911266369396145,56.39489883511595,50.48363246571981,58.78473708970497,0.6633008682417054
1513987200,345.1,410,328.96,362.04,367,8891.02546207,10363.325524522008,2.424631750236607,53.51442215351557,51.08979040327896,60.75762169658549,0.7056922206454719
1514073600,361,369.68,300.13,335.05,334.9533333333333,8019.46141702,10552.439079925007,-2.0760410979398642,48.494739030854134,50.570780128794,56.131024361548256,0.5796017376699393
1514160000,336,358.83,321.51,337.94,339.4266666666667,3437.10431865,9732.564281397508,-5.064757242694519,44.23983357542585,49.30459081812037,56.51288175936566,0.5754793102819007
1514246400,338.82,379.12,338.35,360,359.1566666666667,4552.6188257,9113.132425702006,-5.714206556650126,42.16183262230771,47.87603917895784,59.41678731726252,0.6533246999000734
1514332800,366.1,409.48,333,377.97,373.48333333333335,8635.3400403,9135.377225360007,-5.111393946395253,41.48679674596377,46.598190692359026,61.66259138850836,0.7117220133833578
1514419200,378,378.43,333.33,355.05,355.6033333333333,5462.98417379,9113.71517183651,-6.353142628292154,38.656762406993835,45.00990503528599,57.306653222367345,0.5886358691198498
1514505600,355.99,369,338.56,351.8,353.11999999999995,5968.12388741,9065.018343057509,-7.416158530769806,35.73970687182373,43.155865402593534,56.69506568372559,0.5532917926655022
1514592000,352.04,352.48,300,309,320.49333333333334,5799.42413451,8851.792235628009,-10.818508818140813,29.63272937991752,40.451238198058334,49.24200881568751,0.2934007031492112
1514678400,309.03,360,306.18,337,334.3933333333334,4556.72880922,8564.927970425508,-10.965803585096964,26.743983716687126,37.70978730178409,53.54454776120368,0.4282471543805054
1514764800,334.12,348.3,322.76,345,338.68666666666667,3375.90706884,8018.758440335007,-10.316531169513688,24.814123339891978,35.130654509405666,54.72538963336215,0.4601647377067083
1514851200,342.25,373.74,341.45,364.03,359.74,5376.13444852,7737.426673683507,-8.474599515618337,24.537405114882745,33.01200463050108,57.49326352798693,0.5667771875240502
1514937600,366.99,390,360.31,384.55,378.2866666666667,6609.77990257,7569.561237906508,-5.867285612123329,25.67789761534692,31.54518322747025,60.31090678640347,0.6916977792882167
1515024000,384.68,391.79,360,375.64,375.8099999999999,6013.61852464,7540.511290346008,-4.781705761114601,25.568051026077,30.349756787191602,58.49768084652283,0.6088133994720613
1515110400,375.64,388,346,353.44,362.48,5559.06966998,7572.912324133007,-5.544065500409708,23.419674911679465,28.963740412089173,54.13090120842114,0.4282090071488371
1515196800,355.82,389.03,351.84,389.03,376.63333333333327,5754.00051214,7504.726144053508,-3.724054978347244,24.30867168915512,28.032726667502363,59.36757015020461,0.6865695998256526
1515283200,389.05,420,380,395.76,398.58666666666664,7657.25670883,7428.050999513008,-2.2141626674659776,25.265023333169893,27.47918600063587,60.29077501028334,0.7256945303232757
1515369600,395.76,405.93,345.67,402.02,384.53999999999996,6648.12402091,7280.011039607508,-1.0027452706761721,26.225754412290655,27.228499682966827,61.174438646907035,0.7527704952379825
1515456000,402,448.74,395.46,412.46,418.8866666666667,9501.28202526,6955.659527025008,0.22713262473327944,27.51241546388343,27.28528283915015,62.66656094182399,0.9374955753601468
1515542400,412.29,426,365,408.71,399.90333333333336,6172.22124801,6811.933158352008,0.49801864071534396,27.90780614004433,27.409787499328985,61.74858950104851,0.9050004840936495
1515628800,409.28,412.81,341.41,362.43,372.2166666666667,4145.12238319,6106.766379078008,-2.5616734945296002,24.207695631166985,26.769369125696585,51.685937141363375,0.46689527216705806
1515801600,413.84,455.98,306.07,416.29,392.78,6389.44024326,5981.687118137508,-1.1519739465431478,25.32940169251765,26.481375639060797,59.880074308643515,0.9149263284021814
1515888000,416.89,423,366.1,398.34,395.81333333333333,9793.93223359,6070.410658966008,-1.594965914838312,24.487668245512907,26.08263416035122,56.444240935093454,0.734206964521818
1515974400,397.72,441.79,387.85,411.1,413.5800000000001,11572.72535907,6477.191710987007,-1.2124909561631618,24.567020465147266,25.779511421310428,58.27696288893316,0.8133594347813176
1516060800,412.5,419.41,258.41,322.35,333.39000000000004,24528.29646105,7475.9755927545075,-6.808046830938846,17.26945288263687,24.077499713575715,44.31114588373017,0.08058287170503234
1516147200,322.35,341.39,225.1,321.16,295.8833333333334,29658.91555492,8527.154368485508,-10.253796773516658,11.260253746679894,21.51405052019655,44.1583381128861,0.11944177847070037
1516233600,322.45,353.39,304.11,316.37,324.62333333333333,11157.31559142,8811.870939367007,-12.377831213399965,6.041761503446594,18.41959271684656,43.50794746156976,0.12040657796818813
1516320000,316.1,371.55,311.11,365.71,349.4566666666667,10105.91368706,9018.760429349506,-10.079432863376251,5.820301637626244,15.899734501002495,51.441616908401905,0.47226292924430685
1516406400,368.47,409.74,359.6,384.36,384.56666666666666,9858.2686599,9221.702655619007,-7.065216193039699,7.06821425970287,14.13343045274257,54.067476086454306,0.5878600703671135
1516492800,385,415,334.7,346,365.23333333333335,9014.26735264,9444.579582790007,-7.382490643247134,4.90531714868365,12.287807791930785,48.28392915206083,0.2766380602857835
1516579200,347.11,362.38,285,315,320.79333333333335,11511.87316319,9851.377887507508,-9.28472293995387,0.6819041169884485,9.966627056942318,44.17176277914453,0.06713383873400479
1516665600,313.3,324.99,284.9,309.21,306.3666666666666,10580.96893947,10111.619612055008,-10.450652882297325,-3.096689045929338,7.353963836367987,43.427823161282134,0.07882170152177206
1516752000,310.01,323.96,297.63,318.5,313.3633333333333,8409.60884618,10201.611059235507,-10.107773277048492,-5.280752759942629,4.827020517105863,45.02760029655162,0.1799934494904215
1516838400,318.81,327.7,305.79,317.25,316.91333333333336,4831.29782494,10142.495024250507,-9.486775910103482,-7.0314493705234895,2.4553265395799926,44.84384560921237,0.2024278458728863
1516924800,316.08,328.88,290,322.52,313.8,7394.08478563,10234.245780033007,-8.286299976920708,-7.902548431570892,0.3837515453498157,45.84722601962844,0.252690078979865
1517011200,323.81,331.49,309.1,320.98,320.52333333333337,5553.71250063,10224.231379457508,-7.2012611737001,-8.61782492177531,-1.4165637480752094,45.586250183403244,0.2669592271938985
1517097600,322.23,331.49,320.14,327.47,326.3666666666667,3755.50521842,10029.143804937008,-5.7165866828212835,-8.562297101601814,-2.8457104187805307,46.9565870850083,0.32691426513411564
1517184000,327.47,331.49,308.01,314.36,317.9533333333333,3810.46496127,9887.260851955007,-5.29705432869782,-9.467028329652805,-4.169974000954985,44.517687220732554,0.2683058920598649
1517270400,311.57,313.99,261.93,270.74,282.22,12577.45254884,10041.069378134005,-7.502128874685657,-13.547635094312056,-6.045506219626399,37.53257402416337,0.04551880189711141
1517356800,271,282.55,260,269.6,270.71666666666664,7544.63914934,10109.690273200506,-8.508589298960047,-16.68124284332646,-8.172653544366412,37.36755295872249,0.08333763992956203
1517443200,269.6,275,221.01,239.15,245.0533333333333,13710.48496673,10587.958402377506,-10.562124224594038,-21.37530882510896,-10.813184600514921,33.17216623936346,-0.00806145323441081
1517529600,238.02,248.97,182,233.98,221.65,20378.05607642,11287.389194035506,-11.52691170945247,-25.22182423733051,-13.694912527878039,32.50487748875922,0.015306377439838783
1517616000,234.5,257.94,212.5,252.37,240.93666666666664,5491.38194498,11072.261679605006,-10.22890131379923,-26.481039170127076,-16.252137856327845,37.33378930275282,0.1480103074424912
1517702400,250.54,256.02,210.1,216.5,227.54,6748.84973274,10831.067898288506,-11.020089597679966,-30.027249853427804,-19.007160255747838,32.456164298416894,-0.014112929726245895
1517788800,216.5,220.43,162.41,177.56,186.8,25955.15578845,10902.410864658506,-13.250074956762749,-35.56975395170127,-22.319678994938524,28.15564353998184,-0.0909548826347984
1517875200,176.53,214.98,147,210,190.66,27753.63456534,10807.146815179507,-11.679466486705703,-36.919012103320654,-25.23954561661495,35.78880092247873,0.12010948339001633
1517961600,210.42,232.85,188.34,205.36,208.85,15484.24383543,11023.493227380008,-10.14879243331222,-37.92553615825523,-27.776743724943007,35.21252490858747,0.14303450783174881
1518048000,206.53,254.19,206.53,247.18,235.9666666666667,10264.03919014,11031.399502534008,-5.735289150009315,-34.94585516245465,-29.210566012445334,43.96957865534141,0.34799454390276646
1518134400,245.97,258.04,231,258.03,249.0233333333333,7647.58578369,10920.865358723508,-1.7096086544918236,-31.347576830560115,-29.63796817606829,46.00860077035096,0.41951200699746993
1518220800,258.01,268.3,239.55,246.88,251.57666666666665,6578.4044274,10799.07221246151,0.4618671472743294,-29.06063424197538,-29.522501389249708,44.22737478594821,0.3808823306510543
1518307200,246.5,246.5,215.1,227.3,229.63333333333333,6248.66951429,10535.912030016509,0.8182954245515788,-28.499632108560235,-29.317927533111813,41.210156289172396,0.29563636051936837
1518393600,227.82,252.16,227.82,246.5,242.16,3932.02151129,10203.464658607507,2.4913864595806317,-26.203694458636022,-28.695080918216654,45.160902424360664,0.41722894361470053
1518480000,246.5,248.26,229.12,232.6,236.65999999999997,3539.80496506,9959.974464551507,2.783986960402281,-25.215097217713804,-27.999084178116085,42.91257455342996,0.35750794365801875
1518566400,233.3,275.1,233.13,275,261.07666666666665,7115.68406335,10074.193776472008,5.7825733406852855,-20.770867502259478,-26.553440842944763,50.93657007859484,0.6254986405604518
1518652800,275,303.99,262.81,297,287.93333333333334,6611.85745809,10035.082410095009,9.004968397355,-15.297230346251013,-24.302198743606013,54.50940801018133,0.7819607261890068
1518739200,295.78,299.04,275.8,293.34,289.3933333333334,5467.20308999,10030.756939563009,10.540633724806675,-11.126406587597671,-21.667040312404346,53.80740249153622,0.7817972115660531
1518825600,292.53,331.74,290,320.32,314.02,8769.37794631,10281.450575957508,12.869936404301352,-5.579619807027655,-18.449556211329007,58.09201350112124,0.9776061345266583
1518912000,322,324.9,287.45,295.87,302.73999999999995,6847.11724025,10433.28318990651,12.263094066768403,-3.1206886278685033,-15.383782694636906,53.269848381257866,0.8267594862686228
1518998400,294.14,318.5,292.22,312.35,307.69,3073.12160808,9958.066642868509,12.431851501346898,0.15603168204671647,-12.275819819300182,55.92552865004348,0.9039410590638025
1519084800,315.3,319.99,297.56,297.56,305.03666666666663,5266.51582121,9844.16047646201,11.05398025178638,1.5416554954327921,-9.512324756353587,53.013721939330864,0.7853503788019158
1519171200,297.6,329,280,307.28,305.4266666666667,8887.41524756,9603.006990503509,10.317919077097322,3.3850740900180654,-6.932844987079257,54.683621737032375,0.8143525217308578
1519257600,305.39,316.95,271,273.04,286.99666666666667,8620.64305636,9015.136339500508,7.193776440369271,2.059375563382332,-5.134400876986939,48.18681742602488,0.5856646323683025
1519344000,272.78,294,263.04,278.8,278.6133333333333,7801.39370362,9130.636927432508,5.2729138085271146,1.4567413836719538,-3.8161724248551607,49.27852863490063,0.6134415997094534
1519430400,277.88,288.3,257.26,267.18,270.91333333333336,6005.87764876,9093.488323233509,3.0857695312546243,0.041039489213119396,-3.044730042041505,47.12150463355927,0.5244487323881043
1519516800,265.55,279,262.15,276.66,272.6033333333333,10281.54209194,8309.807638408009,2.1858984080622896,-0.31235703196364284,-2.4982554400259325,49.0797828161285,0.5632067154160053
1519603200,276.83,299.57,266.31,290.29,285.39000000000004,14149.02769694,7629.577294988009,2.3998990906761066,0.5016184233192007,-1.898280667356906,51.841266944126744,0.648746592982831
1519689600,290.36,311.15,284,301.42,298.8566666666666,7262.18414219,7218.474310326009,3.1358207574628,2.021495279471594,-1.1143254779912057,54.03345668973694,0.7293263815762456
1519776000,299.53,305.5,282.43,284.39,290.77333333333337,3411.58921531,6875.851811584509,2.3560415730904913,1.8307264883719085,-0.5253150847185829,50.263309252907106,0.551991228624442
1519862400,284.49,314.97,281.17,313.46,303.20000000000005,5433.32755941,6765.138900370509,3.6037521792566833,3.979375139352271,0.37562296009558804,55.91757397157724,0.8032508370117355
1519948800,312.56,351.28,306.75,342.4,333.47666666666663,14342.67542338,7153.352450169508,6.040337078931687,7.926044308760197,1.88570722982851,60.70669673507481,0.9998502136962215
1520035200,342.4,375,341.93,349.26,355.3966666666667,12196.0421829,7450.721083600009,7.671494379617504,11.47507520435039,3.8035808247328857,61.767021458122926,1.0123640507674585
1520121600,349.03,370,334.04,367.98,357.34,7159.37164307,7612.088590189009,9.45170990932342,15.618218211387159,6.16650830206374,64.57621536958924,1.076430289796829
1520208000,367.13,379,354.26,368.12,367.1266666666667,8556.38196593,7862.917440232508,10.024755857007534,18.697453123323157,8.672697266315623,64.5971655850539,1.0284939990577417
1520294400,371,371.7,337.7,342.33,350.57666666666665,9772.70411158,7995.768442644008,8.133490812760716,18.839560782266517,10.706069969505801,57.81397030625542,0.7805808568112845
1520380800,342.3,362.31,310.8,335.18,336.09666666666664,13194.77515973,8324.914327726008,5.9678100019586875,18.16583247195416,12.198022469995474,56.056506972784646,0.7017535357382015
1520467200,335.15,335.18,272.2,275,294.12666666666667,11732.97041617,8638.202694035008,0.345806713307768,12.630280861630183,12.284474148322415,43.94728253529754,0.21747782875907978
1520553600,275.06,284.72,239.97,284.72,269.80333333333334,24238.83829974,9411.675711706506,-2.687771304648628,8.92476001751163,11.612531322160258,45.97714491217126,0.31271849959731457
1520640000,285.32,293,245.04,252.64,263.56,14578.29147972,9798.234423680007,-6.6014017097078685,3.3607791850254216,9.96218089473329,40.734129443657366,0.10160816557755353
1520726400,253.25,287.14,242.91,279.48,269.8433333333333,13598.59546021,10324.508116286506,-7.086290246794928,1.1043180862396298,8.190608333034557,46.25618148536609,0.3167295963262271
1520812800,280.71,286,247.6,256.18,263.26,15540.04416563,10838.184533507509,-8.58035772338703,-2.53483882119923,6.0455189021877995,42.549789595385576,0.17541013452235227
1520899200,256.01,265.84,243.7,246.56,252.03333333333327,11190.03023969,10953.315283114007,-9.736055510358408,-6.12455048576021,3.6115050245981974,41.08599805065082,0.14868551105636463
1520985600,246.79,251,202.28,213.13,222.13666666666666,20645.94545493,11554.580403042506,-12.116394279081518,-11.5339878242537,0.5824064548278178,36.39974107750926,0.0008714850437219328
1521072000,213.68,224.74,194.26,210.99,209.99666666666667,14507.31635809,11889.876535766005,-13.115062584037183,-15.811421775218662,-2.6963591911814784,36.115758900803456,0.050139814677140244
1521158400,211,223.95,201.5,215.4,213.61666666666667,12417.8979606,12210.477551358006,-12.747477188402325,-18.630705676684386,-5.88322848828206,37.20303771216201,0.1122528942122783
1521244800,214.16,215.89,191.64,196.26,201.26333333333332,14167.42660911,12404.771777216505,-13.016671779659427,-22.154068212856345,-9.137396433196917,34.46164521978763,0.07073878773216927
1521331200,194.45,208.29,170.99,207.52,195.6,20847.54796426,12739.697790582504,-11.701151496880478,-23.763835804297514,-12.062684307417037,37.384812330283644,0.16171014300842423
1521417600,207.64,222.59,200.54,217.36,213.49666666666667,8796.42989468,12816.410078207004,-9.52527617056224,-23.969279520619835,-14.444003350057596,39.90725632859398,0.23290408427390505
1521504000,216.45,233,205.29,223,220.42999999999998,9363.30006256,13113.995620569502,-7.170534107745873,-23.407170984739935,-16.236636876994062,41.36528267334027,0.27611939368348226
1521590400,223.03,236.24,212.85,216.67,221.92,9526.38881803,13318.648683500502,-5.574675647892576,-23.204981436859782,-17.630305788967206,40.18676612036965,0.27209361166290114
1521676800,216.67,223.25,202.06,211.43,212.24666666666667,8065.68405587,13004.799115125003,-4.455861198850879,-23.200132287530806,-18.744271088679927,39.19135557780453,0.27322459590028086
1521763200,211.51,215.99,196.23,215,209.07333333333335,6031.27835735,12696.5609238475,-3.122309368845741,-22.6471577997371,-19.52484843089136,40.276741744731275,0.3092696349909245
1521849600,214.47,216.39,205.31,206.36,209.35333333333332,4359.6414455,12556.574413969001,-2.4961685997096943,-22.645059180528477,-20.148890580818783,38.486319161696855,0.2857661259507193
1521936000,206.7,213.89,201.55,209.73,208.39,3323.59234233,12294.934932789001,-1.5741032968515505,-22.11651970188322,-20.54241640503167,39.613877962054644,0.31394440921137967
1522022400,210.15,210.81,187.14,196.6,198.1833333333333,6948.64591844,12153.732023132,-1.5642981692533837,-22.497789116598398,-20.933490947345014,36.7847366306035,0.240945409437686
1522108800,196.53,197.13,182.62,186.09,188.61333333333334,8768.0162662,11932.3940784555,-1.9560264159275604,-23.378523967254466,-21.422497551326906,34.65144001304124,0.1482127416514625
1522195200,186.34,201.55,185.33,198.5,195.12666666666667,5444.05522123,11617.9483187085,-1.111733926044387,-22.81216495888239,-21.700431032838004,39.13963672256734,0.2774782993009333
1522281600,198.68,199.81,172.44,175.11,182.45333333333332,15593.04530756,11185.658669099501,-1.8191252898090795,-23.974337645099354,-22.155212355290274,34.35093731571425,0.07303229289890949
1522368000,174.4,180.9,161.42,171.1,171.14,17453.42833129,11329.415511678,-2.2210669284381765,-24.931546015837995,-22.71047908739982,33.592120340316924,0.08167407382540208
1522454400,172.09,180.5,170.06,178.52,176.36,2764.80254339,10787.725865837001,-1.6759899937813536,-24.80546657962651,-23.129476585845158,36.39209285649351,0.14764146706952594
1522540800,177.35,181.48,163.1,174.1,172.89333333333332,5433.99148379,10282.423231744999,-1.3176952171865501,-24.776595607328346,-23.458900390141796,35.43367821673745,0.1052710852724766
1522627200,174.57,180.5,173.54,176.45,176.83,2746.65791365,9860.254615442998,-0.6602054049485311,-24.28415714632746,-23.623951741378928,36.39282003121768,0.14704218577507822
1522713600,176.45,190.63,176.44,188.5,185.18999999999997,4835.08772888,9069.711729140497,0.7708834375467148,-22.660347444445534,-23.43123088199225,41.215038527277045,0.34537909333193734
1522800000,188.52,189.43,167.5,168.38,175.10333333333332,5279.38660367,8608.315241419497,0.5570578789155789,-22.734908533347777,-23.291966412263356,36.270558782025816,0.09784800755791159
1522886400,169.24,174.04,162.28,172.07,169.46333333333334,5078.59960751,8241.350323764997,0.8416698579706754,-22.239879089800013,-23.08154894777069,37.745645987783675,0.18522614484491595
