time,open,high,low,close,VWAP,Volume,Volume MA,Histogram,MACD,Signal,RSI,Bollinger Bands %B
1576112400,141.62,141.81,141.31,141.48,142.3173033785691,249.76626657,287.3853469284995,-0.10091643210054688,-0.34192722883850024,-0.24101079673795336,32.65035924180884,-0.014720407797355733
1576113300,141.59,141.66,141.44,141.65,142.29605455014234,100.35709269,288.8473796429995,-0.10110966715787961,-0.3673978806853029,-0.26628821352742327,35.87759428617727,0.1152122787103824
1576114200,141.52,141.54,140.44,140.94,141.9376752213025,1288.2594525,343.8874022774995,-0.13881328981778535,-0.43980482579965496,-0.3009915359818696,29.516229475247485,-0.07292923094329477
1576115100,140.98,140.98,139,140.5,141.38461047773262,2147.3691474,450.5941575359995,-0.18050405773057798,-0.5266216081450921,-0.3461175504145141,26.393058761774526,-0.09314423195166678
1576116000,140.26,141.23,140.26,141.23,141.33647725877373,772.94918995,489.0525014834995,-0.14743032017287688,-0.5304054506306102,-0.3829751304577333,38.09630369192994,0.1809942187815974
1576116900,141.34,141.75,140.97,141.74,141.3386570264442,113.03243569,483.85277019149953,-0.08293328150807916,-0.48664173234283226,-0.4037084508347531,44.71029738888382,0.3528657716411473
1576117800,141.76,142.19,141.59,141.98,141.3488163839354,138.52325418,477.9378420614995,-0.019163515329526204,-0.42766284499666085,-0.40849932966713465,47.55028271124234,0.4358180813575472
1576118700,141.84,141.99,141.52,141.93,141.3709037305118,395.72021691,490.6161662609995,0.02234404904734022,-0.38056926835795934,-0.40291331740529956,47.008541265725036,0.431227678995347
1576119600,141.84,141.89,141.71,141.83,141.38147048989623,205.21416825,497.50469460049953,0.04448039171440382,-0.3473128277622948,-0.3917932194766986,45.88263562509581,0.41481626958418133
1576120500,141.87,142.19,141.87,142.03,141.38653143870002,67.07024334,489.96462659899953,0.07235872357063233,-0.30134481501340815,-0.3737035385840405,48.53743279725623,0.48923677915683184
1576121400,141.94,141.98,141.87,141.93,141.39518657769486,139.96347877,494.37728239849946,0.08306437547414741,-0.26987306924135623,-0.35293744471550365,47.28831544894752,0.4681725043447929
1576122300,141.9,141.93,141.9,141.93,141.3952712830291,1.41,494.25748891299946,0.08863776217826519,-0.24214024199267214,-0.33077800417093733,47.28831544894752,0.48256414230389855
1576123200,141.93,142.01,141.93,142.01,141.3973526885957,31.03035373,494.1439667564995,0.0956055680591017,-0.2112710440970602,-0.3068766121561619,48.5175783054992,0.5250219152575832
1576124100,142.03,142.06,141.95,141.95,141.39792672245537,8.54805241,479.1677031149995,0.093929727604395,-0.18946445265066814,-0.28339418025506313,47.62060662039786,0.5238207200747972
1576125000,141.85,142.05,141.85,142.05,141.40894663230245,168.36432518,486.6400222919995,0.09692080876922471,-0.16224316929353222,-0.25916397806275693,49.302879127515325,0.589158980551955
1576125900,141.96,141.96,141.61,141.61,141.40920177517083,7.1881542,447.5572086184995,0.067997787984926,-0.1741667430815994,-0.2421645310665254,42.79074820577938,0.42948409967050344
1576126800,141.59,142.3,141.59,142.22,141.42089909696227,170.03885709,394.3668803059995,0.08744138521554184,-0.13286279954709812,-0.22030418476263997,52.21422775680614,0.774542991747049
1576127700,142.06,142.06,141.88,141.88,141.42130495648703,7.13698551,364.1477864864995,0.07535489887367289,-0.12611056117054886,-0.20146546004422175,47.51615163224613,0.6151333086880357
1576128600,141.97,142.06,141.97,142,141.42176569134875,7.14976192,340.55868517599947,0.07332393687271666,-0.10981053895332593,-0.1831344758260426,49.25171151413302,0.6671464619034858
1576129500,142.12,142.19,141.97,142.19,141.4245976987706,37.38315025,302.82372932699946,0.08200216548799952,-0.08063176896604318,-0.1626339344540427,51.960466657007075,0.7599042199412064
1576130400,142.12,142.26,142,142,141.42660753125625,27.93067592,291.7319497944994,0.0725001684527968,-0.07200872388804669,-0.1445088923408435,49.13602226855843,0.6316709179285686
1576131300,142.03,142.2,142.03,142.08,141.42699618002527,5.28711635,286.97845097749945,0.06916679525682418,-0.058050398269813286,-0.12721719352663746,50.35955810397212,0.6651789860994047
1576132200,142.08,142.35,142.08,142.35,141.4494693040738,255.25149179,235.32805294199943,0.08184224791619185,-0.02491438363139764,-0.10675663154758949,54.35071510777487,0.8078956249630307
1576133100,142.29,142.33,141.82,142.14,141.46309832430072,203.52745421,138.1359682824994,0.07306824063518273,-0.015421330753611073,-0.0884895713887938,50.9214271507375,0.7012553327901551
1576134000,142.27,142.27,141.88,141.88,141.47168492341868,154.16285596,107.19665158299941,0.04795265487715786,-0.028548752792346477,-0.07650140766950433,46.96996635529104,0.33611194752076773
1576134900,141.8,141.85,141.65,141.65,141.4775112908572,239.2134178,113.5057006884994,0.015716320939924727,-0.05685600649459843,-0.07257232743452316,43.736694380681655,0.012573601029893373
1576135800,141.63,141.91,141.63,141.9,141.47888714154132,41.37770852,108.6484234054994,0.011303379846772571,-0.05844310262605745,-0.06974648247283002,47.93223366605577,0.3861108753845119
1576136700,141.91,141.91,141.65,141.65,141.48023246737114,52.98535724,91.5116804219994,-0.007373658574186925,-0.07896355569056368,-0.07158989711637676,44.369132385712355,0.07665790207529685
1576137600,141.71,141.74,141.45,141.45,141.4805417018458,47.47874779,83.62490939899939,-0.03080438639206476,-0.1100953801064577,-0.07929099371439294,41.69860696455264,-0.07489776984723728
1576138500,141.42,141.42,140.9,141.03,141.4715374298411,258.8102319,93.2119088269994,-0.06995603377221322,-0.16673603592965947,-0.09678000215744624,36.70266527186368,-0.24027403992467827
1576139400,141.03,141.37,141.03,141.33,141.47135413110675,8.40756245,86.6341130109994,-0.07080069301813291,-0.18528086843011238,-0.11448017541197947,42.044012059942744,0.07775203694598515
1576140300,141.37,141.64,141.3,141.58,141.47160710949836,75.52853704,90.34003986299939,-0.05062050988779351,-0.17775581277172137,-0.12713530288392785,46.12404588650458,0.2925084392200449
1576141200,141.54,141.65,141.54,141.61,141.47186568717802,21.27561574,89.8523029634994,-0.03224475307914704,-0.16744124423286166,-0.13519649115371463,46.60977388720631,0.33217812408138947
1576142100,141.61,142.36,141.61,142.36,141.47476477467038,48.21240872,91.83552077899938,0.03005894699564987,-0.0976228074091523,-0.12768175440480217,57.03794027767851,0.872644512919489
1576143000,142.27,143.47,142.27,142.85,141.5488871054748,598.43343213,113.33897612649939,0.09996866496097537,-0.00272092320358297,-0.10268958816455834,62.2286653064411,1.092886301284978
1576143900,142.85,143.25,142.85,143.23,141.580702502207,233.22734746,124.6409357894994,0.16373311282199526,0.10197680286293576,-0.061756309959059515,65.69066792649616,1.1379840672626245
1576144800,143.22,144.17,142.81,142.96,141.7273735895611,1058.34872987,169.05642942849937,0.1784485243472725,0.16130434547503114,-0.01714417887224138,61.38544800230377,0.9438378941688419
1576145700,142.94,143.73,142.94,143.73,141.74721394427723,144.26119081,175.91263969349936,0.22761319403374347,0.26737231366993797,0.039759119636194495,67.85552743271664,1.1234458431816117
1576146600,143.76,143.88,143.69,143.75,141.76362624068847,103.27838434,180.71907081449936,0.24741067374306444,0.34902246181502505,0.10161178807196061,68.00548146372833,1.0242568185665548
1576147500,143.73,143.73,143.69,143.69,141.7710779051503,49.16928251,181.30837742749935,0.24209423903465896,0.4042295868652843,0.16213534783062536,66.99575196356514,0.9385106166177202
1576148400,143.69,144.2,143.69,144.1,141.78776919831387,96.71440437,184.74756384999935,0.2507581058519026,0.4755829801455036,0.224824874293601,70.24672380986064,0.9791930788964962
1576149300,144,144.2,143.93,143.98,141.8261329514004,223.80513149,195.67346460699935,0.23333549033732337,0.5164942372152552,0.28315874687793186,68.13141939576386,0.8926191481080943
1576150200,144,144.03,143.98,143.98,141.8329324583625,41.227986,184.97228931749936,0.20760199624779602,0.5426612421876769,0.33505924593988085,68.13141939576386,0.8517829971650994
1576151100,143.98,143.98,143.69,143.93,141.87750414412452,294.89677637,189.54075542549933,0.17434434662481546,0.5529896792209001,0.3786453325960847,67.15423098750632,0.8061081021197954
1576152000,144.09,144.56,144.08,144.5,141.94970791917908,399.76667834,201.82094654449935,0.17728370856425063,0.600249968301398,0.42296625973714735,72.07192407494766,0.8879690202997544
1576152900,144.36,144.36,144.19,144.19,141.95197359193287,13.68020581,190.54428594499936,0.14619296029624473,0.6057074601074532,0.4595144998112085,66.26141462796423,0.787648918138996
1576153800,144.19,144.2,143.75,143.98,141.99382133446915,292.70614528,203.11070778299936,0.10145118967572941,0.5863284869058702,0.48487729723014084,62.58071081398765,0.7182061979442219
1576154700,143.99,143.99,143.69,143.97,142.00050163082025,50.2462008,202.97374996099936,0.06303096523787499,0.5636660037774845,0.5006350385396096,62.40294810340742,0.6946518539914187
1576155600,143.97,144.23,143.97,144.2,142.0114570582107,73.37809329,204.2687172359994,0.04575959412667607,0.5578345311979547,0.5120749370712786,64.8743164292109,0.724734374339259
1576156500,144.11,144.11,143.79,143.98,142.02177120781474,76.01898576,195.12915492899938,0.013827064283302715,0.529358767425407,0.5155317031421043,60.760148280433334,0.6557327841513456
1576157400,144.08,144.11,143.75,143.75,142.03110314778425,72.88081033,198.35281732299936,-0.02629053115374691,0.4826685391999206,0.5089590703536675,56.71097645360979,0.5719881284752164
1576158300,143.69,143.88,143.69,143.86,142.0327638832512,13.48814786,195.25079786399937,-0.04767740935331999,0.44936230866201754,0.49703971801533753,58.14751781267573,0.5842415114551578
1576159200,143.87,144.3,143.87,144.3,142.0553480074263,155.27944145,201.95098914949935,-0.03503460584751722,0.453246460705941,0.4882810665534582,63.38206235762145,0.7594629012183608
1576160100,144.43,144.44,143.69,143.69,142.08389222143686,224.57439547,210.76908848699935,-0.06865410981928599,0.40246342927935075,0.47111753909863674,53.408894856274415,0.4128097370543326
1576161000,143.61,143.65,142.43,142.68,142.10824436351623,444.82088979,203.08846136999938,-0.1548781308398996,0.27751987554876223,0.4323980063886618,41.70708985844375,-0.17043919853374476
1576161900,142.53,142.9,141.72,142.9,142.1250507148925,672.60050408,225.05711920099938,-0.1907049132829987,0.19401686478491342,0.38472177806791213,44.55663060033487,0.0012319759072537166
1576162800,142.92,142.98,142.63,142.89,142.13049246121804,123.45499738,178.3124325764994,-0.20730899141088838,0.12558553880430168,0.33289453021519005,44.45026639387115,0.00498614841016373
1576163700,142.89,143.26,142.77,143.26,142.13163197373382,18.97374848,172.0480604599994,-0.18627102629084613,0.10005574735163236,0.2863267736424785,49.275185510979334,0.22723713646763913
1576164600,143.22,143.23,142.92,143.18,142.1433545639019,195.0948725,176.63888486799937,-0.1710360019760114,0.07253177117246423,0.24356777314847564,48.29836794947315,0.2108875322109196
1576165500,143.17,143.68,143.17,143.68,142.15786770261397,174.7699187,182.91891667749937,-0.12283272302573073,0.09002686936631221,0.21285959239204294,54.384759160744366,0.4645308321801623
1576166400,143.78,144.29,143.5,144.11,142.2356552727688,739.5566944,215.06103117899937,-0.06067975215084406,0.13700990220348785,0.19768965435433192,58.86917768755076,0.6820269264430269
1576167300,144.12,144.19,143.88,143.88,142.254202355067,184.45875588,213.09371239849938,-0.03502290275451744,0.1539110259111851,0.18893392866570255,55.71413237126665,0.5683575111924373
1576168200,144,144.52,144,144.39,142.26089603239012,56.96408816,213.8805175064994,0.013718805809982748,0.20608243592818098,0.19236363011819824,60.73880908339245,0.8061980137949609
1576169100,144.38,144.39,143.9,144.12,142.26495367062034,37.80420973,201.02588917449938,0.024565490257029143,0.22307049293948467,0.19850500268245552,57.04847824440459,0.6674953756918184
1576170000,144.14,144.18,144.04,144.1,142.29393348135736,279.38831099,195.0069708069994,0.026990132846865217,0.23224266874103705,0.20525253589417183,56.773312618495765,0.6747080505609195
1576170900,144.09,144.22,143.93,144.22,142.35642676936536,627.99246245,225.72258363899937,0.03288185595377199,0.24635485583638683,0.21347299988261484,58.079812183811015,0.7341558718016503
1576171800,144.25,144.35,144.2,144.2,142.39222429274164,354.23331003,228.79894187649938,0.03162840676386372,0.2530085083374445,0.22138010157358076,57.76643576059922,0.7153266497533398
1576172700,144.2,144.2,143.86,143.89,142.40616185544962,165.58707747,234.56598570999935,0.0073829998371755245,0.23060885137005016,0.22322585153287464,52.993555327939745,0.5629680203664353
1576173600,143.88,143.9,143.74,143.79,142.40909290655188,39.55064825,232.87461345799937,-0.016617454424318334,0.2024540335024767,0.21907148792679504,51.51492025220595,0.5237115191626409
1576174500,143.79,144.41,143.78,144.38,142.42142117983155,132.04595064,235.6759617019994,0.004865828944652456,0.22515377410761062,0.22028794516295816,58.81622955192277,0.8037733194100294
1576175400,144.47,144.51,144.34,144.39,142.45500677592827,327.13879208,248.3888607894994,0.016705913457696175,0.2411703369850784,0.22446442352738222,58.92912054838733,0.7828952934418906
1576176300,144.31,145.47,144.27,144.99,142.75567362738488,2707.8413644,383.10652161649944,0.05949549644902635,0.29883379408866517,0.23933829763963882,65.10903081302916,0.9850994987456727
1576177200,145.03,145.25,144.46,144.46,142.79962720916586,505.17693095,400.6013960914994,0.047190962463226405,0.2983270007186718,0.2511360382554454,56.95636347160845,0.7527029338498347
1576178100,144.58,144.75,144.58,144.75,142.80894340687365,111.80652597,394.96300261649935,0.05322245389166397,0.31766410562002534,0.26444165172836137,59.91408386906081,0.8360644757171377
1576179000,144.74,144.82,144.74,144.8,142.8467204949966,442.567828,394.85034952699937,0.054992886020227394,0.3331827592536456,0.2781898732334182,60.41908308223192,0.8349598671434161
1576179900,144.62,145.04,144.59,145,142.88629344786773,460.66033657,384.2533411514993,0.06344706941386924,0.3574987100007547,0.2940516405868855,62.4564929336692,0.8906580679306102
1576180800,145.18,145.4,145.01,145.04,142.9050910637956,197.86588765,387.97388566499933,0.06529188143523534,0.37566649238092964,0.3103746109456943,62.868167102604765,0.8900582696093398
1576181700,145.03,145.12,145.03,145.08,142.91936406312726,157.64945059,394.9076707704993,0.06274854602575541,0.38881029347788854,0.3260617474521331,63.301529698134736,0.8794726347490973
1576182600,145.1,145.35,145.06,145.35,142.9259410770346,67.78152647,388.5420034689993,0.07212317671288426,0.41621571834323845,0.3440925416303542,66.17149287808378,0.9845720188112357
1576183500,145.41,145.69,145.33,145.58,142.93939162906105,124.72617836,386.03981645199934,0.08575923416712394,0.4512915843392591,0.36553235017213515,68.4359779223329,1.0232626008496506
1576184400,145.53,145.73,145.3,145.47,142.95301003067297,129.27745127,355.5258542954993,0.07945797835717172,0.4648548231185998,0.3853968447614281,66.15511296857508,0.9103224986635227
1576185300,145.42,145.42,145.04,145.04,142.9671264366837,156.0026716,354.1030500814993,0.040387969858036055,0.43588180708397317,0.3954938372259371,58.01523976455098,0.6880904900746111
1576186200,145.05,145.1,144.84,144.84,142.9676999668156,7.16221475,351.61295641099935,-0.0025867332596892223,0.3922604206513256,0.3948471539110148,54.64726463243508,0.5805588326896556
1576187100,144.84,144.84,144.53,144.74,142.9878283056308,287.11853022,364.0786724354993,-0.03936835629796093,0.34563670853856365,0.3850050648365246,52.99080081018705,0.5173311349809648
1576188000,144.68,144.72,144.63,144.68,142.98851767288699,10.11,350.6147568859993,-0.06769768826382394,0.3003829545067447,0.3680806427705686,51.97285183697462,0.4714983574127083
1576188900,144.44,144.85,144.42,144.85,142.9912098745715,38.87016618,321.1586420724993,-0.07441185813648044,0.27506582009996805,0.3494776782364485,54.632086635127166,0.5452935569229437
1576189800,144.75,144.75,144.58,144.58,143.0088990267968,269.57786948,316.9258700449993,-0.09513626768812877,0.23055734362628755,0.3256936113144163,49.90579624925341,0.3854916559954819
1576190700,144.59,144.6,144.4,144.6,143.0135478334044,76.70486027,312.4817591849993,-0.10483165894770191,0.19465403762978895,0.29948569657749086,50.24913605314326,0.3624942896553007
1576191600,144.67,144.84,144.57,144.79,143.01743104954843,56.9231768,313.3503856124993,-0.09601809137367306,0.17946308236039954,0.2754811737340726,53.50910085628149,0.4379415688742808
1576192500,144.74,144.85,144.64,144.67,143.04628315601565,434.57765004,328.47697058249923,-0.09563011988756859,0.15594352387461186,0.25157364376218044,51.226050523164425,0.3255522825903771
1576193400,144.62,144.8,144.62,144.8,143.04720082635845,13.90195339,312.81512864799925,-0.08437111056327526,0.14610975555808636,0.23048086612136162,53.53878201049927,0.40824338384073866
1576194300,144.79,144.93,144.78,144.79,143.06819620228012,305.19340356,192.6827306059992,-0.07563073530937484,0.13594244698464308,0.21157318229401792,53.329301071407194,0.4083597668645654
1576195200,144.89,145.03,144.87,145,144.96666666666667,51.05232603,169.97650035999922,-0.0547149122261546,0.14317954201132466,0.19789445423747926,57.12333332328666,0.5716273515642221
1576196100,144.99,145,144.87,144.97,144.96217608614447,14.7816352,165.12525582149922,-0.04245572929248298,0.14482479262187553,0.1872805219143585,56.417732651829766,0.5340844145732658
1576197000,144.87,144.94,144.86,144.86,144.93641070756968,34.0992992,144.7018293814992,-0.04127365523478249,0.13568845287088038,0.17696210810566287,53.79390889253431,0.42824675249978295
1576197900,144.9,144.91,144.8,144.81,144.91056138746586,36.60935436,123.49928027099922,-0.04317333385849351,0.12299544078254598,0.1661687746410395,52.596512398831756,0.39065019409902924
1576198800,144.81,144.81,144.49,144.49,144.81845847297552,56.7017014,116.44107095849922,-0.06403737953675329,0.08612205022009789,0.15015942975685118,45.600659625643004,0.13737995053531366
1576199700,144.27,144.6,144.1,144.6,144.59183175789718,276.30763338,122.37398009799922,-0.06810664575031941,0.0650261225689519,0.13313276831927132,48.1535385876643,0.25945569816774067
1576200600,144.52,144.55,144.35,144.36,144.5296415786884,266.33618597,132.30171307299923,-0.08361690541927388,0.028611636545178953,0.11222854196445284,43.37119059421319,0.09207843290151432
1576201500,144.38,144.43,144.21,144.21,144.5166224772168,41.06750168,128.11877923899922,-0.09955091511084005,-0.012210101924097216,0.08734081318674283,40.65364312428367,-0.027149482058526915
1576202400,144.21,144.34,144.07,144.34,144.49874869857618,55.82796273,124.44630481199923,-0.09681939344787963,-0.03368342862310669,0.06313596482477293,43.93250929616666,0.08616153607022028
1576203300,144.39,144.39,144.28,144.35,144.48255363567847,94.60988292,121.37666537799922,-0.08996931789845848,-0.049325682548300165,0.040643635350158316,44.187955170436936,0.13417713262190492
1576204200,144.28,144.33,144.15,144.15,144.46464407679,65.22518962,124.2798141214992,-0.09409355596942023,-0.07697330961161697,0.017120246357803258,40.23926969599296,-0.0028434108528051882
1576205100,144.2,144.26,144.06,144.26,144.35932781437708,629.77327879,141.4125515499992,-0.08488214780453338,-0.08898243839786346,-0.004100290593330089,43.243358055260565,0.15389424476215355
1576206000,144.19,144.32,144.19,144.24,144.3466731444103,212.37371377,151.52573723849918,-0.07589792488208641,-0.09897269669593811,-0.023074771813851695,42.821870809771866,0.1712095965137304
1576206900,144.25,144.36,144.25,144.36,144.3463455016482,26.12303552,150.88838070549917,-0.058419605421762506,-0.09609927859105483,-0.03767967316929232,46.20957832838671,0.3063684771303827
1576207800,144.35,144.44,144.35,144.38,144.3503641593744,188.67455909,146.84321518599918,-0.04278220948110718,-0.0911574350206763,-0.04837522553956912,46.77558338262944,0.33702871854785016
1576208700,144.39,144.58,144.39,144.43,144.37093491432572,440.40835502,165.02838992349916,-0.027106367648835464,-0.08225818510061345,-0.05515181745177798,48.24186920804846,0.3930422881590776
1576209600,144.43,144.47,144.43,144.47,144.37649533517165,172.69627202,170.81704468449917,-0.01280457795174482,-0.07115753989145901,-0.05835296193971419,49.44184804704089,0.4448324635090835
1576210500,144.47,144.79,144.47,144.75,144.37987631368665,31.02960338,150.63964235149916,0.015231682577822446,-0.03931335871743613,-0.05454504129525858,56.96352120255422,0.7096962489725662
1576211400,144.53,144.53,144.47,144.47,144.38134173390938,36.32856402,151.76097288299917,0.014634128416061792,-0.036252380775181337,-0.05088650919124313,49.097309286164005,0.4561833804956412
1576212300,144.48,144.48,144.48,144.48,144.39448594367897,419.62733,157.48266920499913,0.014594547079774832,-0.03264332534152459,-0.04723787242129942,49.36623706859115,0.4806867480007114
1576213200,144.48,144.53,144.32,144.32,144.3944734990146,8.76190632,155.36814821949912,0.00402450044586599,-0.04220724686396693,-0.04623174730983292,45.24723819808978,0.3352017338269938
1576214100,144.23,144.37,144.23,144.37,144.39413821861038,14.95595609,155.37686426399915,0.0008007982342864844,-0.04523074951697481,-0.046031547751261295,46.742700583097694,0.4133687486504555
1576215000,144.29,144.29,144.29,144.29,144.39403986277236,3,153.82189930399915,-0.005947487296357044,-0.0534659068717076,-0.04751841957535056,44.641752296171475,0.32072339799218474
1576215900,144.37,144.45,144.37,144.43,144.39421358324395,24.57572087,153.22021762949913,-0.0004977155238436309,-0.04814056398015509,-0.04764284845631146,48.9648375113172,0.5793734182120536
1576216800,144.36,144.39,144.26,144.26,144.39356647768957,22.95554008,151.53290956349915,-0.00747046518009261,-0.05698092993142723,-0.04951046475133462,44.42780503391137,0.28428971186929086
1576217700,144.27,144.27,144.26,144.26,144.3928000691591,19.08464261,138.67176002499917,-0.01099785799451733,-0.06325778724448128,-0.05225992924996395,44.42780503391137,0.3040214797163795
1576218600,144.22,144.22,144.16,144.16,144.39042256151114,36.64163527,127.18703248999915,-0.018537556166807766,-0.07543187445847366,-0.05689431829166589,41.78635439695103,0.14613442092153278
1576219500,144.1,144.18,144.01,144.07,144.3811244452908,103.56109371,130.31171209149915,-0.02751641869073379,-0.09128984165508314,-0.06377342296434935,39.50959363841828,0.027435810738818046
1576220400,144.06,144.12,144.03,144.12,144.37798850076425,36.83999797,129.36231385349916,-0.027929446320010112,-0.09868523086436198,-0.07075578454435187,41.41922784014657,0.15254671664802447
1576221300,144.24,144.24,144.16,144.18,144.3773449390898,11.96120291,125.22987985299915,-0.022250089498363546,-0.0985683964173063,-0.07631830691894276,43.71547492324885,0.27051325034774854
1576222200,144.14,144.23,144.14,144.23,144.37713327603157,4.10101221,122.17367098249915,-0.013637329584781505,-0.09336496889991963,-0.07972763931513813,45.628149465625334,0.34100307570646476
1576223100,144.08,144.14,144.05,144.14,144.37492541941458,28.63597868,92.11680597699915,-0.01254085525099502,-0.0954037083788819,-0.08286285312788688,42.80823106030572,0.21173489275606144
1576224000,144.09,144.15,142.48,142.85,143.77755339247457,3351.50232463,249.07323651999917,-0.09276553553570902,-0.19881977254752314,-0.10605423701181413,21.908314861582255,-0.4810154668154354
1576224900,143.2,143.81,143.19,143.75,143.77475002451544,99.8262052,252.7583950039992,-0.07978311459651544,-0.20578313025745842,-0.126000015660943,42.86621410475053,0.18393021493762912
1576225800,143.75,143.84,143.54,143.69,143.77451559101726,19.18409755,244.2838719269992,-0.07014396369817683,-0.21367997028366403,-0.1435360065854872,42.05588185780156,0.1799443101276038
1576226700,143.61,143.65,143.53,143.57,143.77437717469456,5.02476556,222.51469245399917,-0.06677479745674594,-0.22700450340641964,-0.1602297059496737,40.410535705794224,0.14653971811163205
1576227600,143.56,143.56,143.55,143.56,143.77417741807943,6.373772,214.19856745299916,-0.06034001709957787,-0.23565472732414605,-0.17531471022456818,40.26914969776605,0.177701953143521
1576228500,143.56,144.07,143.56,144.07,143.78314593797785,533.15281587,239.3047280774992,-0.01899837873511462,-0.19906268364346147,-0.18006430490834685,49.897020193794624,0.5041759741412088
1576229400,144.07,144.07,143.9,143.92,143.79061023917168,323.24236091,253.65041792199918,-0.0000213519983350563,-0.18009099490626568,-0.18006964290793062,47.473277435831065,0.4234276557881511
1576230300,143.85,143.85,143.65,143.66,143.78846961793255,243.95259821,244.86668133249918,-0.003076732009236832,-0.18391555791947667,-0.18083882591023984,43.52658502169102,0.2753367175695914
1576231200,143.65,143.65,143.47,143.54,143.77427141264013,517.12576629,270.2848743309992,-0.010839944232943904,-0.1943887562014197,-0.1835488119684758,41.79937008884419,0.22451080220081787
1576232100,143.53,143.59,143.53,143.59,143.77391734982686,14.869916,270.28057232649917,-0.010273264794274983,-0.19639039296131955,-0.18611712816704457,42.81755798289545,0.2808247977530973
1576233000,143.62,144,143.62,143.84,143.77753429035982,730.69943955,306.6655443039991,0.008271670701040679,-0.17577753979074373,-0.1840492104917844,47.74045298129404,0.4624919922699952
1576233900,143.88,143.93,143.88,143.93,143.77760884194382,5.1136795,305.6924422354992,0.026883193611699996,-0.15044521847715941,-0.1773284120888594,49.42837345391726,0.5442079994782021
1576234800,143.93,144.03,143.93,143.98,143.77854498447007,43.28498082,306.70891427249916,0.04194682665038646,-0.12489487877587635,-0.1668417054262628,50.387096488836875,0.593911701179788
1576235700,143.95,144.01,143.91,143.97,143.77980571218222,64.28455681,308.9689099824992,0.050072385384031165,-0.10425122369622386,-0.15432360908025503,50.18219243503775,0.6009247558540703
1576236600,143.96,144.03,143.96,144.03,143.78295201345796,132.51523624,313.7625900309992,0.05777644971276791,-0.08210304693929515,-0.13987949665206306,51.45771276997032,0.6555198347175779
1576237500,144.03,144.28,144.03,144.23,143.7927293969126,241.23114589,320.6460926399992,0.07361525845034786,-0.04786042358912823,-0.12147568203947609,55.54372166293922,0.8007601405247337
1576238400,144.13,144.13,144,144,143.79517389947347,96.49691669,323.62893857599926,0.06611309135436325,-0.038834317846522026,-0.10494740920088527,50.30010989514281,0.6285512433123939
1576239300,144,144.01,144,144.01,143.79624299831926,50.26134451,325.5439456559992,0.059540082999384555,-0.030522305451654574,-0.09006238845103913,50.51883183291886,0.646366579614775
1576240200,144,144.09,144,144.09,143.7983897711997,81.59116619,329.41845335499926,0.05822555387620211,-0.017280446105786496,-0.0755059999819886,52.326379351123364,0.7217902246524915
1576241100,144.13,144.29,144.09,144.29,143.81111354356793,309.41979272,343.45764405699924,0.0678012592936427,0.009245574135064771,-0.058555685158577925,56.5952386782144,0.8689422436836265
1576242000,144.29,144.29,144.19,144.19,143.8118729412615,19.07237127,176.83614638899923,0.06440094651115721,0.0219454979803686,-0.042455448530788614,53.991978144987485,0.8229764723065823
1576242900,144.11,144.11,144.1,144.11,143.81203244080208,5.60454677,172.12506346749925,0.05417533741527956,0.02526372323831083,-0.028911614176968727,51.9338932293008,0.7136217890010728
1576243800,144.1,144.29,144.1,144.29,143.83080146363451,491.12679691,195.72219843549925,0.05667692418401698,0.0419345410530525,-0.014742383130964482,55.99807332643475,0.8641997157243263
1576244700,144.28,144.29,144.19,144.19,143.84138994312931,300.78191315,210.51005581499925,0.0490264093981517,0.046540628616725144,-0.002485780781426557,53.30165736450344,0.7369998608730793
1576245600,144.11,144.12,144.11,144.11,143.84222129569952,34.19239194,211.90098681199925,0.03657841883598348,0.043237242763552786,0.006658823927569311,51.178528899545235,0.6298347040010498
1576246500,144.12,144.12,143.65,143.73,143.8418792624406,447.64300173,207.62549610499923,0.0025473388735095717,0.009842997519456276,0.007295658645946704,42.5156428314663,0.20412775101042152
1576247400,143.72,144.07,143.72,144.07,143.84741306087435,607.72893563,221.84982484099925,0.0027152741023179928,0.010689751273844195,0.007974477171526202,50.57661298121119,0.5898313017293247
1576248300,144.07,144.12,143.75,143.75,143.84817842327195,372.41474451,228.2729321559992,-0.01781616071275208,-0.0142957237194139,0.003520436993338181,44.28261451369183,0.20532024632300738
1576249200,143.72,143.99,143.62,143.64,143.84346052645776,636.67753034,234.25052035849922,-0.03680295188250737,-0.04248325285979604,-0.005680300977288662,42.33242237428346,0.046455645592928314
1576250100,143.74,144.06,143.7,144.06,143.84396525213344,69.63284436,236.9886667764992,-0.01991902817759455,-0.030579086199281846,-0.0106600580216873,51.17411753035528,0.5490304201197796
1576251000,144.01,144.25,143.97,144.11,143.84506447994494,55.26003851,203.21669672449923,-0.005004254618561747,-0.016915376294889484,-0.011911121676327737,52.11536836961097,0.6035218628156273
1576251900,143.98,144.37,143.98,144.37,143.84548744129228,14.33843291,203.67793439499923,0.02130755181258945,0.014723318089409076,-0.006584233723180374,56.78107339590406,0.9201908223993112
1576252800,144.44,144.85,144.42,144.78,143.88757069667884,708.03216396,236.91529355199924,0.06290757463141777,0.07205023456609183,0.009142659934674065,62.917133651652,1.2065621743372286
1576253700,144.78,144.95,144.47,144.84,143.92765114041384,684.26985273,267.9145583479992,0.0894296519395032,0.12092972485905307,0.03150007291954987,63.72871244201375,1.1061831460517886
