time,open,high,low,close,VWAP,Volume,Volume MA,Histogram,MACD,Signal,RSI,Bollinger Bands %B
1584576900,4941.14,4965.34,4931.77,4965,4982.127954295838,0.20456,5.884448000000029,-5.119905059303553,4.853980229475383,9.973885288778936,50.363746913158685,0.42685166812635034
1584576960,4964.06,4964.06,4949.24,4949.44,4982.064450468838,0.25687,5.882542000000029,-5.644722930764276,2.9179816253235913,8.562704556087867,45.98467221469538,0.2198653715992459
1584577020,4939.32,4953.79,4926.43,4933.23,4981.856758724738,0.53186,5.904585500000029,-6.790311775136901,0.0748148371667412,6.8651266123036425,41.89760633625661,0.015295170591484244
1584577080,4935.38,4944.74,4935.35,4943.74,4981.66706951296,0.53215,5.900760500000029,-6.544249707498468,-1.3151855220694415,5.229064185429026,45.292673860300305,0.1536860014830201
1584577140,4948.44,4951.15,4939.65,4940.89,4981.512443135571,0.46797,5.715524000000029,-6.276515108908827,-2.616579700707007,3.6599354082018194,44.53276608076056,0.13605226384140526
1584577200,4942.69,4952.24,4942.69,4950.91,4981.391927609764,0.42028,4.385676500000029,-5.173592896977789,-2.807055713020418,2.3665371839573717,47.84582783990261,0.27126165115274414
1584577260,4950.86,4955,4944.03,4955,4980.657711172335,2.87358,3.362259500000029,-3.9716553558372842,-2.5980320108392334,1.3736233449980508,49.18016788182669,0.336197163217172
1584577320,4964.02,4971.05,4957.74,4971.05,4980.624722478717,0.27689,2.385521000000028,-1.998353011408414,-1.1243179192624666,0.8740350921459473,54.13877320925851,0.5314811548698862
1584577380,4960.03,4972.61,4960.03,4972.61,4980.614786516326,0.09602,2.3092990000000286,-0.565181219701289,0.16755856751933607,0.732739787220625,54.60242634734718,0.5517041946291209
1584577440,4970.18,4970.18,4968.83,4968.83,4980.613706724555,0.01124,2.2991425000000283,0.11481980964076555,0.8762645492715819,0.7614447396308164,53.1989582394012,0.5222491801986573
1584577500,4962.17,4962.57,4951.17,4962.57,4980.452301160712,0.87832,1.7617540000000287,0.1285717150284098,0.9221593834163286,0.7935876683879188,50.86713769769154,0.4707071076233337
1584577560,4952.74,4959.36,4950.9,4955.86,4980.193419482892,1.23982,1.0800315000000287,-0.30500031035710795,0.41233728044153395,0.7173375907986419,48.41736378452962,0.39721381547374407
1584577620,4955.4,4955.4,4941.17,4948.83,4978.142109627119,8.30235,1.4687390000000289,-1.0159442424497167,-0.5525927122635039,0.4633515301862127,45.92203749442938,0.3141526844208228
1584577680,4948.38,4974.92,4948.38,4974.92,4978.084410911622,0.61685,1.3195845000000288,0.252485911692534,0.7789589198018803,0.5264730081093463,55.158572313501736,0.712486027621845
1584577740,4974.55,4974.55,4968.75,4968.75,4978.074687784161,0.16973,1.322524000000029,0.6357228903547842,1.3211266210528265,0.6854037306980423,52.859221269544065,0.6461078654897743
1584577800,4959.02,4975,4959.02,4975,4977.987953405538,1.34771,1.3102180000000287,1.2352144635307576,2.2294218101114893,0.9942073465807317,54.909698448991286,0.7662416936934702
1584577860,4966.33,4970.25,4965.57,4969.5,4977.981630242097,0.08651,1.2198010000000288,1.1861510346433801,2.476896139884957,1.2907451052415768,52.73583928001505,0.6902559071306845
1584577920,4967.86,4967.86,4960.01,4960.01,4977.944369570949,0.31776,1.2172260000000288,0.4758219243034032,1.8855225106208309,1.4097005863174277,49.12217237943543,0.5328405277103404
1584577980,4960.01,4960.01,4960,4960.01,4977.057144721891,6.81388,1.533782500000029,-0.007193943383504209,1.4007081570880473,1.4079021004715515,49.12217237943543,0.5414101184940353
1584578040,4961.99,4961.99,4958.71,4960.41,4977.025544730209,0.26137,1.2852860000000288,-0.2968703224561797,1.036814197401327,1.3336845198575067,49.292028670786586,0.5232658294707656
1584578100,4958.93,4965.65,4952.24,4952.24,4976.94723078144,0.53412,1.3017640000000288,-0.9964206926162151,0.08815865408723766,1.0845793467034528,45.919924431543656,0.36156207222487025
1584578160,4957.6,4958.61,4949.21,4949.21,4976.876010773909,0.40224,1.3090325000000287,-1.585906717119465,-0.8978040496958783,0.6881026674235866,44.6986207218024,0.29693629944797245
1584578220,4956.06,4956.85,4951.78,4956.85,4976.87496064849,0.00672,1.2827755000000287,-1.390955635443181,-1.0505918768803895,0.3403637585627914,48.4234807256917,0.42560511010334184
1584578280,4953.32,4955,4948.05,4954.5,4976.835152534703,0.22748,1.2675420000000286,-1.3489224228115433,-1.3457892699516378,0.003133152859905508,47.366649005573734,0.3449596699612653
1584578340,4948.76,4955.71,4940.49,4955.21,4976.354790074222,2.58311,1.3732990000000287,-1.2065821001059271,-1.5050944722725035,-0.2985123721665763,47.73776781053597,0.32635399848747026
1584578400,4940.25,4951.55,4936.38,4945.2,4976.302333664131,0.23295,1.3639325000000286,-1.6902082504536176,-2.411272685233598,-0.7210644347799806,43.12135390691823,0.06212519738740851
1584578460,4931.99,4947.62,4931.99,4943.01,4976.28144177108,0.08379,1.2244430000000288,-2.0379191196179325,-3.268463334302396,-1.2305442146844636,42.1607471180985,0.05465933635280227
1584578520,4936.3,4936.3,4907,4919.06,4968.59549379772,22.8435,2.352773500000029,-3.66624088009699,-5.8133453148057015,-2.1471044347087114,33.39832715333063,-0.24937859392453196
1584578580,4921.01,4925.5,4913.2,4913.73,4968.258196583276,1.09553,2.4027490000000284,-4.815224415483213,-8.166134954062727,-3.3509105385795146,31.813667925065616,-0.1581350714826819
1584578640,4923.38,4923.38,4921.1,4921.1,4968.233341387089,0.08899,2.4066365000000287,-4.782077221228745,-9.328507065115446,-4.546429843886701,36.31337619645408,0.0361351296063646
1584578700,4909.76,4930,4909.76,4929.91,4968.016906320998,0.80267,2.4028540000000285,-3.9069342608103383,-9.430097669899624,-5.523163409089285,41.30012306499674,0.20034301293974754
1584578760,4929.91,4929.91,4926.14,4926.14,4967.9700239415415,0.19288,2.3505070000000283,-3.343842623773088,-9.702966688805645,-6.359124065032558,39.861737080445685,0.18116759337417485
1584578820,4927.52,4928.19,4921.51,4921.51,4967.936286432749,0.12756,1.9417675000000287,-3.0531188020239046,-10.175522567562439,-7.122403765538534,38.10645480415884,0.1547472545880119
1584578880,4923.73,4929.02,4923.73,4928.98,4967.616836103902,1.3233,1.9770900000000289,-2.16919766586566,-9.83390084787061,-7.664703182004949,42.505339283615065,0.27529670080378804
1584578940,4929.9,4936.26,4929.9,4936.25,4967.606868566627,0.0502,1.9711135000000286,-0.9676280442442309,-8.874238237310237,-7.906610193066006,46.491189605895826,0.3920459339421869
1584579000,4925.19,4936.43,4925.19,4928.28,4967.50972337698,0.43631,1.9255435000000287,-0.6003265474105728,-8.657018377329223,-8.05669182991865,42.97390969752715,0.2985773291424687
1584579060,4925.25,4925.25,4920,4920,4967.503693401678,0.02228,1.9223320000000288,-0.7935979102836761,-9.048689217773244,-8.255091307489568,39.62031271595959,0.19804414213246077
1584579120,4923.84,4923.84,4920,4920.25,4966.844670792525,2.44991,2.028939500000029,-0.781920434781668,-9.232491850966653,-8.450571416184985,39.77313637925899,0.22901351057870126
1584579180,4921.36,4934.56,4921.36,4934.56,4966.712983045966,0.61795,1.7191430000000292,0.2566613576461467,-8.129744719127302,-8.386406076773449,47.901599584762295,0.4784607270376696
1584579240,4936.24,4936.32,4930.17,4932.92,4966.67407913411,0.19969,1.716059000000029,0.8659659867034595,-7.303948593394125,-8.169914580097585,47.11675713189853,0.47174398030332837
1584579300,4928.75,4934.28,4928.13,4932.1,4966.6538977007585,0.09895,1.694300500000029,1.2246240234373333,-6.639134550800918,-7.863758574238251,46.704709113826205,0.4739968061683054
1584579360,4931.19,4931.84,4930.22,4931.82,4966.612868418325,0.20032,1.684204500000029,1.439050557590364,-6.064945377250297,-7.503995934840661,46.554993336764895,0.4848388816488
1584579420,4928.17,4936.35,4928.17,4935.15,4966.526610228913,0.44716,1.7062265000000287,1.7789368659826446,-5.280324852362355,-7.059261718345,48.662702975020316,0.582902449613334
1584579480,4929.86,4933.73,4929.67,4929.67,4966.51024352088,0.07983,1.6988440000000289,1.613353353192588,-5.042570026854264,-6.655923380046852,45.48377179423707,0.4852654239075578
1584579540,4932.65,4935.59,4930.75,4930.75,4966.273864890741,1.20711,1.630044000000029,1.5545980264226458,-4.712675847018545,-6.267273873441191,46.229290500955344,0.5550762417593577
1584579600,4922.61,4940,4922.54,4939.98,4965.645923180288,3.47918,1.7923555000000289,2.0824513051100952,-3.664209742053572,-5.746661047163667,52.24041739595833,0.8798357543033946
1584579660,4939.98,4953.46,4939.98,4950,4965.558746856296,0.87374,1.8318530000000286,2.9959781787517255,-2.001688323724011,-4.997666502475736,57.76088249868374,1.1388921469201756
1584579720,4955.57,4955.57,4939.98,4940.03,4965.528415509174,0.26659,0.7030075000000288,2.820805661714756,-1.471659425332291,-4.292465087047047,51.395136702091946,0.8023527708778926
1584579780,4942.69,4951.14,4942.69,4951.11,4965.4881413149515,0.41974,0.6692180000000288,3.309372927683397,-0.15574892744280078,-3.4651218551261977,57.05904780007138,1.063784317362926
1584579840,4950.9,4950.91,4946.07,4946.07,4965.447478649143,0.41069,0.6853030000000289,3.152064456401421,0.4749587153755783,-2.6771057410258425,53.97779520348905,0.871996275006173
1584579900,4946.17,4948.74,4946.17,4948.74,4965.438950139541,0.08736,0.6495375000000289,3.083029951248899,1.1766816980352814,-1.9063482532136176,55.3532860075899,0.8951082155990756
1584579960,4948.1,4948.63,4946.27,4946.9,4965.396572539719,0.42054,0.6609205000000289,2.778098248039779,1.566274556836106,-1.2118236912036728,54.15213638148759,0.810086981925334
1584580020,4946.34,4947.09,4929.72,4940.07,4965.215104068817,1.24643,0.7168640000000288,2.016513784626201,1.3088185395790788,-0.7076952450471224,49.82969148756029,0.6093580025023566
1584580080,4936.87,4936.87,4936.87,4936.87,4965.213905262438,0.00768,0.6510830000000289,1.2356938108264126,0.8369220184858932,-0.3987717923405193,47.90053186284949,0.5084146525216897
1584580140,4936.87,4943.52,4933.87,4943.52,4965.180765363009,0.2419,0.6606680000000289,1.1095368574937146,0.988149279526624,-0.1213875779670906,52.054684913498,0.6855972845968372
1584580200,4943.52,4948.58,4939.26,4947.29,4965.043431812271,1.24857,0.7012810000000289,1.2139996276887408,1.3961119566438356,0.18211232895509466,54.28033375358251,0.7639392526625606
1584580260,4953.37,4953.56,4944.91,4944.91,4964.96012195674,0.88848,0.7445910000000289,1.062288678517147,1.5099731771015286,0.4476844985843814,52.61968049173278,0.6801948504954464
1584580320,4943.15,4946.85,4943.14,4944.23,4964.900417094415,0.54482,0.6493365000000288,0.8640348013151411,1.5277280002283078,0.6636931989131667,52.128962284303014,0.6432624867243832
1584580380,4946.89,4948.73,4944.8,4944.8,4964.8414309681775,0.58104,0.6474910000000288,0.7248042840351434,1.569698553957096,0.8448942699219526,52.52860014945519,0.6468848547049386
1584580440,4959.22,4966.65,4956.53,4963.67,4964.835469313895,0.43237,0.6591250000000288,1.7960784313534521,3.089992309113768,1.2939138777603159,63.41682171555423,1.1559340786590273
1584580500,4964.79,4964.79,4953.13,4955.85,4964.8289529024205,0.17507,0.6629310000000288,1.8625284167208875,3.622074398661425,1.7595459819405377,57.52805760141864,0.8717361063451474
1584580560,4955.85,4955.85,4955.85,4955.85,4964.828190463597,0.01577,0.6537035000000289,1.7904997180629572,3.9976706295192344,2.207170911456277,57.52805760141864,0.8373710969319433
1584580680,4961.58,4962.64,4956.45,4957,4964.824282616595,0.11844,0.6372675000000287,1.7047605287930283,4.338121572447562,2.633361043654534,58.190210254078316,0.8350414988753057
1584580740,4957,4963.29,4957,4962.9,4964.822189348702,0.10349,0.6384505000000289,1.9141708686536711,5.026074629471623,3.1119037608179516,61.50600641341111,0.9672277449980755
1584580800,4962.91,4962.92,4953.83,4954.46,4964.809613362131,0.30213,0.5932015000000288,1.3780894975751274,4.834515632786861,3.4564261352117334,54.80960291435027,0.6944819199791352
1584580860,4964.66,4972.69,4964.66,4965.09,4964.815085668509,0.38244,0.4383645000000289,1.616712540238105,5.477316810509365,3.8606042702712595,60.624309087958615,0.9777877763887393
1584580920,4969.54,4972.36,4966.85,4966.85,4964.81572161724,0.03066,0.3962105000000289,1.7586487937442659,6.058915262451592,4.300266468707326,61.507434855525574,0.9595168962420564
1584580980,4969.06,4969.06,4962.94,4968.56,4964.816983327599,0.11565,0.3886635000000289,1.8253439084634424,6.581946354286629,4.756602445823186,62.39003784027596,0.9451021936542295
1584581040,4964.22,4964.22,4953.83,4953.83,4964.8035757219295,0.33343,0.38434800000002894,0.7880603457740261,5.7416778780407185,4.953617532266692,51.446958189844985,0.5397194652789079
1584581100,4958.32,4958.32,4951.08,4956.51,4964.795967552937,0.14996,0.371311500000029,0.22246983222046168,5.2317048225422695,5.009234990321808,53.060138259826324,0.599381523854842
1584581160,4952.12,4956.95,4949.57,4956.95,4964.783165788204,0.23289,0.37858800000002896,-0.16128204773283983,4.807632430655758,4.968914478388598,53.33427483913853,0.6003197117497776
1584581220,4955.55,4955.55,4944.72,4955.15,4964.778011466677,0.0745,0.361286000000029,-0.5535280598187686,4.277004403615138,4.830532463433906,51.996437585459674,0.5399172324788871
1584581280,4954,4954,4950.87,4953.8,4964.748728968382,0.46314,0.3221215000000289,-0.9005562941245628,3.7048370957782026,4.6053933899027655,50.96390087872917,0.48202047863423536
1584581340,4962.55,4972.66,4962.55,4972.66,4964.74924287773,0.02128,0.32280150000002894,0.09075642786060012,4.718838924728516,4.628082496867916,62.24395149518029,0.9965097324137773
1584581400,4957.33,4967.65,4957.33,4961.65,4964.746375441013,0.21259,0.32133600000002893,-0.03749138816700448,4.58121826165916,4.618709649826164,54.3796230832842,0.6451818635332424
1584581460,4970.44,4970.44,4958.52,4958.52,4964.744900771157,0.1233,0.26507250000002897,-0.3577664561541205,4.171501579633514,4.529268035787634,52.35446058355545,0.5285753935912839
1584581520,4956.49,4962.11,4953.22,4959,4964.687421155344,1.64625,0.30296100000002896,-0.5504139486850672,3.8412505999313,4.391664548616367,52.64570968846782,0.5229049755456033
1584581580,4963.85,4963.85,4955.45,4955.45,4964.665416754861,0.65178,0.308309000000029,-0.9088987300429539,3.255541136062675,4.164439866105629,50.201540878607894,0.3588349137432116
1584581640,4959.11,4959.11,4951.37,4951.37,4964.646606740692,0.33531,0.296022500000029,-1.3842865443941754,2.4340816856129095,3.818368230007085,47.47358860113864,0.14416223316930185
1584581700,4952.51,4952.53,4951.37,4951.37,4964.613428053738,0.49294,0.299051000000029,-1.6444951628460358,1.76274927644954,3.407244439295576,47.47358860113864,0.1809176951358959
1584581760,4947.42,4947.42,4941.68,4944.71,4964.607262070813,0.05903,0.293249000000029,-2.177470568169958,0.685406229083128,2.862876797253086,43.0453649415342,-0.019277794868422515
1584581820,4945.63,4953.24,4945.63,4945.7,4964.602598741597,0.05443,0.29518200000002903,-2.3603034356004224,-0.08750249724744208,2.2728009383529804,43.883309310401465,0.07417874622986805
1584581880,4946.59,4946.59,4939.54,4939.54,4964.5896023892765,0.10971,0.294745500000029,-2.765006029966975,-1.1834565991057389,1.5815494308612363,39.94525656053513,-0.0359174138582384
1584581940,4943.73,4943.77,4936.72,4936.72,4964.531931108,0.43427,0.311284500000029,-3.068104086911949,-2.2535806777787,0.8145234091332489,38.25287114046993,-0.02054087429225958
1584582000,4940.39,4940.39,4931,4939.19,4964.10078334086,3.04145,0.44825050000002903,-2.9470412157947106,-2.8692781106101393,0.0777631051845713,40.625693040540334,0.09958584008527464
1584582060,4930.28,4934.53,4925.48,4932.02,4964.092448498437,0.04869,0.431563000000029,-3.1749541842294304,-3.890929625102217,-0.7159754408727864,36.26869657540955,0.0011278847031361131
1584582120,4933.8,4933.8,4926.38,4927.79,4964.085268409122,0.04033,0.4320465000000291,-3.414790579257768,-4.984463664944997,-1.5696730856872285,33.95505161664727,-0.012245031748711875
1584582180,4932.62,4934.12,4932.47,4934.12,4964.075775937698,0.06077,0.42930250000002906,-2.9678301985556454,-5.279460833881785,-2.3116306353261398,40.11183403784196,0.15987355847652088
1584582240,4933.7,4934.74,4930.52,4930.52,4964.012347334358,0.38619,0.43194050000002904,-2.740774422370077,-5.737598663288736,-2.996824240918659,37.9453464867607,0.12749238802910726
1584582300,4927.36,4929.18,4927.36,4929.17,4963.99825330747,0.07787,0.428336000000029,-2.513616708115987,-6.138845126063643,-3.625228417947656,37.135342670533845,0.14358447208248595
1584582360,4928.81,4941.89,4928.81,4941.83,4963.954648453471,0.32289,0.43283600000002903,-1.3984885727801588,-5.373339133922855,-3.974850561142696,48.28432781195925,0.41398140742301426
1584582420,4933.53,4941.8,4933.53,4941.8,4963.938720685223,0.12549,0.43538550000002896,-0.5919133553766347,-4.71474225536349,-4.122828899986855,48.26248489195943,0.42615010037660017
1584582480,4937.95,4937.95,4930.46,4930.46,4963.919907862773,0.11925,0.41819100000002896,-0.7414438224772439,-5.04963367808341,-4.308189855606166,40.75693515797174,0.22021658249151208
1584582600,4927.38,4936.36,4927.38,4930.41,4963.887968925558,0.19297,0.42677550000002895,-0.7602128506561083,-5.258455918926302,-4.4982430682701935,40.72686086691439,0.2279421854941613
1584582660,4934.78,4940.13,4932.35,4935.88,4963.20649391433,4.94582,0.6634370000000289,-0.34203305558121855,-4.925784387746717,-4.583751332165498,45.467644578720005,0.37489707538963274
1584582720,4940.24,4940.24,4935.67,4939.65,4963.204412858676,0.01699,0.6581215000000289,0.22038565496600881,-4.308269263457987,-4.528654918423996,48.52354734852261,0.4948049703352445
1584582780,4940.05,4946.74,4938.84,4946.48,4963.197573228492,0.07188,0.5794030000000289,1.0385073529943156,-3.2305207271811014,-4.269028080175417,53.59691322496663,0.7295441746719117
1584582900,4948.97,4948.97,4940.88,4940.88,4963.195171703528,0.02468,0.5480480000000288,1.1783909089136615,-2.7960394440333403,-3.9744303529470018,49.30609435811276,0.5855827621617742
1584582960,4932.38,4938.68,4932.36,4938.68,4963.035845595014,1.21404,0.5919845000000289,1.100129275601721,-2.5992687584448504,-3.6993980340465713,47.69079038784588,0.5327939315635863
1584583020,4934.8,4941.82,4934.8,4941.82,4963.030640994726,0.04483,0.5695790000000288,1.227519975628005,-2.1649980645115647,-3.39251804013957,50.198557656014145,0.697225954475547
1584583080,4935.28,4940.84,4934.6,4940.84,4963.004515587212,0.21864,0.5775595000000289,1.211405001789756,-1.8782617879023746,-3.0896667896921306,49.40250976638259,0.6680991055582549
1584583140,4936,4941.13,4935.99,4935.99,4962.965362234616,0.31481,0.5905785000000289,0.856452829282238,-2.019100753089333,-2.875553582371571,45.552510721198885,0.46564490674579007
1584583200,4933.51,4933.51,4933.51,4933.51,4962.9610176733795,0.03001,0.5865935000000289,0.45702707843627577,-2.304269734326226,-2.761296812762502,43.678078425113576,0.3586731344347953
1584583260,4926.2,4927.28,4920.01,4924.48,4962.95068838538,0.05385,0.5675725000000289,-0.36838264700114154,-3.2217751215139288,-2.853392474512787,37.60963495808025,0.005614817449056665
1584583320,4929.42,4930.06,4922.08,4922.08,4962.90968412793,0.21863,0.42643150000002894,-0.9935708036192641,-4.095355979036867,-3.101785175417603,36.17121704416935,-0.003225018365997284
1584583380,4921.44,4921.44,4920.64,4920.64,4962.8835730861865,0.12673,0.4303335000000289,-1.3969610574881703,-4.847986497277816,-3.4510254397896456,35.298882922296826,0.015927645293515917
1584583440,4915.84,4920.57,4914.1,4916.2,4962.832818553744,0.22554,0.4395940000000289,-1.8284553338013216,-5.736594607041297,-3.908139273239976,32.68172532176298,-0.048565722348582314
1584583500,4915.92,4920.23,4915.92,4918.62,4962.564288080652,1.23689,0.49840000000002893,-1.812988430589467,-6.1743748114768096,-4.3613863808873425,35.489215939665314,0.0849801727430052
1584583560,4919.77,4925.69,4919.77,4925.69,4962.530023682589,0.18126,0.488153500000029,-1.217301415637107,-5.883013150433726,-4.665711734796619,42.971984715557646,0.29910369868686504
1584583620,4923.19,4925.63,4921.74,4921.74,4962.4830194605,0.24488,0.496504000000029,-0.9896667521368254,-5.90279517496765,-4.913128422830825,40.16862193596069,0.2071999720229682
1584583680,4925.63,4925.63,4918.82,4918.82,4962.29678709379,0.92988,0.5268535000000291,-0.9366653129274694,-6.083960063990162,-5.1472947510626925,38.18544186332933,0.16536988100460975
1584583740,4920.79,4921.26,4920.79,4921.26,4962.221271646349,0.37958,0.5395580000000291,-0.6517014907412513,-5.961921614489256,-5.310220123748005,40.81497536443201,0.25646263225471955
1584583800,4919.31,4930.17,4919.31,4921.53,4962.163150753761,0.31264,0.5492275000000292,-0.37328538616417717,-5.776826856453226,-5.403541470289049,41.113487775760476,0.2805521398918069
1584583860,4929.84,4932.17,4924.6,4924.6,4962.103378198203,0.35435,0.5572965000000292,0.06597195519544208,-5.321076526294746,-5.387048481490188,44.5387922165056,0.3710537010547088
1584583920,4919.77,4921.86,4914.52,4915.99,4961.992098983193,0.51904,0.3359575000000291,-0.162525804735556,-5.590205737409633,-5.427679932674077,37.88329442202313,0.180056925455544
1584583980,4917.62,4923.12,4917.62,4921.31,4961.93396265008,0.29349,0.34978250000002914,0.09176919072532108,-5.312968444267426,-5.404737634992747,43.50120071055382,0.33594616783166886
1584584040,4928.88,4934.66,4928.88,4934.66,4961.888229543152,0.32712,0.36254450000002914,1.1475854480588783,-3.9702558249191497,-5.117841272978028,54.59795167222575,0.722188872145318
1584584100,4936.39,4939.8,4936.39,4939.8,4961.8793029066655,0.08031,0.3653260000000291,2.123873472112076,-2.4629994328379325,-4.586872904950009,58.01693730178627,0.8758492628668587
1584584160,4944.85,4944.85,4933.27,4933.27,4961.856080498403,0.19624,0.31443600000002914,2.249543234791937,-1.7749438614600876,-4.024487096252025,52.597867884234375,0.7001878773419399
1584584220,4938.37,4938.65,4934.14,4935.08,4961.849508954859,0.05308,0.3148485000000291,2.362586286010316,-1.0712542387391295,-3.4338405247494457,53.88367171291284,0.7821857421774872
1584584280,4934.95,4939.71,4934,4939.71,4961.834270892739,0.13267,0.31055000000002914,2.6363702554819297,-0.13837770539703342,-2.774747960878963,57.09009937455619,0.9386816721842747
1584584340,4934.33,4942.32,4934.33,4942.32,4961.830827113068,0.03251,0.2964350000000292,2.861630808352613,0.8022905495618033,-2.05934025879081,58.82795372834067,0.9814748381024101
1584584400,4936.88,4941.09,4936.88,4939.44,4961.7892118515165,0.38462,0.3141655000000292,2.687788083526344,1.3003948456171202,-1.3873932379092238,56.12671981820344,0.8687785215061614
1584584460,4945.52,4946.79,4936.81,4936.81,4961.784915143729,0.04163,0.31355450000002916,2.2827366822799275,1.4660276149406855,-0.8167090673392419,53.70170461114531,0.765871917773847
1584584520,4929.12,4929.12,4929.12,4929.12,4961.78335661309,0.01001,0.3031235000000292,1.4258814281133445,0.9656427178024387,-0.46023871031090574,47.270526743585975,0.537090317271384
1584584580,4934.71,4934.71,4924.95,4924.95,4961.698316968985,0.53265,0.32341950000002917,0.5521503445775822,0.22994922041107202,-0.32220112416651014,44.18073116663291,0.4096127046793031
1584584640,4923.76,4923.76,4895,4895,4955.262839698096,26.71028,1.6476565000000292,-1.9328335902387503,-2.738243111964948,-0.8054095217261978,29.344774933571088,-0.2306184427332985
1584584700,4914.02,4914.02,4904.21,4912.47,4955.25684518419,0.03156,1.5873900000000292,-2.266813696021955,-3.638926641753642,-1.3721129457316867,41.652684242513345,0.1844656831761251
1584584760,4909.31,4915.43,4909.31,4912.98,4955.2045164576475,0.291,1.5928770000000292,-2.3122595360197233,-4.262437365756341,-1.9501778297366177,41.970482067525715,0.21961442482390262
1584584820,4907.23,4907.32,4904.02,4907.32,4955.146068099547,0.28356,1.5948110000000293,-2.5629602205820445,-5.153878105464173,-2.5909178848821286,39.405314303363966,0.13465195963560403
1584584880,4900.44,4909.06,4900.44,4909.06,4955.081848129704,0.31213,1.5639235000000293,-2.4510763040964227,-5.654763265002657,-3.2036869609062344,40.60709136668337,0.19075433441630224
1584584940,4905.59,4905.59,4905.53,4905.53,4955.014689187966,0.32308,1.5610985000000293,-2.448529113506258,-6.264348352789057,-3.8158192392827988,38.92061891252832,0.15493564968995116
1584585000,4905.59,4905.59,4869.2,4869.2,4952.484275530394,8.47386,1.969159500000029,-4.602284272526006,-9.568674579940307,-4.966390307414301,26.652253931602104,-0.22628527420527006
1584585060,4866.51,4876.38,4866.37,4876.38,4952.36822753166,0.36099,1.9694915000000293,-5.2074684759048635,-11.47572590229538,-6.268257426390517,31.263696981132384,-0.021146830009347698
1584585120,4882.34,4882.34,4880.76,4880.76,4952.350866715225,0.06037,1.9465580000000293,-4.9771342338036355,-12.489675218645061,-7.512540984841426,33.99012078283724,0.08696113078314913
1584585180,4873.37,4879.76,4870.4,4872.68,4952.241118012822,0.34796,1.9492815000000294,-5.01901191381555,-13.786305877110863,-8.767293963295312,31.507326791456705,0.06273440317528686
1584585240,4878.78,4878.78,4876.97,4876.97,4952.226330667535,0.04903,1.9353770000000297,-4.428447610983474,-14.302853477024655,-9.874405866041181,34.25327727814302,0.15008767363089617
1584585300,4883.13,4894.07,4883.13,4886.98,4952.185357090799,0.15819,1.9392710000000295,-3.097308917432512,-13.746042012831822,-10.64873309539931,40.27053582923638,0.27400357020193244
1584585360,4882.45,4882.45,4867.42,4867.42,4952.148688677186,0.11395,1.9351565000000295,-3.251801958550889,-14.713485543587922,-11.461683585037033,33.76716373162819,0.12386770949301006
1584585420,4880.48,4880.48,4880.48,4880.48,4952.145852069965,0.00981,1.9329930000000295,-2.2402177008207023,-14.26195571106291,-12.021738010242208,40.65800644448899,0.2748252523852977
1584585480,4881.45,4881.45,4881.45,4881.45,4952.143054077823,0.00981,1.9268500000000297,-1.317237347462635,-13.668284694570502,-12.351047347107867,41.14775734316898,0.3052614031879099
1584585540,4886.81,4887.59,4871.62,4871.62,4951.782670481266,1.19358,1.9849035000000295,-1.1844048789644024,-13.83155344581337,-12.647148566848967,37.74781613382467,0.22635976278514305
1584585600,4868.89,4886.02,4868.89,4886.02,4951.71289005493,0.2434,1.9778425000000297,-0.004783601880616217,-12.653128069199738,-12.648344467319122,44.9267448588317,0.4028140110749723
1584585660,4881.46,4881.58,4878.09,4878.09,4951.680465245583,0.11161,1.9813415000000298,0.3440693939269188,-12.218257724910472,-12.562327118837391,42.050836345099995,0.3249372491366927
1584585720,4882.55,4882.55,4880.88,4880.88,4951.671966529391,0.03018,1.9823500000000298,0.8372666275721627,-11.515743834372188,-12.35301046194435,43.423061128134066,0.38139122799842573
1584585780,4881.09,4881.09,4865.16,4865.16,4951.63472006274,0.11447,1.9614410000000297,0.21190856185450002,-12.088124759626226,-12.300033321480726,37.967679214219125,0.1617739013540034
1584585840,4874.97,4874.97,4865,4870.25,4951.233677782505,1.23316,0.6875850000000296,0.24580660924134534,-11.992775059929045,-12.23858166917039,40.57114578019213,0.2684951306891217
1584585900,4867.69,4880.36,4865,4877.46,4951.02884918348,0.66926,0.7194700000000296,0.8258698290599931,-11.206244382845398,-12.032114211905391,44.14702198382826,0.4050466770577434
1584585960,4876.84,4887.5,4876.84,4886.28,4950.938681892275,0.33641,0.7217405000000296,1.8187150398391818,-9.758720412106413,-11.577435451945595,48.24924976936062,0.5964290789854846
1584586020,4869.83,4880.97,4865.1,4865.1,4950.827793040435,0.34712,0.7249185000000297,1.099562285094196,-10.20298259557785,-11.302544880672047,40.54764649721793,0.1858118168517744
1584586140,4877.35,4886.11,4877.35,4885.33,4950.719880874117,0.40138,0.7293810000000296,1.9852448820413109,-8.820988778120409,-10.80623366016172,48.93240559222231,0.6926062141125858
1584586200,4874.41,4874.41,4866.59,4873.09,4950.602816187783,0.3731,0.7318820000000297,1.7536939225299388,-8.614116256999296,-10.367810179529235,44.814205381992274,0.37264465891205084
1584586260,4867.2,4872.77,4867.2,4872.77,4950.595390477317,0.02357,0.3093675000000296,1.5907304276790608,-8.379397144930408,-9.970127572609469,44.70826733249187,0.3512013795445329
