time,open,high,low,close,VWAP,Volume,Volume MA,Histogram,MACD,Signal,RSI,Bollinger Bands %B
1546423200,0.476,0.4862,0.476,0.4786,0.47523826767473454,6199.09171522,6185.715117871001,NaN,0.005798903786749854,NaN,60.169755417135825,0.9075379547239247
1546426800,0.4764,0.4765,0.4762,0.4762,0.47538233367384625,5120.09345815,6151.171837528002,NaN,0.005899805118581569,NaN,58.389489438929786,0.803052214463415
1546430400,0.4763,0.4822,0.4763,0.4763,0.4757876179364916,6168.87697697,6138.952428416002,NaN,0.005919601830203736,NaN,58.4446599400183,0.7797147415085078
1546434000,0.4773,0.4822,0.4763,0.4822,0.4759731636211144,1912.1225558,6176.999764446001,0.0013056341526634556,0.006338307495090623,0.005032673342427167,61.673453420931175,0.895120050294108
1546437600,0.4827,0.4827,0.4763,0.4764,0.4760973531517462,2401.42472214,6051.195875427501,0.0008790163315063248,0.006131443756810073,0.005252427425303748,56.98594713397614,0.7211381277571136
1546441200,0.4765,0.4968,0.4763,0.4763,0.4767000707552224,4517.27461237,5233.856891746501,0.0005112739129443369,0.00589151981648417,0.005380245903539833,56.905639728446275,0.6987034381395044
1546444800,0.4763,0.4763,0.4659,0.4659,0.4738797345176696,32954.61550704,6826.058214779502,-0.0004587761126201746,0.004806775762764615,0.005265551875384789,49.14827629953963,0.4171172325687421
1546448400,0.4651,0.5479,0.4595,0.475,0.47753609681100123,18877.06261117,7757.674430838002,-0.000509999164338729,0.0046280529199613785,0.005138052084300107,54.93686823853417,0.6447837896719428
1546452000,0.463,0.4648,0.4629,0.4648,0.4773497784328183,1477.83231588,7825.884596632002,-0.001213152592897145,0.0036216113431786767,0.004834763936075822,48.300071817242106,0.3617828317501035
1546455600,0.47,0.47,0.47,0.47,0.47734630100159764,50.19635596,5304.664147630002,-0.0013025058440908188,0.0032066316309622978,0.0045091374750531165,51.51582330041124,0.4527690076301176
1546459200,0.4761,0.4762,0.47,0.4701,0.4773218804755997,496.15340425,5317.239447142501,-0.001324958401502584,0.002852939473174887,0.004177897874677471,51.57819891214383,0.4368748304240215
1546462800,0.4746,0.4857,0.4746,0.4786,0.4773331217121343,520.90731789,5301.509132637002,-0.0007652136756960094,0.003221380780057459,0.003986594455753468,56.67982478132512,0.7588684700686115
1546466400,0.475,0.4761,0.4705,0.4761,0.4772988467485528,1197.58181792,5242.548455833002,-0.0005701519405056218,0.003273904530121441,0.0038440564706270627,54.84942680649397,0.6435502821561258
1546470000,0.4762,0.5016,0.4761,0.4822,0.4774206900744539,1432.44425,5218.871103812502,-0.00006376049679851416,0.0037643558496289198,0.003828116346427434,58.38111218728339,0.8873807411038089
1546477200,0.4786,0.4786,0.4786,0.4786,0.486573771257909,10.7,5100.497148973502,-0.000007665515464915559,0.0038185344520962894,0.003826199967561205,55.61622390776593,0.7001882506325512
1546488000,0.4786,0.4786,0.4761,0.4761,0.48478406053326856,328.98999999,5111.635873973,-0.00016653132320925508,0.003618035813549636,0.003784567136758891,53.713774627664584,0.5631360152149169
1546495200,0.4772,0.4772,0.4772,0.4772,0.48477978332730876,0.99999998,5091.396173972002,-0.00022167923259481213,0.003507468096015376,0.003729147328610188,54.45204899977055,0.5988198999004807
1546502400,0.4822,0.4822,0.475,0.475,0.4782081583694901,14418.42803412,5790.350525928001,-0.0004190208668871918,0.0032053712450011984,0.00362439211188839,52.643519396729076,0.4682840852676944
1546506000,0.475,0.4772,0.4726,0.4751,0.4768664385006034,11435.34209572,5846.828608001,-0.0005474061385442697,0.002940134438708053,0.0034875405772523227,52.72038770168379,0.486716598746271
1546513200,0.4709,0.4786,0.47,0.47,0.47680135200037116,456.99677759,5498.856726408,-0.0009564449324546667,0.0022919844116839894,0.003248429344138656,48.405062499009375,0.2244790739353454
1546520400,0.471,0.471,0.471,0.471,0.47676354994589426,184.19709579,5198.1119954365,-0.0011284817467121376,0.0018378271607484842,0.002966308907460622,49.281688262865934,0.3001579006926382
1546524000,0.475,0.4786,0.475,0.4786,0.47678679139951713,1071.4,4995.677322529,-0.0007191832381680087,0.0020673298597506107,0.0027865130979186194,55.47357799137881,0.7059866118491052
1546527600,0.475,0.4781,0.4732,0.4732,0.4766762101724825,1760.50707703,4775.2588275319995,-0.0007949615813342172,0.001792811121250848,0.002587772702585065,50.73417260619444,0.4235002618832878
1546531200,0.4742,0.4786,0.4732,0.475,0.476335831398189,14386.15112222,5398.9602558530005,-0.0007095052139504147,0.0017008911851470465,0.0024103963990974612,52.20015120671021,0.5429658977946575
1546534800,0.4733,0.4763,0.4733,0.4752,0.4763014140763295,1144.31234764,5336.104637128001,-0.0006279609738250279,0.0016254451818161764,0.0022534061556412043,52.369743823417096,0.5583593090067055
1546538400,0.4732,0.4732,0.4732,0.4732,0.4760962112591859,3303.86933348,5275.434373183501,-0.0006921110734036092,0.001388267313886693,0.002080378387290302,50.44239295977149,0.4504229193614836
1546542000,0.4737,0.4737,0.4732,0.4732,0.47607491991770756,392.56633193,3647.3319144280003,-0.0007150039195460401,0.001186623487857752,0.001901627407403792,50.44239295977149,0.4212140731398338
1546549200,0.4732,0.4732,0.4732,0.4732,0.47606922012047553,99.976,2708.4775838695,-0.0007092077991340134,0.0010151176584862753,0.0017243254576202887,50.44239295977149,0.427191879985644
1546552800,0.4732,0.4732,0.471,0.471,0.47603344315974505,419.55219634,2655.5635778925002,-0.000824516264859588,0.0006936801265458037,0.0015181963914053917,48.014659936257466,0.2227388282458376
1546570800,0.4735,0.4771,0.4735,0.4771,0.4721190421820098,42.8,2655.1937600945007,-0.00047812022964223,0.0009205461043526042,0.0013986663339948342,54.5468796662467,0.6687285427066033
1546574400,0.4735,0.4735,0.4603,0.468,0.4673381603349406,30918.13968709,4176.293074236501,-0.0008294341678061722,0.000361873624237119,0.0011913077920432912,45.38493166958104,-0.017293817959317732
1546578000,0.47,0.47,0.47,0.47,0.4673399294022461,20.86944695,4151.291180689501,-0.0008893762266180411,0.00007958750877073983,0.0009689637353887809,47.47313451120875,0.1700642797619603
1546588800,0.4735,0.4735,0.4735,0.4735,0.46734412462587416,21.4,4092.482089793501,-0.0006657962104417048,0.0001367184723366499,0.0008025146827783547,51.00371476093506,0.43891229460658443
1546599600,0.4771,0.4842,0.4771,0.4771,0.46930575514493766,6066.369881,4324.178371343502,-0.0002683312336723276,0.0004671006406879452,0.0007354318743602728,54.39886788950951,0.7605823248918284
1546603200,0.4771,0.4878,0.4771,0.4807,0.46980773917972557,1560.58201416,4401.672472051501,0.00021789727798261532,0.001007803471838542,0.0007899061938559267,57.565516106087465,1.0257901191795642
1546610400,0.4786,0.4822,0.475,0.475,0.4702373964790344,2342.44353665,4502.345148884501,0.00014027124615597437,0.0009652452515508947,0.0008249740053949203,51.47094214826765,0.5718386754145856
1546614000,0.4768,0.4768,0.4768,0.4768,0.47024389395771926,41.02201132,4504.3462494515015,0.00019161416710075608,0.0010644917142708654,0.0008728775471701093,53.15750788813061,0.7209274346859115
1546617600,0.4768,0.4788,0.47,0.47,0.4703257245334058,1300.23371284,3848.4365333875016,-0.00022816778793559626,0.000587667812250614,0.0008158356001862103,46.57255636651882,0.1976016090659481
1546621200,0.4714,0.473,0.4714,0.473,0.47033416726050487,169.18482537,3285.1286698700014,-0.0002953028783361148,0.00044670700226606685,0.0007420098806021816,49.54225792935373,0.4416447337336758
1546624800,0.4735,0.4748,0.4735,0.4748,0.4703596241116895,272.56137668,3275.906899824501,-0.0002137945551014584,0.0004747666867253586,0.000688561241826817,51.29165237522127,0.5670436029702749
1546628400,0.471,0.471,0.471,0.471,0.4703597722495407,9.99,3267.1965450350012,-0.0004002838572335443,0.00018820642028488654,0.0005884902775184309,47.54406300362158,0.2563537355469589
1546635600,0.4749,0.4786,0.4749,0.4786,0.4703835370683403,146.96666,3220.974878035001,-0.000016539106190845273,0.0005678163947798742,0.0005843555009707195,54.67657780717139,0.8777334703935908
1546639200,0.475,0.475,0.471,0.471,0.4704347902033677,1169.79526244,3191.4392873055012,-0.0002654900259053917,0.00025249296858897985,0.0005179829944943716,47.692868413062754,0.2702290603617417
1546642800,0.4771,0.4786,0.4771,0.4786,0.4704421551842264,42.799995,2474.2717309445015,0.00007268167938543691,0.0006088350937261677,0.0005361534143407308,54.017843938113664,0.8465556608988923
1546646400,0.4786,0.486,0.4786,0.4831,0.48256666666666664,797.87775965,2456.9500015450017,0.0005631225378965282,0.001240056586711391,0.0006769340488148629,57.30948832092863,1.065380106831666
1546650000,0.4877,0.493,0.4831,0.4831,0.4847440416927896,1049.108,2344.2119348710016,0.0008348300741328054,0.0017204716414808696,0.0008856415673480642,57.30948832092863,0.9799083445979919
1546653600,0.4878,0.495,0.4822,0.4822,0.4851964051231536,657.7455,2357.4708932745016,0.0008958577994673143,0.002005463816682207,0.0011096060172148927,56.373441676544466,0.8773942773806533
1546657200,0.4807,0.4807,0.4786,0.4786,0.48356164624848136,960.80984123,2400.5125853360014,0.0006472867932232249,0.001918714508743924,0.001271427715520699,52.667820805762,0.6621233249148116
1546664400,0.4813,0.4813,0.4813,0.4813,0.4835605942227553,1.61277878,2379.6156144580013,0.0006182717873580417,0.002044267449718251,0.0014259956623602094,55.05410629825478,0.7809807756434041
1546668000,0.4822,0.4858,0.4807,0.4807,0.48353333268513093,83.4,2381.6456144580015,0.0005163837865110863,0.0020714753954990672,0.001555091608987981,54.397780835467884,0.7329621078857532
1546671600,0.4837,0.4842,0.4837,0.4842,0.48355183201706586,136.41265881,842.5592630440012,0.0006346370201097064,0.002348387884125114,0.0017137508640154074,57.57503873540623,0.8868209378898735
1546696800,0.4822,0.4822,0.4822,0.4822,0.4835423971721569,25.91331254,842.8114563235013,0.000532227867565033,0.0023790356984716987,0.0018468078309066657,55.20794891403479,0.7537853119208373
1546700400,0.4843,0.4858,0.4843,0.4858,0.4835605678691188,38.786,843.6807563235012,0.0006530461257361923,0.002663115488076906,0.0020100693623407136,58.514209341739374,0.904934719502718
1546704000,0.4877,0.4877,0.4877,0.4877,0.4835616776035006,1.00604839,540.4125646930013,0.0007974670548661434,0.0030069031809233926,0.0022094361260572492,60.184618174516196,0.9398930094548014
1546707600,0.4823,0.4823,0.4807,0.4807,0.48351827259612973,71.28624997,465.94777648350134,0.0003793161004378939,0.0026835812516046165,0.0023042651511667226,51.89428373507672,0.5891810429190717
1546711200,0.4857,0.4857,0.4852,0.4852,0.4835252005210566,14.38641435,349.5449203685013,0.0003635147479990903,0.0027586585861655855,0.002395143838166495,56.0824490172517,0.7837604867724781
1546714800,0.4857,0.4857,0.479,0.479,0.48154967640484597,23969.99629452,1545.9936345285012,-0.0000829508622056203,0.0022914552604094696,0.00237440612261509,49.66658323317015,0.47326255597588157
1546718400,0.4842,0.4858,0.4842,0.4858,0.48155501530856126,40,1482.9819488865012,0.00005387467063537122,0.0024417494609093038,0.0023878747902739326,55.65819389775747,0.7897265270003725
1546722000,0.4837,0.4837,0.4807,0.4807,0.48155685809490234,358.51515402,1492.4484653190011,-0.0002104298195171922,0.0021248375158774424,0.0023352673353946346,50.77624016839032,0.4991497074093187
1546725600,0.4786,0.4786,0.475,0.475,0.4815273588474905,156.19015877,1486.629904423501,-0.0007501105449522903,0.0013976291542042718,0.002147739699156562,45.92752215337229,0.17449621236545282
1546740000,0.4735,0.4735,0.4735,0.4735,0.4758719328212428,21.603,1487.210554423501,-0.001164356962632918,0.0006922934958654148,0.0018566504584983327,44.71735982548377,0.05693296715632066
1546750800,0.4771,0.4786,0.4771,0.4786,0.47630587865355184,43.003,1482.012371423501,-0.0010544177183151773,0.000538628310604361,0.0015930460289195383,49.58168441126028,0.364367234843769
1546758000,0.475,0.475,0.475,0.475,0.47627498513369065,5.35000004,1423.7901083035013,-0.0011745026970207439,0.0001249176576436084,0.0012994203546643523,46.473168717213376,0.09604859701333314
1546761600,0.475,0.475,0.4728,0.4728,0.4747213797161912,295.73079178,1436.436648142501,-0.0013404456908240573,-0.0003761367588657194,0.0009643089319583379,44.63163592490656,0.0178982903896285
1546765200,0.4722,0.4722,0.4722,0.4722,0.474461388694347,60,1399.542760160001,-0.0014212691851483526,-0.0008122775494771028,0.0006089916356712497,44.118174340118834,0.053411130676635984
1546768800,0.4771,0.4771,0.4771,0.4771,0.47455584403997947,21.602995,1348.1675099100012,-0.0010902680141477174,-0.0007538433820133972,0.0003364246321343203,49.25277812123507,0.34306876116404295
1546772400,0.4771,0.4771,0.4771,0.4771,0.47455584406105855,0.000005,1315.2802351600012,-0.0008287163609920667,-0.000699470819105763,0.00012924554188630362,49.25277812123507,0.35753273440655
1546790400,0.4735,0.4735,0.472,0.472,0.4726473662201744,7815.41463,1658.0104745985013,-0.0009479865632642612,-0.0010557376621940229,-0.00010775109892976169,44.33543221244141,0.11747382827544527
1546794000,0.4771,0.499,0.4771,0.499,0.4829606869490872,9935.19278766,2154.6894750425013,0.0007510114759971362,0.0008310132460666586,0.00008000177006952237,64.52718300101432,1.230609597104222
1546797600,0.4997,0.5041,0.4968,0.4998,0.49019315067138286,13221.4,2811.5894750425014,0.0018268660395725023,0.0023635843195351502,0.000536718279962648,64.93306875103875,1.1034362677947436
1546801200,0.5002,0.5002,0.4953,0.4953,0.49020365295366125,49.27643851,2807.2326640275014,0.0021133508554202216,0.0031784068492379247,0.0010650559938177033,60.72409346216502,0.9091889528266786
1546804800,0.4978,0.4985,0.4953,0.4953,0.49023325455909655,152.63017775,2813.5685072880015,0.002172418731678217,0.0037805794084154742,0.0016081606767372576,60.72409346216502,0.8667576172996874
1546808400,0.4983,0.5065,0.4953,0.4953,0.49452616234300695,30266.75098,4324.966756288002,0.0020808982585965113,0.0042092834999828965,0.0021283852413863853,60.72409346216502,0.8372691146953504
1546812000,0.4931,0.4931,0.488,0.488,0.49447366385916197,682.33198612,4359.033053174502,0.001429177846036407,0.003914857548931894,0.002485679702895487,53.67480446951204,0.6389049002408813
1546819200,0.4882,0.4882,0.4882,0.4882,0.48819999999999997,9.98402556,4355.9679419540025,0.0009358743184593584,0.003655522600969685,0.0027196482825103266,53.83293232645958,0.6333520576154644
1546822800,0.4886,0.4886,0.47,0.4777,0.47876738836562643,130491.30025052,10879.8136337625,-0.00011725883832310957,0.0025730747346064398,0.0026903335729295493,45.12437339483265,0.36182364813275564
1546826400,0.4808,0.4858,0.47,0.4774,0.47828726924680065,113110.84926787,15336.856282430002,-0.0008148679531389388,0.001671748631505876,0.002486616584644815,44.900877410205894,0.3565497887854774
1546830000,0.4777,0.4857,0.475,0.4842,0.47836551139932537,5832.85689812,15626.499127336003,-0.0007981090015509165,0.001488980332706169,0.0022870893342570855,50.84391123195211,0.5397362099858481
1546837200,0.4807,0.543,0.4738,0.4858,0.48031152027646545,23615.60246488,16789.353492879003,-0.000664509317481742,0.0014564526874049077,0.00212096200488665,52.15166535770985,0.5755151377909387
1546840800,0.4857,0.4857,0.4847,0.4847,0.48031577032400236,246,16793.843984940504,-0.0006354727832331699,0.0013266210258451872,0.001962093809078357,51.14426271187601,0.533929030373742
1546844400,0.483,0.4842,0.48,0.4842,0.4803711562374629,6232.32154181,17104.379912031003,-0.0006337575793667221,0.0011698968348699545,0.0018036544142366767,50.66518437216083,0.5060236322563024
1546848000,0.4842,0.4858,0.4719,0.4719,0.48008818516435703,22251.68033899,18214.8137789805,-0.0014008607412316371,0.00005257848769713025,0.0014534392289287674,40.59194293441239,0.18206249002084052
1546851600,0.478,0.4786,0.471,0.471,0.47968674349207474,19688.4845842,19198.9705081885,-0.001878917332411724,-0.0008952074365858875,0.0009837098958258364,39.965804650580594,0.1711518923924507
1546855200,0.4748,0.4771,0.4731,0.4731,0.4796379959977372,3011.01158938,19334.7345480685,-0.001955009192268903,-0.001460051594510292,0.0004949575977586107,42.20594413684787,0.22574109117511937
1546862400,0.4771,0.4807,0.4771,0.4796,0.47963543389288876,1655.79906156,19414.5245011465,-0.001489914902649736,-0.0013674360305535593,0.00012247887209617666,48.59923803794536,0.3841586342853705
1546869600,0.4768,0.4768,0.475,0.475,0.4796290291359031,518.45868993,19439.367285893,-0.0014149768811845664,-0.0016462422293845314,-0.00023126534819996493,44.82049545669003,0.2634930972134512
1546873200,0.4786,0.4786,0.4728,0.4728,0.47961705036552826,801.24159469,19479.429365377502,-0.0014321222132347752,-0.002021418114743434,-0.0005892959015086588,43.09469266318631,0.21587147887660513
1546876800,0.4771,0.4771,0.4757,0.4757,0.4796131427507994,371.28050003,19107.222658879,-0.0011773506389974463,-0.002060984200255467,-0.0008836335612580205,46.04396284595502,0.28342087978067315
1546884000,0.475,0.475,0.4746,0.4746,0.47960795345522583,349,18627.913019496,-0.00101808959772739,-0.002156245558417258,-0.001138155960689868,45.08937613560323,0.2743571907992071
1546887600,0.4776,0.4776,0.4776,0.4776,0.47960793990682754,2.21440536,17966.953739764,-0.0006630685813404826,-0.0019669916873654714,-0.0013039231060249887,48.241050883855166,0.37950594501063195
1546891200,0.4777,0.4779,0.4777,0.4779,0.47960238111111547,1031.25,18016.052417838502,-0.00037475621826052246,-0.0017723683788506417,-0.0013976121605901192,48.55901562796689,0.4092713086338684
1546894800,0.4737,0.4806,0.47,0.4714,0.47954907984496936,3162.29138828,18166.535478365,-0.000576475325931523,-0.002118206318004523,-0.001541730992073,42.471159000284,0.19892728394687317
1546898400,0.4715,0.475,0.468,0.475,0.47946228818860065,4245.07925083,16865.451891906498,-0.00042888990859779466,-0.002077843377820243,-0.0016489534692224485,46.47369831765571,0.3503082461502377
1546902000,0.47,0.4735,0.463,0.4735,0.47934205647745054,4332.36567999,17047.953576599997,-0.00039459641220709234,-0.002142198984481314,-0.0017476025722742215,45.066745227372145,0.30107257677971927
1546909200,0.4746,0.4748,0.4746,0.4748,0.4700858194207212,80,17051.454375321995,-0.0002535209950508214,-0.0020645038160877482,-0.0018109828210369269,46.57628055375265,0.3839728811858567
1546912800,0.47,0.47,0.468,0.468,0.47001056237981703,247.088804,10539.243802995994,-0.0005692573964450401,-0.002522554566593227,-0.001953297170148187,40.33292694723597,0.07140808540247179
1546916400,0.4733,0.4735,0.4733,0.4735,0.47004597963691214,48.718,4886.137239602494,-0.00036850845418770484,-0.002413932737882818,-0.002045424283695113,46.57123381426732,0.362594668921713
1546920000,0.4749,0.4805,0.4735,0.4735,0.4736711595054828,7893.89450879,4989.189120135995,-0.00020471734147691194,-0.0023013209605412532,-0.0020966036190643413,46.57123381426732,0.38189954742142185
1546934400,0.4771,0.4818,0.4771,0.4771,0.47620980934744794,13021.609,4459.489446891994,0.00015753330086091047,-0.0018996869929882032,-0.0020572202938491137,50.49991781329194,0.6156254613070606
1546938000,0.48,0.48,0.4789,0.48,0.4781404141592429,33135.8810484,6103.983499311994,0.0005801533393760023,-0.001332028619629111,-0.0019121819590051132,53.46817944207412,0.8501686271338892
1546941600,0.48,0.4821,0.48,0.4821,0.4781696890958017,532.51292387,5818.993068414994,0.0009660808872324479,-0.0007045808499645534,-0.0016706617371970013,55.54693740196406,1.0430480993530014
1546945200,0.4842,0.5478,0.4842,0.499,0.4959628466441426,73413.87700174,8377.102901552495,0.0022510788637634003,0.0011431868425072489,-0.0011078920212561512,67.9542230172151,1.4257386225750421
1546948800,0.499,0.5153,0.499,0.51,0.4960195881204227,623.31743463,7423.844544073994,0.0036505801692095293,0.0034553331902557605,-0.0001952469789537688,73.19788635809545,1.3403308691806366
1546952400,0.5025,0.5042,0.497,0.497,0.4964401433770325,18944.26999228,8220.507464218994,0.0035085414296578245,0.004190429808118512,0.0006818883784606873,60.581394508403775,0.9305770250649081
1546956000,0.5042,0.5042,0.5042,0.5042,0.4964412441450322,21.6037,8138.797696140993,0.0036888612934237266,0.005292964995240346,0.001604103701816619,64.2560485661979,1.0097063343990522
1546963200,0.5028,0.5028,0.4953,0.4953,0.49644900926724195,875.3504599,8156.642284639493,0.003025904570870138,0.005386484415404291,0.0023605798445341534,57.16242640467508,0.7866478318040007
1546966800,0.4962,0.4962,0.4879,0.4879,0.49583540948063115,18183.41180328,9025.750795068994,0.001957981555006005,0.004808056788291659,0.0028500752332856543,52.02018645357557,0.6164393645973737
1546970400,0.4915,0.4915,0.479,0.4794,0.49511647994869684,10425.38724845,9528.456132489993,0.0006175537349241539,0.003622017401940847,0.003004463667016693,46.81109078759749,0.431954791831849
1546974000,0.4843,0.4879,0.4795,0.4879,0.4950930111113099,426.91321901,9532.351793440492,0.0002600853791547269,0.0033295703909601015,0.0030694850118053747,51.988584956387975,0.5998936373381122
1546977600,0.4875,0.4875,0.4875,0.4875,0.4950919273188583,26.01101101,9533.541623722993,-0.000031113940741268886,0.0030305925858787885,0.0030617065266200574,51.73337647234942,0.5809289523105827
1546984800,0.4893,0.4949,0.4893,0.4949,0.4950527499966409,3535.3625684,9658.747252142994,0.00023233672947903803,0.003352127438468855,0.003119790708989817,56.03336007460453,0.719216825500405
1546988400,0.4929,0.4942,0.4929,0.4942,0.49505218523854455,81.612,9504.713282728993,0.0003121681293573311,0.0035100008706864805,0.0031978327413291494,55.529402606466896,0.6836885874600854
1546992000,0.4934,0.4934,0.4894,0.4894,0.4907333333333333,113.605321,9298.139586237496,0.00001036171802060084,0.0032107848888549007,0.0032004231708343,52.07103383805169,0.5652316447851492
1546995600,0.4932,0.4951,0.4923,0.4951,0.49403045902220777,2750,9219.021302237994,0.00015523516459516832,0.00339446712657826,0.0032392319619830917,55.60679635906592,0.6717292179035872
1546999200,0.4915,0.4989,0.4915,0.4989,0.4950540132187378,2125,9321.271302237994,0.0004508770134256496,0.003802828228765154,0.003351951215339504,57.839759384437414,0.7337005084134295
1547002800,0.4931,0.497,0.4931,0.497,0.4951614548392803,995.244,9358.679062037994,0.00046073121800283955,0.003927865237843053,0.003467134019840214,56.31451279124902,0.6720300506457995
1547006400,0.4932,0.4932,0.4932,0.4932,0.4950827933759421,250,9368.743162037996,0.00016863902920577142,0.003677932806347428,0.0035092937771416567,53.28789995043644,0.555316902773724
1547010000,0.4967,0.5399,0.4953,0.4953,0.5050861353236037,12274.174136,9587.757143398496,0.00007874449997617716,0.003607724402111878,0.003528979902135701,54.73571338020027,0.5922860693207518
1547020800,0.4935,0.4935,0.4844,0.493,0.5046677950096022,538.88939391,8963.621163093996,-0.0001606812291318092,0.0033281283657209393,0.0034888095948527485,52.80528444164026,0.4978140562337129
1547028000,0.4894,0.4947,0.4894,0.4933,0.5044345056016087,371.28198727,7325.391210037496,-0.0003149869741211472,0.0030950758772013143,0.0034100628513224615,53.03793725210186,0.48419939242735305
1547031600,0.4953,0.499,0.4953,0.499,0.5043558815158834,231.70253976,7310.350690831996,-0.0000625188963378257,0.0033319142309001792,0.003394433127238005,57.34087585270866,0.6744781036473889
1547035200,0.4972,0.4972,0.4972,0.4972,0.5042747691124738,225.28656098,3650.921168793996,-0.000046817646201739466,0.0033359110694858307,0.00338272871568757,55.608115528374235,0.6079186886194446
1547038800,0.4933,0.4933,0.4861,0.4893,0.5013516235328072,4929.84885189,3866.2477396569966,-0.0005695213845782229,0.0026708269849647914,0.0032403483695430143,48.65834064860109,0.30320744130256894
1547042400,0.4906,0.4929,0.4848,0.4887,0.4988176477474643,6274.46223216,3232.757351650997,-0.0009351189451169998,0.0020714496881467648,0.0030065686332637646,48.165981719781065,0.2956289723496835
1547046000,0.4911,0.4911,0.4876,0.4876,0.49840947798412305,1315.56137631,3297.4552354664966,-0.001212857675472636,0.0014904965389229696,0.0027033542143956057,47.22257214298006,0.25823610350725495
1547049600,0.4878,0.4878,0.4877,0.4877,0.4983318348881077,237.32151771,3265.553788356997,-0.0013416231254316474,0.0010263253076060463,0.0023679484330376937,47.32358300775433,0.2852814426962001
