,time,open,high,low,close,VWAP,Volume,Volume MA,Histogram,MACD,Signal,RSI,Bollinger Bands %B
13919,1585871520,129.57,129.61,129.57,129.61,129.76550248409262,4.5042,79.23372369950033,0.05660333539863111,-0.1631906469557407,-0.2197939823543718,48.98255339309186,0.9510051277001752
13920,1585871580,129.68,129.85,129.68,129.85,129.76550372686606,5.86052098,76.60834564150034,0.07926947730730699,-0.12070713572023806,-0.19997661302754505,55.0431971489117,1.2230001284269525
13921,1585871640,129.81,129.81,129.81,129.81,129.76550464225934,2.7,76.73334564150034,0.08859118100859892,-0.08923763676679641,-0.17782881777539533,53.894053501764134,1.038022224492286
13922,1585871700,129.82,130.19,129.82,130.19,129.76551249212642,3.4210000000000003,76.69763374150033,0.1156616918365128,-0.033251702979754334,-0.14891339481626714,62.00860003153856,1.259796533098877
13923,1585871760,130.23,130.38,130.23,130.34,129.7655831551038,16.82927845,76.55978194200033,0.13749605114068547,0.022956669109589708,-0.11453938203109575,64.65314205848118,1.1939848025056004
13924,1585871820,130.27,130.27,130.27,130.27,129.765606210395,5.99994882,6.2493588370003295,0.1405506315635637,0.06114890742335888,-0.07940172414020483,62.467831956107254,1.026725321300338
13925,1585871880,130.13,130.13,130.13,130.13,129.7656111385096,1.7753428,6.30409132700033,0.12688670446816014,0.07920665644499536,-0.04768004802316479,58.22871569214895,0.8730190820954472
13926,1585871940,130.24,130.31,130.24,130.24,129.76563076079708,5.17549791,6.2443662225003305,0.1191254418769042,0.10122675432296546,-0.01789868755393874,60.497004039650726,0.8990467583352874
13927,1585872000,129.87,129.87,129.46,129.46,129.5966666666667,84.98481565,9.33588830500033,0.058401481476778976,0.05510316429203499,-0.003298317184743989,42.76391219370757,0.360551497895654
13928,1585872120,129.87,129.87,129.84,129.84,129.60990499171234,4.6858809,9.56394735000033,0.04156015973260358,0.04865188248101049,0.007091722748406908,50.39291813799154,0.6082144740424278
13929,1585872300,129.9,130.0,129.9,129.96,129.62199556807806,3.27210031,9.059265415500333,0.036419159061397685,0.05261567157515401,0.016196512513756332,52.54406887598239,0.6718915459048661
13930,1585872420,130.1,130.1,130.1,130.1,129.6222525796145,0.05,8.811765415500332,0.040074539362139464,0.06628968671643065,0.026215147354291198,54.996007956166686,0.7470093230597773
13931,1585872480,130.23,130.38,130.23,130.26,129.6689979530669,6.99994958,9.159980363500331,0.05023671506119305,0.08901104118078251,0.03877432611958946,57.686750734873726,0.8254514232021695
13932,1585872540,130.35,130.43,130.35,130.43,129.73542941717858,9.94553915,9.616893997000329,0.06446818301869023,0.11935955489295225,0.05489137187426202,60.396145121632316,0.8956909068532971
13933,1585872600,130.42,130.43,130.42,130.43,129.74519297476922,1.57509937,9.494343965500333,0.06950822858310671,0.1417766576031454,0.07226842902003869,60.39614512163231,0.8557115623262788
13934,1585872660,130.42,130.42,130.42,130.42,129.74745198484587,0.37456041,9.213071986000331,0.06772646119101441,0.1569265055088067,0.0892000443177923,60.13346179839461,0.8135719698422869
13935,1585872720,130.24,130.24,130.24,130.24,129.74754001219972,0.02,8.449831993000332,0.050758951635486736,0.15264873386215072,0.10188978222666398,55.45779982549925,0.6742535710937535
13936,1585872780,130.37,130.37,130.37,130.37,129.7600433627516,2.29397335,8.064530660500331,0.044830563842219666,0.15792798702943855,0.1130974231872189,57.9979142891714,0.7443117317178487
13937,1585872840,130.5,130.56,130.5,130.56,129.7967674597875,5.64286696,8.314767293500331,0.04985894149630882,0.17542110005760492,0.1255621585612961,61.457444010693514,0.8520174293230063
13938,1585872900,130.56,130.56,130.33,130.33,129.83075168499985,7.07193304,8.659125384000331,0.034574154182847344,0.1687798512898553,0.13420569710700794,55.498288513351795,0.6628394837770799
13939,1585872960,130.46,130.48,130.46,130.46,129.86869192971574,8.0526,8.836545384000333,0.030254279890344793,0.17202354696993893,0.14176926707959414,57.97846365341941,0.7559635251580892
13940,1585873020,130.44,130.44,130.44,130.44,129.86895007587802,0.061013599999999994,8.546570015000333,0.023391850406041137,0.17100908008714555,0.1476172296811044,57.44800454491912,0.7147745654910296
13941,1585873080,130.36,130.36,130.36,130.36,129.8753389856198,1.78,8.500570015000333,0.01141316189037861,0.16188368204407766,0.15047052015369905,55.269707757340925,0.6196027986686846
13942,1585873140,130.3,130.3,130.3,130.3,129.87595888195492,0.2,8.339520015000334,-0.0018940156501194292,0.14810300059104975,0.14999701624116918,53.627325707786376,0.5534896386381059
13943,1585873200,130.46,130.46,130.46,130.46,129.87939141834235,0.81,7.5385560925003325,-0.0012920772538989878,0.14838191967379544,0.14967399692769442,57.27350255988235,0.7059139906738774
13944,1585873260,130.59,130.59,130.53,130.53,129.88913759100814,2.0325271000000003,7.3401850065003345,0.0022556261035857057,0.15249352955717654,0.15023790345359084,58.799794837252634,0.7553349114856445
13945,1585873320,130.4,130.4,130.31,130.31,129.9048147151453,5.03806244,7.5033209885003345,-0.011048562137765616,0.13642720078138382,0.14747576291914946,52.45735798215541,0.53408386769685
13946,1585873500,129.9,129.9,129.8,129.8,129.89894880404464,12.95300114,7.892196150000335,-0.05269970262524398,0.08160113463759444,0.13430083726283842,41.32826656123874,0.09092058207163584
13947,1585873800,129.94,129.94,129.94,129.94,129.90045210774505,6.0,3.942955367500335,-0.06833314723545256,0.04888440321852272,0.11721755045397528,44.790899911168005,0.1214047101592239
13948,1585873920,130.07,130.07,130.07,130.07,129.9004917987995,0.03836474,3.710579559500335,-0.06732210469004041,0.03306491959142477,0.10038702428146518,47.86760095549217,0.2334025392605563
13949,1585874040,130.25,130.25,130.25,130.25,129.90352498269357,1.43469252,3.618709170000335,-0.05258729668836812,0.03465290342100502,0.08724020010937314,51.86731170651517,0.4305997308697735
13950,1585874160,130.19,130.31,130.19,130.31,129.9345977661265,15.31551733,4.3819850365003346,-0.037561383927467135,0.04028847020003923,0.07784985412750636,53.157416944870214,0.4952742556130383
13951,1585874280,130.35,130.35,130.35,130.35,129.936175465025,0.68865828,4.066420471500335,-0.024331438803653262,0.047435555622939767,0.07176699442659304,54.041802082671325,0.5432679025448309
13952,1585874340,130.26,130.35,130.26,130.35,129.94535310862736,4.44178501,3.791232764500335,-0.015417957267877272,0.05249454784174645,0.06791250510962372,54.041802082671325,0.5491034097318553
13953,1585874400,130.25,130.25,130.25,130.25,129.94567256873503,0.195,3.722227796000335,-0.016023836654624243,0.04788270929134342,0.06390654594596766,51.23705236717942,0.4243602961033738
13954,1585874460,130.42,130.42,130.42,130.42,129.94776028817054,0.82209945,3.7446047480003344,-0.0052972150525184706,0.05728502713031958,0.06258224218283805,55.46828866806732,0.6581557445110814
13955,1585874580,130.34,130.34,130.34,130.34,129.9519158091795,2.0,3.843604748000335,-0.0039722511367329275,0.057616928261921885,0.06158917939865481,53.131831285618546,0.5413677034380664
13956,1585874640,130.39,130.39,130.39,130.39,129.95455338797797,1.14347481,3.7860798210003344,-0.00030417105606596334,0.06120896557857236,0.061513136634638324,54.42398490314631,0.6087053493600646
13957,1585874700,130.35,130.35,130.34,130.34,129.96750376408932,6.54440511,3.8311567285003343,-0.0017408310903937881,0.059337097771646086,0.061077928862039874,52.85469065872317,0.5578993080205433
13958,1585874760,130.19,130.19,130.13,130.13,129.97293894899116,6.03091119,3.7791056360003337,-0.016508589745245036,0.040442191680483575,0.05695078142572861,46.75663646114192,0.27329012839089883
13959,1585874820,130.07,130.07,129.8,129.8,129.96515314914816,20.9787,4.425410636000335,-0.046478365680617965,-0.0011471756750438544,0.04533119000557412,39.11876701314677,-0.06700624673832535
13960,1585874880,129.8,129.83,129.8,129.83,129.90879303015151,141.84919969,11.514819940500336,-0.06132511378681697,-0.0313252022279471,0.029999911558869868,40.07709425129538,0.04331791747749093
13961,1585874940,129.81,129.81,129.81,129.81,129.90745916708082,5.0,11.675819940500336,-0.06896586081437202,-0.05620741445909516,0.012758446355276865,39.629237084100005,0.08204021686607997
13962,1585875180,130.16,130.16,130.16,130.16,129.90748024653277,0.03091356,11.667365618500336,-0.047919762624689236,-0.047141256925584685,0.0007785056991045525,50.13168884603218,0.4654632998266692
13963,1585875300,130.08,130.08,130.08,130.08,129.91023060522858,6.0,11.926865618500335,-0.037328953462896865,-0.045882686129516514,-0.00855373266661966,48.0730855882186,0.396365304045264
13964,1585875360,129.97,129.97,129.97,129.97,129.91227682436448,13.34143879,12.492311203000336,-0.03567595430664043,-0.0531486755499202,-0.017472721243279768,45.31750155205163,0.2942969363026358
13965,1585875480,129.95,129.95,129.95,129.95,129.9140375886293,19.08015047,13.194415604500337,-0.03388675179496671,-0.05983116098698815,-0.025944409192021442,44.814519601320775,0.2924410076692908
13966,1585875720,129.68,129.68,129.68,129.68,129.91369472593504,0.59973604,12.576752349500337,-0.047983153803488776,-0.08592335144638241,-0.037940197642893636,38.58785426843959,0.007237655030201106
13967,1585875780,129.6,129.6,129.6,129.6,129.91189747708293,2.35896709,12.394700704000337,-0.059062668844594636,-0.11176853369863693,-0.052705864854042286,36.9496862606291,-0.007240457916125987
13968,1585875960,129.79,129.79,129.78,129.78,129.91140801829422,1.57352526,12.471458730000336,-0.050943242732834786,-0.1163849182700858,-0.065441675537251,42.83052432984097,0.20036854834753204
13969,1585876140,129.84,129.84,129.84,129.84,129.90890722070043,15.0,13.149724104000336,-0.038757935688425865,-0.11388909514778335,-0.07513115945935747,44.68267605358103,0.2805998030636906
13970,1585876440,129.96,129.96,129.96,129.96,129.90906616430257,1.33658433,12.450777454000336,-0.020745590170749808,-0.10106314717279474,-0.08031755700204493,48.29090407391472,0.41060138070962704
13971,1585876740,130.15,130.18,130.0,130.06,129.90935936251162,0.73823,12.453256040000337,-0.001254276622491418,-0.08188540278015921,-0.08063112615766779,51.15044838995099,0.5233172200949946
13972,1585876800,130.02,130.02,130.02,130.02,129.90935943963345,0.0003,12.231181789500337,0.009210644386551808,-0.06911782067447803,-0.07832846506102982,49.96030405359356,0.4994701427332973
13973,1585876980,130.05,130.05,130.05,130.05,129.90935991999444,0.00147,12.221505289500337,0.017915652516111342,-0.05593389941589066,-0.073849551932002,50.883353243078325,0.54290853045665
13974,1585877040,130.06,130.06,130.06,130.06,129.90941292066248,0.15147949,12.187974291500337,0.023744063765095247,-0.044169472225632944,-0.06791353599072819,51.206452534670355,0.5801043773076525
13975,1585877100,130.12,130.12,130.09,130.09,129.90963413158084,0.5003,12.112989291500337,0.028686180621686264,-0.03205581021362036,-0.06074199083530664,52.2218648561389,0.6398626552670533
13976,1585877160,130.04,130.04,130.04,130.04,129.90963506915378,0.0031,12.05597055100034,0.02764291667776551,-0.026188344988099743,-0.05383126166586525,50.341510458751756,0.6116223481383626
13977,1585877220,130.07,130.07,129.99,130.03,129.92598063417842,67.73392745,15.115446668000336,0.025392524378050462,-0.02209060619330216,-0.04748313057135263,49.95409839740157,0.6368482255023054
13978,1585877280,130.02,130.02,130.02,130.02,129.9259806360634,1e-05,14.813901608500336,0.022445621994394628,-0.019426103078359347,-0.041871725072753975,49.543499050200026,0.6336775014859237
13979,1585877340,130.02,130.04,130.02,130.04,129.9261954844796,1.00022,13.814977608500335,0.02108001387796439,-0.015521707725298484,-0.03660172160326288,50.421222343307974,0.6496092040266934
13980,1585877400,130.02,130.02,130.02,130.02,129.92619934806126,0.02058546,6.723546897000338,0.018176365639102226,-0.013881264554385098,-0.03205763019348732,49.49401290322661,0.6001116054572789
13981,1585877820,130.17,130.17,130.17,130.17,129.92627468966998,0.1545,6.481271897000338,0.025268492922051185,-0.0004720140409233409,-0.025740506962974526,56.025490288811724,0.8267647357058082
13982,1585877940,130.23,130.23,130.23,130.23,129.926638598014,0.59973604,6.509713021000339,0.032452815870066536,0.014825512874608647,-0.017627302995457887,58.34593198424738,0.9101270326375176
13983,1585878000,130.43,130.43,130.43,130.43,129.93421817127262,7.65249877,6.5923379595003375,0.048178817596971686,0.04259621900075672,-0.005582598596214966,64.97960580651205,1.1023415247685238
13984,1585878060,130.34,130.34,130.34,130.34,129.93445465522655,0.2963471,5.940083375000337,0.049817263328141466,0.05668898056396188,0.006871717235820404,60.32392218710457,0.9159549806030628
13985,1585878360,130.46,130.58,130.46,130.58,129.93598297847117,1.28664175,5.050407939000339,0.06348629728958383,0.08622958884780019,0.02274329155821636,67.09453314678973,1.0828737769692485
13986,1585878420,130.57,130.57,130.57,130.57,129.94448699158414,6.93069307,5.366955790500339,0.06788020346736913,0.10759354589242777,0.03971334242505864,66.58467792498806,1.0011089864913565
13987,1585878480,130.6,130.6,130.6,130.6,129.94543706902815,0.75,5.286507436000339,0.06862829725527124,0.1254987139941477,0.05687041673887645,67.38539267433205,0.9894646216855169
13988,1585878540,130.57,130.57,130.52,130.52,129.98785955832923,40.0,7.207831173000339,0.05987568936430832,0.13171502844426186,0.07183933907995352,63.04680222075404,0.8670022084001249
13989,1585878720,130.39,130.39,130.39,130.39,129.98839698950593,0.74601216,6.495131781000339,0.042299699890330535,0.12471396394286673,0.08241426405253617,56.66245724527234,0.7042144569572527
13990,1585878840,130.63,130.82,130.63,130.82,130.01565690682273,20.53531678,7.455068403500339,0.055756230354070714,0.15210955199512455,0.09635332164105384,68.15088189479312,1.070286413536004
13991,1585878960,130.89,131.05,130.89,131.05,130.04055405229064,15.07061841,8.17168782400034,0.0750673170613539,0.19018746796774624,0.11512015090639233,72.36999547453199,1.1258752808902173
13992,1585879020,131.0,131.0,130.96,130.96,130.06265567427386,14.41167,8.89225632400034,0.0764428611034419,0.21067372728569467,0.13423086618225274,68.54359817645809,0.9719624577656488
13993,1585879080,131.01,131.01,131.01,131.01,130.0628109987417,0.09974067,8.897169857500337,0.07526489037173639,0.22831197914692325,0.15304708877518686,69.50815409523943,0.9428597509320412
13994,1585879140,130.98,130.98,130.98,130.98,130.06328626905528,0.31538949,8.905365357500337,0.06727122020677875,0.2371361140336603,0.16986489382688155,68.15773231832998,0.8738639183301717
13995,1585879200,130.95,130.95,130.84,130.84,130.07463900883764,8.61542498,9.311121606500336,0.0482513753397156,0.23017911300152605,0.18192773766181045,62.094829833720034,0.7498129500626884
13996,1585879260,130.67,130.67,130.67,130.67,130.07537063026314,0.75946853,9.348940033000336,0.021293084919430997,0.2085440938110992,0.18725100889166815,55.62435693068078,0.6132452363659188
13997,1585879440,130.48,130.48,130.48,130.48,130.07668406992892,2.0126511000000002,6.062876215500338,-0.010552555774112128,0.174060314174028,0.18461286994814013,49.42538074372664,0.4572454801611789
13998,1585879500,130.74,130.74,130.74,130.74,130.08067172147295,3.75,6.250375715500335,-0.015050091700516384,0.16580025532249465,0.18085034702301106,56.55969536140745,0.6364845440005918
13999,1585879560,130.76,130.76,130.76,130.76,130.08074013597923,0.06282706,6.203506068500338,-0.01745253422757312,0.15903467923854464,0.17648721346611776,57.0614693514263,0.6335052050478536
14000,1585879800,130.65,130.65,130.65,130.65,130.08119602002859,0.5,6.227476795500336,-0.02667239123400142,0.14314672442361598,0.1698191156576174,53.40749996075019,0.5104728268481042
14001,1585879860,130.57,130.57,130.42,130.42,130.2073836618184,300.0,21.219751795500336,-0.047279279304689385,0.11072001652675567,0.15799929583144506,46.677035243452366,0.2505370575483473
14002,1585879920,130.39,130.39,130.39,130.39,130.20766772639038,1.44008676,21.26176933150034,-0.0610717989143724,0.08165954718847956,0.14273134610285196,45.86513332897298,0.1935614654897708
14003,1585880100,130.46,130.46,130.46,130.46,130.2077623563578,0.34732017,20.896510401500336,-0.06334921635495003,0.06354482565916443,0.12689404201411444,48.13217652307887,0.2697652512275668
14004,1585880460,130.62,130.63,130.62,130.63,130.20831041148054,1.213255,20.942355796500337,-0.05176365279493174,0.062189476020449774,0.11395312881538153,53.25227983094546,0.4442456598458273
14005,1585880520,130.67,130.74,130.67,130.74,130.20949765103578,2.17084253,20.986565835500336,-0.03580745569402068,0.06919380919785567,0.10500126489187636,56.260975362481396,0.5681315625413825
14006,1585881000,130.94,130.94,130.84,130.84,130.21090954489875,1.98118151,20.739090257500337,-0.01850484458486311,0.08187020916079746,0.10037505374566057,58.853611251298396,0.6725859653959616
14007,1585881060,130.91,130.91,130.91,130.91,130.21835686795464,10.03,21.20309025750033,-0.003137712355847533,0.09645291330085116,0.09959062565669867,60.61356723440974,0.7343883180251597
14008,1585881120,130.85,130.86,130.85,130.86,130.22150014290716,4.65938807,19.436059661000336,0.002559760566171798,0.10279032636441343,0.10023056579824163,58.68276713151585,0.65658332598293
14009,1585881180,131.01,131.01,131.01,131.01,130.2215244287466,0.02914358,19.40021623200033,0.014655505973235172,0.1185499482647856,0.10389444229155044,62.53811067955449,0.8102471953757121
14010,1585881240,131.01,131.01,131.01,131.01,130.22162635701676,0.12233591,18.379567188500328,0.020521433221993138,0.12954623381904184,0.10902480059704872,62.53811067955449,0.7884252937425805
14011,1585881300,131.19,131.19,131.19,131.19,130.22395664134748,2.28275783,17.740174159500327,0.033615536531186194,0.15104422126103145,0.11742868472984525,66.84383974632836,0.970999676388325
14012,1585881360,131.08,131.08,131.02,131.02,130.2250157644798,1.23279576,17.081230447500328,0.028140907085934943,0.15260481858726396,0.124463911501329,59.847597436491725,0.7699243173098882
14013,1585881600,131.04,131.04,131.04,131.04,130.22510155623942,0.1,17.08124341400033,0.02337596211402307,0.15368386414385782,0.13030790202983475,60.373081455752356,0.7886375562843408
14014,1585881780,131.16,131.16,131.16,131.16,130.22565523801737,0.562933,17.09362058950033,0.025634107745877988,0.16235053671218225,0.13671642896630426,63.462801658940535,0.8932159334596211
14015,1585881840,131.25,131.28,131.25,131.28,130.23397684373776,7.63481621,17.044590151000328,0.03211738946609288,0.17686316579892036,0.14474577633282748,66.29310077938584,0.9531085780813764
14016,1585882020,131.01,131.01,131.01,131.01,130.2362697112905,2.83938782,17.14858611550033,0.01594694937493718,0.16467946305149894,0.14873251367656176,55.81636796854721,0.6738242251110401
14017,1585882080,131.03,131.03,131.03,131.03,130.23721258778932,1.142927,17.105099910500332,0.004896052701668764,0.15485257955364773,0.14995652685197894,56.366451925663576,0.6730006965681328
14018,1585882200,131.02,131.02,131.0,131.0,130.26047916980536,30.0,18.41759991050033,-0.005568749360303521,0.14299559015159954,0.1485643395119031,55.255189623320206,0.6297131641672721
14019,1585882260,131.02,131.02,131.02,131.02,130.2607196603374,0.31424415,18.43017076500033,-0.011914040960990968,0.1336717883106644,0.14558582927165534,55.879683135238466,0.6363552675180916
14020,1585882500,131.0,131.0,131.0,131.0,130.27172685500452,15.0,19.155170765000328,-0.01787022458531945,0.12324804854000605,0.1411182731253255,55.05222727466185,0.6008073466405699
14021,1585882680,131.01,131.01,131.01,131.01,130.27174372431674,0.02302046,4.156321788000327,-0.021315030109505476,0.11447448548844365,0.1357895155979491,55.40778054523794,0.5903084952776609
14022,1585882740,131.04,131.04,131.04,131.04,130.27704479249024,7.0,4.434317450000327,-0.021680235554560973,0.10868922115474787,0.13036945670930886,56.519005307137974,0.6053770710845857
14023,1585882800,131.08,131.08,131.08,131.08,130.27745296371717,0.51595599,4.442749241000326,-0.019408472378431685,0.10610886623626924,0.12551733861470096,58.021099947571926,0.6503680347728628
14024,1585882920,131.28,131.28,131.28,131.28,130.2778301389002,0.382,4.401186491000327,-0.005347935891394595,0.11883241875045768,0.12418035464185227,64.60514317398442,0.9881829227349606
14025,1585883400,131.27,131.27,131.25,131.25,130.28322007726908,5.62207561,4.573748145000326,0.0006986251134311061,0.12505363603364114,0.12435501092021005,63.00875515195405,0.9097210448734911
14026,1585883640,131.25,131.25,131.25,131.25,130.2875177602289,4.55894865,4.702636502000326,0.0033181484297429564,0.12850269645738874,0.1251845480276458,63.008755151954034,0.8765362436677707
14027,1585883820,131.25,131.28,131.25,131.28,130.29428431108744,7.11216807,4.5567449055003255,0.00555931835792875,0.13213369597505675,0.126574377617128,64.03930455481465,0.8940374237829591
14028,1585884060,131.25,131.25,131.25,131.25,130.30149182290018,7.847,4.716125502000326,0.0036041272412294383,0.1310795366686648,0.12747540942743535,62.173943243089674,0.8107559412895358
14029,1585884120,131.3,131.3,131.3,131.3,130.30340740445533,2.0,4.814668323000325,0.004218431238153075,0.13274844847512668,0.1285300172369736,64.05329830802228,0.8741229842079185
14030,1585884180,131.27,131.27,131.27,131.27,130.3051605982952,1.89433106,4.903268080500325,0.001296014398788653,0.13015003523545945,0.12885402083667075,62.06091952329661,0.7799426292076227
14031,1585884360,131.25,131.25,131.0,131.0,130.50191266978524,353.42580767,22.460420572500325,-0.019009145818530124,0.10509258856350813,0.12410173438203825,47.68490442822997,0.2343385071359557
14032,1585884480,130.55,130.55,130.55,130.55,130.50204303918528,3.79995952,22.588778760500325,-0.060588896572858826,0.0483656136659647,0.10895451023882352,33.68123717719898,-0.2982183225689757
14033,1585884600,130.63,130.63,130.62,130.62,130.50314051970116,12.7983,23.223693760500325,-0.08000018974030862,0.00895427306343777,0.08895446280374639,36.790882126179106,-0.070632907065362
14034,1585884660,130.57,130.57,130.57,130.57,130.50317573274984,0.74533401,23.232813811000327,-0.0919749341465417,-0.02601420487943074,0.06596072926711098,35.510078155566994,-0.024283105373186925
14035,1585884720,130.58,130.58,130.58,130.58,130.50445687094435,24.00000417,24.05107320900033,-0.09462216866142496,-0.05231698155967024,0.04230518710175472,35.99003779032394,0.054635120199337465
14036,1585884900,130.52,130.52,130.52,130.52,130.50445970741748,0.26268377,23.92223800650033,-0.09553590167747177,-0.07711468999508497,0.018421211682386786,34.3387118734597,0.059686605856426926
14037,1585885020,130.48,130.48,130.48,130.48,130.50444688905966,0.75474773,23.902829043000327,-0.093821111221774,-0.09885517734483074,-0.005034066123056721,33.24361591870381,0.08241105061459474
14038,1585885080,130.83,130.83,130.83,130.83,130.5047885066934,1.51284724,22.478471405000327,-0.06544597914677497,-0.08684154005652545,-0.02139556090975047,48.6691269945314,0.3900277733851267
14039,1585885200,130.78,130.84,130.78,130.84,130.50520349309792,1.90055574,22.55778698450033,-0.04339697382565806,-0.07564177819182305,-0.03224480436616499,49.03150779696028,0.4064647492750264
14040,1585885260,130.77,130.79,130.77,130.79,130.50573492515693,2.76362788,21.94596837850033,-0.030199056837028736,-0.06999362541245091,-0.03979456857542217,47.235892306749236,0.3736384269297338
14041,1585885320,130.86,130.86,130.86,130.86,130.5058788877777,0.588,21.974217355500333,-0.015513737740884728,-0.05918674075152808,-0.04367300301064335,49.996780269602674,0.4391475027294235
14042,1585885560,131.0,131.0,131.0,131.0,130.50595653813292,0.22742291,21.635588501000328,0.003836622900761442,-0.03887722438469154,-0.04271384728545299,55.061374428912465,0.5592828768741405
14043,1585885620,130.88,130.88,130.88,130.88,130.50599300969714,0.14112334,21.61684686850033,0.008495226294187988,-0.032094814417718,-0.04059004071190599,50.353605413781224,0.4659082104279318
14044,1585885740,130.89,130.89,130.89,130.89,130.50604339574372,0.18993048,21.60724339250033,0.011978043140414674,-0.025617486786387644,-0.03759552992680232,50.731647002804145,0.4906739257446868
14045,1585885860,130.95,130.95,130.95,130.95,130.50661714031787,1.87310966,21.419795095000328,0.01770490755110203,-0.015464395487924776,-0.033169303039026814,53.042096591576346,0.5596752740390569
14046,1585886040,130.91,130.91,130.76,130.76,130.5066409664593,0.1138366,21.19753949250033,0.008543316785115737,-0.02249015705763213,-0.03103347384274787,45.728914616522296,0.40212810701987256
14047,1585886100,130.55,130.55,130.55,130.55,130.5066579215002,0.56703302,20.87028274000033,-0.010765628744996413,-0.04449050977399338,-0.03372488102899697,39.28228374512623,0.2227917519954788
14048,1585886400,130.57,130.6,130.55,130.6,130.51061433232874,78.89374616,24.422620048000326,-0.01880540318496012,-0.057231635010197124,-0.038426231825237,41.400504317024286,0.2928569960720797
14049,1585886640,130.66,130.76,130.66,130.76,130.51118012782555,4.0145480000000004,24.523347448000326,-0.01229761690674748,-0.05379825295867136,-0.04150063605192388,47.68947401056115,0.4937589650487086
14050,1585886940,130.62,130.62,130.62,130.62,130.51119034643023,0.14396612,24.435829201000328,-0.01613012070258525,-0.061663286930155436,-0.04553316622757018,43.309591623759225,0.3299626195757496
14051,1585887000,130.61,130.61,130.61,130.61,130.51121482919996,0.37996685,6.78353716000033,-0.017909751706100263,-0.06792035586019551,-0.05001060415409525,43.005766796693344,0.3343048965923015
14052,1585887120,130.51,130.51,130.44,130.44,130.50897299716922,75.32604577,10.359841472500333,-0.028479396880130143,-0.08560985025425794,-0.05713045337412779,38.11108874607883,0.08933539721657785
14053,1585887180,130.31,130.31,130.23,130.24,130.5055821976807,22.2134,10.830596472500329,-0.045853993988089765,-0.11444794585924,-0.06859395187115024,33.30808565555195,-0.08526580865431277
14054,1585887240,130.23,130.23,130.23,130.23,130.50545607311622,0.74681409,10.83067047650033,-0.054353131390894684,-0.13653536610976855,-0.0821822347188739,33.08357927552106,-0.013384587662310694
14055,1585887300,130.29,130.29,130.29,130.29,130.50457008222804,6.73789239,9.96756488750033,-0.052252645521739687,-0.14749804162104851,-0.09524539609930882,35.87633705896384,0.10097756864978398
14056,1585887360,130.3,130.33,130.3,130.33,130.5013701551998,28.90864962,11.399863180000331,-0.04477589100226238,-0.1512152598521368,-0.1064393688498744,37.74181637553121,0.16808381031381325
14057,1585887480,130.33,130.33,130.33,130.33,130.50135565610051,0.1410885,11.36918021850033,-0.0367719925149364,-0.15240435949354492,-0.11563236697860853,37.74181637553121,0.1856184257455423
14058,1585887780,130.49,130.49,130.48,130.48,130.50128007404362,7.02293907,11.644684810000332,-0.01920080760378977,-0.13963337648334573,-0.12043256887955595,44.734256654638756,0.3544872554276483
14059,1585887840,130.58,130.58,130.58,130.58,130.50129704777004,0.36115791,11.567714918500332,0.00029873587418902114,-0.12005914903681968,-0.12035788491100873,48.85810389851915,0.4692427197578377
14060,1585888080,130.53,130.53,130.5,130.53,130.5016274025559,30.11720424,12.93539373650033,0.010411408400653938,-0.1073436244101913,-0.11775503281084525,46.970852799830325,0.4297545488125428
14061,1585888260,130.57,130.57,130.53,130.56,130.50313922138244,51.356,15.47379373650033,0.019192132464045237,-0.0937648672307887,-0.11295699969483393,48.2621824323779,0.4765153376015414
14062,1585888440,130.59,130.6,130.5,130.5,130.50323547296026,5.61699498,15.743272340000331,0.02089038447438997,-0.08684401910184647,-0.10773440357623644,45.8570275236119,0.4321452381088141
14063,1585888500,130.57,130.61,130.57,130.61,130.50942444193612,125.0,21.98621617300033,0.028861844472651138,-0.07165709798542252,-0.10051894245807366,50.707083277249296,0.5858568032386444
14064,1585888860,130.31,130.31,130.31,130.31,130.50942327945762,0.011000000000000001,21.97726964900033,0.014116328453241218,-0.08287353189152212,-0.09698986034476337,40.145004548335365,0.223063200924254
14065,1585888920,130.32,130.32,130.32,130.32,130.50900435457157,4.18264,22.092746166000328,0.005656538097946515,-0.08991918772233021,-0.09557572582027672,40.58923603315355,0.2445865035811769
14066,1585888980,130.32,130.32,130.32,130.32,130.50897455036906,0.29827844,22.10196825800033,0.0009289259710340977,-0.0944145683564841,-0.0953434943275182,40.58923603315355,0.26470513480213403
14067,1585889040,130.38,130.38,130.38,130.38,130.5078257328608,17.0,22.923616607000326,0.0026153427119616768,-0.0920743159375661,-0.09468965864952776,43.50683411109503,0.37901739485311775
14068,1585889160,130.68,130.68,130.68,130.68,130.5078358196587,0.11181818,18.98452020800033,0.023543822155772304,-0.06525988095481239,-0.08880370311058469,55.321331201990006,0.8643437382942314
14069,1585889280,130.73,130.73,130.72,130.72,130.50950085639326,14.86200814,19.52689321500033,0.03878949452025562,-0.04031683496026517,-0.07910632948052079,56.62387838558397,0.94349104708188
14070,1585889340,130.72,130.72,130.72,130.72,130.51367617306872,38.92565907,21.465977862500328,0.04703297450699628,-0.020315111346775442,-0.06734808585377172,56.62387838558397,0.915858240609116
14071,1585889400,130.73,130.73,130.73,130.73,130.51389641250378,2.0,21.546979520000328,0.05098645809927591,-0.003615013229676834,-0.054601471328952746,56.98745650551084,0.9023287595460197
