time,open,high,low,close,VWAP,Volume,Volume MA,Histogram,MACD,Signal,RSI,Bollinger Bands %B
1518652800,0.911,0.935,0.86258,0.89181,0.8964633333333333,23365245.5678174,42948000.14500579,0.04121515484426885,-0.07624076950500147,-0.11745592434927032,49.77427261372648,0.6632511918771665
1518739200,0.8911,0.899,0.86,0.8985,0.8858333333333333,9378591.80158743,42733670.311728925,0.04282263049390726,-0.06392763623188624,-0.1067502667257935,50.08926466202451,0.6865748068172739
1518825600,0.89848,0.977,0.89001,0.95376,0.9402566666666666,17831844.18291641,42165847.29769726,0.04608511794506137,-0.04914386929446679,-0.09522898723952816,52.726567137014854,0.8217269118607113
1518912000,0.95376,0.95799,0.85,0.866,0.89133,14833843.06159501,41861003.039547965,0.04098167016224452,-0.04400189953672251,-0.08498356969896703,48.35647100664729,0.6813346264357711
1518998400,0.86824,0.91999,0.86301,0.8952,0.8927333333333333,9550834.66328843,40475186.09289158,0.03827285585977061,-0.037142499874253776,-0.07541535573402439,49.84596345603735,0.740764949158681
1519084800,0.8952,0.919,0.821,0.83338,0.8577933333333334,16411458.13156245,39651495.00359377,0.03131103661186414,-0.03627655996919421,-0.06758759658105835,46.77040252943145,0.6221063977944868
1519171200,0.83645,0.84756,0.7605,0.7794,0.79582,24487253.21650802,38128344.75163138,0.022477432625715076,-0.03949080579891451,-0.06196823842462958,44.205565062152296,0.5039711117820994
1519257600,0.77528,0.82,0.70015,0.72227,0.7474733333333334,24716185.16163206,33710499.552972205,0.012681446089227562,-0.04611643081309513,-0.058797876902322695,41.60509822098327,0.38210626586433216
1519344000,0.72079,0.8,0.6901,0.765,0.7517,19919018.60733403,32585665.26926275,0.009139706943980794,-0.047373243222346706,-0.0565129501663275,44.2468797776316,0.47370957176537964
1519430400,0.76501,0.7897,0.70901,0.73279,0.7438333333333333,10029238.56932909,31281158.789591573,0.0049003457497035635,-0.05038751797919805,-0.05528786372890161,42.679466682359426,0.39385808079426965
1519516800,0.7315,0.75263,0.71702,0.73334,0.73433,5711936.83390833,28338267.636642277,0.0025254606767604604,-0.05213103788295104,-0.0546564985597115,42.7167818053499,0.354231391953693
1519603200,0.73326,0.76759,0.71321,0.75132,0.7440400000000001,11919104.81863276,23975333.34884403,0.002550274360211137,-0.05146865560944758,-0.054018929969658715,44.000213347901116,0.3714323351708053
1519689600,0.7514,0.77661,0.745,0.757,0.7595366666666666,6160284.36112935,22194868.291037776,0.0032871021038982026,-0.04991005233978596,-0.05319715444368416,44.42383408724724,0.33734146109424457
1519776000,0.757,0.77176,0.72,0.72396,0.7385733333333335,6082130.963548,21373041.116670404,0.0019530688250356254,-0.05075581841238963,-0.052708887237425256,42.4139281898579,0.18815267246018202
1519862400,0.72388,0.775,0.718,0.743,0.7453333333333333,6273647.32688216,19686680.884651497,0.0027101646980536506,-0.04932118136485819,-0.05203134606291184,43.986688439349216,0.25825041388429476
1519948800,0.74201,0.74794,0.721,0.72828,0.7324066666666665,4677180.73580268,16112047.363030016,0.002577590250820376,-0.04880935824938637,-0.051386948500206746,43.00871494274672,0.23307689294255876
1520035200,0.72828,0.741,0.72,0.72536,0.7287866666666666,3410267.73350783,14267439.36817717,0.0026415110376985795,-0.04808505970308352,-0.0507265707407821,42.80540242084768,0.24062012210845102
1520121600,0.72396,0.83173,0.71501,0.81349,0.7867433333333334,14360613.91138623,13717673.863443732,0.008629818149920851,-0.039939298053381034,-0.048569116203301885,50.4229312795454,0.5423991904335134
1520208000,0.81281,0.88,0.7581,0.763,0.8003666666666667,28432331.17340379,14291363.054681841,0.009151425222801046,-0.03712983467480058,-0.04628125989760162,46.59418080129876,0.37783073133267364
1520294400,0.763,0.7941,0.716,0.72562,0.74524,17762319.49858134,13765666.516017642,0.007035058737349199,-0.037487436475915126,-0.044522495213264325,43.93436282561331,0.27425296051271336
1520380800,0.726,0.743,0.6338,0.69221,0.68967,23322403.58160031,13763524.41670679,0.0036135267633202323,-0.04000558675911403,-0.043619113522434264,41.64604740473504,0.18803015984211707
1520467200,0.69338,0.71,0.64801,0.65552,0.6711766666666666,13912327.68703308,13990211.21097907,-0.0006642531895563741,-0.04444943000937973,-0.04378517681982336,39.22957899560852,0.09806210052921265
1520553600,0.65552,0.68698,0.59469,0.67391,0.65186,22430241.79058592,14220131.091362547,-0.0017378736030081651,-0.045957518823583565,-0.0442196452205754,41.07512429171328,0.15738589753583204
1520640000,0.67054,0.68433,0.62506,0.63001,0.6464666666666666,8640435.40174343,13910460.708369967,-0.0047181492496126826,-0.05011733178259126,-0.045399182532978574,38.1005095749349,0.020230609992617023
1520726400,0.63206,0.67404,0.61,0.663,0.6490133333333333,7778103.74370205,13821824.16239065,-0.0038195546967768057,-0.05017362590394958,-0.046354071207172776,41.52744846447404,0.15693751719044335
1520812800,0.66311,0.6722,0.62008,0.63717,0.64315,9606367.64570412,13481569.638097733,-0.004281914708436266,-0.051706464592718104,-0.04742454988428184,39.67533877438209,0.05815805672579308
1520899200,0.63565,0.64959,0.61581,0.62811,0.63117,6681348.32928314,12591274.393736487,-0.004493075427240055,-0.05304089416833191,-0.048547818741091854,39.01800642354404,0.06913027886435848
1520985600,0.63106,0.63899,0.52661,0.55646,0.57402,17910598.70106155,12250995.070707962,-0.008519826852607944,-0.05919760230685178,-0.05067777545424384,34.19323021676989,-0.11909987967547664
1521072000,0.55557,0.58819,0.505,0.55545,0.5495466666666666,23110821.15058624,12410585.197870573,-0.010199529468104769,-0.0634271872893748,-0.05322765782127003,34.12916421618971,-0.02261127557719495
1521158400,0.55708,0.57867,0.5377,0.55164,0.5560033333333333,10759382.30057542,12447092.384432891,-0.01047553724066344,-0.06632207937209933,-0.05584654213143589,33.871349167162975,0.04006330512800006
1521244800,0.55309,0.55845,0.49324,0.51121,0.5209666666666667,12873510.87670165,12805171.086572558,-0.012170394476885907,-0.07105953522754327,-0.05888914075065736,31.179702626660486,-0.0031984968526260365
1521331200,0.5106,0.548,0.43248,0.52865,0.5030433333333333,32391888.41570366,13828810.266426101,-0.010944844856350819,-0.07257019682109589,-0.06162535196474507,33.62981489328497,0.10382879546695087
1521417600,0.529,0.5874,0.51007,0.585,0.5608233333333333,25480254.04528974,14794808.750634123,-0.005444995317428342,-0.06843159611153049,-0.06298660079410215,40.94549334655788,0.29209912699934093
1521504000,0.58375,0.58982,0.53146,0.57208,0.5644533333333334,19520548.55817621,15466729.630365532,-0.001962647924423397,-0.0654399106996314,-0.063477262775208,39.86062032479944,0.27684080346127155
1521590400,0.57426,0.58,0.54,0.5504,0.5568000000000001,13593954.38406957,15832744.983224902,-0.0004819516590354317,-0.06407970234900229,-0.06359775068996686,38.039298274438444,0.23929758949990038
1521676800,0.5496,0.575,0.49,0.52999,0.5316633333333333,17731581.30497349,16485465.01168344,-0.0002513251886095691,-0.06391190717572881,-0.06366058198711924,36.35516216035083,0.20916095885726382
1521763200,0.53085,0.53085,0.49721,0.51831,0.5154566666666667,10840592.62457412,16856981.256236754,-0.0002586070423905573,-0.06398384079010744,-0.06372523374771688,35.38954669395466,0.205373097054627
1521849600,0.51866,0.55,0.51,0.51109,0.5236966666666667,10596652.14374049,16668783.167854467,-0.00012940729953907215,-0.06388699287214072,-0.06375758557260165,34.77468091993737,0.19163156503826276
1521936000,0.51005,0.53191,0.50725,0.51456,0.5179066666666666,5080025.87810421,15501167.903089488,0.0007610693716039452,-0.06280624885809671,-0.06356731822970066,35.355994592616725,0.2160473846210347
1522022400,0.5181,0.519,0.46111,0.47305,0.4843866666666667,11812571.32312488,15203680.494316664,-0.000790233735094209,-0.06455511039856843,-0.06376487666347422,31.714646910729783,0.08684576901769286
1522108800,0.47292,0.51639,0.45101,0.46125,0.4762166666666667,16384230.11200566,14856771.820836931,-0.0018928513345948528,-0.06613094083171778,-0.06423808949712292,30.745272841842066,0.07887152566178138
1522195200,0.46244,0.47699,0.45761,0.4644,0.4663333333333333,6506621.27210853,14486486.500090707,-0.0016980522489617317,-0.06636065480832509,-0.06466260255936336,31.348519128185373,0.13083462864009596
1522281600,0.465,0.4668,0.4028,0.407,0.4255333333333333,21306174.65165625,14430283.143144224,-0.004560558549787638,-0.07036330074659791,-0.06580274219681027,26.77220886541224,-0.03133054428119679
1522368000,0.40696,0.4273,0.38232,0.40397,0.40453,25454476.18584441,15270985.182349274,-0.0057091065094337645,-0.07293912533360247,-0.06723001882416871,26.551861015848147,0.026528225009863616
1522454400,0.40305,0.4237,0.3996,0.40553,0.40961000000000003,8585584.51787288,15311359.221057814,-0.005417234518297648,-0.07400156197204077,-0.06858432745374313,26.88551375749222,0.06831495607776929
1522540800,0.40578,0.41101,0.369,0.3886,0.38953666666666664,14323921.44116268,15547236.910830742,-0.00540547725038143,-0.07534117401671991,-0.06993569676633848,25.530065706870005,0.0499832961493504
1522627200,0.38801,0.40789,0.38111,0.40112,0.3967066666666666,7842329.80942975,15605285.984838074,-0.003678156424168133,-0.07453339229654865,-0.07085523587238052,28.404690471101063,0.12688857477827467
1522713600,0.40059,0.4526,0.40052,0.4476,0.4335733333333333,14803638.67924121,15449937.983747056,0.0012095285181772802,-0.06934332522465891,-0.0705528537428362,37.97666969949299,0.3319642060525906
1522800000,0.44739,0.45114,0.395,0.3994,0.41518000000000005,15827840.58523301,15085788.955479395,0.0017768347704809895,-0.06833181027973495,-0.07010864505021594,33.04307731276779,0.17330990676456628
1522886400,0.3994,0.40697,0.38623,0.39979,0.3976633333333333,8164555.35878415,14956047.60838983,0.002703322747377418,-0.06672949161599417,-0.06943281436337159,33.118787231444884,0.2061566266739616
1522972800,0.39921,0.4028,0.37614,0.38502,0.38798666666666665,7496219.7833382,14687183.053721657,0.0028327336372015316,-0.06589189731686967,-0.0687246309540712,31.658789531615,0.18361593246118824
1523059200,0.38483,0.40299,0.3844,0.39426,0.39388333333333336,5381385.7496036,13336657.920416657,0.003981573853411857,-0.06374766363730638,-0.06772923749071824,33.62996793910824,0.2459703026198087
1523145600,0.39429,0.40836,0.39367,0.40639,0.4028066666666667,3785315.6918478,12251911.00274456,0.00588450675550245,-0.06037360404634018,-0.06625811080184263,36.230313476933375,0.31016286789962705
1523232000,0.40637,0.417,0.38505,0.39439,0.39881333333333324,10894978.53281919,11820632.501476707,0.006607003247595292,-0.05799935674234852,-0.06460635998994381,34.778614921685914,0.27598686949349627
1523318400,0.39494,0.39925,0.38813,0.3974,0.39492666666666665,2930156.71138943,11287442.6178427,0.007494595043813196,-0.05523811618517732,-0.06273271122899052,35.47699027328376,0.30673262895102893
1523404800,0.39644,0.44949,0.39412,0.4358,0.42646999999999996,9017619.15766755,10851744.510477403,0.0106805617739971,-0.04938200901149414,-0.060062570785491244,43.751781904020135,0.530596545019291
1523491200,0.436,0.5381,0.40562,0.52005,0.48792333333333326,25662428.32328962,11592836.295413177,0.01804178847061387,-0.03751033519722391,-0.05555212366783778,56.83229495466409,1.009557703886286
1523577600,0.521,0.577,0.49769,0.52114,0.5319433333333333,32899591.62006458,12707983.269229382,0.022285901750196388,-0.02769474648009229,-0.04998064823028868,56.97171055165983,1.001866769191663
1523664000,0.52144,0.54576,0.50442,0.52,0.5233933333333334,13687838.93254089,13138373.921951216,0.024160677828947007,-0.01977980094410492,-0.043940478773051926,56.76522114653957,0.988357228805346
1523750400,0.5198,0.56719,0.51962,0.56295,0.5499199999999999,12702991.23396241,13182894.917493094,0.027210774117682864,-0.009927011125948348,-0.03713778524363121,62.308034995159474,1.0985143843200964
1523836800,0.56294,0.56379,0.51275,0.53597,0.5375033333333333,11961018.29019566,12961734.326402593,0.026312859167643372,-0.004246711284076998,-0.03055957045172037,57.335433960885275,0.9211999266191698
1523923200,0.53603,0.55199,0.52122,0.52786,0.53369,9383123.64359742,13105559.444977038,0.024131744431894614,-0.0003948899118521032,-0.024526634343746717,55.891494855429436,0.8535575852176359
1524009600,0.52893,0.5888,0.52786,0.574,0.5635533333333332,12717633.46760117,12676132.385774283,0.024667789703941324,0.006308102786179937,-0.018359686917761388,61.78767397191149,0.9658163810950539
1524096000,0.574,0.63826,0.56715,0.635,0.6134700000000001,11561271.55950379,11981472.154457252,0.027770905451618273,0.016353944896761452,-0.01141696055485682,67.89744406323697,1.06585316911185
1524182400,0.6359,0.76754,0.6346,0.75389,0.7186766666666667,30122807.9844462,13058333.327785918,0.035951449833255524,0.033522351736712586,-0.0024290980965429396,75.96393901509325,1.1996221386435129
1524268800,0.75384,0.75798,0.65,0.70519,0.70439,27063929.91073196,13695333.751264382,0.036108447556723385,0.04270646134936129,0.0065980137926379065,68.38396289644311,0.9892204934862789
1524355200,0.70519,0.74998,0.68286,0.70057,0.7111366666666666,14061436.28129636,14006289.074857712,0.03395899576180251,0.04904675849489104,0.015087762733088534,67.69387024427833,0.9182011330075549
1524441600,0.70078,0.72117,0.69123,0.71155,0.7079833333333333,12398961.85841453,13886055.23381638,0.031394740042014396,0.05433118778560653,0.02293644774359213,68.50727814019385,0.8892439366225282
1524528000,0.71537,0.78887,0.70841,0.75464,0.7506400000000001,19308237.16850231,14060075.062979843,0.030682546002396303,0.06128963024658751,0.03060708424419121,71.53611867117974,0.9197299040272947
1524614400,0.75488,0.75915,0.62501,0.65054,0.6782333333333334,36117510.65158126,15457722.827619698,0.021705269065810842,0.057738670576454765,0.03603340151064392,57.218742423821986,0.6932054071656383
1524700800,0.65241,0.7005,0.62502,0.7005,0.6753399999999999,16389759.26773741,15902399.801839659,0.0178004805709569,0.05828400222434005,0.04048352165338315,61.22924422338558,0.7672019522254263
1524787200,0.69836,0.71532,0.66129,0.66404,0.6802166666666666,12095856.75355481,16238123.352037217,0.011724031623195283,0.055138561182377255,0.04341452955918197,57.02769095314077,0.6724722953872153
1524873600,0.66363,0.73768,0.662,0.7108,0.7034933333333333,11407407.54833517,16619227.944861587,0.009889150013611958,0.05577596707619692,0.04588681706258496,60.74781431465266,0.7493656494163131
1524960000,0.71103,0.7443,0.68,0.71446,0.71292,10849924.54431573,16616975.245436415,0.008035907480965096,0.055931701413791335,0.04789579393282624,61.03217274533323,0.7382959636776647
1525046400,0.71519,0.72277,0.67601,0.68624,0.6950066666666667,7184876.68736646,16829711.24423527,0.004215484132198397,0.05316514909807424,0.04894966496587584,57.569169971600246,0.6535123458019947
1525132800,0.68629,0.7,0.64777,0.69397,0.68058,10312903.74778058,16894475.473740917,0.0016469799366088597,0.05100838988663692,0.04936140995002806,58.26768167590443,0.6572531147253762
1525219200,0.69241,0.721,0.686,0.71649,0.70783,6810870.03785378,15951897.559469124,0.0009379090941490503,0.050533796317714375,0.049595887223565324,60.31727286960665,0.7045184132342014
1525305600,0.71649,0.742,0.7,0.731,0.7243333333333334,10531572.16152597,14833496.586542195,0.0009181485477419149,0.05074357290824272,0.0498254243605008,61.625028243923616,0.7296740933297354
1525392000,0.7307,0.7729,0.71217,0.742,0.7423566666666667,15126554.74484831,14905432.377157565,0.0011053775749738232,0.05120714632921808,0.050101768754244255,62.630460254130064,0.7484323877447302
1525478400,0.74195,0.77,0.74002,0.74958,0.7532,7758329.31503319,14658199.281211104,0.001191753012574695,0.05159146001996262,0.050399707007387926,63.34318296002995,0.7532818669030864
1525564800,0.74729,0.7639,0.7,0.71646,0.7267866666666666,10048901.58066644,14562593.445734644,-0.001389707732675563,0.048662572341543475,0.05005228007421904,58.126628066151824,0.6079468199830395
1525651200,0.71529,0.719,0.6701,0.69168,0.6935933333333333,11105474.89303818,14648711.00820668,-0.004972585333562499,0.04383654840726592,0.04880913374082842,54.509594744146476,0.4503712183202487
1525737600,0.69183,0.70749,0.6662,0.67894,0.6842099999999999,5842599.09315043,14304959.289484143,-0.008215613054440685,0.03853961742277756,0.046755230477218246,52.694111379005804,0.29217299603309543
1525824000,0.6799,0.69019,0.64101,0.67,0.6670666666666666,9995411.76260073,14226666.29963899,-0.010814392416032124,0.03323723995717809,0.04405163237321021,51.40039652618475,0.17650088496919003
1525910400,0.67,0.67759,0.626,0.62781,0.6438,7469585.58929528,13094005.179881442,-0.014970426212867968,0.025338599607125256,0.040309025819993224,45.698315774559795,-0.0805089542660207
1525996800,0.62781,0.63379,0.544,0.56553,0.5811066666666665,30964105.88362963,13289013.978526328,-0.02113262699808475,0.01389324207238729,0.03502586907047204,38.84734656097291,-0.24494371164804773
1526083200,0.56701,0.59249,0.52921,0.57299,0.5648966666666667,13249303.27353946,13248407.328138482,-0.023730412231727033,0.005362853780813248,0.02909326601254028,40.007521639092474,-0.06766621891176791
1526169600,0.5742,0.62599,0.558,0.61021,0.5980666666666666,9826502.73338718,13119784.371887114,-0.022004610572404125,0.001587502797035123,0.023592113369439248,45.557235833098815,0.15805570839514743
1526256000,0.61026,0.62886,0.576,0.61108,0.6053133333333333,14468273.69811699,12877786.19836785,-0.019928956906304158,-0.0013190827634409485,0.01860987414286321,45.6837186155834,0.19295428185239202
1526342400,0.60955,0.63154,0.57819,0.5836,0.5977766666666667,9819016.91421838,11562861.511499707,-0.01950664062037594,-0.005773426632606715,0.013733213987769225,42.33789769583457,0.1039784575337561
1526428800,0.58347,0.6,0.56012,0.5995,0.58654,8710019.63765292,11178874.529995482,-0.01732987285525263,-0.00792912708129656,0.009400745773956068,44.85451004494597,0.20704738761264482
1526515200,0.5995,0.60275,0.5521,0.56,0.5716166666666668,6121281.53194551,10880145.768915016,-0.017663558945317848,-0.012678702907691242,0.004984856037626606,40.16470212042656,0.09022324459730034
1526601600,0.56,0.58061,0.55,0.574,0.5682033333333333,5814876.4007512,10600519.211535817,-0.016098752661958614,-0.015138584789821663,0.0009601678721369517,42.46099312283651,0.18305047958611123
1526688000,0.574,0.59975,0.5634,0.57215,0.5784333333333334,4027333.53305801,10259389.660972932,-0.014400855527690144,-0.017040901537475728,-0.0026400460097855843,42.23035949986009,0.2077375704976083
1526774400,0.5726,0.59976,0.56827,0.59268,0.5869033333333333,3939586.54397592,10097125.153803404,-0.011247484420909823,-0.016699401535922864,-0.0054519171150130405,45.75179509422669,0.3065708361993999
1526860800,0.592,0.59776,0.57,0.5744,0.58072,4679473.27980839,9815453.630404796,-0.009798283590127965,-0.017699771602672998,-0.007901488012545033,43.225236424360084,0.26122247306592994
1526947200,0.57539,0.57543,0.5401,0.5418,0.5524433333333333,5145262.67082587,9732173.2620534,-0.010384729850895757,-0.02088240032616473,-0.010497670475268972,39.08040909909361,0.1725158052081449
1527033600,0.5418,0.54732,0.49295,0.50375,0.5146733333333334,16084399.10531433,10009814.609242817,-0.012540475157424494,-0.02617326442204959,-0.013632789264625097,34.87675579945535,0.07715464176046767
1527120000,0.505,0.545,0.49212,0.53735,0.5248233333333333,12297054.62752351,9868339.603376579,-0.010965701080196219,-0.02733991561487037,-0.01637421453467415,40.920093808191666,0.22266575723460025
1527206400,0.53721,0.5416,0.5109,0.5211,0.5245333333333333,6223756.88937071,9791610.982093453,-0.010291579475134139,-0.029238688878591823,-0.018947109403457684,39.03350530706531,0.16811387980896744
1527292800,0.51961,0.53865,0.51388,0.52282,0.5251166666666666,3183959.64129946,9448363.885125104,-0.009047047949358681,-0.030255919340156034,-0.021208871390797353,39.35222960037417,0.18958142598126554
1527379200,0.5218,0.52401,0.51238,0.51749,0.51796,2553776.86087348,9020778.983516868,-0.007939529412636894,-0.031133283156593472,-0.023193753743956578,38.6774449983105,0.17966150410664475
1527465600,0.51621,0.51851,0.471,0.471,0.48683666666666664,8324805.46347235,9144889.302032964,-0.0095845851640558,-0.03517448519902633,-0.02558990003497053,33.3119169868895,-0.02353990965961741
1527552000,0.47174,0.527,0.46901,0.51957,0.5051933333333333,9307945.30848296,9110515.979327077,-0.0067803122813823585,-0.03406529038669848,-0.02728497810531612,42.315350971181076,0.2535738887375197
1527638400,0.51966,0.54299,0.50117,0.51586,0.5200066666666666,6842602.74849968,9079166.837287297,-0.004655224788212599,-0.033104009090581865,-0.028448784302369266,41.85056631784484,0.2512957110903554
1527724800,0.51526,0.53178,0.50649,0.52135,0.5198733333333333,3969036.25023866,7729413.3556177495,-0.002469505431038705,-0.03153566609116765,-0.02906616066012894,42.85090329105532,0.3050295483997046
1527811200,0.522,0.535,0.51601,0.533,0.5280033333333334,5998652.03585166,7366880.79373336,0.000038383094949377694,-0.02901818179144222,-0.0290565648863916,45.01263601306683,0.39396167333982673
1527897600,0.5319,0.55794,0.52682,0.55036,0.54504,4993162.10564845,7125213.762346424,0.002981044731435893,-0.02533025897209673,-0.028311303703532624,48.159447497239924,0.5297974392233699
1527984000,0.55035,0.591,0.54638,0.591,0.5761266666666666,6363516.71373149,6719975.913127149,0.00752083535485441,-0.01891025950996461,-0.02643109486481902,54.695793264269376,0.8394906110212136
1528070400,0.591,0.603,0.54029,0.56126,0.5681833333333333,11885668.95681952,6823308.515257207,0.008315063475054382,-0.016037265521001043,-0.024352328996055425,49.75212852920714,0.6312356045713503
1528156800,0.561,0.58568,0.54126,0.5748,0.5672466666666666,6939967.40159891,6734805.903454505,0.009463087609784704,-0.012523469483824545,-0.02198655709360925,51.88440412897656,0.7569323915446863
1528243200,0.57473,0.57843,0.55685,0.571,0.5687599999999999,5160012.41605871,6686742.447660165,0.009644516328645693,-0.009930911682802135,-0.019575428011447828,51.227385812234566,0.7192487230043358
1528329600,0.5718,0.58276,0.56745,0.57347,0.57456,3406573.44271146,6566327.299758178,0.009588745922204007,-0.00758949560869282,-0.017178241530896827,51.65591658540055,0.7392290905800258
1528416000,0.5748,0.57863,0.5611,0.5734,0.5710433333333333,5571510.43785009,6643536.144997781,0.009203275718537688,-0.005674146882724718,-0.014877422601262406,51.64206831999584,0.737738222387498
1528502400,0.57304,0.579,0.55981,0.56,0.5662699999999999,2368671.46328369,6564990.39096317,0.007759697468669783,-0.005177800765425178,-0.01293749823409496,48.9374376178438,0.6533190672487889
1528588800,0.559,0.559,0.472,0.4955,0.5088333333333334,17668858.76856717,7214459.665401109,0.0024498238104209615,-0.009875218471068758,-0.01232504228148972,38.488447113756635,0.1522741599121392
1528675200,0.49628,0.51,0.4776,0.50999,0.4991966666666668,10045345.8774851,7459463.82573407,0.00003035706504851861,-0.012287095950179072,-0.01231745301522759,41.509853693319,0.2884843111859426
1528761600,0.50901,0.5094,0.46195,0.47444,0.48193,11204980.8881459,7215492.914875647,-0.003644131266376315,-0.016872617098197984,-0.013228485831821669,36.741531065205265,0.044630869825854194
1528848000,0.47444,0.478,0.43,0.44934,0.45244666666666666,12551279.47046359,7228204.157022652,-0.007237419764810234,-0.022275260537834463,-0.015037840773024228,33.79016210911543,-0.03346889775723266
1528934400,0.4482,0.492,0.4412,0.4826,0.47193333333333337,14306650.4761808,7632348.836363156,-0.0068505532562896446,-0.023601032343386286,-0.01675047908709664,40.5992844636561,0.20878728594658225
1529020800,0.48201,0.48449,0.4539,0.4594,0.46592999999999996,5178004.60213073,7732051.08440472,-0.007576814382019098,-0.026221497064620514,-0.018644682682601416,37.687766727012665,0.10911456600245659
1529107200,0.4602,0.46499,0.44627,0.45919,0.45681666666666665,3984142.05077534,7803569.3438998135,-0.007478253351953623,-0.027992499372543445,-0.02051424602058982,37.66143896380045,0.14527202681285617
1529193600,0.45917,0.46559,0.4508,0.4525,0.45629666666666663,1797857.69451797,7477221.955452095,-0.007264370515610973,-0.02959470916510354,-0.022330338649492566,36.77995134433357,0.123316246399915
1529280000,0.45352,0.47652,0.4382,0.4636,0.45944,6405234.1556351,7332086.397809702,-0.0058375450878019285,-0.029627270009244977,-0.02378972492144305,39.317780087992624,0.21012121196442052
1529366400,0.46387,0.48754,0.46082,0.47404,0.47413333333333335,5773238.49429938,7278618.1850996865,-0.0037540820009581005,-0.028482327422640674,-0.024728245421682574,41.688729005616466,0.28072175926676346
1529452800,0.47462,0.476,0.4525,0.466,0.4648333333333334,3375374.70312637,7248935.107744073,-0.002539063843486157,-0.027902075226040268,-0.02536301138255411,40.38024061711833,0.2595146284851601
1529539200,0.466,0.47379,0.45675,0.4606,0.46371333333333337,2591870.22656411,7078596.017279695,-0.0017577977301296357,-0.027560258545216154,-0.02580246081508652,39.48385846784688,0.2559181368148994
1529625600,0.4606,0.46154,0.405,0.41556,0.4273666666666667,13994711.81005114,7528673.502499829,-0.0038150800726336302,-0.030571310905878557,-0.026756230833244927,32.91982079885233,0.09184885690256024
1529712000,0.41507,0.42479,0.40773,0.42125,0.41792333333333326,2364080.82565522,7328701.708096015,-0.004297498030890155,-0.03212810337185762,-0.027830605340967464,34.40346894838868,0.15050242044818685
1529798400,0.422,0.42499,0.37917,0.40792,0.4040266666666667,14242188.02430858,7446527.66147047,-0.00497154945526896,-0.03404504216005366,-0.029073492704784702,32.58519389184241,0.13018387070543053
1529884800,0.40792,0.42225,0.40501,0.4108,0.41268666666666665,7559053.77486844,7477481.980133946,-0.004684562636838946,-0.034929196000833385,-0.03024463336399444,33.40413306253886,0.1726920726781113
1529971200,0.4113,0.41309,0.3875,0.3875,0.39603,3948282.38989876,7416895.478825947,-0.0054703293623739255,-0.03708254506696185,-0.03161221570458792,30.207057549351347,0.09835578912113443
1530057600,0.38933,0.41021,0.385,0.4075,0.40090333333333333,4692646.76149292,7481199.144765019,-0.004111513205950393,-0.036751607212025916,-0.032640094006075523,35.879958994035874,0.21294879422838203
1530144000,0.40748,0.409,0.38328,0.3868,0.39302666666666664,5477381.65752928,7476492.70574898,-0.004067753381955766,-0.03772478573352023,-0.03365703235156446,32.89934324559985,0.11267784566708955
1530230400,0.38646,0.39448,0.36463,0.38844,0.3825166666666666,7675386.36874041,7741828.451021816,-0.0034155815100702785,-0.037926509239152306,-0.03451092772908203,33.37159292326521,0.12189117641146766
1530316800,0.38844,0.41199,0.38844,0.4,0.4001433333333333,4580090.40808826,7087390.032997871,-0.0017754006544202228,-0.036730178547107306,-0.03495477789268708,36.750680339935236,0.22734977215219435
1530403200,0.40003,0.40167,0.38518,0.3944,0.39375,3658829.69719902,6768064.223983566,-0.000693000513277961,-0.03582102853428454,-0.03512802802100658,35.80339868362584,0.20606859735474806
1530489600,0.3944,0.4263,0.38927,0.42,0.4118566666666667,6064442.70306847,6511037.314729695,0.0019757428774993674,-0.03265834942413237,-0.03463409230163174,43.03239978409245,0.41795312666474077
1530576000,0.42041,0.44679,0.4102,0.41579,0.42426,9275107.1826364,6347228.700338336,0.0035919678700641403,-0.030144132464051565,-0.033736100334115705,42.19098007158047,0.3973962094806878
1530662400,0.416,0.43419,0.4064,0.4216,0.42073,5463155.62076973,5905053.957567783,0.005095035706600443,-0.027367305700865152,-0.032462341407465595,43.823470858905274,0.465041175878607
1530748800,0.42192,0.42969,0.40202,0.409,0.41357,6063452.33609286,5949326.344265889,0.005261889722385126,-0.025884979254484186,-0.031146868976869312,41.112012346735284,0.37413601581306194
1530835200,0.40898,0.41047,0.39166,0.407,0.40304333333333336,3787486.22744257,5939493.553099251,0.005246958364284647,-0.024588171021513505,-0.029835129385798152,40.68174351835519,0.37479603321918487
1530921600,0.40521,0.41354,0.39511,0.41343,0.40736000000000006,1987364.74878041,5948968.905812373,0.005644894208585532,-0.022779011625066237,-0.02842390583365177,42.756019942363615,0.45065077094562167
1531008000,0.4129,0.4157,0.40386,0.40739,0.4089833333333333,3306250.5519485,5794019.7256280435,0.005472074638716316,-0.021583812535256375,-0.02705588717397269,41.295226679601306,0.41265583339680684
1531094400,0.40759,0.40939,0.39913,0.4017,0.40340666666666664,2604127.36708999,5635564.169267574,0.004960440337386112,-0.02085533675224005,-0.025815777089626162,39.91181026695909,0.3695114372412339
1531180800,0.40155,0.40186,0.37401,0.37795,0.3846066666666667,5992810.57368377,5766435.962795444,0.0030994113863498235,-0.021941512856688883,-0.025040924243038706,34.68819897532059,0.06546523053096083
1531267200,0.37859,0.38512,0.37533,0.38406,0.38150333333333336,3623864.05498052,5818035.654216264,0.002388697479913649,-0.022055052393146646,-0.024443749873060295,36.973558302874544,0.1163211857053149
