time,open,high,low,close,VWAP,Volume,Volume MA,Histogram,MACD,Signal,RSI,Bollinger Bands %B
1557158400,4.7565,4.911,4.7565,4.8891,4.725932434396216,13013.69090617,4305.840060237011,0.022341967304219293,-0.010293638629145008,-0.0326356059333643,65.45262025801463,1.0883016807643746
1557162000,4.8885,4.92,4.8542,4.8736,4.730100440180047,2309.970627,4378.251617488511,0.02689098676212499,0.000978127519291938,-0.025912859242833052,63.21697386193566,1.0055921943608048
1557165600,4.8785,4.8978,4.8785,4.8978,4.730931619020527,449.8342,4377.066140815512,0.03011318412364386,0.011728620911721777,-0.018384563211922084,65.214718396971,1.0294026606070759
1557169200,4.91,4.91,4.8677,4.8854,4.736505744619779,3217.68018316,4524.750149973512,0.02993048165622867,0.019028538858363753,-0.010901942797864916,63.31711853262365,0.9608529481392745
1557172800,4.8859,4.8999,4.8599,4.873,4.738402748809575,1233.28153665,3418.248914278012,0.027555013883143943,0.023541824556065016,-0.0040131893270789285,61.39329753138737,0.8754644636691005
1557176400,4.8933,4.9254,4.8759,4.9254,4.742065134247864,2013.63385315,2939.5619348560117,0.028002270408266822,0.0309896486832546,0.002987378274987777,66.08309434629251,0.9496662261414128
1557180000,4.934,4.9386,4.9002,4.9002,4.743259063649139,659.365,2743.9228433115118,0.025179236361357896,0.03446142372668515,0.009282187365327252,62.171645813783286,0.8434021807214569
1557183600,4.8973,4.8973,4.8499,4.8597,4.746311750169789,2349.49836146,2781.1997127335117,0.01942063682022398,0.03355798339060723,0.014137346570383246,56.39438130798725,0.7211631477554072
1557187200,4.8448,4.9662,4.8448,4.9662,4.9257333333333335,3534.84412637,2916.3288802020115,0.021460890023737002,0.0409634591000545,0.0195025690763175,65.47876517684566,0.9192917035530184
1557190800,4.9678,4.9972,4.9543,4.9543,4.946156170955485,3216.54328543,3073.3063444735117,0.020677434488956186,0.04534936218751273,0.024671927698556546,63.877429092227416,0.8493864538969617
1557194400,4.9838,5.0012,4.9615,4.9977,4.960482041917352,3675.03833585,3147.242728757511,0.021647191808374964,0.05173091745902525,0.030083725650650286,67.04303382932966,0.8955363116725938
1557198000,4.999,5.0103,4.9341,4.9534,4.964839323326104,41526.92458913,5181.28951545651,0.01801884525258031,0.05260728221637567,0.03458843696379536,61.15205117736363,0.7773688380842181
1557201600,4.9418,4.9577,4.9207,4.9291,4.962615473533973,4313.9363203,5309.849910633011,0.01293398487307501,0.050755918055139126,0.037821933182064116,58.13449595129856,0.7033056626275488
1557205200,4.9339,4.9481,4.919,4.919,4.9621262916264,823.45175853,5291.410863559511,0.008079498288064757,0.04792130604214506,0.039841807754080305,56.878206040533094,0.6596543378869653
1557208800,4.91,4.9194,4.8933,4.9163,4.960321637935256,2033.93683249,5245.686017854511,0.0040777216441457015,0.044938959809262435,0.040861238165116734,56.526535971657054,0.6337709599950258
1557212400,4.9012,4.9142,4.88,4.9142,4.957717936980259,2803.1456,5262.783762514511,0.0008491834616867755,0.0419227174922252,0.04107353403053843,56.235304182060155,0.6084026931180718
1557216000,4.9127,4.9137,4.8868,4.8984,4.9549425633575845,3107.4893,5190.496497515511,-0.002601695981998775,0.03782141405303996,0.040423110035038734,53.981810580046826,0.5345238702256271
1557219600,4.9111,4.916,4.8968,4.913,4.953884274634055,1519.86834099,4919.605663331011,-0.004065047046540295,0.03534180122686337,0.03940684827340366,55.74652764867169,0.5615378482314255
1557223200,4.9108,4.914,4.9011,4.9064,4.952200773659134,2488.01886737,4962.331439261511,-0.00554961195542248,0.032469833329125564,0.038019445284548044,54.724868453071906,0.5016149437375841
1557226800,4.9064,4.9064,4.8835,4.893,4.950654444947131,1894.49968926,4809.232585665511,-0.0073909613710490055,0.02878074357073679,0.036171704941785794,52.616456964512466,0.3479052631818368
1557230400,4.9034,4.92,4.9034,4.92,4.9474900407234985,6797.47465416,4498.421773065011,-0.006764330710149487,0.027716291554098937,0.034480622264248424,56.27217097462731,0.5395252584881816
1557234000,4.9288,4.9634,4.9099,4.9519,4.94706703675588,6165.00083481,4691.1732834555105,-0.004295543134026761,0.02911119334671497,0.03340673648074173,60.18099966102602,0.756199354002508
1557237600,4.9836,5.0172,4.78,4.78,4.906724756422274,71020.98086158,8219.73061653451,-0.013797794690509024,0.01615949311760545,0.029957287808114474,39.62533436642457,-0.25125743371559395
1557241200,4.7956,4.8097,4.7689,4.8016,4.900339564848933,9250.09602008,8521.35140838051,-0.017924972015599935,0.0075510727886145546,0.02547604480421449,42.29259962540796,-0.033358251029220215
1557244800,4.8087,4.8354,4.8087,4.8279,4.899452834108233,1929.36018,8556.15534054801,-0.018126005832711633,0.002818537513324948,0.02094454334603658,45.452497325051155,0.1275029990700214
1557248400,4.8257,4.8363,4.8142,4.8363,4.8945501143144625,12410.61713557,9076.00450466901,-0.016956693784705754,-0.0002513238848456112,0.016705369899860142,46.46086994151678,0.1995546383960003
1557252000,4.8428,4.8431,4.8427,4.8427,4.893828283259989,2526.81779691,9169.37714451451,-0.015078760358722654,-0.0021430805485431748,0.01293567981017948,47.260823703158316,0.24894743957970372
1557255600,4.8062,4.816,4.79,4.8088,4.888381173929523,11817.37016173,9642.77073452801,-0.015392605461502092,-0.006305077016698135,0.009087528444803957,43.54908798076575,0.12790315073130398
1557259200,4.8192,4.8321,4.8192,4.8306,4.888120998703928,824.98153752,9507.277605085512,-0.013474035869318236,-0.007755016391843839,0.005719019477474397,46.461058789775116,0.24652303420097887
1557262800,4.8305,4.848,4.8289,4.848,4.887431387521693,2916.37209016,9492.269045322011,-0.010506894251232933,-0.007414598336566769,0.003092295914666164,48.734174017708455,0.34034530375143024
1557266400,4.84,4.8489,4.8188,4.841,4.886944122714366,1889.03954375,9402.969105717011,-0.008571274127942601,-0.007621796745262088,0.0009494773826805134,47.85393064493252,0.3269675495125312
1557270000,4.85,4.8808,4.755,4.7744,4.875931956710877,30135.11236469,8833.378494495011,-0.011167657195027067,-0.01301009411110332,-0.0018424369160762537,40.380765574455374,0.058701606399237924
1557273600,4.7556,4.76,4.7193,4.7316,4.7369666666666665,35125.91624295,10373.97749062751,-0.014924191623057463,-0.020497676444898083,-0.00557348482184062,36.44213706752346,-0.038650653067542486
1557277200,4.7317,4.8035,4.72,4.8035,4.741512398461298,4675.05242159,10566.557523780511,-0.011857061414717313,-0.02039481159023726,-0.008537750175519948,45.97521835966913,0.29074031091397684
1557280800,4.8039,4.8149,4.8026,4.804,4.743279150763304,1100.66030923,10519.893697617512,-0.00920333099754522,-0.02004191392245147,-0.010838582924906252,46.03583547502831,0.3136795564182965
1557284400,4.7941,4.7941,4.7849,4.7893,4.744738497064912,1335.493,10446.511067617512,-0.00789687673118493,-0.020709678838887413,-0.012812802107702484,44.45651707908242,0.2727265089498731
1557288000,4.79,4.8604,4.7833,4.8559,4.754009422576879,4944.74499872,10538.373852553512,-0.0022969808987133404,-0.01568402823109416,-0.01338704733238082,52.420575344606,0.58223179162998
1557291600,4.8469,4.8561,4.8468,4.8561,4.756142442144512,1039.05,10514.332935504011,0.0014681475432918225,-0.011551862903266041,-0.013020010446557864,52.44262793533856,0.6009805202683857
1557295200,4.851,4.87,4.847,4.8474,4.760097369323441,2013.77948812,10490.620966541512,0.003314581662589326,-0.008876783368321206,-0.012191365030910532,51.32815374585002,0.5770061119361447
1557298800,4.8403,4.8403,4.814,4.8164,4.7625269327621185,1999.49072623,10495.870518390011,0.0024309337188651563,-0.009152697882329086,-0.011583631601194242,47.45805020238343,0.43688564157405196
1557302400,4.8223,4.8487,4.8223,4.8274,4.763046423576041,389.01489798,10175.44753058101,0.0025572468045559106,-0.008387073095499353,-0.010944319900055264,48.92952396306055,0.5215256081013302
1557306000,4.8322,4.8351,4.8231,4.8245,4.764651185130623,1342.24024871,9934.309501276011,0.0024170683468015125,-0.007922984466553373,-0.010340052813354886,48.54354130852456,0.5579819346112016
1557309600,4.8321,4.848,4.8297,4.848,4.7657184917683475,756.05847334,6421.063381864011,0.003796483875905265,-0.005594447968473304,-0.009390931844378569,51.85773484751572,0.7255901984132332
1557313200,4.8438,4.8699,4.8347,4.8503,4.773569031071321,5503.06965353,6233.712063536511,0.00469445280749615,-0.003522865835008382,-0.008217318642504532,52.18235153688365,0.7221304656746199
1557316800,4.8404,4.8503,4.8322,4.8367,4.774730541490598,1076.13018,6191.050563536511,0.004218186861479019,-0.002944585065655758,-0.007162771927134777,50.03400020487195,0.6065809832014457
1557320400,4.8393,4.8547,4.8378,4.839,4.784361254967803,9926.8345759,6066.861435553011,0.003910630519006026,-0.0022744837783772454,-0.006185114297383271,50.405865446220886,0.6240074623055294
1557324000,4.843,4.8477,4.8141,4.8393,4.785651749508086,1913.05082648,6036.1730870315105,0.003588392253643354,-0.0016996239803290791,-0.005288016233972433,50.45765779912325,0.6282381974149776
1557327600,4.8405,4.87,4.8382,4.8526,4.787914146345944,2519.1578,5571.262468945011,0.004095294863620215,-0.00016889765444716431,-0.004264192518067379,52.810515323862745,0.7160323900580537
1557331200,4.8549,4.8795,4.8382,4.8385,4.803820251603997,24943.86055,6777.206419569011,0.0033373762447091878,-0.00009247221218089408,-0.003429848456890082,50.094327484396814,0.5988429505298141
1557334800,4.8408,4.8477,4.8387,4.8477,4.80385796044694,92.8858,6636.03210506101,0.0033057685410027636,0.0007023622193633727,-0.002603406321639391,51.83502818347421,0.6729227325176775
1557338400,4.8345,4.8345,4.8345,4.8345,4.803985148476998,419.70999635,6562.56562769101,0.0022940051913148017,0.00026410016750411103,-0.0020299050238106906,49.184263643087036,0.5697416775621718
1557342000,4.8017,4.831,4.7946,4.83,4.80564249482068,13000.28423334,5705.82422112351,0.0012709227514980845,-0.0004412515844380849,-0.0017121743359361694,48.27786522830514,0.5119090523917683
1557345600,4.8195,4.8299,4.8121,4.818,4.807466362943135,16605.98733157,4779.8277755545105,-0.0001871517713291377,-0.0019461140500975915,-0.0017589622787684538,45.8512678280955,0.2964259315471942
1557349200,4.8395,4.8404,4.838,4.838,4.8077417290341105,1159,4604.025154475011,0.00020115557016004847,-0.0015075178160683933,-0.0017086733862284418,50.332102111582536,0.5485545696665602
1557352800,4.856,4.8702,4.856,4.8702,4.807804657366842,143.92632578,4556.18845530251,0.0025045006056942567,0.0014219523708893789,-0.0010825482348048776,56.56413358706362,0.967037349150375
1557356400,4.8487,4.8672,4.8147,4.85,4.809147710107082,5092.54412518,4744.0410115615105,0.002537655167016665,0.002089520723965954,-0.0004481344430507111,52.14397196716081,0.6687746415040321
1557360000,4.8698,4.91,4.8579,4.9063,4.8914,7353.64706029,4864.486114640011,0.0060224277557223375,0.007079900251602211,0.0010574724958798735,61.23611086373618,1.3130223277858963
1557363600,4.92,4.9699,4.9048,4.9228,4.919801664553986,16447.49565348,5634.9083973140105,0.00893426076661414,0.012225298454147548,0.0032910376875334084,63.429046704085295,1.2346708792592718
1557367200,4.93,4.9301,4.908,4.9234,4.919870650204117,2608.9423,5664.6665379080105,0.010299279409607159,0.016165136949542358,0.0058658575399351985,63.50988660735305,1.0911629033110337
1557370800,4.9134,4.9185,4.9034,4.9185,4.919432712835385,1938.6311825,5661.623560721511,0.01024875694862136,0.0186768037257119,0.00842804677709054,62.298735724140485,0.9746987776929601
1557374400,4.926,4.9375,4.9243,4.9375,4.9216492028489895,5487.36000812,5916.540816228511,0.010815532393184302,0.021947462268570916,0.011131929875386614,65.07959130482371,1.0177422757053989
1557378000,4.9206,4.9363,4.88,4.88,4.920702814675557,1459.78511552,5922.41805956901,0.006832804832409485,0.01967293591589847,0.012840131083488986,52.466921393551814,0.6106465634486931
1557381600,4.85,4.855,4.85,4.8548,4.920217332798624,255.94220329,5897.412246066511,0.002253055283252557,0.015656450187554682,0.013403394904302125,48.06995350014422,0.43308088532945194
1557385200,4.8658,4.8658,4.85,4.8543,4.917712405955306,1459.61572207,5695.239549493511,-0.0008896569153802603,0.0122913237600768,0.01318098067545706,47.98402869268422,0.42806740704789814
1557388800,4.8543,4.8855,4.8543,4.8699,4.914755539542967,2439.78388298,5763.422234642511,-0.0019374236806730012,0.01075920107461581,0.01269662475528881,50.93109885519632,0.5257817211379483
1557392400,4.8575,4.8602,4.8502,4.8505,4.91113939601052,2480.80300403,5391.120656049012,-0.0038463960221459294,0.0078886297276064,0.01173502574975233,47.33910472630596,0.38291895814359844
1557396000,4.8668,4.8705,4.8448,4.8448,4.907527389910802,2796.46675397,5435.291452423511,-0.005312015140994178,0.005095006823509607,0.010407021964503785,46.30575960418334,0.33919820604779855
1557399600,4.8101,4.8261,4.8101,4.8216,4.902285196536111,2824.37311999,5450.552218423012,-0.007527620832841786,0.0009974959234515524,0.008525116756293338,42.262102975758665,0.19448366899623615
1557403200,4.81,4.8103,4.7743,4.7743,4.890701871463917,5275.95976657,4467.1571792515115,-0.011618006594956513,-0.005997391487402304,0.005620615107554209,35.462724784431515,-0.03968783028896111
1557406800,4.7696,4.7989,4.7682,4.7905,4.888115732033685,1336.17512464,4529.321645483511,-0.012590141964364341,-0.010117062347901218,0.002473079616463123,39.07791701590741,0.10460329620509433
1557410400,4.7951,4.7986,4.7771,4.7771,4.8843073092785945,2061.99340981,4611.435816156512,-0.013417164824473263,-0.014298376414128455,-0.0008812115896551925,37.22063026880094,0.0764207510552307
1557414000,4.7828,4.7846,4.7744,4.7846,4.8777359356806755,3827.47058749,4152.795133864011,-0.012745510463694798,-0.01681309966927369,-0.004067589205578892,38.96902312487217,0.14563879346925154
1557417600,4.7799,4.7949,4.7753,4.7949,4.873844399066562,2734.09301565,3459.2004180680115,-0.01096198443132697,-0.017770069744737604,-0.006808085313410634,41.38339080491889,0.2102979321423025
1557421200,4.7839,4.7843,4.7699,4.7788,4.869698300375874,2828.67384103,3542.684110119512,-0.01023485590238048,-0.019601655191386236,-0.009366799289005755,38.799620515532595,0.16172673476692342
1557424800,4.7655,4.7667,4.76,4.76,4.860441234271602,6185.07127184,3844.7413574225116,-0.010356954527175947,-0.022312992447975688,-0.011956037920799741,35.97508938314927,0.12225050303417129
1557428400,4.7515,4.7592,4.7433,4.7592,4.855984688334101,3134.55600377,3746.8419513520116,-0.009832608124920974,-0.02424679807695096,-0.014414189952029985,35.855472863113064,0.15717801069556608
1557432000,4.7487,4.7831,4.7487,4.7831,4.854211998485227,1608.64520643,3459.5918586590115,-0.007331862809133977,-0.023579018463447454,-0.016247155654313478,42.05421705586007,0.28146981013767214
1557435600,4.7821,4.849,4.7821,4.7939,4.852111344831943,3672.97521274,2820.8658366220116,-0.004542742742880423,-0.021925584082914007,-0.017382841340033584,44.65688203033832,0.3472570734079408
1557439200,4.8059,4.8059,4.7887,4.7887,4.851174161110158,1324.96188944,2756.666816094011,-0.0027298140439257247,-0.02079510889494074,-0.018065294851015015,43.64051499495974,0.34270156152100145
1557442800,4.8312,4.8321,4.8146,4.8146,4.850850799869547,866.86975904,2703.078744921011,0.00036717124297236045,-0.017606330797299563,-0.017973502040271924,49.77229559723005,0.4942569418214565
1557446400,4.8049,4.8049,4.615,4.615,4.6783,23480.57622217,3602.739555623511,-0.010285090811797296,-0.030829865555018543,-0.020544774743221247,26.155297012444763,-0.3259171936667638
1557450000,4.6006,4.692,4.5392,4.692,4.661445353603591,19420.13293759,4500.7569467270105,-0.01132129793981456,-0.034696397167989446,-0.023375099228174885,38.31519893050092,0.07202910673713385
1557453600,4.6896,4.7363,4.6839,4.6839,4.663559697630924,2399.21,4607.920336562511,-0.011681108106598122,-0.037976484361422536,-0.026295376254824414,37.613527545018634,0.09115913959157446
1557457200,4.7279,4.7368,4.6849,4.6849,4.6677167584006956,5461.04449811,4807.991775364511,-0.01099073956960513,-0.040033800716830825,-0.029043061147225695,37.76505685410939,0.1374044916661115
1557460800,4.6822,4.931,4.6822,4.8986,4.727335536879247,27529.1143967,6062.45830105051,0.0039207375867775646,-0.02414213916375374,-0.028062876750531304,60.0796759094557,0.9893605732181777
1557464400,4.9156,4.9156,4.86,4.865,4.736149383527043,4790.23803516,6177.93005260701,0.011173001428398686,-0.014096624965032944,-0.02526962639343163,56.64089336732537,0.848775985700932
1557468000,4.87,4.9,4.8584,4.8909,4.7455529501377045,5679.88399,6322.10091440851,0.017016128560402126,-0.003999465692928972,-0.021015594253331098,58.60761438676979,0.9196335012647691
1557471600,4.8897,4.9,4.859,4.8624,4.757121276936831,8800.29344101,6620.896930459511,0.018159265612083336,0.0016834877617730726,-0.016475777850310264,55.618049607702176,0.7981961664336198
1557475200,4.8761,4.8875,4.8076,4.8207,4.763362699266088,8093.27603162,6761.76274371201,0.015412833000198911,0.0027902633999383752,-0.012622569600260536,51.480241216662414,0.638513013783022
1557478800,4.8166,4.8303,4.79,4.821,4.765540701370603,4771.58167851,6933.533071405511,0.013017678928696253,0.0036495290606097797,-0.009368149868086473,51.50819192906227,0.6331822799113767
1557482400,4.8214,4.8364,4.7957,4.7962,4.768265636558334,7309.17560997,7195.89218141351,0.009336764089833097,0.0023028052442048974,-0.007033958845628199,48.995465288691065,0.5417762286345841
1557486000,4.7962,4.8042,4.7816,4.8,4.769841584851983,7297.65701565,7369.40150282151,0.006846823760782883,0.0015245708553504045,-0.0053222529054324785,49.4027633443,0.552460838920079
1557489600,4.8015,4.8016,4.7866,4.7877,4.77050509198137,3865.50132542,7425.97191831001,0.00419082028416704,-0.00008372755022367784,-0.004274547834390718,48.064821973035954,0.510170904848695
1557493200,4.79,4.8047,4.7815,4.7948,4.771276113115292,4438.60573437,7506.4685129770105,0.0027984746858364315,-0.0007764544770951787,-0.00357492916293161,48.92469578779813,0.5324890825953449
1557496800,4.7805,4.7886,4.7605,4.7605,4.771239835256735,3522.62288641,7373.3460937055115,-0.00037727515043380327,-0.0040465231009738645,-0.003669247950540061,45.04465065829405,0.4108650936105257
1557500400,4.75,4.7961,4.74,4.796,4.7715008949978275,6090.98932257,7521.167759645512,-0.0000490173378114322,-0.0037305196228043513,-0.003681502284992919,49.50789852247301,0.530237327913592
1557504000,4.796,4.8161,4.7873,4.7952,4.772562083707574,5624.38987295,7721.954992971512,0.00014180729211647845,-0.003504243169847321,-0.0036460504619637993,49.41051024400002,0.5252380376825914
1557507600,4.7788,4.8534,4.7616,4.8324,4.777375324659587,18611.05826243,8468.859145456012,0.00266123614079884,-0.0003195052859652492,-0.002980741426764089,53.94707440791327,0.6492359492169802
1557511200,4.8335,4.8432,4.8022,4.8022,4.777930576866598,2447.01116421,8524.961609194512,0.0022007403410410392,-0.00022981600046279027,-0.0024305563415038295,50.02511126220024,0.5404730392503695
1557514800,4.8051,4.8186,4.7853,4.813,4.7781647509878304,1446.14341228,8553.925291856513,0.0025081337372540066,0.0007046108300636789,-0.0018035229071903277,51.38623120702867,0.5787929656612526
1557518400,4.8023,4.8879,4.7891,4.8358,4.782522654474488,13536.30262981,8056.711612238512,0.004040806556925338,0.0032474852889663453,-0.0007933212679589929,54.220932359139454,0.6446751194084409
1557522000,4.8149,4.8174,4.8057,4.8112,4.782963961321438,2861.73432244,7228.791681481011,0.0032269484593117443,0.0032403643061806875,0.000013415846868943264,50.78037475015525,0.5167705224585321
1557525600,4.8043,4.808,4.8043,4.808,4.783600341605702,5149.99143278,7366.330753120012,0.002343337166330913,0.0029425873047825846,0.0005992501384516715,50.33295634315728,0.4677916780548535
1557529200,4.8182,4.8182,4.7905,4.7905,4.783642307290267,502.37345664,7118.397201046512,0.0005443927539110643,0.0012797410808405019,0.0007353483269294375,47.849980662120835,0.2946280242655013
1557532800,4.7951,4.821,4.7951,4.821,4.812366666666667,821.398,5783.011381211511,0.0013280459959327594,0.0023954058218453866,0.0010673598259126273,52.269383070478966,0.5486231879288319
1557536400,4.8345,4.8677,4.8308,4.8677,4.84235080520154,1887.38936039,5637.868947473012,0.004720160285039592,0.006967560182212118,0.0022473998971725257,58.12136902178521,0.9372764736993332
1557540000,4.8724,4.8889,4.8415,4.8815,4.862897584964734,7194.76056708,5713.6127763270115,0.007459027848253421,0.011571184707489302,0.004112156859235881,59.69398602663007,1.078495424601842
1557543600,4.8763,4.8835,4.8649,4.865,4.86384566068127,1288.38296475,5338.0172525140115,0.007694201208792652,0.013729908370226696,0.006035707161434044,56.94075137876853,0.9307850877360594
1557547200,4.8831,4.8984,4.8423,4.8616,4.865368268076265,8251.99914746,5345.953408306012,0.007166254126629249,0.014993524819720605,0.007827270693091356,56.363861339085574,0.8623745634875827
1557550800,4.871,4.97,4.8688,4.91,4.893242957118613,23540.66804422,6284.407726591511,0.009477095436532638,0.019673639988757152,0.010196544552224514,62.230182802773584,1.1008948333092994
1557554400,4.9077,4.9827,4.8719,4.9315,4.914268652852624,62626.24489116,9050.26119065101,0.011707800819949734,0.024831295577161683,0.013123494757211949,64.51248385000869,1.094786343144121
1557558000,4.9312,4.953,4.9209,4.9352,4.916599530053968,12453.29108249,9308.04289399301,0.012608702432603567,0.028884372797966407,0.01627567036536284,64.90550416727218,1.014547601269367
1557561600,4.9349,5.1883,4.9209,5.1169,4.953597802057163,35872.62605832,10908.39913063801,0.023959688429341045,0.046225280902039145,0.0222655924726981,77.86817537503077,1.359627400912774
1557565200,5.1355,5.2908,5.1355,5.2681,4.972693267859172,11359.33659337,11254.43567358801,0.0392644997007646,0.07134621709865385,0.03208171739788925,83.37211876983346,1.332774614686092
1557568800,5.2893,5.4687,5.2893,5.3782,5.054535716008667,41728.36720972,13164.722889753513,0.05353279083907204,0.0989977059467293,0.04546491510765726,86.0856763980832,1.2472016720518329
1557572400,5.3687,5.3734,5.3031,5.3031,5.078218134654068,19744.42180924,13847.394514087015,0.054462400442046914,0.1135429156602159,0.05908051521816899,76.87058545584226,1.0228246513596486
1557576000,5.3028,5.3299,5.2509,5.3173,5.097438194514933,21584.43290257,14645.396665568016,0.05255763775208301,0.12477756240827276,0.07221992465618975,77.36398839035975,0.9649453446898903
1557579600,5.321,5.3656,5.3001,5.3088,5.117288395607454,23753.23325557,14902.505415225014,0.04740774577108528,0.13147960687004634,0.08407186109896106,76.31454343754132,0.8983063165541885
1557583200,5.3036,5.3472,5.2804,5.316,5.123513635072814,8867.82075886,15223.545894957515,0.041387720946230444,0.13580651228174911,0.09441879133551867,76.60405088109805,0.8618036930200728
1557586800,5.316,5.42,5.31,5.42,5.133517528002605,11251.64012836,15713.820730761514,0.04122111223069594,0.1459451816238886,0.10472406939319265,80.34177903901785,0.9223115943718628
1557590400,5.4081,5.4209,5.3683,5.3715,5.161813338591631,36735.94807835,16873.803003188514,0.034905900252004976,0.14835644470819886,0.11345054445619389,74.37440028644858,0.8302238749114212
1557594000,5.3739,5.6388,5.3567,5.6189,5.208650153941814,46762.72289866,19068.852431999512,0.04387200582975789,0.16829055174339125,0.12441854591363335,81.80029937877913,1.0055531942868234
1557597600,5.6331,5.6913,5.57,5.6027,5.239287634960178,30130.57839823,20317.881780272015,0.045023797775383984,0.18069829313286334,0.13567449535747936,80.16218377246874,0.9297194389656762
1557601200,5.6022,5.6034,5.5,5.53,5.2542344076708885,20901.28222746,21337.827218813014,0.037509034139562636,0.18256078803193265,0.14505175389237002,73.08854243574942,0.8273398547383619
1557604800,5.5262,5.5814,5.52,5.5671,5.269113787674272,22120.91658859,22402.803148242518,0.03187786650279803,0.18489908702086755,0.15302122051806952,74.33325336105882,0.8281589071090358
1557608400,5.5714,5.675,5.5613,5.675,5.285036266878306,20300.9891817,23323.483139308017,0.03216812995180754,0.19323138295782893,0.1610632530060214,77.58098428756428,0.8846283935582147
1557612000,5.6884,5.6999,5.5309,5.6414,5.30781263688485,33789.86818605,24653.238520256513,0.027051098493259595,0.1948771261225959,0.1678260276293363,74.42293763123153,0.821204936260781
1557615600,5.6484,5.8357,5.4793,5.5454,5.342349592411401,62534.23754704,27715.531249371015,0.014769245440353018,0.18628758442977755,0.17151833898942453,66.13898814457,0.7111296179847522
1557619200,5.5001,5.6355,5.416,5.5,5.517166666666667,68400.89932039,30722.976258017512,0.0018359677408990027,0.1738132986655483,0.17197733092464929,62.59077062958282,0.6476993962023511
1557622800,5.4978,5.5964,5.4978,5.5835,5.52097573798977,6810.25301606,29886.455506609513,-0.002605714194346659,0.16872018818171597,0.17132590237606263,66.18403955607886,0.7205101333067303
1557626400,5.5833,5.6088,5.5279,5.5279,5.522504811521072,3553.67088132,26932.82680611751,-0.010363286194863541,0.1583717946324832,0.16873508082734673,61.91913937750335,0.6374927813919219
1557630000,5.5213,5.5718,5.5169,5.5563,5.523675187255633,3738.49832589,26497.087168287515,-0.014408225319581414,0.15072479917786996,0.16513302449745138,63.22279404420082,0.667019246902628
1557633600,5.56,5.6154,5.5598,5.5957,5.526885011879724,4176.00319593,24912.25602516802,-0.015179282128553406,0.1461589218367596,0.161338203965313,65.01230242982143,0.7225721786375984
1557637200,5.6222,5.6772,5.6118,5.6579,5.533842866484111,5238.72681225,24606.225536112015,-0.01236827346615299,0.14587786213262177,0.15824613559877476,67.685501336043,0.8163783704108859
1557640800,5.6743,5.7011,5.6395,5.6848,5.548494421179148,10634.50669991,23051.532510621513,-0.00968402701718088,0.14614110182729867,0.15582512884447955,68.7958881986116,0.8321658196858303
1557644400,5.6668,5.7803,5.6668,5.741,5.6051606690538645,46787.34358864,24403.678599591512,-0.005328015895848914,0.1491651089746684,0.1544931248705173,71.03520754501136,0.9025167562301795
1557648000,5.75,5.761,5.48,5.5743,5.605137535519497,92039.74789102,27926.444349014015,-0.01436533800527634,0.13653645236392187,0.1509017903691982,57.787962824270004,0.550607325111228
1557651600,5.5826,5.6486,5.5429,5.5705,5.603701836221068,21171.67319157,27797.36634581401,-0.02089495160629684,0.12478310086132716,0.145678052467624,57.52460982586889,0.5160487846305755
1557655200,5.57,5.5939,5.318,5.3969,5.586728094652281,29618.74258075,28834.91243690851,-0.036299104456909786,0.10030417189648677,0.13660327635339656,46.98923354575688,0.03790357150795373
1557658800,5.389,5.4476,5.3055,5.4335,5.5661527900839705,35233.30924836,30033.99589290851,-0.04296092949810232,0.08290211448076867,0.125863043978871,49.10556045441211,0.13076418663595094
1557662400,5.4197,5.4197,5.345,5.4083,5.5645045675406015,3110.19836936,28352.708407459006,-0.0476400239340847,0.06631301406126511,0.11395303799534981,47.69372509906915,0.03833481226478407
1557666000,5.4118,5.442,5.3925,5.3925,5.560704425172181,8279.24848686,26428.534686869003,-0.050122628085406504,0.051299752888591676,0.10142238097399818,46.78547458975908,0.062078248062340434
1557669600,5.3788,5.4161,5.273,5.3,5.550704331629009,15329.83486281,25688.497510098,-0.05587894767411304,0.031573696381356875,0.08745264405546992,41.77034873406924,-0.05484454072594999
1557673200,5.2969,5.3224,5.1901,5.2521,5.531720090226255,24282.70494255,25857.568645852505,-0.06041178566069244,0.011937911979604365,0.0723496976402968,39.414203712762124,-0.04697526102551462
1557676800,5.2734,5.3338,5.2421,5.2451,5.520673926306911,16922.28664138,25597.637148492002,-0.061192317094708806,-0.004140698728089198,0.05705161836661961,39.06739058266977,0.023196972543919513
1557680400,5.2429,5.3013,5.2429,5.2772,5.5199213825918125,1208.75859633,24643.025619223503,-0.05694531840443556,-0.014130029638924846,0.04281528876551072,41.60491788393715,0.1257049293640792
1557684000,5.2933,5.3386,5.2933,5.3386,5.51949769806071,857.18527911,22996.391473876505,-0.0477701484715237,-0.016897396823893907,0.030872751647629794,46.21853546158863,0.25712886715007827
1557687600,5.3395,5.3438,5.3213,5.3438,5.518322916889304,2564.78973865,19997.919083457007,-0.03946474872267903,-0.01845818425571899,0.02100656446696004,46.60330383028131,0.2865545938024201
1557691200,5.3499,5.4043,5.3456,5.398,5.516205117201919,6341.39719583,16894.943977229006,-0.028922873181514236,-0.015147027009932756,0.01377584617158148,50.57261374733885,0.3881173621655138
1557694800,5.4015,5.4153,5.3894,5.4138,5.515548928408979,2437.40947772,16676.301800312005,-0.019916517689072967,-0.011119800939759727,0.008796716749313238,51.699790747880144,0.4282470606244179
