time,open,high,low,close,VWAP,Volume,Volume MA,Histogram,MACD,Signal,RSI,Bollinger Bands %B
1575205200,0.22175,0.22226,0.22175,0.22226,0.2211334146585881,43362.25556249,20528.665193299516,0.00019188524485488586,0.00013219938261307962,-0.00005968586224180623,60.988004475955,1.1159031032009716
1575206100,0.22211,0.22211,0.22191,0.22208,0.22113507469614066,5856.73963978,20118.269301291017,0.00020504548451935904,0.00019662099340739259,-0.000008424491111966462,58.90040307910717,0.9667529146763151
1575207000,0.22193,0.22405,0.22193,0.22399,0.2212558032751492,185395.64425268,29132.54151392502,0.0003245137870338667,0.0003972177426803669,0.00007270395564650022,70.4564898587946,1.2996533371645884
1575207900,0.22409,0.2241,0.22388,0.2241,0.22127706043692044,25979.02592745,29689.727710297524,0.00038873977054866245,0.0005586286688323283,0.00016988889828366586,70.9628634180588,1.1394619987687058
1575208800,0.2242,0.225,0.22272,0.22272,0.22146773083070606,320870.57371481,45578.41480916402,0.00031899977089241163,0.0005686386118991804,0.0002496388410067688,57.61989460307712,0.7962346580732725
1575209700,0.22307,0.22315,0.22282,0.22303,0.22151534738268724,118900.12347686,51508.61659932252,0.0002760731612057634,0.000594730292513973,0.0003186571313082096,59.46377169089706,0.8272183235736584
1575210600,0.22312,0.22314,0.22302,0.22302,0.22152208058619788,16751.26414133,51768.97980638903,0.00023115206970310373,0.0006075972184370892,0.0003764451487339855,59.374030989479365,0.7932635336049724
1575211500,0.22304,0.22305,0.22296,0.22296,0.22152256124861816,1258.74238345,51684.41692556153,0.00018361798796785533,0.0006059676336938047,0.00042234964572594936,58.80063459962261,0.7550724662769142
1575212400,0.22273,0.223,0.22189,0.2219,0.2215360862103433,71491.25712375,55093.127944810025,0.00007270178333341598,0.0005132268748927193,0.00044052509155930337,49.673712617953804,0.5098877692746953
1575213300,0.22199,0.22199,0.22148,0.22148,0.22153694345070804,29689.87599999,56507.87702730952,-0.00003144909451814691,0.00040121372341161976,0.00043266281792976667,46.58807314152857,0.40163922659186574
1575214200,0.22207,0.22207,0.22094,0.22105,0.22153676259870586,3889.88503334,56527.12127897752,-0.00012646633328049553,0.0002745799013291472,0.00040104623460964276,43.60181737258606,0.29339616638186417
1575215100,0.22107,0.22155,0.22107,0.22128,0.22153385271163406,49140.976,54143.94668102152,-0.000168369922870562,0.00019058383102144028,0.0003589537538920023,45.610054271251855,0.3538572561198781
1575216000,0.22094,0.22153,0.22053,0.22151,0.22152085370837338,157092.2597,61871.28484837402,-0.0001744025016211314,0.000140950626865588,0.0003153531284867194,47.61873315427345,0.40816307453534184
1575216900,0.22169,0.22169,0.22149,0.22156,0.22152166346927732,57681.08147486,63128.91615884802,-0.00016872526887597497,0.00010444654239175066,0.00027317181126772564,48.06774307545881,0.41422420242922364
1575217800,0.22142,0.22173,0.22102,0.22173,0.22152024023239916,222852.57099991,73887.15479861652,-0.00014796348438822761,0.00008821745578244111,0.00023618094017066873,49.6481148862911,0.4427670291670458
1575218700,0.2215,0.22169,0.2215,0.22169,0.22152137414278486,47771.65817,72571.36570711652,-0.00013189983284549672,0.00007130614911379785,0.00020320598195929456,49.268201548983114,0.41305145447385533
1575219600,0.2217,0.22188,0.22122,0.22134,0.22152070931723966,73224.257137,74481.77735820002,-0.0001391058125563544,0.00002932371626385155,0.00016842952882020596,45.95457709043059,0.3025893217329611
1575220500,0.22151,0.2216,0.22121,0.22129,0.2215205897109926,3541.00470861,74613.92869363053,-0.00014105664753523022,-0.000007891280598831818,0.0001331653669363984,45.48394520348929,0.2708469429949505
1575221400,0.22139,0.2214,0.22106,0.22126,0.2215196431528568,15436.7804014,72563.33664009954,-0.0001380135437030273,-0.00003935156269238571,0.00009866198101064157,45.18493762497291,0.26494919626360974
1575222300,0.22115,0.222,0.22115,0.222,0.22152277260850478,73855.94776695,76202.09618073305,-0.00008254569838111531,-0.0000045201419657525665,0.00007802555641536274,53.3341941118321,0.46807641497090224
1575223200,0.222,0.222,0.22159,0.22186,0.2215238050973797,16392.97326434,74853.63206582554,-0.000053098162653194027,0.000011652853098870208,0.00006475101575206423,51.76619673411624,0.434096722709029
1575224100,0.22199,0.22257,0.22199,0.22255,0.2215447045209457,118164.76546386,80469.03335702955,0.000011586341057804076,0.00007923394207431933,0.00006764760101651525,58.276822190288826,0.6222436081807826
1575225000,0.22233,0.22233,0.22216,0.22216,0.22154566822003852,6871.381,71542.82019439555,0.000026016340538428636,0.00010016802668955105,0.00007415168615112241,53.85221260707918,0.5435904633487814
1575225900,0.22184,0.22184,0.22142,0.22159,0.22154623097413947,38280.11795536,72157.87479579105,-0.000003355130048048567,0.0000699577735910617,0.00007331290363911027,48.10373523388671,0.37504824736330356
1575226800,0.22182,0.22182,0.22182,0.22182,0.22154627147902614,714.64575167,56150.07839763405,-0.000007579034400725801,0.00006383911063820302,0.00007141814503892882,50.40428227374203,0.48556632650925363
1575227700,0.2208,0.2208,0.2205,0.22073,0.2215426974109219,19934.12693946,51201.77857076405,-0.00008004154946835695,-0.00002863379179651737,0.00005140775767183958,41.10458816395484,0.05928291058257681
1575228600,0.2206,0.2206,0.22057,0.22057,0.22154248721690603,1059.20911071,50417.175819233045,-0.00013194324071967402,-0.00011352129322775295,0.000018421947491921075,39.93970009730348,0.021440346182586202
1575229500,0.2207,0.2213,0.2207,0.2213,0.22153769340218107,53132.76399999,53010.876900060044,-0.00011113858738070884,-0.00012050128673396499,-0.000009362699353256136,47.280638761868005,0.3716157497551261
1575230400,0.22181,0.2224,0.22155,0.2217,0.22154045363477537,39480.78694276,51410.35339101055,-0.00006666014185276902,-0.0000926878766692174,-0.000026027734816448388,50.827225813802485,0.5983442737811712
1575231300,0.22251,0.22283,0.22218,0.22219,0.22154488697683136,25631.36591059,51207.42788654054,-0.00000377953393921348,-0.000030752152240465236,-0.000026972618301251756,54.835508829193586,0.8346783643306132
1575232200,0.22235,0.22258,0.2222,0.2222,0.2215493242400414,28366.94961542,52431.28111564454,0.000036715023166262565,0.000018921160656576452,-0.000017793862509686113,54.91627733352695,0.80654347023094
1575233100,0.22221,0.22252,0.2221,0.2221,0.2215542704291862,36049.535385,51776.709084894545,0.00005395202173314647,0.00004964616465674698,-0.0000043058570763994915,53.87863850427247,0.7302695740037256
1575234000,0.22183,0.2219,0.22172,0.22172,0.2215553557739357,24320.67448716,45138.129824252544,0.000037716127794313146,0.00004283930266649194,0.000005123174872178795,50.011553235787666,0.527118903139394
1575234900,0.22194,0.22218,0.22186,0.22186,0.221556917350689,19277.0893,43217.93021550954,0.000034450408200173164,0.00004818618512239525,0.000013735776922222088,51.39566532106225,0.5921013950643951
1575235800,0.22284,0.2237,0.22284,0.22343,0.22157390191920628,49295.34752697,34540.069041862545,0.00013066607683905865,0.00017706837297104538,0.00004640229613198675,63.575712770718006,1.17751929957885
1575236700,0.22343,0.22344,0.22343,0.22344,0.22157949524787307,15440.54935641,32923.51360118305,0.00018433759803306398,0.00027682429367331673,0.00009248669564025275,63.638216249272666,1.0558234168620038
1575237600,0.22383,0.22478,0.2235,0.22351,0.22160109142825588,47684.24666089,31646.513077377545,0.00021193863915220122,0.00035740999458050426,0.00014547135542830304,64.10258081855284,0.990964782278157
1575238500,0.22352,0.22359,0.22352,0.22358,0.22160345274946922,6252.94446203,31782.110065048542,0.00022126926521613094,0.0004220579369484667,0.00020078867173233577,64.58958157770994,0.9440915508355723
1575239400,0.22375,0.224,0.22359,0.224,0.22161660624173343,30420.95196529,32531.31864324304,0.0002404910871664009,0.0005014025306903369,0.000260911443523936,67.44349093967871,0.9847997128692273
1575240300,0.22365,0.22365,0.22364,0.22364,0.22162452453953804,20500,29863.52125489554,0.00021457897379298325,0.0005291351607651651,0.00031455618697218184,62.773426765740524,0.8463128560942013
1575241200,0.22409,0.22419,0.22399,0.22419,0.2216413170518976,35500,30818.87259167854,0.00021932114513698546,0.0005887076183934137,0.0003693864732564282,66.58078643015614,0.9242710418141181
1575242100,0.2242,0.22549,0.2242,0.22524,0.22169102889676381,79925.59912121,28906.914274546045,0.00027443719046671834,0.0007124329613398261,0.0004379957708731078,72.38703008515438,1.0539496190005604
1575243000,0.22537,0.22542,0.22455,0.22475,0.22174730059979061,95511.90194194,33338.94032164304,0.0002593326297862608,0.0007621615581059338,0.000502828928319673,66.57409138508046,0.8980523907169724
1575243900,0.22488,0.22527,0.22488,0.22527,0.2217552127701473,12758.47629613,32062.85823868154,0.000264871728622758,0.0008339185890981204,0.0005690468604753624,69.38390035265047,0.9326173059321536
1575244800,0.22535,0.22646,0.22535,0.22646,0.22608999999999999,64279.83526743,35241.11771446954,0.00032521364310665786,0.0009755639143586847,0.0006503502712520269,74.63807082344069,1.034835898591258
1575245700,0.22647,0.22664,0.22442,0.22443,0.22560936212573796,69267.55381483,37707.78905823804,0.0002105075726943754,0.0009134847371199961,0.0007029771644256207,56.74716823953729,0.6917856485634479
1575246600,0.22444,0.225,0.2241,0.2241,0.22559125917232517,2029.45103729,37756.301154567045,0.00010010813749653413,0.0008281123362962883,0.0007280041987997542,54.46174831391342,0.6173025643075769
1575247500,0.22392,0.22449,0.22392,0.22449,0.22554452726837332,5090.9,35354.20795456755,0.000043915889890792405,0.0007828990611632447,0.0007389831712724523,56.68211357429499,0.6686441071933353
1575248400,0.22444,0.225,0.22421,0.225,0.22523352380680078,88049.76435872,37782.65682536555,0.000032203374234585774,0.0007792373890656845,0.0007470340148310987,59.465437861169285,0.7435856721279656
1575249300,0.225,0.225,0.22417,0.22417,0.2251481588110032,27832.76899999,37892.72697983555,-0.00003660518524616074,0.0007012775332733978,0.0007378827185195586,53.44664248563559,0.5606414470116503
1575250200,0.22422,0.22512,0.22422,0.22512,0.22504874581511283,111496.82135338,42049.22056673355,-0.000023914508256128687,0.0007079895831993976,0.0007319040914555263,58.6104057416277,0.7352621234803043
1575251100,0.22487,0.22525,0.22487,0.22525,0.2250528691520542,21536.93060423,41323.59032769505,-0.000013082933335715119,0.0007155504247858824,0.0007286333581215975,59.27609139727694,0.7417263957317018
1575252000,0.22573,0.22583,0.22573,0.22579,0.22507591177215575,12689.79797676,40742.04650217504,0.000022210644185302803,0.000756396663353226,0.0007341860191679232,62.00940355190766,0.850388405218297
1575252900,0.22562,0.22562,0.22479,0.22484,0.22507750440705765,109913.095651,45273.84681972505,-0.00002415255826402989,0.0007039953213378858,0.0007281478796019157,55.013789109961195,0.592976397854988
1575254700,0.22486,0.22531,0.22486,0.2252,0.22507906628770702,18071.56602479,43712.65774461605,-0.0000356100245931675,0.0006836353488604563,0.0007192453734536238,56.99377987201826,0.6821897989542416
1575255600,0.22485,0.22486,0.22347,0.22347,0.22475964179362917,204981.01673703,53189.68111364705,-0.000157886387370788,0.0005218873892401388,0.0006797737766109268,46.420259649791454,0.13396102831382345
1575256500,0.22426,0.22429,0.22388,0.22388,0.22466424985107247,108304.116,56220.67458060254,-0.00020628230295086948,0.0004219208979223399,0.0006282032008732094,48.84253543996136,0.2509806987658587
1575257400,0.22344,0.22344,0.22283,0.22301,0.22455768450675923,61387.266735,58977.39069425105,-0.00028705084225604937,0.0002693896480531477,0.0005564404903091971,44.26908851662398,0.007431352397351697
1575258300,0.22298,0.22363,0.22289,0.22315,0.22437190649864286,146369.65436269,64774.82581412105,-0.000318765807266349,0.0001579832312262608,0.0004767490384926098,45.15899488617729,0.08940854693870089
1575259200,0.22303,0.22339,0.2226,0.2226,0.2242029372150796,132604.49696511,70380.05066237655,-0.00036138004764169014,0.000025023978940497127,0.00038640402658218727,42.30126694362131,-0.00650866727448269
1575260100,0.22245,0.22381,0.22245,0.22315,0.22390601258561935,456921.33465245,91451.11739499905,-0.0003375687453369465,-0.000035556905088995894,0.0003020118402479506,45.98251956055334,0.16775365974589188
1575261000,0.22284,0.22417,0.22284,0.22364,0.22387669156146642,147266.45960929,94818.16041940305,-0.0002764310999453553,-0.000043527034683743526,0.0002329040652616118,49.098386929304375,0.31121034739949494
1575262800,0.22396,0.22408,0.22358,0.22358,0.22387419620928314,34987.35474247,91791.93305942955,-0.00022957263494161382,-0.00005406172841540546,0.00017551090652620835,48.72773969833386,0.3129828161847358
1575263700,0.22338,0.22338,0.2223,0.22251,0.2238514825367504,36923.30906952,93000.17469809906,-0.0002580530797197804,-0.00014705544312351715,0.00011099763659626325,42.557688373837394,0.10044074704522368
1575264600,0.22201,0.22201,0.22133,0.22137,0.2238143901128239,30739.771,91323.17148472756,-0.0003361405829148344,-0.00030917809204727975,0.000026962490867554642,37.15906484613162,-0.08994748868816783
1575265500,0.2214,0.22141,0.22082,0.221,0.22368682332356096,92406.73236781,92480.13041237656,-0.0003913216198038815,-0.0004621895338872972,-0.00007086791408341574,35.581417905609555,-0.05122897758381531
1575266400,0.221,0.221,0.21919,0.21985,0.22330021881899634,233258.72639594,104041.59418030905,-0.000478138522898269,-0.000668541067706252,-0.00019040254480798299,31.154096919669968,-0.11187379860918066
1575267300,0.21979,0.22047,0.21957,0.22,0.22310241778923437,141921.63865537,110883.13111307756,-0.0004961803511491112,-0.000810627983744372,-0.00031444763259526077,32.336726844671134,0.005001326835602005
1575268200,0.22001,0.22059,0.22001,0.22033,0.22307303222049193,25081.45886505,107734.71583839408,-0.0004575514375586252,-0.0008863869295435423,-0.0004288354919849171,34.98282659583951,0.10620559327701065
1575269100,0.22083,0.22083,0.2206,0.2206,0.2230659577904343,7057.022085,106695.92849264457,-0.0003882135999080799,-0.0009141024918700169,-0.000525888891961937,37.14855013793571,0.1813351749635745
1575270000,0.22054,0.22064,0.22025,0.22025,0.22302397891971135,37953.85121768,103018.77998585957,-0.00034194494185763036,-0.000953320069283975,-0.0006113751274263446,35.4978581407527,0.16936340812583917
1575270900,0.22008,0.22008,0.2197,0.2197,0.22301019181346307,10516.93332443,102467.78012186957,-0.00032454524923928305,-0.0010170566889754484,-0.0006925114397361654,33.01519725383473,0.13398926407658207
1575271800,0.21946,0.21946,0.21936,0.2194,0.22296906512059977,28156.7383,103241.12713803157,-0.00030945806528146933,-0.001079334021338002,-0.0007698759560565327,31.712368944800986,0.12369450794635428
1575272700,0.21998,0.21998,0.21994,0.21994,0.2229534048579386,12878.152,98389.37995548158,-0.00024229905693025876,-0.0010727497772193562,-0.0008304507202890974,36.56481472586843,0.2245952898564777
1575273600,0.22024,0.22024,0.21964,0.21964,0.22292511878515028,22737.77595594,98622.69045203907,-0.0001990776130849234,-0.0010792977366452516,-0.0008802201235603282,35.07369556544401,0.20005701433462933
1575274500,0.21903,0.21917,0.21857,0.21875,0.22276496383577443,101861.61232907,93466.72023164105,-0.00021032419393355434,-0.001143125365977271,-0.0009328011720437168,31.030776459993703,0.10917176137835509
1575275400,0.21888,0.21888,0.2177,0.21771,0.2227150098284039,28172.20365916,89460.12461459907,-0.0002642139912776562,-0.001263068661140787,-0.0009988546698631309,27.0997432256883,0.01772378579300454
1575276300,0.21779,0.21906,0.21779,0.21879,0.2226540464993117,39076.24180545,88344.57336812156,-0.00020611109393473535,-0.00125649353728155,-0.0010503824433468147,36.14615270046041,0.20652737597032858
1575277200,0.21878,0.21884,0.21863,0.21863,0.2226262250891606,18932.65511161,81972.72340556757,-0.00015952332936906453,-0.0012497866050581452,-0.0010902632756890807,35.44441326084183,0.21156964746785334
1575278100,0.21889,0.21947,0.21889,0.21947,0.22260389504602504,18058.47646262,76245.42238044307,-0.000058413984790591953,-0.0011632807566773207,-0.0011048667718867287,41.82941771593735,0.3551757191574247
1575279000,0.22,0.22045,0.22,0.22,0.2225363923657071,76622.84427535,57230.49786158807,0.000051917772467111826,-0.0010399695563028388,-0.0010918873287699507,45.49264406543571,0.4572262545412305
1575280800,0.22038,0.2205,0.22028,0.22029,0.22251171431613034,31896.80553319,51462.01515778307,0.00014681161587269567,-0.000908372808929081,-0.0010551844248017767,47.442930052484,0.5385487015789154
1575281700,0.22009,0.22089,0.22009,0.22061,0.22247280897702698,56417.950614,52533.54495135958,0.0002286346984269208,-0.0007693910517681257,-0.0009980257501950465,49.58644810441191,0.6624673513566163
1575282600,0.22021,0.22021,0.21959,0.21959,0.22246243802508553,11180.079,51246.38344788358,0.000211939205867097,-0.0007331017428611752,-0.0009450409487282722,43.49684935686197,0.43895481368216843
1575283500,0.21985,0.21985,0.21939,0.21939,0.22246090104923766,1519.78289862,49785.38404281458,0.0001862168163651491,-0.0007122699282718359,-0.000898486744636985,42.39738968847091,0.399764451690281
1575284400,0.21939,0.21939,0.21913,0.21913,0.2224499641203622,9763.688355,45653.23184217408,0.00015193146728048937,-0.0007085724105363733,-0.0008605038778168627,40.948331748072704,0.3340355222129179
1575285300,0.21949,0.22003,0.21929,0.21929,0.22228578215570252,172966.9817842,42638.644611587086,0.00014053345193130431,-0.0006848370629027323,-0.0008253705148340366,42.25625687420952,0.4000378326544589
1575286200,0.2194,0.2194,0.2194,0.2194,0.2222857257421154,60,35545.562678818584,0.00014056708941024383,-0.0006496616530712318,-0.0007902287424814756,43.18789864196004,0.44863265403987046
1575287100,0.21934,0.21947,0.21934,0.21947,0.22226684708419758,20401.22598444,35311.551034788085,0.00014489101469843915,-0.0006091149741084267,-0.0007540059888068659,43.80919571076429,0.48813734298187017
1575288000,0.21928,0.21931,0.21904,0.2192,0.22217550129478209,94321.53142649,39674.77650186258,0.00012964910033132584,-0.0005919446133927087,-0.0007215937137240345,41.905573985392856,0.4090651420018978
1575288900,0.2192,0.21958,0.2192,0.21928,0.22207701121774556,115134.35498716,43533.80169033658,0.0001249833888699399,-0.0005653644776366096,-0.0006903478665065495,42.700049515417724,0.45748340758675715
1575289800,0.219,0.22,0.21899,0.22,0.2218491170982367,343970.5299049,60206.48151936008,0.0001677496632178267,-0.0004806607874842661,-0.0006484104507020928,49.406162615359015,0.7412992314740804
1575290700,0.21995,0.22048,0.21977,0.22048,0.2217046873429443,360054.85188623,76801.38719867158,0.00022230493386047646,-0.00037052928337649726,-0.0005928342172369737,53.32780741419868,0.8856518227798431
1575291600,0.22083,0.22083,0.21929,0.21929,0.22167266770358807,68569.1079909,79585.93499821659,0.0001743072650670489,-0.0003749501359031626,-0.0005492574009702115,44.184017414077964,0.4503422212885318
1575292500,0.21936,0.21949,0.21935,0.21935,0.22161535985878875,105169.99999995,83707.54620041708,0.00014392231598249104,-0.00036935450599209774,-0.0005132768219745888,44.69888479370048,0.47863215409576704
1575293400,0.21935,0.22016,0.21935,0.21979,0.22156141657491035,125540.45399997,84891.4882839621,0.0001500921918162171,-0.0003256615822043174,-0.0004757537740205345,48.45395660835966,0.6292424179040468
1575294300,0.21931,0.21938,0.2193,0.21938,0.2215524707950719,17501.569,84357.95655100408,0.00012426338392694557,-0.0003204245441118525,-0.0004446879280387981,45.362939490372746,0.4197274460410897
1575295200,0.21962,0.21999,0.21859,0.21969,0.2213149713165102,542373.9908642,109522.84400394159,0.00012539790634810168,-0.00028794054510367095,-0.00041333845145177263,48.06086170864319,0.5546925590997008
1575296100,0.21887,0.21956,0.21887,0.21944,0.22131174485059474,7759.62318325,108964.19240752359,0.00010734934936946345,-0.0002791517647399433,-0.00038650111410940674,46.08452816376008,0.38903935312290616
1575297000,0.21945,0.21945,0.21889,0.2191,0.2212031011688337,257289.47408195,120925.74228849009,0.0000722350844163221,-0.0002962072585890041,-0.0003684423430053262,43.46665557070061,0.20821911613502575
1575297900,0.21897,0.2191,0.21879,0.21879,0.22114175386949889,139897.20372325,124089.46026088507,0.000030015003660408446,-0.0003309235884298156,-0.00036093859209022406,41.17027136668771,0.08842841721295451
