time,open,high,low,close,VWAP,Volume,Volume MA,Histogram,MACD,Signal,RSI,Bollinger Bands %B
1557928800,207.47,208.94,205.47,206.51,205.0660158075231,7058.4344858,9215.801312186013,-0.01628492739052767,5.954095473498654,5.970380400889182,65.68019232522684,0.6953472630977794
1557932400,206.59,213.43,206.51,213.15,205.65365022104928,14565.8286029,9571.035149505513,0.19113185350083928,6.209295217765231,6.0181633642643915,72.48700610903637,0.875148730278397
1557936000,213.2,217.34,211.54,214.68,207.15621352745828,30164.49435518,10802.621776127013,0.35389180485707694,6.460528120335738,6.106636315478661,73.77757137100448,0.9161706826712468
1557939600,214.68,218.77,213.21,216.66,207.74966700022497,12480.62323852,11147.478202051014,0.5080409327188073,6.74168748137717,6.2336465486583625,75.38662921304791,0.9754227585651708
1557943200,216.45,217.73,213.51,214.96,208.09831743130923,9095.08930729,11026.202816591514,0.4127052803309148,6.749528149072006,6.336822868741091,71.3390577297373,0.8765696912606084
1557946800,214.92,216.63,213.04,216.38,208.3189440304017,6262.30788915,10291.657748051513,0.3641655257343164,6.792029775908986,6.42786425017467,72.65953289878712,0.9056270295529493
1557950400,216.4,217.1,212,213.59,208.6696143898925,12981.03971676,10500.886967363012,0.07799869586163588,6.525362620001715,6.447363924140079,66.20545650954875,0.7639505678959336
1557954000,213.7,216.59,211.1,215.56,208.79263158156755,4786.22684969,10597.436499711011,-0.03851253813578648,6.399223251470346,6.4377357896061325,68.34365941687626,0.8300749153645607
1557957600,215.73,220,214.6,219.99,209.1739805224221,9450.59847599,10872.470300018012,0.1145000108543206,6.580860803174033,6.466360792319713,72.54968447483697,0.9849469133521118
1557961200,219.99,223.4,218.18,222.23,210.85429729333336,37597.03482504,12174.496332963012,0.2884020223719226,6.826863320284616,6.5384612979126935,74.40172633775138,0.9997745930533832
1557964800,222.33,238,222,235.27,231.75666666666666,26705.10019651,13280.434124698013,1.1548543561864877,7.982029243145803,6.827174886959315,82.0107726231721,1.2585223545720878
1557968400,235.08,239.63,234.02,237.86,233.59657996517873,13750.15209823,13663.714880697013,1.7404362184289521,9.002720159995505,7.262283941566553,83.08616858617455,1.1511032257508214
1557972000,237.85,243.61,236,242.64,235.63025316319943,16069.69346992,13818.226386255013,2.255070619173215,10.081122215533071,7.826051596359856,84.88236033163513,1.1151742471785488
1557975600,242.55,243.06,238.74,240.24,235.88159021971913,2960.73368865,13505.611707211016,2.2349079515452814,10.619686535791459,8.384778584246178,80.27292410706758,0.9825669227569221
1557979200,240.15,240.15,224.51,232.18,234.831651119105,24476.83396723,14406.691241755014,1.514300018051916,10.277653606811072,8.763353588759156,67.09545646899468,0.7814363895507882
1557982800,232.28,234.2,228.7,231,234.4917473074239,8941.5531999,14288.439749385516,0.8280561514287825,9.798423778045134,8.970367626616351,65.40271626415672,0.7317322173975183
1557986400,230.96,240.38,229.41,238.62,234.70902501581747,14139.39043017,14319.916090959514,0.7590331877577121,9.91915911131349,9.160125923555778,70.5667903967879,0.8526568589845827
1557990000,238.97,239.47,233,233.3,234.76348541091016,11820.4593038,14597.007271004015,0.2529600663395879,9.476326006480264,9.223365940140676,63.446473876920166,0.7187305879321702
1557993600,233.29,236.96,231.01,231.89,234.51884595284054,23599.49108646,15479.149094675513,-0.2515679192475382,8.908906041081252,9.16047396032879,61.67037282029131,0.668936788083265
1557997200,231.91,235.5,227.5,228.57,234.26396297790646,9707.32217782,14830.620368250515,-0.8499976166494356,8.097976939516997,8.947974556166432,57.58287810270385,0.5770616243035691
1558000800,228.7,231.02,217.22,221.78,232.4153945000176,30995.67892392,16027.482590156515,-1.6954223911844828,6.82869656718583,8.524118958370313,50.247662731163445,0.3924420306141615
1558004400,221.51,226.9,220.22,223.57,231.95832387414373,9972.61218874,15797.821769448516,-2.099920565163691,5.899218251915698,7.999138817079389,51.98415177390017,0.4211615034073368
1558008000,223.91,225.76,217.23,219.65,231.3438251670931,11342.28416714,14856.711260046515,-2.566462742061314,4.791060389502746,7.357523131564061,48.03054229821789,0.3056060251164129
1558011600,219.87,225,219.55,224.89,231.02713257144705,8217.49830427,14643.555013334015,-2.457016697857769,4.286252259241849,6.743268957099618,53.15891581721454,0.4349335876302542
1558015200,224.88,235.33,224.74,233.97,231.05165014781537,17676.49883226,15072.625489582517,-1.7416298707847107,4.56623161861873,6.30786148940344,60.443270535320956,0.6697558518250335
1558018800,233.96,250.54,233.85,248.78,232.88274648456584,36658.56245092,16592.438217671017,-0.3143081191823658,5.914976340425483,6.2292844596078485,68.93029064610661,1.0154282160129262
1558022400,248.78,249.86,235.28,238.13,234.1224438950461,47511.80834818,18318.97664924202,-0.1396632631290302,6.054705380696561,6.194368643825591,59.10901676760895,0.707297487011645
1558026000,238.08,239.63,230.27,235.44,234.17638597202856,18109.07165039,18985.11888927702,-0.25102026394650334,5.8805933138924615,6.131613577838965,56.90362865416454,0.6093257742715217
1558029600,235.46,240.9,232,235.58,234.25078273885416,12962.6093177,19160.719431362515,-0.3546240553206097,5.688333508688203,6.0429575640088125,56.993562920819365,0.5946621460620595
1558033200,235.95,236.47,228.62,232.62,234.19048050523836,12861.30770675,17923.933075448014,-0.6449637011588916,5.2367529375601976,5.881716638719089,54.40833812631751,0.4757173200349164
1558036800,232.58,235.82,228.35,228.4,234.08900988808008,11253.46181693,17151.351156469016,-1.1160659325748314,4.48663422300055,5.6027001555753815,50.865881789765076,0.33854427828915085
1558040400,228.35,241.98,228,238.72,234.1715156786959,14795.2177451,17203.604438812512,-0.7453181213212057,4.671052503923875,5.41637062524508,58.05776383871719,0.7018562914865709
1558044000,238.82,244.1,231,231.75,234.20891871248222,10216.66491299,16910.95301096601,-0.9680589022119994,4.206296997480081,5.17435589969208,52.471509417355605,0.4738638781878007
1558047600,231.96,238,231.47,236.68,234.22746219024256,6332.82242554,17079.55744781051,-0.7894737935917471,4.187513657702397,4.976987451294144,55.71711080059224,0.6675571939645338
1558051200,236.41,242,233.61,234.74,236.78333333333333,6736.66415408,16192.54895715301,-0.8053350988498726,3.9703185777318026,4.775653676581675,54.150072209784234,0.5885832027847059
1558054800,234.78,234.87,225.16,227.77,231.71717572064662,13927.31127962,16441.83686113901,-1.2614075008527426,3.1988943005157466,4.460301801368489,48.83578515181287,0.33222071453713314
1558058400,228.22,230.46,217.29,218.24,227.98184005903616,12896.34890888,16379.68478507451,-2.1299858375744534,1.7978195044004224,3.9278053419748757,42.66968949230769,0.04612642269462517
1558062000,218.62,218.75,204.31,213.5,219.2904597201925,41060.53497878,17841.688568823512,-2.901041312679082,0.3015037011260233,3.2025450138051053,39.96672249545037,-0.016291688736261647
1558065600,213.51,220.97,211.41,215.5,218.81355479811393,12471.13078873,17285.27055393701,-3.133808231237218,-0.7147152752414172,2.4190929559958008,41.646397541617105,0.1001970910496297
1558069200,215.64,218,211.6,212.01,218.3808501125755,8354.32595919,17217.62074300551,-3.3602006759300993,-1.7811578889168231,1.579042787013276,39.56604939855689,0.0634824830380818
1558072800,212.16,215.57,209.03,210.6,217.47031343809303,15148.62691492,16425.26814255551,-3.430330540071904,-2.7088703880766047,0.7214601519952997,38.724418154945766,0.07210476524557252
1558076400,211.07,217.44,210.58,214.93,217.21863986303217,9591.34450978,16406.20475860751,-3.024709915172341,-3.059427241970127,-0.03471732679778561,42.751727705744976,0.19956223006927076
1558080000,214.77,216.09,211.57,213.96,217.02903004160262,7221.38488477,16200.159794489009,-2.6735010964748227,-3.376593697391314,-0.7030926009164913,42.08443316540946,0.1916006645563195
1558083600,213.78,215.51,211.82,214.57,216.96859877522317,2564.81716104,15917.525737327509,-2.2678821317696136,-3.537945265628508,-1.2700631338588946,42.69024152720503,0.22630289701803746
1558087200,214.57,214.57,207,210.11,216.46077848851436,11185.41681082,15592.971636255508,-2.1678097514617685,-3.9798253231861054,-1.812015571724337,39.441721686969736,0.1661840948659809
1558090800,210,210.4,201.53,205.62,214.85467148282024,25177.45402832,15018.916215125506,-2.2614676633588098,-4.638850150922849,-2.3773824875640392,36.435776182201,0.09830294830046192
1558094400,205.61,210.79,200.36,210.37,214.26565419909184,13814.15251972,13334.033423702505,-1.8768127107985224,-4.7233983760621925,-2.84658566526367,41.513970655554,0.23206394031869712
1558098000,210.4,214.45,208.29,214.03,214.16063058536318,9937.13834085,12925.436758225507,-1.2778083872349875,-4.443846149307404,-3.166037762072417,45.15014127029706,0.335702229546603
1558101600,214.43,216.62,209.42,210.03,214.02774975537812,12601.60898104,12907.386741392507,-1.0617857480676802,-4.493269947157017,-3.431484199089337,42.071601631663746,0.2646941706476561
1558105200,210.34,211.59,204.34,205.71,213.79986109359933,7012.8538224,12614.964047175008,-1.1151345007219584,-4.825402324991785,-3.7102678242698266,38.980314052018976,0.19185875020219229
1558108800,205.82,212.78,200.78,206.79,213.25670331838805,17595.28511824,12932.055212240508,-0.9873663916991582,-4.944475813893774,-3.957109422194616,40.16400298532993,0.24507012649616464
1558112400,206.77,208.29,203,205.34,213.01079722528146,7484.94673743,12566.541661857005,-0.9119838397239306,-5.097089221849529,-4.185105382125599,39.0682307467307,0.22501480296166662
1558116000,205.44,208.63,203.16,207.18,212.87502426236367,4865.45524137,12298.981178276004,-0.6613485083613453,-5.011791017577281,-4.350442509215935,41.25833145313189,0.29374293051282857
1558119600,207.39,209.32,204.56,208.52,212.78962135480543,3844.95732229,12174.587923113504,-0.34440833319578346,-4.780952925710665,-4.436544592514881,42.868847081453396,0.3442011281916688
1558123200,208.4,209.98,206.91,209.31,212.7517300337032,2295.9964119,11952.554536004503,-0.03683883301552804,-4.482593133784292,-4.445754300768764,43.8463180761219,0.3837076979668715
1558126800,209.5,214.95,209.44,214.39,212.75685886441636,7423.70944922,11627.374444484503,0.5225957491200983,-3.7925096143686403,-4.315105363488739,49.79473571432414,0.728196689649733
1558130400,214.45,216,212.07,212.92,212.7713925160004,4125.93204397,11188.853601239005,0.7913712005422768,-3.325891362810893,-4.11726256335317,48.20348022182484,0.6619729763312965
1558134000,212.92,219.89,212.35,219,212.8713526904934,6112.05671389,9441.429687994505,1.3438971533218629,-2.4373911217008413,-3.781288275022704,54.65753358501506,1.0323880942295265
1558137600,219,223.22,213.8,215.63,217.54999999999998,7626.01272445,9199.173784780505,1.4391681632092181,-1.9823280710111817,-3.4214962342204,50.87366534417509,0.8057874762045762
1558141200,215.88,218.39,213.78,214.99,217.20581002242017,1766.57655356,8869.786314499006,1.4137884364903366,-1.6542606886074793,-3.068049125097816,50.16342084857616,0.746940470914714
1558144800,215.07,217.48,214.59,215.96,217.08017535083926,1102.65562397,8167.487749951506,1.4136417415921647,-1.3009969481076098,-2.7146386896997745,51.2737563450169,0.7828320957810666
1558148400,216.21,219.77,216.21,219.62,217.56483676760402,5252.09943275,7950.5254961000055,1.597765852373191,-0.7174313742332856,-2.3151972266064766,55.31881409124236,0.9610210734576156
1558152000,219.63,220.92,216.32,218.86,217.7255960305382,2598.03074265,7719.357788994006,1.6020195384509672,-0.3126728035427675,-1.9146923419937347,54.31057533604448,0.8800102218362349
1558155600,218.65,221,217.85,219.17,217.92844453242225,2636.33412673,7722.9336372785065,1.5579445154424032,0.03273830230926933,-1.5252062131331339,54.67346602188552,0.8653689779920243
1558159200,219.17,219.17,216.5,216.77,217.8639448748964,3524.75875173,7339.900734324006,1.3093917397614994,0.11153346156874022,-1.1978582781927591,51.27780895683904,0.719099763951923
1558162800,216.88,217.53,211.35,213.11,217.23485961093635,4760.88303818,6319.072184817007,0.8623111922652168,-0.11996928786123817,-0.982280480126455,46.53157148684095,0.5122382142498552
1558166400,213.05,215.37,212.5,213.38,216.91831217742526,2924.11363654,5774.570240658008,0.5630720217511166,-0.27844045293755926,-0.8415124746886758,46.92187542664553,0.5188846390628014
1558170000,213.38,213.47,208.35,212.26,216.07859217343744,5728.78854844,5564.152751037507,0.2821936662117239,-0.48877039192402094,-0.7709640581357449,45.44009554848816,0.46231569540874085
1558173600,212.32,213.65,210.43,212.06,215.908603078907,1669.11849761,5017.528226866008,0.08561669558230167,-0.6639431886578677,-0.7495598842401694,45.165802552073494,0.44525246870708163
1558177200,212.08,215.22,211.47,211.51,215.70581640888267,2700.83854024,4801.927462758007,-0.07034823065023466,-0.8374951725529627,-0.767146941902728,44.37255759130027,0.39139712611923094
1558180800,211.82,213.75,210.34,212.01,215.51170553707306,2360.00896206,4040.1636549490077,-0.1255134902317384,-0.9240388046924011,-0.7985253144606627,45.31287543469464,0.3993676568650408
1558184400,212.04,214.11,210.7,213.77,215.4224427819866,1555.39144411,3743.6858902830077,-0.033911290463617294,-0.8409144275401843,-0.807003137076567,48.60612252087985,0.48188992763723265
1558188000,213.77,215.5,212.91,214.64,215.38727912999497,1566.36527722,3578.7313920755078,0.08815954068215048,-0.696803711223879,-0.7849632519060294,50.20250870269908,0.5199053581780066
1558191600,214.64,217.62,213.51,215.26,215.39258075219908,3579.64280747,3565.465666334507,0.20677301563831185,-0.5264969823581396,-0.7332699979964514,51.361978905178574,0.5475225019398232
1558195200,215.29,217.19,213.93,215.64,215.41115660517175,5435.01672154,3722.4166818165068,0.3012140555135202,-0.35675242860455114,-0.6579664841180713,52.098153745288144,0.5594105362285487
1558198800,215.61,215.71,212.08,212.17,215.33910689251468,2026.37155101,3452.549786906007,0.12916899255134906,-0.496505243428885,-0.6256742359802341,45.34826910352643,0.2307105089398575
1558202400,212.37,212.68,210.92,212.15,215.15388538927644,3365.05948355,3414.5061588850067,0.018991027424595686,-0.6019354516994895,-0.6209264791240852,45.31182973673541,0.23615468637513912
1558206000,212,214.58,211.84,212.64,215.13289968278306,617.5639401,3139.7815201955063,-0.014130404197335578,-0.6385894843707547,-0.6244590801734191,46.44721418677266,0.3035043772206732
1558209600,212.54,213.12,211.07,212.71,215.0202091923775,2601.44344978,2888.5530564620067,-0.023989226029349275,-0.6544456127101057,-0.6304563866807564,46.61771769909941,0.32677562449369524
1558213200,212.68,215.1,211.46,214.93,215.00856900274303,645.89713409,2832.519085488507,0.11851197452129514,-0.48231641852913754,-0.6008283930504327,51.85321752514361,0.5501514315604927
1558216800,214.93,215.1,212,212.87,214.97762135888087,1235.50090079,2839.1613493295067,0.07562962309026322,-0.5062913641876037,-0.5819209872778669,47.22482388509312,0.3584246148806887
1558220400,212.85,212.85,210.08,210.43,214.88641818650967,1629.13669292,2658.0132123380067,-0.10562267098494105,-0.7139493260090433,-0.6083266550241022,42.3975431283732,0.13113419276927074
1558224000,210.36,212.12,209.19,211.76,211.0233333333333,890.55864402,2572.6396074065065,-0.12326769165259621,-0.7624112695898475,-0.6391435779372513,45.65825404273854,0.289436303008832
1558227600,211.97,219.98,211.88,218.98,216.14580774719389,5696.21409853,2725.6336059965065,0.3387251300822218,-0.21573716533447396,-0.5544622954166958,59.17022063524047,1.192953571165364
1558231200,219,223.97,219,220.23,218.9172481095906,8492.9237149,2974.041854155007,0.6953637561035274,0.31474239971271345,-0.38062135639081396,60.9792200231631,1.1919891152321123
1558234800,220.22,228.67,219.34,227.65,220.06445417641774,3355.51653576,2903.773529034007,1.3594429383053315,1.3186823164908503,-0.04076062181448109,69.59175993812458,1.358757117292141
1558238400,228,229,224.93,227.82,221.28463814904572,3770.82765276,2946.1092298450067,1.7156312688163977,2.103778464206016,0.38814719538961834,69.75646145688599,1.1574964666464664
1558242000,227.9,228.59,225.8,226.81,222.44166970092473,5555.26627585,2937.4331162155067,1.780952483463036,2.614337799718413,0.8333853162553773,67.42003337374452,1.0071430032037656
1558245600,226.86,228.08,225.47,226.2,222.7242784067758,2033.03326105,2955.6288543875066,1.6820074934759277,2.935894683100287,1.253887189624359,65.98259086199955,0.9176373168849788
1558249200,226.21,233,225.84,230.98,224.3270724520738,8507.89371873,3245.9816133120066,1.8254340613280124,3.5356797662843746,1.7102457049563622,71.16978140994637,1.0211373569295417
1558252800,231,231.37,228.07,229.98,225.02979192446148,5634.58894176,3409.7106122970063,1.7402291380891612,3.8855321275678136,2.1453029894786524,68.80596446300089,0.9210478764390281
1558256400,229.99,232.98,228.78,231.91,225.41947270916924,2949.99082712,3479.440581447506,1.6992084292010636,4.269313525979982,2.570105096778918,70.8203399606524,0.9266662716164488
1558260000,232.21,234.15,230.32,231.91,226.0016186598465,4456.28649572,3623.9366423725064,1.5609909723282263,4.521343812189201,2.960352839860975,70.8203399606524,0.8768860182230946
1558263600,231.92,231.98,227.63,228.53,226.342038299839,5753.26531396,3732.6177676970065,1.149836546429582,4.397648522897953,3.2478119764683706,62.60865967605019,0.7435612027609301
1558267200,228.53,230,224.66,227.96,226.5078616956429,9173.10516625,3919.5221899325065,0.7658708356697383,4.205150521055543,3.439279685385805,61.31743783614863,0.7047621814299602
1558270800,228.1,229.86,225.92,227.7,226.59550305485126,4717.44488363,4054.0758565635065,0.4371125030864911,3.9856703142439187,3.5485578111574276,60.70246496289803,0.6763642252972941
1558274400,227.68,230,227.68,229.6,226.71590791886155,3595.13693211,4065.579728991507,0.29704102667391963,3.9198590944998273,3.6228180678259077,63.57727609506897,0.714899757677109
1558278000,229.6,230.14,226.98,229.19,226.8260850602283,4227.15889951,4246.0594769620075,0.13448177448414889,3.7909202859310938,3.656438511446945,62.51450497631052,0.6809527717273133
1558281600,229.22,229.98,227.17,228.08,226.87438145813496,2478.61101365,4239.917855155508,-0.07862963112521149,3.5581514725404304,3.636781103665642,59.609307178265304,0.6237707824934365
1558285200,228.06,231,228.05,229.97,226.94135108050378,1992.62449894,4307.2542233980075,-0.12062229082059828,3.486003240139894,3.606625530960492,62.78094616062309,0.6724404972994859
1558288800,229.97,229.97,229.29,229.38,226.97095331575943,957.12800483,4293.335578600008,-0.21115259475498593,3.3426847875167596,3.5538373822717455,61.166255875201806,0.631046774737848
1558292400,229.45,231.77,228.03,228.23,227.04659433572772,2774.2882801,4350.593157959008,-0.36261623790409825,3.1005670848916225,3.4631833227957207,58.03319817732434,0.5573158065881197
1558296000,228.16,230.38,226.59,230.38,227.10621432097406,2580.33770804,4435.082111160007,-0.3329069767881996,3.047049601810471,3.3799565785986707,61.9565863459535,0.6797367487557392
1558299600,230.41,233.68,230.39,233.05,227.36081895690413,4550.72803207,4377.807807837007,-0.1572555102158768,3.1833871908288245,3.3406427010447013,66.18452243777297,0.9068529802465978
1558303200,233.02,236,230.09,234.96,227.62561529186374,4115.19690488,4158.921467336007,0.05251875585405452,3.4062911458622693,3.353772390008215,68.85135009979183,1.134346318566752
1558306800,234.99,237.15,232.81,234.8,229.24340560251184,28002.8891863,5391.290099863007,0.140461552947035,3.5293493311920088,3.388887778244974,68.36496048666123,1.0159838414475282
1558310400,234.8,234.8,220.75,225.29,226.9466666666667,21471.68552484,6276.332993467006,-0.4495826581758897,2.8269094555251115,3.2764921137010012,47.07727769437206,0.06391247401422631
1558314000,224.9,225.3,221.63,224.82,226.46636372268622,4044.76043358,6200.807701353507,-0.8557085279777463,2.2068564537288182,3.0625649817065645,46.30979306278802,0.05334551479615397
1558317600,224.59,224.6,221.75,222.98,226.29553771585103,1368.33180471,6167.572628536507,-1.2107480219466362,1.549129954273269,2.7598779762199053,43.33150456718517,-0.04516449664241323
1558321200,222.99,229.13,222.99,228.78,226.34302595482964,2047.18955493,5844.537420346506,-1.0248293170840674,1.4788413298648209,2.5036706469488883,53.48627094241336,0.44985511734550315
1558324800,228.9,230.49,226.74,226.93,226.41491756626004,1269.49812993,5626.282879755006,-0.9954639939106396,1.2593406545605887,2.2548046484712283,50.38487739842218,0.30955937561888364
1558328400,226.9,227.4,225.57,227.4,226.43694278947478,1884.0969624,5572.988186519006,-0.9154368323408275,1.110508608045194,2.0259454403860215,51.15970248286918,0.3654968219512118
1558332000,226.98,227.04,222.77,223.16,226.32945198191464,1719.19194159,5436.133458812507,-1.1063456988616598,0.6430133168089469,1.7493590156706067,44.42026794356146,0.07095631204993284
1558335600,223.29,226.2,222.66,223.58,226.10383895963247,3896.84281975,5343.312334102007,-1.1571523616128505,0.3029185636545435,1.460070925267394,45.19049618188487,0.14455888040843698
1558339200,223.64,224.43,220.76,223.72,225.61324864452803,6997.46445523,5234.530298551008,-1.1327138696254955,0.044178588235524785,1.1768924578610203,45.461807031216104,0.1849555421333018
1558342800,224,225.65,222.68,225.2,225.531101631426,3596.01266721,5178.458687730008,-0.9742969249726041,-0.04097869835473489,0.9333182266178692,48.37132239521963,0.303599967058562
1558346400,225.26,226.84,224.07,224.8,225.51794227006351,2259.46483446,5111.675082847507,-0.8579659479983534,-0.13913920838007243,0.7188267396182809,47.63171861596107,0.2948446352571449
1558350000,224.8,225.69,222.14,222.38,225.46886474857163,1201.18796659,4960.376536201507,-0.9010681052327653,-0.40750839192267563,0.49355971331008963,43.31648396418687,0.16499978478024846
1558353600,222.37,224.08,217,218.43,224.78976269778627,7096.05067001,5191.248519019507,-1.1374276851127534,-0.9282248930808521,0.20920279203190129,37.36601302302053,-0.003093270503172792
1558357200,218.6,220.3,214.16,220.15,224.06276792333594,7301.88796295,5456.711692220007,-1.1180883321270803,-1.188407623126949,-0.07031929099986878,41.156644840085974,0.14353819955836947
1558360800,220.32,221.83,218.42,221.83,223.7907467371438,5809.75035499,5699.342809728007,-0.9394999996507695,-1.2446942905633307,-0.30519429091256123,44.67842010186583,0.263371597863649
1558364400,221.83,222.75,220.31,222.51,223.71605607354675,2890.73137777,5705.1649646115075,-0.7321357407639245,-1.2203639668674668,-0.48822822610354233,46.08498020406303,0.31900226376028096
1558368000,222.52,223.9,221.14,221.7,223.6642800943598,2733.92358261,5712.844258340008,-0.6110252994286058,-1.2520098503892996,-0.6409845509606937,44.62936943429134,0.295834355134472
1558371600,221.67,222.91,219.49,219.65,223.57201629732458,2478.14319825,5609.215016649008,-0.6280671422595573,-1.4260684787851403,-0.798001336525583,41.09187819820599,0.20403095994790263
1558375200,219.65,221.34,218.89,220.28,223.4131521364884,3922.00285449,5599.555314129508,-0.5583439676964791,-1.495931296146182,-0.9375873284497028,42.59770576731404,0.24734109888814557
1558378800,220.24,222.78,220.24,222.35,223.36231179591448,2715.73969773,4335.197839701008,-0.344723150430007,-1.3684912664872115,-1.0237681160572045,47.35913731638735,0.4091104256508469
1558382400,222.44,229,222.33,228.61,223.68666908088466,9501.04154036,3736.6656404770083,0.21607327047575442,-0.7536765279625115,-0.9697497984382659,58.55523435883688,0.9557824859273087
1558386000,228.56,231.58,226.46,227.15,224.0505714933775,8055.33003578,3937.1941205870085,0.47190991941453786,-0.37986239917009357,-0.8517723185846314,55.58581951602841,0.8053726745718268
1558389600,227.1,228.62,224,224.01,224.0869191453179,2602.01950652,3998.8785056775077,0.4149030580720324,-0.3331434959945909,-0.7480465540666233,49.743287375104,0.5324361376451706
1558393200,224.28,227.16,224.28,226.13,224.1070056915076,1226.80651683,3957.859353772508,0.49953560282739684,-0.12362705053237732,-0.6231626533597742,53.31140221938984,0.7401891173805759
1558396800,226.01,230,226.01,226.63,227.54666666666665,3188.67945073,4053.8184198125077,0.5639852473997764,0.08181890588994634,-0.48216634150983007,54.13841577195112,0.7891030300025044
1558400400,226.68,228.48,225.93,226.01,227.38384805610076,899.50294173,4004.5887187790076,0.5396448643416694,0.19238973891725664,-0.3472551254244127,52.887406763534194,0.7461662020532376
1558404000,226.35,226.35,223.69,225.63,226.98541652741247,924.39492395,3964.8488678970075,0.47501485472538574,0.24651344298231948,-0.22850141174306626,52.092877617855805,0.6952581775739028
1558407600,225.64,226.77,225.18,225.6,226.78817994788244,1053.8102064,3822.697237229507,0.4097736270189773,0.28371562203065537,-0.12605800498832193,52.02642625434691,0.680506807905175
1558411200,225.37,225.37,223.16,223.61,226.16729628339644,1776.13331703,3561.6306803195075,0.22155277455003577,0.15088296319922279,-0.07066981135081299,47.681412409589576,0.49788338155335643
1558414800,223.6,224.95,222.2,224.58,225.94280449136653,866.08503909,3425.1342989135073,0.15451284520940062,0.12247124516093777,-0.032041600048462834,49.87872876614801,0.5904872752163218
1558418400,224.68,226.31,224.53,226.25,225.91734798844246,1004.57369585,3362.3897419830078,0.21126131333864245,0.23203504162484023,0.020773728286197786,53.4996743021789,0.7339495145233793
1558422000,226.33,227.7,225.5,226.2,225.9872283832146,1415.74180996,3373.117434151508,0.23237521331721206,0.31124274493271287,0.07886753161550081,53.37534347750618,0.7093308681298536
1558425600,226.22,227.97,226,227.05,226.0807554986165,1124.14230497,3074.5220158995076,0.2869534981294123,0.43755940427726614,0.15060590614785388,55.278092888435324,0.7675994666329741
1558429200,227,230,227,228.7,226.68250664298617,3913.30619727,2905.0929276155075,0.41004563315344056,0.6631629475896546,0.253117314436214,58.79354291198069,0.8885542516715389
1558432800,228.74,228.74,225.6,226.23,226.70773112607432,2738.01889186,2751.5063544590075,0.3057648771678796,0.6353234108960635,0.3295585337281839,52.18097027357399,0.6292151431237172
1558436400,226.28,227.3,224,225.37,226.57176813458852,2532.05943623,2733.5727573820077,0.16648730632843323,0.5376676666387254,0.3711803603102922,50.06942867690401,0.5291692663865915
1558440000,225.47,226.5,223.5,225.59,226.41820845539897,2694.76995485,2731.615075994008,0.08111918902327375,0.4725793465893844,0.39146015756611063,50.61991713582745,0.5335507755875976
1558443600,225.68,231.02,225.15,226.72,226.6953976804819,7156.96240544,2965.556036353508,0.09190479760054948,0.5063411545667975,0.41443635696624803,53.45825931475305,0.6414548727175309
1558447200,226.29,226.78,224.89,226.74,226.64487891247322,3110.19726294,2924.9657567760078,0.09134522286793817,0.5286178855511707,0.43727266268323256,53.50919430705471,0.6318058933763785
1558450800,226.4,227,225.42,225.88,226.61049522763327,2316.85414197,2905.0214789880074,0.027336302461886175,0.4714430407605903,0.4441067382987041,50.92821107560952,0.44836399780220365
1558454400,225.88,227.36,225.2,226.92,226.60513592848955,1759.95835373,2517.9673196565077,0.04810527107387902,0.5042383271410529,0.45613305606717386,53.82855694387326,0.6956698113756048
1558458000,226.75,230.53,226.66,229.62,226.8958412481185,5480.59741033,2389.2306883840074,0.22675031474187757,0.7395709494945208,0.5128206347526433,60.37625350811551,1.1427401978150433
1558461600,229.63,232,228.62,231.24,227.23602764297522,4418.81888745,2480.070657430507,0.4255442685438763,1.0447509704324887,0.6192067018886124,63.702312780629214,1.2137543129287283
1558465200,231.14,231.24,229.23,231.09,227.50899450436128,4385.46676922,2638.003670050007,0.5126188948948218,1.2599803205071396,0.7473614256123178,63.17353819066903,1.0610264093036346
1558468800,230.96,236.3,230.75,235.7,228.86160304454862,13243.96224946,3140.767809986507,0.8277091329836657,1.7819978418418998,0.9542887088582341,71.11043493349247,1.2750752841055855
1558472400,235.7,237,231.43,232.08,229.3724431149267,8162.28571427,3503.906948613507,0.7420916984090313,1.8819033318695233,1.139811633460492,60.148059222253494,0.8902676331846288
1558476000,232.41,232.47,227,229.84,229.4073398247594,7136.59997077,3814.5172009545067,0.4961836639810522,1.760041213436807,1.263857549455755,54.54470502068543,0.6792178013433127
1558479600,230.4,231.73,228.64,228.65,229.41292699128107,1744.40052659,3849.046716964007,0.2285771364891236,1.5495789700671594,1.3210018335780358,51.78468988501148,0.5648933284959621
1558483200,228.65,233.06,228.27,232.83,231.3866666666667,1355.01209589,3827.9906559070064,0.30357867145471706,1.7004751728964322,1.3968965014417152,59.5310069394453,0.8861153309290195
1558486800,232.94,234.23,229.7,229.7,231.30852655698405,1074.64217806,3838.4185128555064,0.12218955844348445,1.5496334494960706,1.4274438910525862,52.70293838689413,0.5974960528438761
1558490400,229.7,231.45,228.86,230.64,231.2177898104554,244.64905327,3800.422280726506,0.04906786844575528,1.4887787266097803,1.439710858164025,54.39469622205393,0.6638796251463938
1558494000,230.57,231.04,229.7,229.81,231.1441495954372,204.96767156,3739.8835738065063,-0.06542983903295152,1.3579235593728356,1.4233533984057871,52.60545163634752,0.5735507013967414
