time,open,high,low,close,VWAP,Volume,Volume MA,Histogram,MACD,Signal,RSI,Bollinger Bands %B
1569915000,3.03,3.03,3.03,3.03,3.062056721261706,19.8728,2917.414610147999,NaN,-0.006551493191909952,NaN,57.174110471416284,0.2651274023827478
1569915900,3.0412,3.0415,3.0412,3.0415,3.062008696701409,167,2309.6707293249992,NaN,-0.005346288672795296,NaN,59.851697380453004,0.3977480382967968
1569917700,3.0252,3.0252,3.0252,3.0252,3.061999475241815,18,2164.7590124579992,NaN,-0.005641398651576868,NaN,54.637335776132524,0.24200535964375844
1569918600,3.0257,3.0257,3.0257,3.0257,3.061962760057935,72.74583433,2078.8177931914993,NaN,-0.005768434690205382,NaN,54.76751515752265,0.2695392602012418
1569922200,3.0242,3.0242,3.0175,3.0175,3.0605441831732296,2500,2000.5652095509995,NaN,-0.006456358256763828,NaN,52.125574629808604,0.20252020477029603
1569923100,3.0306,3.0306,3.0302,3.0302,3.0602626737927783,700,1893.3732865509996,NaN,-0.0059086475666680904,NaN,55.69065923278943,0.3735300681704882
1569931200,3.05,3.05,3.05,3.05,3.060259973976016,19.7677,1714.2116715509994,NaN,-0.003832707310135408,NaN,60.61495132136246,0.7140849498722299
1569932100,3.0601,3.0608,2.9791,2.9852,3.058129813668279,3216.52423297,1849.1230409639993,NaN,-0.0073318115842466725,NaN,43.55490836813478,-0.1878392609971807
1569933000,2.9947,2.9947,2.9947,2.9947,3.0580702615294473,73.63728276,1484.0234051019993,-0.0030019950134485794,-0.00923188688066734,-0.00622989186721876,45.95638324662072,0.027306562548854045
1569934800,2.9673,2.9673,2.9406,2.9444,3.047139561012385,8895.83910654,1927.830770428999,-0.006718389535529053,-0.014627878786630077,-0.007909489251101024,36.98421624938123,-0.28040040854722803
1569935700,2.9553,2.9588,2.955,2.955,3.044276654138078,2840.72019035,1582.442779946499,-0.007946988002196861,-0.0178432242538471,-0.00989623625165024,39.65780834975843,-0.06857841747046402
1569937500,2.9793,2.9793,2.9793,2.9793,3.0442694488129085,10,1579.3212271314992,-0.006659464148696441,-0.01822056643752079,-0.01156110228882435,45.37904829130281,0.1797034105239727
1569940200,2.9793,2.9793,2.9793,2.9793,3.0442649170498095,6.29059999,1532.506300538499,-0.005397968663139791,-0.018308563117749088,-0.012910594454609297,45.37904829130281,0.21116128189722103
1569941100,2.9793,2.9793,2.961,2.961,3.043922394993566,402.10063,1040.111332038999,-0.0053744771176155795,-0.01962869085162877,-0.014254213734013192,41.90859380072754,0.10827245435938845
1569942000,2.9504,2.9504,2.9256,2.9256,3.0425673351733584,1129.2558722,1066.593879635499,-0.007207206454002128,-0.023263221801515854,-0.016056015347513726,36.14931734116979,-0.059974835837103266
1569942900,2.9218,2.93,2.9195,2.9299,3.022808595609914,18810.07128291,1955.2991326519993,-0.007557316443002941,-0.025502660901267404,-0.017945344458264463,37.27688429098151,0.04495616109767927
1569943800,2.93,2.93,2.93,2.93,3.0218464779085163,1157.7948757,2011.6079764369993,-0.007210605539192543,-0.026958601382255143,-0.0197479958430626,37.30461293348817,0.1004980918655228
1569944700,2.9439,2.9466,2.9424,2.9453,3.0186835092797546,4779.06674435,2248.861313654499,-0.005458853039314201,-0.02657156214220535,-0.02111270910289115,41.56135410172456,0.22595104288644371
1569945600,2.947,2.947,2.9367,2.9403,3.0093496917100313,15982.13468638,3046.731091923999,-0.004201334193086791,-0.026364376844249637,-0.022163042651162847,40.591426700505046,0.22401920660944455
1569946500,2.951,2.9668,2.951,2.9668,3.009054449738952,822.86434588,3081.184309217999,-0.0012996805412165795,-0.023787643327683572,-0.022487962786466992,47.574586175304376,0.40049229141849924
1569947400,2.9728,2.9835,2.9725,2.9834,3.0081374328570707,4312.64265048,3295.8228017419992,0.0018515428385172186,-0.020173534238320467,-0.022025077076837686,51.42627459700204,0.5185707972211808
1569949200,2.9664,2.9664,2.9664,2.9664,3.0080874373397726,165,3295.7228017419993,0.0028455058070602952,-0.018468194818012318,-0.021313700625072613,47.57164241291585,0.42866617087930614
1569950100,2.96,2.96,2.9539,2.9541,3.0078914605398155,520.2204,3320.8338217419996,0.002728692098313581,-0.017902835502180636,-0.020631527600494217,44.946604155035224,0.36291866102902415
1569951000,2.9447,2.9447,2.93,2.93,3.006871288178922,1959.88227397,3415.1906437239995,0.0011625209809014783,-0.019178376374367367,-0.020340897355268846,40.25903713704678,0.21635026248873698
1569951900,2.9243,2.9301,2.9243,2.9301,3.0066017643895027,481.85364406,3314.2833259269996,0.0003117598403247039,-0.019951197554862965,-0.02026295739518767,40.28686552917758,0.241796887488731
1569952800,2.9301,2.9301,2.92,2.9249,3.006447336977155,266.78768812,3292.6227103329998,-0.0003849420637331083,-0.020744134974854056,-0.020359192911120948,39.26266798315299,0.21928169474810585
1569953700,2.9489,2.9489,2.9489,2.9489,3.006423170185388,59.22664417,3294.5956575415003,0.0009157927863967692,-0.019214451928124987,-0.020130244714521756,46.07649281157737,0.44453640683591344
1569954600,2.9425,2.9425,2.9425,2.9425,3.006418043310411,11.31234424,3134.3350631050002,0.0014581513700017493,-0.018307555502019568,-0.019765706872021317,44.63836672246362,0.3898632692497085
1569956400,2.9157,2.9157,2.88,2.88,3.00597824645714,543.76026857,3157.8412123955,-0.0020867512933158763,-0.02237414598866616,-0.020287394695350285,33.606948354160934,-0.19782775359210883
1569957300,2.8803,2.8803,2.88,2.88,3.0053149796284337,750,2750.5492570685,-0.0040142803506026115,-0.02530524513360355,-0.021290964783000937,33.606948354160934,-0.06688942572241265
1569958200,2.9006,2.9006,2.9006,2.9006,3.0053117162749508,4.43600994,2608.735048048,-0.0035032334755215958,-0.02567000662740293,-0.022166773151881335,39.337542232915595,0.16011189541929813
1569959100,2.9045,2.9213,2.9045,2.9213,3.005137919947753,276.60250476,2622.0651732859997,-0.0014761580266513807,-0.02401197068519556,-0.02253581265854418,44.519623384799424,0.35817232821194384
1569960000,2.9206,2.9206,2.9103,2.9105,3.0050100135680675,200,2631.7506432865,-0.0006120198302147495,-0.023300837446312617,-0.022688817616097867,42.48064149867659,0.28219103425920883
1569961800,2.912,2.912,2.912,2.912,3.005007290880123,4.1809,2611.8546567864996,0.000264264456006115,-0.022358487046090225,-0.02262275150209634,42.871989547026956,0.3167971551916752
1569962700,2.9407,2.9407,2.9407,2.9407,3.0049982700512152,20.03774184,2556.3937502684994,0.0028374635494100194,-0.019075922065333817,-0.021913385614743836,49.89616609255423,0.5842656734549017
1569963600,2.9402,2.9402,2.9401,2.9401,3.00478440260004,472.532329,1639.5168025729995,0.004463039917520874,-0.016334585717842742,-0.020797625635363616,49.75842390633886,0.5734982177539708
1569965400,2.94,2.94,2.94,2.94,3.004766583458784,39.43052999,1583.5985852874996,0.0054311859817237455,-0.014008643158208933,-0.01943982913993268,49.73378140951657,0.5676589113440556
1569966300,2.94,2.94,2.931,2.931,3.004707990652427,118.79334348,1350.5849152439996,0.005356159672061787,-0.012744629549855446,-0.018100789221917234,47.45587802706368,0.48869719024658714
1569969000,2.95,2.95,2.95,2.95,3.004676233519196,83.33333,555.6448474249996,0.006405912946758425,-0.010093398038469203,-0.01649931098522763,52.411328854177306,0.664561414420556
1569975300,2.93,2.93,2.93,2.93,2.9460626106452903,20.4273,515.5229951309996,0.005602137212757633,-0.009496639469280588,-0.01509877668203822,47.349204635719566,0.4917974368779168
1569977100,2.95,2.9555,2.95,2.9555,2.953095640599712,1277.96551,363.7891381069996,0.006569675956881878,-0.006886681735935873,-0.013456357692817751,53.51407529621452,0.7851157625416791
1569978000,2.9503,2.954,2.9463,2.954,2.9520307174081633,2463.12594,478.6954351069996,0.006858669776590555,-0.004883020472079558,-0.011741690248670113,53.120059756729404,0.7862497338588486
1569978900,2.9536,2.9584,2.9536,2.9584,2.9521130621074296,67.55011385,456.0619207994996,0.007068107170443217,-0.002906556285616091,-0.009974663456059308,54.185656521102395,0.8298259524212628
1569984300,2.9229,2.9229,2.9229,2.9229,2.9514655041603146,88.69114015,362.5023641084996,0.004654266651271898,-0.0041568301419694365,-0.008811096793241335,45.24899788334482,0.4353247015526097
1569985200,2.9291,2.9291,2.9187,2.9187,2.9509118585634755,77.06289507,342.26282665899964,0.0027096287285862976,-0.0054240608825084635,-0.008133689611094761,44.31773140360979,0.3951142625028875
1569988800,2.9314,2.9314,2.9314,2.9314,2.9506940079048016,46.04688798,331.2257866519996,0.002233361763226263,-0.005341987407061932,-0.007575349170288195,47.815157125688316,0.5331976381106719
1569989700,2.934,2.934,2.934,2.934,2.950681873289108,3,328.4144544434996,0.0020527592803839863,-0.005009400069808212,-0.007062159350192198,48.5279402954064,0.5719697455316702
1569992400,2.9199,2.92,2.9197,2.9197,2.949230109424689,203.59164351,338.0284194069996,0.0009837438756439536,-0.005832479505637256,-0.0068162233812812095,44.89577269744337,0.4213630098431183
1569994200,2.9094,2.9096,2.891,2.891,2.943319011940371,555.08019225,338.5944155909996,-0.0015072884934003179,-0.008700333998031606,-0.0071930455046312885,38.644204967191406,0.06358514846269284
1569999600,2.9333,2.9333,2.9333,2.9333,2.9433033038176744,7.67225755,301.4780284684996,-0.0002245399671791954,-0.007473720463605282,-0.007249180496426087,49.750273446178916,0.5502245597781785
1570004100,2.94,2.94,2.94,2.94,2.943289545469338,20.467,302.2795779714996,0.0010849004566196628,-0.005893054925651509,-0.006977955382271171,51.25532392553213,0.6258444592613434
1570005000,2.9572,2.9578,2.9572,2.9578,2.944354268469812,395,308.1994527334996,0.0030483311747311597,-0.003167541413857222,-0.006215872588588382,55.10272310164201,0.852691849087586
1570005900,2.9436,2.9436,2.9419,2.9419,2.9443201641293295,97.68582472,303.08374396949955,0.0031611410227450273,-0.0022644463101570977,-0.005425587332902125,51.21413696982639,0.6031686303207999
1570006800,2.9442,2.9442,2.9442,2.9442,2.9443191941215034,44,305.07469896949954,0.0032623804848814497,-0.001347611726800313,-0.004609992211681763,51.74463002902296,0.6193762147606093
1570007700,2.9508,2.9508,2.9508,2.9508,2.9443288038030953,8.09425185,304.47752446999954,0.0036180410427893994,-0.00008744090819501338,-0.003705481950984413,53.31346806750351,0.7129602986883387
1570008600,2.9416,2.9416,2.941,2.941,2.9440311732298365,573.86247362,309.54403170099954,0.0030596675664233963,0.0001191025070448326,-0.0029405650593785637,50.67880173143179,0.5583671100592312
1570009500,2.9363,2.9363,2.9363,2.9363,2.9440049357000366,20.54293737,308.59965206999954,0.0022761626096350794,-0.00009536179733471428,-0.0023715244069697937,49.41748036719473,0.4875176259878256
1570011300,2.936,2.936,2.936,2.936,2.9439928840356338,9.12700985,303.1163353884996,0.001668232112744974,-0.0002862342660385764,-0.0019544663787835503,49.33307973057524,0.47880412568517156
1570013100,2.96,2.96,2.96,2.96,2.944046372649551,20.3255,299.9659438884995,0.002749183999416573,0.001482013620487166,-0.0012671703789294071,55.83208243871503,0.8376599465312817
1570015800,2.98,2.98,2.98,2.98,2.944165442323006,20.2112,299.9551388884995,0.004570492759220352,0.004445945570096033,-0.0001245471891243193,60.3915440262472,1.0309794497582376
1570016700,2.9764,2.9764,2.9753,2.9753,2.946080376946111,395,255.8068633884995,0.005173653475438003,0.006342519655173184,0.0011688661797351816,58.853973750792875,0.9260438334661933
1570017600,2.99,2.9942,2.979,2.979,2.9577177238202945,2869.86429999,276.14378138799947,0.005505960489240042,0.008051316791285235,0.002545356302045192,59.723336205918805,0.925124322110932
1570018500,2.9643,2.9643,2.9633,2.9633,2.958414154553378,1249.99999998,335.2662756944995,0.0044004696911429395,0.008045943415973866,0.003645473724830927,54.46472670005825,0.7366923294937737
1570019400,2.9556,2.9556,2.9453,2.9453,2.9582084538530347,230.5062,342.35702868699946,0.002294936546362881,0.006514144407784528,0.004219207861421647,49.124246599352766,0.5159693929115379
1570022100,2.96,2.9737,2.96,2.9737,2.958236375928836,27.797228,339.89374533349945,0.0026288807359319587,0.007505308781336595,0.004876428045404636,56.390013245127676,0.8176810052373945
1570023900,2.9546,2.9546,2.9546,2.9546,2.9582346846519503,5.06079119,337.84444049399946,0.0014370053696034979,0.006672684757409009,0.005235679387805511,51.10403364334257,0.580189341846639
1570026600,2.9428,2.9428,2.9425,2.9425,2.9577178397947197,371.99999999,356.29444049349945,-0.00020529563733054455,0.00497905984114233,0.005184355478472875,48.03223484143047,0.4305126856639675
1570029300,2.95,2.95,2.95,2.95,2.957696637110872,31,347.66485831799946,-0.0007925284559339172,0.004193694908555479,0.004986223364489396,50.036925283064306,0.5025312513724298
1570031100,2.9583,2.9583,2.9583,2.9583,2.9576984496370784,34,321.6108487054995,-0.0006348207957342037,0.004192697369821641,0.0048275181655558445,52.232978949645705,0.588671385934381
1570032000,2.9582,2.97,2.958,2.97,2.9582751845984387,845.0091,363.4776908279995,0.00019996077052127255,0.005077469128707435,0.004877508358186162,55.220851548105415,0.7647193659803254
1570032900,3.0071,3.0246,3.0061,3.02,2.9676816857989614,2324.58641197,478.6836614264995,0.003859119288049285,0.009701407468247769,0.005842288180198484,65.23018439107285,1.2775412294384323
1570034700,3.0269,3.0269,3.0116,3.0116,2.968073546514899,116.75035223,464.77117903799945,0.005360976144970851,0.012543508361412048,0.007182532216441197,62.69473841945147,1.0494489789407067
1570035600,2.9971,2.9975,2.9953,2.9953,2.9687716583291253,373.98767906,478.5862717549994,0.0049155700035539325,0.013326994720883611,0.008411424717329679,57.984823163502135,0.8311868857734467
1570037400,2.9824,2.9824,2.9824,2.9824,2.968862041384689,100,481.3862717549994,0.0034787825440881683,0.01275990289743989,0.009281120353351721,54.495588830407584,0.6738894459149865
1570038300,2.9638,2.9829,2.9638,2.9829,2.9690025388407157,281.30902012,495.0470101684994,0.002343163099573869,0.012210074227819057,0.009866911128245188,54.609599315637396,0.6620846632910569
1570039200,2.9844,2.9844,2.9844,2.9844,2.9690162033382497,13.64312456,467.0360427154994,0.0015143181011817528,0.011759808754722378,0.010245490653540626,54.97406777125455,0.6589289640109155
1570040100,2.9946,2.9951,2.9946,2.9951,2.969662172543742,392.96685286,485.6572384899993,0.001504873876682307,0.01212658299939351,0.010621709122711202,57.59008462658375,0.7534891284356594
1570041000,2.9927,2.9927,2.9866,2.9868,2.9707976512697636,1000,535.2008879974993,0.0007935437401766221,0.01161363879793198,0.010820095057755358,54.924321694207336,0.6391404739733145
1570042800,2.9886,2.9886,2.9886,2.9886,2.9708750389991647,73.20237989,537.8447319919993,0.00032232397084499577,0.011223000021311602,0.010900676050466606,55.40640862065611,0.6446878872154197
1570043700,3.01,3.01,3.0051,3.0051,2.9741982451376674,1720.0287,622.8356069919994,0.0009636878635003576,0.012105285879842054,0.011141598016341696,59.66495828348238,0.8196053018384047
1570045500,3,3,3,3,2.9742261033853796,20.0605,604.0886319919994,0.0008881183080688398,0.012251745901427746,0.011363627593358907,57.826773598503195,0.7385063914655565
1570046400,2.9984,2.9984,2.9984,2.9984,2.9742521271920888,20.023,461.5965669924993,0.0005884878597434348,0.0120992374180382,0.011510749558294765,57.23106194427743,0.7049635749532441
1570048200,2.9878,2.9878,2.9878,2.9878,2.974275529450437,32.18418234,400.7057761104992,-0.0004115727494798105,0.010996283621445002,0.011407856370924813,53.312667822420856,0.5712014060054379
1570050000,2.9847,2.9847,2.9847,2.9847,2.9743678974751853,166.56692599,397.5088124099992,-0.00131865404812841,0.009759538810764301,0.011078192858892711,52.18733257156595,0.5136529848738156
1570050900,2.9876,2.9876,2.9876,2.9876,2.9743700088238545,3.00000187,396.2689511034992,-0.001733995553443838,0.008910698417087914,0.010644693970531752,53.182914195556876,0.5415123349229473
1570051800,2.9878,2.988,2.9878,2.988,2.9743811889279637,15.5105876,396.7914409239992,-0.001974943227779094,0.008176014935807885,0.010150958163586979,53.327273157566346,0.5271558462256736
1570053600,2.988,2.988,2.988,2.988,2.9744172806974047,50,380.6914409244992,-0.0021149791226111273,0.00750723426032307,0.009622213382934197,53.327273157566346,0.49603176202865107
1570055400,2.978,2.978,2.978,2.978,2.974573470233521,860,422.14144092449914,-0.0028177807289715157,0.006099987471719803,0.008917768200691319,48.95094546738324,0.28182418812503973
1570057200,3,3.0061,3,3.0061,2.9753102264000626,505.4148,445.7121809244992,-0.0013985956754911447,0.007169523606327388,0.008568119281818533,59.10653933649445,0.800436787920828
1570059000,3.0124,3.0124,3.0071,3.0079,2.9780280709031457,1767.81475707,491.8524637779992,-0.00039900339488452806,0.008069365038212872,0.0084683684330974,59.660147890554185,0.8166293534217078
1570059900,3.0136,3.0209,3.0136,3.0209,2.9788604513320602,462.36416154,398.7413512564992,0.0010008632296554642,0.009719447470166731,0.008718584240511267,63.503063677643006,1.1044605670441916
1570060800,3.0039,3.0041,3.0039,3.0041,3.0040333333333336,100,397.90383364499917,0.0006741831852208648,0.009561313222037349,0.008887130036816484,56.069397295054976,0.7463637015968199
1570062600,2.9976,2.9982,2.9854,2.9982,2.9960020212156824,388.23218264,398.61605882399914,-0.0000234618190571214,0.008857802762995082,0.008881264582052203,53.69229553549735,0.6040531082404637
1570063500,2.9977,2.9984,2.9977,2.9982,2.9963436182559073,94.95581988,398.3638498179991,-0.0005404710786953409,0.008205675733683027,0.008746146812378367,53.692295535497344,0.5879497125930158
1570064400,3.0022,3.0027,3.0007,3.0007,2.9982463606181624,355.62425618,402.07961162099906,-0.0007563828709235432,0.007800668223723939,0.008557051094647482,54.637394400716886,0.6300908003850516
1570065300,2.9954,2.9996,2.9953,2.9994,2.9982400727682816,42.14317045,403.5046139154991,-0.0010130373238241737,0.007290754439867264,0.008303791763691438,54.01999450551239,0.5818579919606093
1570066200,2.9998,2.9998,2.9998,2.9998,2.9982507652134887,6.77031801,384.1947871729991,-0.0011709752911274324,0.006840072649782147,0.00801104794090958,54.19151807003512,0.5858125938980215
1570067100,2.9953,2.9986,2.9953,2.9953,2.997994216612129,158.94932786,342.1422535659991,-0.0015687979716427882,0.006050050476356095,0.007618848447998883,51.84822879250619,0.4599718563094993
1570068000,2.9983,2.9983,2.9983,2.9983,2.9979960001409016,6.72739782,338.8185044624991,-0.0016139131342317462,0.0056014570302092,0.007215370164440947,53.29807777706671,0.5258393536848605
1570071600,2.9922,2.9956,2.9921,2.9921,2.995670746604441,1115.5840273,308.5962708274991,-0.002019037118920942,0.004691573765789769,0.0067106108847107115,49.950682155882575,0.3773114481931344
1570072500,2.9948,2.9948,2.9948,2.9948,2.9956433251829147,73.77798804,311.2821452294991,-0.002055991388079469,0.004140621649611376,0.0061966130376908445,51.38268290275464,0.4565790614984206
1570076100,2.9878,2.9965,2.9854,2.9965,2.9937963472019966,4342.89815385,527.4259029219992,-0.0019193784518822176,0.0037973899728380722,0.00571676842472029,52.30793703041504,0.5048452517385688
1570077900,2.99,2.99,2.99,2.99,2.9937906743411276,10.0053,526.3169588049993,-0.002200068621344136,0.00296668264804012,0.005166751269384256,48.50673295953646,0.325242934050109
1570081500,2.975,2.975,2.97,2.97,2.9863686071159847,3380.2135,686.9992875054993,-0.0035841261105490525,0.0006865936311979404,0.004270719741746993,39.09313903913999,-0.10666383050806687
1570086000,2.9587,2.9587,2.9587,2.9587,2.986294930769088,26.90183,688.1943789119994,-0.005023815655747224,-0.0020090498279370372,0.0030147658278101867,34.96444070629812,-0.17147414625612115
1570087800,2.963,2.963,2.9616,2.9616,2.9861756124331533,50,689.9188495319993,-0.005505242272632895,-0.0038667870129809323,0.0016384552596519627,36.80891521053646,-0.022408074975488915
1570088700,2.9676,2.9676,2.9676,2.9676,2.986157334357221,10,687.9188495319993,-0.005150428753342916,-0.004799580682026683,0.0003508480713162335,40.56472825152759,0.11912597594996167
1570090500,2.9726,2.9726,2.9726,2.9726,2.986112128986483,34,646.6188495319993,-0.004342154823208846,-0.005076845457694823,-0.0007346906344859777,43.57445688503879,0.2067718904706067
1570097700,2.959,2.959,2.948,2.948,2.9720910046619773,7000,971.3481095319994,-0.005171137947405731,-0.007198613068743143,-0.002027475121337411,34.356380921261646,-0.05241953521503703
1570099500,2.945,2.945,2.9277,2.9367,2.9658774118392865,3633.15545,1064.6151441784996,-0.006122304410946435,-0.009680355635020454,-0.0035580512240740198,31.10161838778491,-0.07501007528764105
1570102200,2.9472,2.9472,2.9472,2.9472,2.965824496657808,59.18119603,1044.4559959029996,-0.0056950122653640824,-0.010676816555779123,-0.00498180429041504,37.06759776210047,0.09080931154176274
1570103100,2.9478,2.9485,2.9478,2.9485,2.965332162561409,602.64442609,1069.5882172074994,-0.005000270751289208,-0.01123214272952655,-0.006231871978237343,37.78588866402784,0.14787278479533802
1570104900,2.9556,2.9581,2.9556,2.9581,2.96531381551984,49,1052.6266080754995,-0.0036332334143931297,-0.010773413746228755,-0.007140180331835625,42.963085132915694,0.28272100327730465
1570105800,2.9609,2.9609,2.9558,2.9558,2.965273405129407,111.98061633,1053.4778478979995,-0.0026676257619603896,-0.010474712534286112,-0.007807086772325723,42.06002522999057,0.2792305859100141
1570106700,2.9565,2.9565,2.9565,2.9565,2.9652512970126055,54.70062483,1038.4316663304994,-0.0018067121573261506,-0.010065476968983411,-0.00825876481165726,42.45646074730976,0.3085822503661851
1570107600,2.9552,2.9552,2.9552,2.9552,2.965160636121791,197.57938449,1046.2034770324994,-0.0011800667325068646,-0.009733848227290842,-0.008553781494783978,41.88331470783871,0.31368666767764664
1570111200,2.945,2.945,2.945,2.945,2.964710722851242,500,1070.8649611319995,-0.00129839345010869,-0.01017677330741984,-0.00887837985731115,37.59494282805693,0.2137088210484873
1570112100,2.93,2.93,2.8731,2.9081,2.9402039049045734,15055.3129378,1815.6831416289995,-0.003578423714630182,-0.013351409500598876,-0.009772985785968694,26.87467751318634,-0.11355855557207972
1570113000,2.8959,2.8959,2.8896,2.8896,2.9395837422685984,485.16470937,1839.6050072064995,-0.00591144396343499,-0.01716229074026243,-0.011250846776827441,23.289101854105766,-0.15229366342981232
1570113900,2.893,2.8961,2.893,2.8939,2.9393076759001637,232.92118368,1795.4718650254995,-0.006686860419628607,-0.0196094223013632,-0.012922561881734592,25.768163051232122,-0.020101969519927185
1570114800,2.8951,2.8988,2.8951,2.8957,2.9386557970449374,590.84167944,1821.3250495954994,-0.006589655834499893,-0.021159631674859458,-0.014569975840359566,26.834090603225803,0.05324537676542722
1570117500,2.9008,2.9008,2.9008,2.9008,2.938649391793679,6.56092145,1604.5081879754994,-0.005724987461929405,-0.02172621016777132,-0.016001222705841915,29.905270109262872,0.13118764103148284
1570118400,2.9202,2.9202,2.9202,2.9202,2.9385547208476233,200,1614.0079229754995,-0.0034989740034571844,-0.020374940210163395,-0.01687596620670621,40.189870182801485,0.3203648215086653
1570124700,2.9153,2.9153,2.9153,2.9153,2.9383770946359435,300,1459.9972479754992,-0.002079181483830586,-0.019474943061494443,-0.017395761577663857,38.6474526641615,0.2966797627444885
1570127400,2.9129,2.9129,2.9129,2.9129,2.93836088817353,25,1459.9021564754994,-0.0010748574648312588,-0.01873933340870293,-0.01766447594387167,37.88061711736956,0.29550945205643236
1570130100,2.8828,2.8828,2.8087,2.8588,2.932132703862563,2983.84398998,1606.5943559744994,-0.003680512779494275,-0.022265116918239514,-0.01858460413874524,25.566115963192814,-0.08188599266333249
1570131000,2.8541,2.8637,2.8541,2.8637,2.931270420576729,515.20627161,1631.8546695549994,-0.00463860964798193,-0.024382866198722652,-0.019744256550740722,27.85380355453053,0.02999635736151759
1570132800,2.869,2.869,2.869,2.869,2.9312413023246777,20.023,1631.1558195549994,-0.004477724384683166,-0.02534141203159468,-0.020863687646911513,30.347409258442255,0.11293952952591665
1570133700,2.8821,2.8821,2.8781,2.8817,2.93110361923486,116.81281344,1286.9964602269995,-0.0031414603189451815,-0.024790513045592988,-0.021649052726647806,36.05114806485892,0.23906111165357855
1570135500,2.8864,2.8864,2.8864,2.8864,2.9311004959988165,3,1105.4886877269994,-0.0016419220481297576,-0.023701455286810003,-0.022059533238680245,38.07224215131429,0.29590834485679857
1570137300,2.88,2.88,2.8678,2.8678,2.930746057242749,258.4860021,1115.4539280304994,-0.0016018642372217645,-0.02406186353520745,-0.022459999297985686,33.55282306259555,0.18833255112382363
1570138200,2.8971,2.9015,2.8971,2.9015,2.930720405188738,36.11040264,1087.1272268579992,0.0008626343898956793,-0.02138170631061609,-0.022244340700511768,46.048956419672,0.4585151419331258
1570139100,2.913,2.913,2.913,2.913,2.930719175666898,3,1084.8272268579992,0.003298814205945383,-0.01812082294308004,-0.021419637149025422,49.53657109616518,0.5710378611061916
