time,open,high,low,close,VWAP,Volume,Volume MA,Histogram,MACD,Signal,RSI,Bollinger Bands %B
1429142400,1.29933,1.444,1.29933,1.30798,1.3504366666666667,132.32998285,57.751863822999994,-0.03515774032410776,-0.1740308624852569,-0.13887312216114914,39.85852808584204,0.12343347383017965
1429228800,1.47952,1.47952,1.47952,1.47952,1.47952,10,56.251863822999994,-0.020760987676137488,-0.164824356756321,-0.14406336908018352,44.64447763723961,0.30258451297249744
1429401600,1.35665,1.45612,1.35665,1.36102,1.3912633333333335,201.48211134,65.77596939,-0.016898051673712944,-0.1651859336723247,-0.14828788199861176,42.14918832070536,0.2203286872898237
1429488000,1.357,1.357,1.357,1.357,1.357,4.50945,65.98344689000001,-0.01249564912748724,-0.1639074434079708,-0.15141179428048357,42.063297083443125,0.2408768147122884
1429574400,1.357,1.46382,1.357,1.46104,1.4272866666666666,1325.59711863,107.22700182150001,-0.0010612837548008014,-0.15273839897398456,-0.15167711521918376,45.17702876911604,0.3607148199847166
1429660800,1.46104,1.6067,1.383,1.6067,1.5321333333333333,686.00026193,141.490489418,0.016839681406967844,-0.13062751346047397,-0.1474671948674418,49.28640980054704,0.5303565358224992
1429747200,1.414,1.61458,1.402,1.402,1.4728599999999998,35.10272416,142.99562562600002,0.015457850128553885,-0.12814488220674947,-0.14360273233530335,44.26488716581489,0.3255151315615962
1429833600,1.4026,3.1,1.395,1.417,1.9706666666666666,243.2527,155.038812126,0.016047882663757618,-0.12354287900560634,-0.13959076166936396,44.709433852390156,0.3611832408680084
1429920000,1.4,1.4,1.4,1.4,1.3999999999999997,0.69853,148.625921817,0.015764169142599954,-0.11988555024111403,-0.13564971938371398,44.2783888162665,0.35737648266269717
1430006400,1.4,4.1,1.253,1.253,2.202,504.01153846,173.696240726,0.006615455225646494,-0.12738040035165588,-0.13399585557730237,40.63059905524366,0.17315877786583259
1430092800,1.254,3,1.253,3,2.417666666666667,465.85196033,189.48883874250004,0.11324549881529253,0.007561017941813297,-0.10568448087347923,71.10109870227906,1.5042986816456347
1430179200,1.40969,1.46328,1.256,1.41028,1.37652,1804.58357334,279.6755784095,0.0736539169073606,-0.013617084739278473,-0.08727100164663908,47.30752949646188,0.430154451862532
1430265600,1.40838,8.5,1.32,4.5,4.773333333333333,2795.15665466,417.6145575665,0.24295196566641686,0.216418955436382,-0.026533010230034855,69.01231753042546,1.451804098795819
1430352000,1.41,3.14,1.41,1.50001,2.01667,411.3824314,437.78045094850006,0.1451183023942414,0.15486486776276687,0.009746565368525487,48.23616495970846,0.45026378167762177
1430438400,1.42751,1.45425,1.3021,1.45425,1.4035333333333335,387.29406757,456.776599327,0.07318156252782558,0.10122351852830747,0.02804195600048188,47.99879827156015,0.43531361721159145
1430524800,1.42,1.44232,1.37102,1.43729,1.4168766666666668,208.72821891,466.94895101950004,0.022918708452825592,0.05669034156651387,0.033771633113688276,47.9047069211396,0.42978877327816056
1430611200,1.46423,1.5,1.37808,1.4621,1.4467266666666667,597.58611637,496.458394039,-0.008511084589897355,0.023132777376316582,0.03164386196621394,48.06509212582607,0.43559898362754507
1430697600,1.40745,1.45983,1.4,1.45983,1.4398866666666665,300.37251217,506.2628439985,-0.02819786200082843,-0.003603465534821604,0.024594396466006828,48.050515814099,0.432460042322878
1430784000,1.45366,1.4746,1.43031,1.43031,1.4450733333333332,248.42032,518.1441971665,-0.0411670940187226,-0.026864471057396422,0.014302622961326178,47.84730326988972,0.42639478586105417
1430956800,1.42826,3.14,1.41,1.466,2.005333333333333,1311.21633419,583.6788303155,-0.04499065215965836,-0.04193569223824678,0.0030549599214115854,48.13290397174929,0.4350380799669915
1431043200,1.46,1.99999,1.46,1.485,1.6483299999999999,114.04996916,582.764829631,-0.04384401587195655,-0.0517500599185341,-0.007906044046577552,48.29523621685176,0.43820063092679
1431129600,1.49365,2.1654,1.46256,2.1654,1.93112,259.16203327,595.2229312945,0.002666665655927927,-0.004572711976667643,-0.00723937763259557,53.863878623665684,0.6560918391538358
1431216000,1.43824,2.6789,1.43823,1.48,1.86571,772.01815155,623.7497333050001,-0.011995758000796337,-0.02223407513359099,-0.010238317132794654,48.22891935134466,0.4232779584864929
1431302400,1.47,1.52243,1.47,1.52243,1.5049533333333331,33.45847,625.1971843050001,-0.017755919375268554,-0.032433216351880345,-0.014677296976611793,48.587490691860594,0.4345359541781461
1431561600,1.45173,1.45306,1.45173,1.45306,1.4526166666666667,1.90869,559.0127628735002,-0.02472870352214543,-0.04558817637929358,-0.020859472857148148,48.00211848951657,0.4111828248929564
1431820800,1.47,1.47,1.47,1.47,1.47,0.12335,524.7189172770002,-0.02653154698186786,-0.05402390658448297,-0.02749235960261511,48.16634597569373,0.41941241790008027
1431907200,1.46889,1.46889,1.46889,1.46889,1.46889,0.29762,522.978662069,-0.026090901813617666,-0.060105986869637196,-0.03401508505601953,48.15561346398055,0.41776842180009005
1431993600,1.45579,1.45579,1.45388,1.45388,1.4545166666666665,0.89286,510.8606700690001,-0.02509477986898835,-0.06538355989225497,-0.04028878002326662,47.999859169378034,0.4119789541052364
1432080000,1.44004,1.44004,1.44004,1.44004,1.4400399999999998,0.1,510.83074356900016,-0.023670851454509034,-0.06987734434140291,-0.04620649288689388,47.846192183760415,0.4065083154146871
1432252800,1.5,1.9,1.5,1.75,1.7166666666666668,1929.89995176,582.1251642340002,-0.0013353167103880015,-0.04787563877487888,-0.04654032206449088,51.58453369647535,0.5032783175567072
1432339200,1.84999,1.85,1.75198,1.83047,1.810816666666667,81.88697367,562.9269149010003,0.018293869904381664,-0.023672984684013798,-0.04196685458839546,52.53573565893965,0.5553877629695594
1432425600,1.75749,1.75749,1.75749,1.75749,1.7574899999999998,0.68368,472.73192023400026,0.02536325960150869,-0.010262780086509604,-0.03562603968801829,51.54662832301032,0.5217842795395202
1432512000,1.85605,1.85605,1.74668,1.74668,1.7831366666666668,1.94189,333.07118200100024,0.028099558985274643,-0.000501590956424991,-0.028601149941699634,51.39228315592377,0.7487451845222843
1432598400,1.76723,1.76723,1.76473,1.76474,1.7655666666666665,84,316.7020604310002,0.02975489134684984,0.008592464241862663,-0.021162427104987176,51.65274334026161,0.7491889448529452
1432684800,1.83125,1.86569,1.76359,1.79088,1.8067200000000003,84.90189,301.5824515525002,0.031093748570497855,0.01770475860813514,-0.013388989962362713,52.053211658279494,0.75677209978836
1432857600,1.81002,1.85136,1.81002,1.85136,1.83758,2.38880909,291.2654810615002,0.03428468983370277,0.029466872329765748,-0.004817817503937019,53.022771461296,0.8011302085446469
1432944000,1.81,1.81,1.81,1.81,1.8099999999999998,71,264.9361752430002,0.03189187445187237,0.035047025560903444,0.0031551511090310742,52.24471542059091,0.7255966661696157
1433030400,1.75,1.75,1.75,1.75,1.75,0.13731,249.9244151345002,0.024862454630032012,0.03423321939657109,0.009370764766539079,51.0738619263839,0.6338821080778585
1433116800,1.71906,1.71907,1.63,1.65692,1.6686633333333336,32.90403253,239.1486007610002,0.01312763989142685,0.025780314630822643,0.012652674739395792,49.23060788652679,0.5016456495181384
1433203200,1.67218,1.67218,1.67218,1.67218,1.67218,1,173.6377840515002,0.005942818308345825,0.020081197624828073,0.014138379316482248,49.552057418538844,0.5083411159230529
1433376000,1.65203,1.65203,1.65203,1.65203,1.65203,7.6106,168.31581559350022,-0.0002868438539451613,0.013779824499050797,0.014066668352995958,49.10989175783209,0.4692903440653868
1433980800,1.74923,1.75187,1.74921,1.75187,1.7509833333333333,59.74631,158.34502943000024,0.0020668738454251313,0.01665026065977737,0.01458338681435224,51.42285897141964,0.6704720928522455
1434240000,2,2,1.92958,1.92958,1.9530533333333333,46,122.04412185250024,0.014641872641150834,0.03288572761579078,0.01824385497463995,55.315834977487306,0.9220165393141253
1434412800,2.2,2.8,2.2,2.8,2.6,128.94929369,126.81866303700023,0.07713793230651728,0.11466627035778654,0.03752833805126927,68.59241027562928,1.4343663002871903
1434499200,2.8,3.1,2.8,2.81999,2.906663333333334,615.7504056,157.51074881700023,0.11319913028422869,0.17902725090655514,0.06582812062232644,68.8215265190234,1.2015345717038335
1434585600,2.99999,3.22561,2.99999,3.09994,3.1085133333333332,1110.11450356,213.01030649500026,0.14713311766848838,0.24974451770793693,0.10261140003944855,71.91180401108352,1.174758132173911
1434672000,2.90007,2.99029,2.89382,2.9,2.928036666666667,1137.01452928,269.8461519590002,0.1469941301451571,0.2863540627208949,0.1393599325757378,66.8180242903862,0.9809321029381493
1434758400,2.89996,3.09235,2.89996,3.04718,3.0131633333333334,1124.10397397,326.0067076575002,0.14732350611653575,0.3235143152214075,0.17619080910487175,68.58222962777835,0.9772461445228461
1434844800,3.04999,3.04999,3.04999,3.04999,3.0499899999999998,0.90189,326.0468021575002,0.13838004062372516,0.3491658598845282,0.21078581926080303,68.61653719765238,0.9208813415032897
1434931200,2.93692,3.05,2.93692,3.00001,2.995643333333333,20.34546531,230.5690778350002,0.12040903840854161,0.36129711727148006,0.24088807886293845,67.21072346675273,0.8540761593631133
1435104000,2.85001,2.85001,2.85001,2.85001,2.8500099999999997,11.8677022,227.0681142615002,0.09106434141019687,0.3547185056256845,0.26365416421548765,63.03654443530595,0.7616624505021887
1435190400,2.77,2.87,2.77,2.87,2.8366666666666673,1073.92146444,280.7300034835002,0.0667699409911855,0.3471165904544695,0.280346649463284,63.36310026130595,0.7445031841253512
1435363200,3,3.05,3,3.05,3.033333333333333,615.20554062,311.3931860145002,0.056973803427929515,0.3515639037481959,0.2945901003202664,66.25411366454637,0.788966065555019
1435449600,3.05943,3.1,3.05943,3.09999,3.086473333333333,93.68809664,311.8775908465002,0.04835163656748753,0.35502964602962583,0.3066780094621383,67.03218054146996,0.7797583919835321
1435536000,3.34064,3.8,3.28756,3.79593,3.62783,205.15345377,317.8901690350002,0.08203009681700957,0.40921563048340026,0.3271855336663907,75.50092633716658,0.9849447398271681
1435622400,3.90037,4.39195,3.90037,4.19545,4.162590000000001,1432.2004025,389.3807487055002,0.12135249500997103,0.4788761524288545,0.3575236574188835,78.85843682898813,1.0319565888072626
1435708800,4.08736,4.08736,4.08735,4.08735,4.087353333333334,0.09,385.8352487055002,0.12947934968383867,0.5193728445236818,0.38989349483984315,75.83025409751572,0.9333891402314143
1435795200,4.07782,4.11406,4.00863,4.11231,4.078333333333333,78.82814968,389.76979068950016,0.12582388760572094,0.5471733543469943,0.4213494667412734,76.05885732610544,0.893925323974796
1435881600,4.04157,4.04522,4.04157,4.04522,4.044003333333333,2.27491,388.2383345630002,0.10881392896554087,0.5573668779481995,0.44855294898265863,74.03197968356953,0.8400178902380645
1435968000,4.11406,4.22924,4.0739,4.0739,4.12568,449.24186089,410.6504276075002,0.09018912944830426,0.5612893607930389,0.47110023134473467,74.34670160001735,0.8222406480640521
1436054400,4.19989,4.95043,4.19989,4.95043,4.7002500000000005,154.26798733,417.9832969740002,0.12543076871911907,0.6278886922436335,0.5024579235245145,81.66176386017953,1.0435398260666542
1436140800,4.80008,6,4.7088,5.55,5.419600000000001,486.2592805,439.30894549900023,0.17462660102643812,0.7207411748075621,0.5461145737811239,84.84511927631671,1.1230617885255674
1436227200,5.28893,5.4518,4.8,5.4518,5.234533333333333,503.50130967,462.18401098250024,0.18506166374046717,0.7774416534567079,0.5923799897162407,82.32446793393365,1.023364629050184
1436313600,5.13002,5.999,5.13,5.99899,5.7093300000000005,276.02258476,469.53767553600017,0.2114206928492134,0.8566558557777575,0.6452351629285441,84.99884144690627,1.0594292434542076
1436400000,6.4503,7.93567,6.45029,7.76,7.381986666666668,618.43341621,469.6718260665002,0.3233600579037069,1.0494352353081777,0.7260751774044708,90.15926584414203,1.2249406498637725
1436486400,7.93567,8.79111,4.3333,4.68165,5.9353533333333335,1592.82015145,493.8071084610002,0.1734978205215587,0.9429474530564192,0.7694496325348605,54.72183996905984,0.6091171703540411
1436572800,4.5,4.6067,3.54028,4.60309,4.250023333333333,423.05717768,458.1092408810002,0.05844358990679854,0.8425041199183587,0.7840605300115602,54.137030503581094,0.5785894698312789
1436659200,4.64426,5.6,4.59864,5.42369,5.207443333333332,465.87327008,425.19770568650017,0.02848676231258407,0.8196689829022903,0.7911822205897062,59.058878104388974,0.7208585545246928
1436745600,5.13625,5.13634,3.90811,4.6301,4.558183333333333,3186.92905179,584.4990637760003,-0.0496410371266347,0.7291309241814128,0.7787719613080475,53.12161101394247,0.5455170020799635
1436832000,4.5832,4.5832,4.57311,4.57311,4.576473333333333,7.34537,583.8490590105002,-0.10674464701177389,0.6453411525433301,0.752085799555104,52.711788044772156,0.5179357098447857
1436918400,4.45,4.45,4.45,4.45,4.45,22.47191017,584.3792694090002,-0.15165356789009365,0.562518839692487,0.7141724075825806,51.782422053858305,0.47253710880240135
1437004800,4.02572,4.02572,3.32999,3.33,3.5619033333333334,208.08004353,541.0871983635003,-0.2498384358340161,0.4018743627900605,0.6517127986240766,44.155142069758845,0.20268721637814352
1437091200,3.94172,3.94172,3.83933,3.83934,3.873463333333334,42.52628727,512.4532356960003,-0.2717185175545691,0.31206465168086517,0.5837831692354343,47.91260263335382,0.3051500534401887
1437177600,3.98702,4.15,3.92575,3.92575,4.0005,12.33974738,508.3858182330003,-0.27099635059465776,0.24503773099211212,0.5160340815867699,48.54512900771002,0.30726441351463185
1437264000,3.99995,3.99995,3.6,3.62001,3.739986666666667,117.51696,504.0039935445003,-0.2805538305916821,0.16534179334716725,0.44589562393884935,46.398188804982155,0.23315319336675183
1437436800,3.96321,3.99646,3.9,3.99646,3.964306666666667,82.23332142,436.5056394905003,-0.25187816424713116,0.13104791862993537,0.38292608287706653,49.36742035827162,0.3327893662100307
1437523200,3.88983,3.88985,3.88983,3.88985,3.8898433333333333,499.99999997,461.50113948900025,-0.2309956076866137,0.09418157326879939,0.3251771809554131,48.54724908599012,0.3095121251747395
1437609600,3.73008,3.73008,3.5,3.5,3.5766933333333335,300,472.5597320050003,-0.23364154886698335,0.03312524487168389,0.26676679373866724,45.56605772675898,0.2258745171254039
1437696000,3.913,4.80455,3.913,4.5,4.40585,185.96415753,481.7441943815003,-0.16166649559203275,0.06468367424862631,0.22635016984065906,53.4606963289432,0.4659418662709061
1437782400,4.69998,5.04,4.4648,4.46877,4.6578566666666665,415.01278921,480.03274079750025,-0.11213571868065852,0.0861805214898359,0.19831624017049443,53.20119444447541,0.45296311020390984
1437868800,4.65,4.7,4.65,4.7,4.683333333333334,211.93799239,482.9162410505002,-0.062263900516325854,0.1204863645250871,0.18275026504141295,54.94502984391923,0.5138553492785275
1438041600,4.83065,5.15181,4.83065,5.15181,5.044756666666667,262.5709,471.73182202550026,-0.0005738751102830064,0.18203292115355918,0.18260679626384219,58.22089625557753,0.6338214553845415
1438128000,5,5,4.8777,4.8777,4.918466666666667,3.0245,446.7079815420002,0.018964470027364705,0.20631238379804806,0.18734791377068336,55.580554894323434,0.5727195798760286
1438300800,4.64,4.66001,4.64,4.66,4.653336666666667,196.58019878,442.73586224300027,0.014615456801474858,0.2056172347725269,0.19100177797105206,53.50518599992797,0.5358199427229234
1438387200,4.66,4.66,3.92034,4.58816,4.3895,669.33743285,445.2810630750002,0.004797425450050186,0.1969985597836148,0.19220113433356462,52.80448010045999,0.6013794264549944
1438473600,4.01,4.01001,4.01,4.01001,4.0100066666666665,54.72256,368.3761835025002,-0.040256258753544966,0.1418808108916334,0.18213706964517837,47.4220420852234,0.34790501904990734
1438819200,4.23512,4.23512,4,4.00002,4.07838,413.9411303,367.9203811335002,-0.06868278293186439,0.09628359098034789,0.16496637391221228,47.33226299984571,0.3575879392497148
1438905600,3.95475,3.95475,3.95475,3.95475,3.95475,13.1,345.28171762950024,-0.08729250518201559,0.05585074243469279,0.14314324761670838,46.898963824616516,0.3542713444915806
1438992000,3.99589,4.21389,3.91532,3.9469,4.02537,157.82652741,193.82659141050027,-0.09618667951836217,0.022909898218755664,0.11909657773711783,46.818925887816576,0.3665855917297473
1439078400,3.9469,3.94691,3.88,3.88,3.9023033333333337,203.03149357,203.61089758900025,-0.10207429347738517,-0.008496289109613642,0.09357800436777153,46.096911895585535,0.34847474085186064
1439164800,3.99,3.99,3.8356,3.83561,3.88707,2.20610036,202.59760709850025,-0.10409963161122607,-0.03654653514626105,0.06755309646496502,45.59447663118127,0.34133279520468485
1439251200,3.83961,4.07596,3.83961,3.84272,3.91943,367.24570106,210.55588997500027,-0.10007412470662864,-0.057539559418320785,0.04253456528830786,45.696571677154175,0.31930447619152447
1439337600,3.83752,4.18531,3.83752,3.9,3.974276666666667,154.7366,216.1664056115003,-0.08903726771320729,-0.06876201935320125,0.020275248360006035,46.56651955263023,0.3495642860685973
1439424000,3.90001,3.97,3.835,3.835,3.8800000000000003,226.90751072,226.8947937785003,-0.0817850925857896,-0.08195611737223096,-0.00017102478644136568,45.67236111770028,0.31612741837712705
1439510400,4.01155,4.01155,3.99603,4,4.002526666666667,253.4526799,233.69157977350028,-0.06242078628685227,-0.0781970076450067,-0.015776221358154433,48.381915390969056,0.3955209536169803
1439596800,4.12423,4.12424,4.12423,4.12424,4.124236666666667,29.22882611,231.0413550080003,-0.038938878133603305,-0.06444981902515856,-0.02551094089155526,50.38834052636857,0.4649798901091923
1439683200,3.82839,4.0989,3.78152,3.79701,3.8924766666666675,50.6215698,208.57243349950028,-0.0428301084406522,-0.07904857644237051,-0.03621846800171831,45.38448419839646,0.2755950040078685
1439769600,3.9305,4.06488,3.9305,4.06488,4.020086666666667,6.0212906,193.87349802950024,-0.025598796687481093,-0.06821696386106968,-0.042618167173588586,49.7809054896961,0.4105706975253721
1439856000,4.00001,4.00001,3,3,3.333336666666667,322.40584417,200.69558236150024,-0.08102622523533629,-0.14390094871775894,-0.06287472348242265,37.022196747137045,-0.1026321639067953
1439942400,3.47285,3.55754,3.47281,3.55754,3.5292966666666667,811.74027467,220.53195663450023,-0.07536541788791247,-0.15708149584231323,-0.08171607795440076,44.97410067473154,0.2238905705279732
1440028800,3.69087,3.69098,3.625,3.65501,3.656996666666667,1368.80046165,278.37508009750024,-0.060901256192685035,-0.15784264819525706,-0.09694139200257203,46.25179567328061,0.29655404551470976
1440115200,3.65501,3.67974,3.22747,3.67974,3.5289833333333327,1264.93837172,328.49345368350026,-0.04618084838270303,-0.15466745248095082,-0.10848660409824779,46.59065165639721,0.32194604819681255
1440201600,3.53001,3.53007,3.52739,3.53006,3.529173333333333,310.4582575,343.8651415585003,-0.04309668182557416,-0.16235745638021548,-0.11926077455464132,44.751639944130446,0.2358173743723021
1440288000,3.51,3.51,3.51,3.51,3.51,0.28490028,334.0503766335003,-0.039097291322059136,-0.16813238870721525,-0.12903509738515612,44.49813910737401,0.2325731334212926
1440374400,3.14415,3.14415,2.95721,3,3.0337866666666664,235.62597421,312.3648037015003,-0.06591162641399168,-0.2114246304026457,-0.14551300398865402,38.52339955829359,-0.12015109490469097
1440460800,2.9395,3.10895,2.71472,3.10895,2.97754,224.86537676,320.8719445395003,-0.07098358704488636,-0.23424248779476198,-0.16325890074987562,40.365512945787884,0.04321729697801899
1440547200,2.99999,3.19568,2.98,2.98,3.0518933333333336,633.23897251,331.8368366500003,-0.0771824042949471,-0.2597369061185595,-0.18255450182361238,38.88054310585958,0.025806999347409276
1440633600,3.15036,3.15036,2.97148,3.13559,3.085810000000001,108.24076225,336.5938747625003,-0.06542796882529145,-0.2643394628552267,-0.19891149402993524,41.6689243954517,0.17255458679042385
1440720000,2.87251,3.01006,2.8,3.01005,2.9400366666666664,156.68930188,336.5370134860003,-0.06082890554721326,-0.27494762596395184,-0.21411872041673857,40.08006235701475,0.13373923938972
1440806400,2.84047,2.85,2.84047,2.85,2.846823333333333,2.98705,326.5347913075003,-0.06301948763103246,-0.29289307995552916,-0.2298735923244967,38.08617990662078,0.08838062935400279
1440892800,2.88,2.88,2.87122,2.87122,2.874146666666667,15.63597378,327.2062849785003,-0.05763899187772975,-0.30192233217165887,-0.24428334029392912,38.52285581430601,0.14545219482535995
1440979200,3,3,3,3,3.0000000000000004,0.1,308.8489999255003,-0.04079954684862036,-0.2952827738547046,-0.2544832270060842,41.23181006080965,0.24799234546563997
1441065600,2.81628,2.81628,2.81627,2.81627,2.816273333333333,16.20833,301.9225864255003,-0.037511273643953624,-0.30137231906102624,-0.2638610454170726,38.617323053202874,0.17647331756578624
1441152000,2.74551,2.74551,2.74551,2.74551,2.74551,2.03876,290.67914888950037,-0.0355940118621586,-0.3083535602447709,-0.2727595483826123,37.627734660044155,0.1726163536369707
1441238400,2.78402,2.78402,2.66613,2.66613,2.7054266666666664,493.4881073,302.68092025950034,-0.03510556181918689,-0.3166415006565959,-0.281535938837409,36.49781580362693,0.16014783751999354
1441324800,2.6456,2.6456,2.64556,2.64556,2.645573333333333,162,309.3194789540004,-0.03170513916617673,-0.3211673627951299,-0.2894622236289532,36.19450373544796,0.16839377610541206
1441411200,2.66001,2.93442,2.66001,2.93442,2.84295,197.62642709,316.66972181850036,-0.006838442129331879,-0.29801027629061805,-0.29117183416128617,43.318183289441265,0.36644134306947235
1441497600,3.16306,3.16306,3.16306,3.16306,3.16306,11.5,316.9436572885004,0.02635183294930532,-0.2582320429746545,-0.28458387592395984,48.243774532174434,0.5553321810846619
1441756800,3.01373,3.01373,2.99248,2.99248,2.999563333333333,39.88208893,302.81746952650036,0.037481927519076474,-0.23773146652511423,-0.2752133940441907,45.09525741046178,0.4210218880580754
1441843200,2.99248,2.99978,2.99248,2.99978,2.9973466666666666,4.9417,262.4775407930004,0.04546812751890539,-0.21837823464555894,-0.26384636216446433,45.259902877085906,0.4456780419143561
1441929600,2.91665,2.99439,2.91665,2.9875,2.96618,4.26945,194.25099021050036,0.0497119645916716,-0.2017064064248748,-0.2514183710165464,45.01535674180145,0.45889119832875236
1442016000,2.95225,2.9893,2.81957,2.81957,2.8761466666666675,199.460911,140.9771171745004,0.041341169135189204,-0.19974190959755989,-0.2410830787327491,41.69739966801396,0.3120441316332123
1442102400,2.8,2.85988,2.8,2.82,2.8266266666666664,372.28302685,144.0683556420004,0.03615269431875362,-0.19589221083430708,-0.2320449051530607,41.70924738252057,0.3246572807812353
1442188800,2.8362,2.87,2.8362,2.87,2.8587333333333333,0.70688,144.0894546280004,0.036311867143280496,-0.18665507122396008,-0.22296693836724057,43.15575066443619,0.40939056888548414
1442275200,2.87,2.87,2.8,2.8,2.823333333333333,242.8516673,144.4507392825004,0.03207361605705489,-0.18287491829592195,-0.21494853435297684,41.59935823255074,0.30395165162020027
1442361600,2.8,2.8,2.72964,2.72964,2.7530933333333336,178.6208373,142.1385123095004,0.02520524436335142,-0.18344197889878755,-0.20864722326213897,40.03639807272603,0.207989516181486
1442448000,2.86325,2.97559,2.80607,2.97559,2.9190833333333335,3.0279,110.62795868400039,0.03717713281217877,-0.1621758072469155,-0.19935294005909426,47.46662772520945,0.65132476754676
1442534400,2.83646,3,2.5601,3,2.8533666666666666,843.11841,147.3718410715004,0.04610724569875119,-0.14171888293565527,-0.18782612863440645,48.15328715304473,0.722052072844924
1442620800,2.95366,2.95366,2.95366,2.95366,2.9536600000000006,0.9,139.5823759775004,0.048042513863477826,-0.12777298630505918,-0.175815500168537,46.89999635973279,0.6404748110255045
1442707200,2.90515,2.90515,2.89775,2.89775,2.9002166666666667,15.2822166,140.1971343075004,0.04477186526430732,-0.11985066858815285,-0.16462253385246017,45.36582842250164,0.5261993070727111
1442793600,2.8646,2.8646,2.86385,2.86385,2.8641,0.3045,139.4305606185004,0.03971228434022517,-0.11498217842717873,-0.1546944627674039,44.41709300420246,0.4603744148261124
1442880000,2.86285,2.89703,2.86285,2.88694,2.8822733333333335,8.22373,139.83674711850043,0.03734312321685587,-0.10801555874633406,-0.14535868196318993,45.256852550741364,0.5171671540538286
1442966400,2.92456,2.92456,2.90178,2.90179,2.9093766666666667,78.1015,142.93140561850043,0.03617349036201506,-0.1001418190106711,-0.13631530937268616,45.82375689146118,0.5386164063347085
1443052800,2.91664,2.91664,2.91664,2.91664,2.9166399999999997,0.9,142.87446761850043,0.035734565972460997,-0.0916471019071099,-0.1273816678795709,46.42128317104865,0.5530002513426672
1443139200,2.95992,2.95992,2.95821,2.95821,2.9587799999999995,0.406,118.22036225350044,0.03740040630755917,-0.08063115999512194,-0.1180315663026811,48.14542680735988,0.6202755660831719
1443312000,2.88782,2.88859,2.80867,2.88706,2.86144,2.1585467,110.22828958850043,0.03301937613613763,-0.07675734613250906,-0.1097767222686467,45.449607171208164,0.41559511012979944
1443398400,2.8902,3.02,2.8902,3.02,2.9767333333333332,79.46572,104.32025423400043,0.03802723469067354,-0.06224267890530477,-0.10026991359597831,50.973350146027755,0.7602342328723894
1443484800,3.03047,3.03225,3,3,3.01075,31,105.29525423400044,0.03881040132086322,-0.051756911944899286,-0.0905673132657625,50.15059487494947,0.773712062526711
1443571200,2.76757,3.06319,2.76757,3.06278,2.964513333333333,3.8604071,103.49417014250044,0.04209892746555913,-0.037943653933813604,-0.08004258139937273,52.72982844653309,0.9354560460468634
1443657600,2.95,3.024,2.94821,3.024,2.9987366666666673,2.531138,103.37364204250044,0.04020810053377802,-0.029782455732150215,-0.06999055626592823,50.97529513316489,0.8105279172284292
1443744000,3.01873,3.01873,2.97999,2.98,2.992906666666667,46.33199159,105.47676912200045,0.03474530510710461,-0.026558924882047474,-0.06130422998915208,48.98376457579558,0.6824408438367682
1443830400,3.04,3.05,3.04,3.05,3.0466666666666673,1.42,95.57472357200045,0.03452605988809134,-0.018146655129037903,-0.052672715017129244,52.18433558641758,0.8495989987365409
1443916800,3.04784,3.04784,3.04784,3.04784,3.0478399999999994,0.83,77.00207222950044,0.03292108905598596,-0.011521353697146797,-0.044442442753132756,52.07576925876834,0.8109556967547488
1444003200,2.99,3.01999,2.98,3.01999,3.00666,4.66548,77.20000222950044,0.02881719787398241,-0.008420945410654745,-0.037238143284637155,50.61366315064008,0.707803050241018
1444089600,3.01,3.14218,3.01,3.14218,3.0981199999999998,2.0998,65.16240886450045,0.03287168664204164,0.00385146501791489,-0.029020221624126746,56.397896293847936,0.9987385251549679
1444176000,3.12356,3.12356,2.99601,2.99601,3.0385266666666664,6.745,56.56861699950044,0.024626117422544953,0.0017624251540544478,-0.022863692268490506,49.00393465665111,0.5600730129929791
1444262400,2.995,3.08808,2.995,3.08808,3.057053333333333,1.32,56.48322199950044,0.024251148836776,0.007450243777479493,-0.016800905059296507,53.168740023166905,0.8497538657704877
1444348800,3.01042,3.1331,3.01042,3.1331,3.092206666666667,2.3398097,14.444291984500433,0.025771082365904054,0.015412947898083562,-0.010358134467820492,55.09972576006216,0.9394717095869726
1444435200,3.09999,3.09999,3.04244,3.04244,3.061623333333334,6.54863,14.726723484500434,0.0196815082666802,0.014243750865529758,-0.0054377574011504415,50.57708659012844,0.6439073810839285
1444521600,3.09999,3.2,3.09999,3.2,3.1666633333333336,397.28034995,33.82663015200043,0.02493763011781281,0.02573428024611557,0.0007966501283027611,57.15853861780133,1.0314982858371577
1444608000,3.11002,3.11002,3.11,3.11,3.1100066666666666,11.74,34.398405152000436,0.021173941037102934,0.027264076424681427,0.0060901353875784945,52.83079298004006,0.7561031194419793
1444694400,3.1,3.1,3.07001,3.07001,3.0800066666666663,25,35.237218652000436,0.01509736968075217,0.024961847488518707,0.009864477807766538,50.9836311229495,0.618608148401861
1444780800,3.21,3.21,3.07,3.07,3.116666666666667,23.98585358,32.531436331000435,0.010406692673607072,0.022872843649775376,0.012466150976168305,50.98315108256381,0.5989975560123649
1444867200,3.15824,3.15837,3.07,3.08,3.10279,36.3366933,34.303270996000435,0.007445656292154382,0.021773221341361282,0.0143275650492069,51.47518560940198,0.613567238915008
1444953600,3.412,3.412,3.06013,3.07109,3.1810733333333334,18.69862999,35.21790249550044,0.004500185386591096,0.01995279678244577,0.015452611395854673,50.98411105756614,0.5630326082360068
